"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.199576492E1,2.305176735E0,1.190354586E0,2.195994139E0
1.200577792E1,2.227412701E0,1.298534870E0,2.196613073E0
1.201579192E1,2.317318201E0,1.315177798E0,2.120558023E0
1.202580492E1,2.501333475E0,1.261813879E0,2.023050308E0
1.203581792E1,2.607699871E0,1.309068680E0,1.953084707E0
1.204583192E1,2.694388390E0,1.575862885E0,1.882674813E0
1.205584492E1,2.817525387E0,1.857549667E0,1.760066271E0
1.206585792E1,2.957761049E0,2.154942513E0,1.624185205E0
1.207587192E1,3.139461756E0,2.407968283E0,1.544970512E0
1.208588492E1,3.372686625E0,2.405532598E0,1.499827504E0
1.209589792E1,3.597050428E0,2.178524017E0,1.488862991E0
1.210591192E1,3.730070591E0,1.765647888E0,1.480070591E0
1.211592492E1,3.737617493E0,1.177905321E0,1.368298769E0
1.212593792E1,3.635668039E0,6.320603490E-1,1.063309550E0
1.213595192E1,3.333131313E0,5.105829239E-1,6.443747282E-1
1.214596492E1,2.875451088E0,1.118674755E0,3.028828502E-1
1.215597792E1,2.508257151E0,2.266049385E0,8.767039329E-2
1.216599192E1,2.263283730E0,3.329163313E0,1.016495377E-2
1.217600492E1,2.224300861E0,3.934301138E0,8.824830502E-2
1.218601792E1,2.353570223E0,3.993191719E0,1.643121690E-1
1.219603192E1,2.550209761E0,3.701993704E0,1.775753051E-1
1.220604492E1,2.751013041E0,3.182996511E0,1.217112243E-1
1.221605792E1,2.970389366E0,2.752593517E0,1.320317946E-2
1.222607192E1,3.303061962E0,2.515683889E0,-1.429028064E-1
1.223608492E1,3.795192719E0,2.288718224E0,-2.419468760E-1
1.224609792E1,4.250730515E0,1.952202559E0,-2.635115683E-1
1.225611192E1,4.563623428E0,1.556522846E0,-2.668361962E-1
1.226612492E1,4.606586456E0,1.212679148E0,-2.036806494E-1
1.227613792E1,4.337871552E0,9.573351741E-1,-1.661511809E-1
1.228615092E1,4.093380928E0,9.791104794E-1,-2.691832781E-1
1.229616492E1,3.796227455E0,1.226932883E0,-3.707233369E-1
1.230617792E1,3.108344316E0,1.511651754E0,-3.508785367E-1
1.231619092E1,2.126592398E0,1.708054304E0,-2.842055857E-1
1.232620492E1,1.192996025E0,1.705072045E0,-3.001818955E-1
1.233621792E1,5.636424422E-1,1.528016686E0,-3.647445440E-1
1.234623092E1,3.546450138E-1,1.169709206E0,-4.182264209E-1
1.235624492E1,6.498513818E-1,7.261248231E-1,-3.643054068E-1
1.236625792E1,1.003463507E0,2.727914155E-1,-2.269574106E-1
1.237627092E1,9.874902964E-1,2.183259930E-4,-8.254673332E-2
1.238628492E1,6.568825841E-1,-1.417566538E-1,5.287473649E-2
1.239629792E1,2.853988111E-1,-2.008832097E-1,1.631803364E-1
1.240631092E1,-1.415725239E-2,-2.569116056E-1,2.057661414E-1
1.241632492E1,-2.580573261E-1,-3.072465956E-1,1.586152315E-1
1.242633792E1,-4.810232818E-1,-4.149714410E-1,5.417963862E-2
1.243635092E1,-6.750766635E-1,-6.118288636E-1,-1.243411005E-1
1.244636492E1,-7.845496535E-1,-8.193751574E-1,-3.595424294E-1
1.245637792E1,-7.879461646E-1,-1.067083359E0,-5.818710923E-1
1.246639092E1,-6.852877140E-1,-1.179355860E0,-7.053698301E-1
1.247640492E1,-5.225771070E-1,-1.178781390E0,-7.091397643E-1
1.248641792E1,-4.142850339E-1,-1.036403656E0,-6.967092156E-1
1.249643092E1,-2.158468515E-1,-7.620434761E-1,-6.507147551E-1
1.250644492E1,3.797050938E-2,-4.672986865E-1,-7.516658902E-1
1.251645792E1,2.053011954E-1,-2.305139899E-1,-8.951313496E-1
1.252647092E1,2.843321264E-1,-1.153615713E-1,-1.027834773E0
1.253648492E1,3.526321650E-1,-9.091246128E-2,-1.111276865E0
1.254649792E1,4.446411729E-1,-1.614649296E-1,-1.088147759E0
1.255651092E1,4.422560036E-1,-3.311721087E-1,-9.664638042E-1
1.256652492E1,2.425002605E-1,-5.604026318E-1,-7.636116147E-1
1.257653792E1,-1.420847625E-1,-7.790017724E-1,-5.538603663E-1
1.258655092E1,-5.971409678E-1,-8.671907187E-1,-3.703749180E-1
1.259656492E1,-1.121730924E0,-8.094089031E-1,-1.553526372E-1
1.260657792E1,-1.647586823E0,-7.154472470E-1,6.735821068E-2
1.261659092E1,-2.062237740E0,-6.028403640E-1,3.311617970E-1
1.262660492E1,-2.342960596E0,-3.995242417E-1,6.633674502E-1
1.263661792E1,-2.474045992E0,-2.881478071E-1,1.116063356E0
1.264663092E1,-2.438001156E0,-3.789131343E-1,1.611464500E0
1.265664492E1,-2.176590681E0,-4.468437433E-1,2.135758162E0
1.266665792E1,-1.775876880E0,-5.405436158E-1,2.642825603E0
1.267667092E1,-1.354695559E0,-7.805263400E-1,2.989999294E0
1.268668492E1,-1.060594201E0,-1.054550648E0,3.168935537E0
1.269669792E1,-8.814560771E-1,-1.296349645E0,3.309779882E0
1.270671092E1,-8.067427278E-1,-1.402683854E0,3.450236320E0
1.271672392E1,-9.306736588E-1,-1.290366411E0,3.672976017E0
1.272673792E1,-1.022972107E0,-8.319173455E-1,3.780731678E0
1.273675092E1,-8.865445256E-1,-2.710943222E-1,3.765568972E0
1.274676392E1,-4.383752942E-1,1.960848421E-1,3.802525759E0
1.275677792E1,1.586345881E-1,3.131949604E-1,3.985900402E0
1.276679092E1,7.074953318E-1,1.152613685E-1,4.085791588E0
1.277680392E1,9.689943790E-1,-3.733655512E-1,3.949834585E0
1.278681792E1,9.201450944E-1,-9.136056304E-1,3.524398804E0
1.279683092E1,7.668028474E-1,-1.538875461E0,2.906837225E0
1.280684392E1,6.732808948E-1,-2.240289211E0,2.272024632E0
1.281685792E1,7.054728270E-1,-2.989378691E0,1.813278556E0
1.282687092E1,8.624238372E-1,-3.798889399E0,1.639272451E0
1.283688392E1,1.040353179E0,-4.563368797E0,1.679317951E0
1.284689792E1,1.096238017E0,-5.124250889E0,1.716035247E0
1.285691092E1,9.188972712E-1,-5.297419548E0,1.660684466E0
1.286692392E1,5.689592957E-1,-5.172944069E0,1.471912980E0
1.287693792E1,2.416018397E-2,-4.795987606E0,1.232095242E0
1.288695092E1,-6.358352900E-1,-4.340741634E0,1.022496700E0
1.289696217E1,-1.419058919E0,-3.939132929E0,8.243957162E-1
1.290697617E1,-2.209280968E0,-3.628276587E0,7.255002856E-1
1.291698917E1,-2.914038897E0,-3.428866863E0,7.319972515E-1
1.292700217E1,-3.418408632E0,-3.511833429E0,7.513864040E-1
1.293701617E1,-3.599669695E0,-4.118480682E0,7.320480347E-1
1.294702917E1,-3.376500368E0,-4.867716789E0,6.657787561E-1
1.295704217E1,-3.075546503E0,-5.291243553E0,6.291918159E-1
1.296705617E1,-3.028843403E0,-5.130551815E0,7.516916394E-1
1.297706917E1,-3.421234846E0,-4.524163723E0,8.856750727E-1
1.298708217E1,-3.958242416E0,-3.642572641E0,8.745979071E-1
1.299709617E1,-4.253207684E0,-2.710936308E0,6.809170842E-1
1.300710917E1,-4.382888317E0,-1.829129577E0,4.628638625E-1
1.301712217E1,-4.501107216E0,-1.118932486E0,3.000784814E-1
1.302713617E1,-4.528059483E0,-6.740005016E-1,1.687050164E-1
1.303714917E1,-4.384462833E0,-9.462362528E-1,6.415721774E-2
1.304716217E1,-4.005072117E0,-1.745242834E0,-7.401290536E-2
1.305717617E1,-3.659965038E0,-2.536355972E0,-2.160638422E-1
1.306718917E1,-3.696081877E0,-2.974527836E0,-1.914530247E-1
1.307720217E1,-4.071705341E0,-2.844702244E0,1.096937284E-1
1.308721617E1,-4.511667252E0,-2.359842062E0,5.635930300E-1
1.309722917E1,-4.749550343E0,-1.811577797E0,9.827919006E-1
1.310724217E1,-4.749969482E0,-1.353995919E0,1.293589592E0
1.311725517E1,-4.665334225E0,-8.991208673E-1,1.568118453E0
1.312726917E1,-4.656347752E0,-4.241774976E-1,1.813057303E0
1.313728217E1,-4.670013428E0,-1.635190099E-2,1.984525919E0
1.314729517E1,-4.491387367E0,4.257480055E-2,2.063602686E0
1.315730917E1,-4.017079353E0,-1.993316114E-1,2.023077488E0
1.316732217E1,-3.469229937E0,-5.635335445E-1,1.991849422E0
1.317733517E1,-3.004641056E0,-9.398826957E-1,2.014101744E0
1.318734917E1,-2.613002300E0,-1.204972863E0,2.077014208E0
1.319736217E1,-2.320305347E0,-1.278626919E0,2.251902342E0
1.320737517E1,-2.099683762E0,-1.142235518E0,2.497084141E0
1.321738917E1,-1.875565052E0,-1.001729488E0,2.684819460E0
1.322740217E1,-1.607603908E0,-8.890998363E-1,2.753099918E0
1.323741517E1,-1.214070559E0,-7.004314661E-1,2.757333517E0
1.324742917E1,-8.153583407E-1,-3.581872880E-1,2.698949337E0
1.325744217E1,-5.125946403E-1,3.498821333E-2,2.584574699E0
1.326745517E1,-2.534680068E-1,2.196185142E-1,2.433094978E0
1.327746917E1,-2.390912920E-2,2.055121660E-1,2.203276157E0
1.328748217E1,7.896985114E-2,7.712543756E-2,1.971781492E0
1.329749517E1,1.702377051E-1,-1.031366661E-1,1.688271642E0
1.330750917E1,4.270502925E-1,-6.627692282E-2,1.449353099E0
1.331752217E1,8.955683112E-1,2.876298130E-1,1.332307935E0
1.332753517E1,1.446087956E0,7.660976052E-1,1.308431268E0
1.333754917E1,1.994320393E0,1.090880156E0,1.357340097E0
1.334756217E1,2.475585699E0,1.089261293E0,1.470836759E0
1.335757517E1,2.926944017E0,6.366356015E-1,1.675887227E0
1.336758917E1,3.434649944E0,-2.822295725E-1,1.916862845E0
1.337760217E1,3.803519487E0,-1.207369566E0,2.017639875E0
1.338761517E1,3.838253260E0,-1.751695991E0,2.004694223E0
1.339762917E1,3.515147686E0,-1.829398870E0,1.980894923E0
1.340764217E1,2.875272989E0,-1.404689193E0,1.868604422E0
1.341765517E1,2.121146202E0,-5.413337946E-1,1.637999296E0
1.342766917E1,1.296534061E0,4.590840042E-1,1.337394714E0
1.343768217E1,5.194320083E-1,1.260633349E0,1.028388739E0
1.344769517E1,-4.914889857E-2,1.629477978E0,7.061480880E-1
1.345770917E1,-3.425754309E-1,1.498082399E0,3.641656935E-1
1.346772217E1,-5.305948853E-1,1.073601961E0,1.555900872E-1
1.347773517E1,-8.994666338E-1,5.711427927E-1,-7.248637825E-2
1.348774817E1,-1.408609152E0,1.404832900E-1,-4.412734807E-1
1.349776217E1,-1.965812325E0,-9.125011414E-2,-8.040912151E-1
1.350777517E1,-2.509593725E0,-1.553561240E-1,-1.034612656E0
1.351778817E1,-2.883660555E0,-1.719312966E-1,-1.133259654E0
1.352780217E1,-3.026131153E0,-2.044391781E-1,-1.150043964E0
1.353781517E1,-3.046144009E0,-2.414630353E-1,-1.064757109E0
1.354782817E1,-2.994311571E0,-4.594105482E-1,-9.383751750E-1
1.355784217E1,-2.877662182E0,-7.827337980E-1,-7.461335659E-1
1.356785517E1,-2.762100697E0,-9.753005505E-1,-5.059456825E-1
1.357786817E1,-2.783201456E0,-9.445520639E-1,-2.318928689E-1
1.358788217E1,-2.861877918E0,-7.027288079E-1,1.153194308E-1
1.359789517E1,-2.953367233E0,-3.843445778E-1,5.170039535E-1
1.360790817E1,-3.047221661E0,-4.915192351E-2,8.950321674E-1
1.361792217E1,-3.094794273E0,2.892609835E-1,1.222384214E0
1.362793517E1,-3.083726645E0,5.124037266E-1,1.516672254E0
1.363794817E1,-2.879560947E0,4.755500555E-1,1.741379738E0
1.364796217E1,-2.451749325E0,1.287406981E-1,1.903426409E0
1.365797517E1,-1.805268049E0,-4.213751256E-1,2.044087887E0
1.366798817E1,-1.111881256E0,-1.013886333E0,2.191413641E0
1.367800217E1,-5.017198324E-1,-1.425182223E0,2.332285166E0
1.368801517E1,-1.015748456E-1,-1.477462769E0,2.414825439E0
1.369802817E1,2.178942971E-2,-1.124689817E0,2.463098526E0
1.370804217E1,-7.061240822E-2,-4.301567972E-1,2.529395580E0
1.371805517E1,-2.343565524E-1,4.203424752E-1,2.586114645E0
1.372806817E1,-3.033625185E-1,1.177524805E0,2.531054258E0
1.373808217E1,-1.763248444E-1,1.653609157E0,2.253063679E0
1.374809517E1,3.583695740E-2,1.855391860E0,1.900058031E0
1.375810817E1,2.268558294E-1,1.936538696E0,1.661632061E0
1.376812117E1,3.752458394E-1,2.108025074E0,1.502313137E0
1.377813517E1,4.775412977E-1,2.373131990E0,1.368066788E0
1.378814817E1,6.873845458E-1,2.542625904E0,1.285524964E0
1.379816117E1,1.041429281E0,2.562913418E0,1.225262046E0
1.380817517E1,1.481355786E0,2.502149105E0,1.190042257E0
1.381818817E1,1.922368169E0,2.319254637E0,1.233137608E0
1.382820117E1,2.316787243E0,2.017911911E0,1.286574125E0
1.383821517E1,2.653386831E0,1.691422701E0,1.210813403E0
1.384822817E1,2.865802050E0,1.494576693E0,1.071142316E0
1.385824117E1,2.985282898E0,1.492630482E0,9.270775914E-1
1.386825517E1,3.051208973E0,1.755263686E0,7.346724868E-1
1.387826817E1,3.128579140E0,2.324568510E0,5.421522856E-1
1.388828117E1,3.256831884E0,2.767767668E0,4.407148361E-1
1.389829542E1,3.531545639E0,2.875793695E0,5.133855343E-1
1.390830842E1,3.862332344E0,2.691035032E0,6.429227591E-1
1.391832142E1,4.109167576E0,2.218625546E0,7.747803926E-1
1.392833542E1,4.477002621E0,1.644946456E0,8.332362771E-1
1.393834842E1,5.107807159E0,1.457903624E0,7.772532105E-1
1.394836142E1,5.535831451E0,2.041110516E0,7.516669035E-1
1.395837542E1,5.362240314E0,3.029899836E0,7.249410152E-1
1.396838842E1,4.792932034E0,3.798110723E0,6.432576180E-1
1.397840142E1,4.503416061E0,3.820711613E0,4.996909499E-1
1.398841542E1,4.641769409E0,3.059365749E0,4.333223104E-1
1.399842842E1,5.236233711E0,2.088364601E0,4.931057096E-1
1.400844142E1,6.224290848E0,1.583736300E0,5.343135595E-1
1.401845442E1,6.847993374E0,1.232503891E0,5.246123672E-1
1.402846842E1,6.580225945E0,1.383128762E0,6.348874569E-1
1.403848142E1,5.452897549E0,2.011509180E0,8.052992225E-1
1.404849442E1,3.982326031E0,2.680828094E0,8.637889028E-1
1.405850842E1,2.903346777E0,2.994023561E0,7.320816517E-1
1.406852142E1,2.476974010E0,3.081303358E0,5.812524557E-1
1.407853442E1,2.171195507E0,2.966228724E0,5.550567508E-1
1.408854842E1,2.036899567E0,2.671310902E0,6.528155208E-1
1.409856142E1,1.886106968E0,2.163211584E0,7.423509359E-1
1.410857442E1,1.697667480E0,1.460548639E0,8.088484406E-1
1.411858842E1,1.347533941E0,7.221730351E-1,7.860425115E-1
1.412860142E1,7.933852673E-1,3.580882847E-1,6.566365957E-1
1.413861442E1,1.118536964E-1,3.631086349E-1,3.976378441E-1
1.414862842E1,-5.600075126E-1,5.650079250E-1,6.499812007E-2
1.415864142E1,-1.103831410E0,6.205177903E-1,-2.525777519E-1
1.416865442E1,-1.489611864E0,4.613297284E-1,-5.478985906E-1
1.417866842E1,-1.669668555E0,2.159466036E-3,-8.427139521E-1
1.418868142E1,-1.701647520E0,-6.335620880E-1,-1.155901670E0
1.419869442E1,-1.695497870E0,-1.154221654E0,-1.418059468E0
1.420870842E1,-1.713359237E0,-1.404223800E0,-1.530902624E0
1.421872142E1,-1.751698494E0,-1.430372357E0,-1.540714145E0
1.422873442E1,-1.764648914E0,-1.297381520E0,-1.493659258E0
1.423874842E1,-1.777870297E0,-1.099871993E0,-1.378219366E0
1.424876142E1,-1.782015443E0,-8.818597198E-1,-1.171346903E0
1.425877442E1,-1.736039281E0,-6.640300751E-1,-8.160870075E-1
1.426878842E1,-1.486558080E0,-7.303489447E-1,-3.013485372E-1
1.427880142E1,-1.162484288E0,-1.021614313E0,2.186334878E-1
1.428881442E1,-9.068911076E-1,-1.368861437E0,6.834698915E-1
1.429882842E1,-7.267966866E-1,-1.543986201E0,1.038040519E0
1.430884142E1,-6.963852644E-1,-1.453334332E0,1.385287404E0
1.431885442E1,-8.101965785E-1,-1.166196823E0,1.774049520E0
1.432886742E1,-1.005737782E0,-7.786876559E-1,2.157362700E0
1.433888142E1,-1.231361508E0,-3.943184614E-1,2.436406136E0
1.434889442E1,-1.437420487E0,-5.022791773E-2,2.665045500E0
1.435890742E1,-1.516241312E0,6.618493795E-2,2.921633959E0
1.436892142E1,-1.430057406E0,-1.521137427E-3,3.187115908E0
1.437893442E1,-1.191365600E0,-1.334390640E-1,3.382418394E0
1.438894742E1,-9.078387618E-1,-3.085432649E-1,3.529953241E0
1.439896142E1,-6.279883385E-1,-4.992626607E-1,3.725544691E0
1.440897442E1,-4.448169172E-1,-6.219723225E-1,4.032023430E0
1.441898742E1,-3.584668636E-1,-6.719629169E-1,4.494276047E0
1.442900142E1,-3.385211229E-1,-6.545538306E-1,5.034453392E0
1.443901442E1,-2.624713480E-1,-7.028952241E-1,5.353567123E0
1.444902742E1,6.164911203E-3,-8.820399642E-1,5.230771542E0
1.445904142E1,4.061465263E-1,-1.190283656E0,4.727344513E0
1.446905442E1,7.837739587E-1,-1.486946702E0,4.150691509E0
1.447906742E1,1.178092957E0,-1.529049039E0,3.816400290E0
1.448908142E1,1.843649387E0,-1.192188263E0,3.836088419E0
1.449909442E1,2.933367252E0,-7.997432351E-1,4.391334057E0
1.450910742E1,4.043186665E0,-6.125043631E-1,5.149646759E0
1.451912142E1,4.636530399E0,-2.973157763E-1,5.602553368E0
1.452913442E1,4.461261272E0,1.875422597E-1,5.486392975E0
1.453914742E1,3.783654451E0,7.117965817E-1,4.908542156E0
1.454916042E1,3.044314623E0,1.006057382E0,4.110683918E0
1.455917442E1,2.459431171E0,1.131049752E0,3.321573019E0
1.456918742E1,2.074729204E0,1.059452057E0,2.667359829E0
1.457920042E1,1.706811428E0,3.201186359E-1,2.229988337E0
1.458921442E1,1.224397421E0,-8.716976047E-1,1.963843822E0
1.459922742E1,6.235254407E-1,-1.877188206E0,1.653627157E0
1.460924042E1,-1.851106621E-2,-2.411804199E0,1.162526846E0
1.461925442E1,-5.311226249E-1,-2.450007677E0,5.468331575E-1
1.462926742E1,-9.607421756E-1,-2.272347212E0,-1.541404128E-1
1.463928042E1,-1.488004565E0,-2.073117018E0,-7.981192470E-1
1.464929442E1,-2.149579048E0,-1.955361485E0,-1.269493222E0
1.465930742E1,-2.809370995E0,-2.031193256E0,-1.515137553E0
1.466932042E1,-3.402748823E0,-2.248634815E0,-1.487211466E0
1.467933442E1,-3.890188217E0,-2.720508337E0,-1.375831962E0
1.468934742E1,-4.086306572E0,-3.291908979E0,-1.340941429E0
1.469936042E1,-4.157526493E0,-3.733278990E0,-1.390993595E0
1.470937442E1,-4.266715527E0,-3.853052139E0,-1.490641594E0
1.471938742E1,-4.435439587E0,-3.690231800E0,-1.619281173E0
1.472940042E1,-4.528893948E0,-3.371212721E0,-1.761724830E0
1.473941442E1,-4.485115528E0,-2.953185797E0,-1.811614990E0
1.474942742E1,-4.490563393E0,-2.506253004E0,-1.809815407E0
1.475944042E1,-4.584223270E0,-2.034151554E0,-1.717429519E0
1.476945342E1,-4.737576962E0,-1.746901155E0,-1.598763347E0
1.477946742E1,-4.854476929E0,-1.803163409E0,-1.521856904E0
1.478948042E1,-4.920897007E0,-2.090831280E0,-1.507886529E0
1.479949342E1,-4.984285355E0,-2.454325199E0,-1.559770823E0
1.480950742E1,-4.974271297E0,-2.858217955E0,-1.645522714E0
1.481952042E1,-4.901170254E0,-3.163803339E0,-1.750426054E0
1.482953342E1,-4.840932369E0,-3.274690390E0,-1.858349323E0
1.483954742E1,-4.760713100E0,-3.046331882E0,-1.864362717E0
1.484956042E1,-4.667681217E0,-2.617650747E0,-1.731506944E0
1.485957342E1,-4.494690418E0,-2.140101910E0,-1.516442180E0
1.486958742E1,-4.308501244E0,-1.675191641E0,-1.268088818E0
1.487960042E1,-4.094550610E0,-1.294357896E0,-1.052501917E0
1.488961342E1,-3.858124256E0,-1.088142991E0,-9.497573376E-1
1.489962754E1,-3.651542664E0,-1.040602446E0,-8.918132186E-1
1.490964054E1,-3.526575565E0,-1.022234321E0,-8.488337398E-1
1.491965354E1,-3.628593922E0,-1.013959527E0,-7.481220961E-1
1.492966754E1,-3.907974005E0,-1.009231329E0,-6.241809726E-1
1.493968054E1,-4.214381218E0,-1.010452509E0,-4.864188433E-1
1.494969354E1,-4.391969204E0,-9.860375524E-1,-3.183920383E-1
1.495970754E1,-4.447831154E0,-9.376994967E-1,-7.428281754E-2
1.496972054E1,-4.393673897E0,-8.193116188E-1,1.959276199E-1
1.497973354E1,-4.327051163E0,-6.932123899E-1,4.635604024E-1
1.498974754E1,-4.313635826E0,-6.905587912E-1,6.789646149E-1
1.499976054E1,-4.201740742E0,-9.885674119E-1,8.326973915E-1
1.500977354E1,-3.880891323E0,-1.332743883E0,9.260891676E-1
1.501978654E1,-3.539824486E0,-1.520525098E0,9.591169357E-1
1.502980054E1,-3.307243347E0,-1.435073853E0,1.043001175E0
1.503981354E1,-3.170242786E0,-1.158599019E0,1.231384516E0
1.504982654E1,-3.055165768E0,-7.772616148E-1,1.467700958E0
1.505984054E1,-2.851436853E0,-4.040310383E-1,1.759549737E0
1.506985354E1,-2.533651352E0,-2.291460484E-1,2.046311378E0
1.507986654E1,-2.048786640E0,-2.824556828E-1,2.185662985E0
1.508988054E1,-1.521493554E0,-4.292038679E-1,2.248416901E0
1.509989354E1,-1.209226608E0,-5.810415745E-1,2.363405704E0
1.510990654E1,-1.043920755E0,-6.498597860E-1,2.555109739E0
1.511992054E1,-8.228239417E-1,-7.043648958E-1,2.789718390E0
1.512993354E1,-4.009212255E-1,-8.404154181E-1,3.003520727E0
1.513994654E1,2.395232618E-1,-9.660016298E-1,3.071487427E0
1.514996054E1,9.107556939E-1,-8.257430792E-1,2.960934162E0
1.515997354E1,1.451177955E0,-3.525283337E-1,2.712076902E0
1.516998654E1,1.833333611E0,4.031854272E-1,2.402331829E0
1.518000054E1,2.052978039E0,1.038531542E0,2.165194511E0
1.519001354E1,2.227495193E0,1.262269855E0,1.977136135E0
1.520002654E1,2.594601393E0,9.665947556E-1,1.772994757E0
1.521004054E1,3.215229034E0,2.906767428E-1,1.599328876E0
1.522005354E1,3.958856583E0,-3.990781605E-1,1.509578824E0
1.523006654E1,4.412377357E0,-8.448292613E-1,1.518831730E0
1.524007954E1,4.428221703E0,-1.069958925E0,1.564680338E0
1.525009354E1,4.421557903E0,-1.275931597E0,1.596477389E0
1.526010654E1,4.540783882E0,-1.659830093E0,1.613172531E0
1.527011954E1,4.639498711E0,-2.060296774E0,1.557950497E0
1.528013354E1,4.752894402E0,-2.300668478E0,1.407814026E0
1.529014654E1,4.676053047E0,-1.939455032E0,1.027229667E0
1.530015954E1,3.958870411E0,-9.362810850E-1,6.231649518E-1
1.531017354E1,2.523885012E0,3.011705577E-1,3.572049141E-1
1.532018654E1,8.609097600E-1,1.110888362E0,8.826948702E-2
1.533019954E1,-5.226429105E-1,1.060266495E0,-4.189101160E-1
1.534021354E1,-1.659709454E0,6.963517070E-1,-8.202144504E-1
1.535022654E1,-2.381647348E0,3.089406192E-1,-9.358635545E-1
1.536023954E1,-2.822221279E0,-1.364295632E-1,-8.552281857E-1
1.537025354E1,-2.912000179E0,-6.124210954E-1,-7.246890664E-1
1.538026654E1,-2.905715704E0,-1.055632234E0,-6.002376676E-1
1.539027954E1,-2.962754011E0,-1.356579900E0,-5.032466650E-1
1.540029354E1,-3.089628220E0,-1.510552764E0,-4.126340449E-1
1.541030654E1,-3.250457764E0,-1.520602465E0,-2.965359390E-1
1.542031954E1,-3.417982340E0,-1.383035898E0,-1.596667320E-1
1.543033254E1,-3.527894020E0,-1.172947407E0,5.931488425E-2
1.544034654E1,-3.629431725E0,-9.664157033E-1,3.383052051E-1
1.545035954E1,-3.742790222E0,-6.914461851E-1,5.653775334E-1
1.546037254E1,-3.881958723E0,-2.713170946E-1,6.980751753E-1
1.547038654E1,-3.972667694E0,2.632019818E-1,7.980561256E-1
1.548039954E1,-3.979317665E0,8.685768247E-1,8.930938840E-1
1.549041254E1,-3.909910202E0,1.324482322E0,1.005207300E0
1.550042654E1,-3.671348095E0,1.219197273E0,1.085011005E0
1.551043954E1,-3.114612818E0,5.767033696E-1,1.221288919E0
1.552045254E1,-2.432212114E0,-2.731880248E-1,1.442369580E0
1.553046654E1,-1.836792588E0,-8.738200665E-1,1.736097932E0
1.554047954E1,-1.403041601E0,-9.402765036E-1,2.025968313E0
1.555049254E1,-1.022812009E0,-5.456993580E-1,2.266883850E0
1.556050654E1,-5.833101273E-1,2.828832483E-3,2.482175112E0
1.557051954E1,7.428287528E-3,4.130083621E-1,2.665146589E0
1.558053254E1,6.911342740E-1,5.950134993E-1,2.748497725E0
1.559054654E1,1.359544277E0,6.864499450E-1,2.649222612E0
1.560055954E1,1.842087865E0,8.574697375E-1,2.365248919E0
1.561057254E1,2.048222542E0,1.171631455E0,2.098827839E0
1.562058554E1,2.062304974E0,1.560184598E0,1.964212537E0
1.563059954E1,1.982411742E0,1.975277305E0,1.927008986E0
1.564061254E1,1.951887965E0,2.288936853E0,1.851763725E0
1.565062554E1,2.024835825E0,2.429853678E0,1.697173595E0
1.566063954E1,2.267184258E0,2.386715412E0,1.546407104E0
1.567065254E1,2.648940802E0,2.236215591E0,1.437223673E0
1.568066554E1,3.095204353E0,2.029269934E0,1.333187819E0
1.569067954E1,3.497157812E0,2.023531914E0,1.152069688E0
1.570069254E1,3.643121958E0,2.291262865E0,8.580402136E-1
1.571070554E1,3.493030310E0,2.767197609E0,5.332767367E-1
1.572071954E1,3.395692348E0,3.176227093E0,3.496625721E-1
1.573073254E1,3.447934628E0,3.149527788E0,3.192889392E-1
1.574074554E1,3.748400211E0,2.631461620E0,3.032265306E-1
1.575075954E1,4.186404228E0,1.812739491E0,2.211846709E-1
1.576077254E1,4.721577644E0,1.148353815E0,2.781390958E-2
1.577078554E1,5.502459526E0,1.142318606E0,-3.611607552E-1
1.578079954E1,6.526448250E0,1.394560218E0,-7.829440236E-1
1.579081254E1,7.475005627E0,1.437595010E0,-1.330252051E0
1.580082554E1,8.127864838E0,9.714408517E-1,-1.864190340E0
1.581083954E1,8.658418655E0,6.597546395E-3,-2.051823854E0
1.582085254E1,9.310120583E0,-8.902722597E-1,-1.958089828E0
1.583086554E1,9.972937584E0,-9.689883590E-1,-1.887300253E0
1.584087854E1,9.410977364E0,-1.317984611E-1,-1.752590895E0
1.585089254E1,7.450366020E0,1.789889932E0,-1.511668205E0
1.586090554E1,4.996119976E0,3.854946852E0,-1.280472159E0
1.587091854E1,3.118421555E0,4.812895775E0,-1.203029513E0
1.588093254E1,2.135863543E0,4.511744976E0,-1.077425361E0
1.589094554E1,1.621765137E0,3.453622818E0,-8.534386754E-1
1.590095871E1,1.446410537E0,2.205715895E0,-6.706488132E-1
1.591097271E1,1.640758514E0,1.115434527E0,-5.266346335E-1
1.592098571E1,1.739802718E0,5.511376262E-1,-3.694154024E-1
1.593099871E1,1.389429808E0,6.663411856E-1,-1.316859573E-1
1.594101271E1,9.787307978E-1,9.869499207E-1,1.459889263E-1
1.595102571E1,7.460728288E-1,1.221118212E0,3.509990573E-1
1.596103871E1,5.919556618E-1,1.344047904E0,4.976731837E-1
1.597105271E1,3.873649836E-1,1.167034268E0,5.822821259E-1
1.598106571E1,2.282848954E-1,6.759634614E-1,5.611711144E-1
1.599107871E1,1.695030630E-1,9.736884385E-2,4.417930245E-1
1.600109271E1,1.865860373E-1,-3.527968526E-1,3.017864823E-1
1.601110571E1,2.610070109E-1,-5.895736814E-1,2.207105160E-1
1.602111871E1,4.333432913E-1,-7.110770345E-1,2.006646544E-1
1.603113171E1,6.705848575E-1,-6.255325675E-1,2.631424069E-1
