"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.484194167E1,4.393513641E0,-2.437680817E0,-2.863545227E-1
1.485195567E1,3.585942993E0,-1.969903564E0,-9.954299927E-2
1.486196967E1,2.947071533E0,-2.002086639E0,2.133064270E-1
1.487198367E1,1.621278534E0,-2.169438629E0,8.083190918E-2
1.488199767E1,5.736071777E-1,-2.088606720E0,-7.490423584E-1
1.489201067E1,3.113525391E-2,-1.442101135E0,-1.122815094E0
1.490202467E1,-1.435963898E0,-5.607339478E-1,-1.984872437E0
1.491203867E1,-1.917961578E0,2.754272461E-2,-2.149679718E0
1.492205267E1,-1.886976013E0,5.683680725E-1,-2.077080688E0
1.493206667E1,-1.618434448E0,1.233884125E0,-1.718576202E0
1.494208067E1,-1.975142670E0,1.404529266E0,-1.276994476E0
1.495209467E1,-2.112107849E0,1.460213470E0,-5.695655823E-1
1.496210867E1,-1.437460785E0,1.873204651E0,4.065545654E-1
1.497212404E1,-8.710386658E-1,2.897823944E0,1.911974030E0
1.498213804E1,-2.653981018E-1,3.655248871E0,3.064876556E0
1.499215204E1,-1.215472412E-1,3.727698212E0,3.316203918E0
1.500216504E1,-3.468287659E-1,3.609294434E0,3.255879364E0
1.501217904E1,-4.303550720E-1,3.472628632E0,3.071911926E0
1.502219304E1,-4.463717651E-1,3.598516846E0,2.809357910E0
1.503220704E1,1.146615601E-1,3.918701019E0,2.166744232E0
1.504222104E1,-1.972897339E-1,3.776197357E0,7.084767151E-1
1.505223504E1,-8.336164856E-1,3.350782013E0,-1.475332031E0
1.506224904E1,-8.300239563E-1,3.184777222E0,-3.137475586E0
1.507226304E1,1.574725342E-1,3.505410461E0,-3.782184906E0
1.508227704E1,2.419269104E0,5.098846893E0,-3.984114990E0
1.509229104E1,5.462141418E0,6.562203827E0,-4.293222198E0
1.510230404E1,7.406747589E0,6.624474335E0,-3.278033295E0
1.511231804E1,8.102051697E0,6.665189667E0,-1.396146698E0
1.512233204E1,9.468560028E0,7.043602753E0,-8.217910767E-2
1.513234604E1,1.149789001E1,7.657925262E0,-7.203021240E-1
1.514236004E1,1.298878967E1,7.870333557E0,-1.634451141E0
1.515237404E1,1.404184982E1,7.890990601E0,-2.212698669E0
1.516238804E1,1.419019135E1,7.372019806E0,-2.393223267E0
1.517240204E1,1.361748230E1,6.666237488E0,-2.702480164E0
1.518241604E1,1.302845718E1,5.875282288E0,-3.251239014E0
1.519243004E1,1.161434784E1,5.137915649E0,-2.983595581E0
1.520244304E1,1.009635452E1,4.870571594E0,-1.642534332E0
1.521245704E1,1.108504852E1,5.522465973E0,-1.048120422E0
1.522247104E1,1.182316360E1,6.589447174E0,-4.733157349E-1
1.523248504E1,1.221025864E1,7.734865265E0,8.891510010E-2
1.524249904E1,1.029109955E1,8.127498779E0,1.496887207E-4
1.525251304E1,9.441616058E0,8.403824158E0,1.145118713E-1
1.526252704E1,7.445666656E0,7.760162659E0,-1.101708984E0
1.527254104E1,5.459746399E0,7.163802795E0,-1.634301453E0
1.528255504E1,4.131259003E0,6.063441010E0,-1.233135681E0
1.529256904E1,3.598965912E0,4.519551544E0,2.597099304E-1
1.530258304E1,4.372706909E0,5.073250122E0,2.737956390E0
1.531259604E1,4.397405548E0,6.828350372E0,4.346361694E0
1.532261004E1,2.951262817E0,7.877069550E0,5.343587952E0
1.533262404E1,1.238674164E0,8.365653534E0,6.713988190E0
1.534263804E1,2.056723022E-1,8.731792145E0,6.564299469E0
1.535265204E1,7.813751221E-2,8.965007172E0,4.275259552E0
1.536266604E1,9.280700684E-3,8.790021057E0,2.139800262E0
1.537268004E1,-3.438349915E-1,8.643326111E0,2.513722687E0
1.538269404E1,-2.243833923E-1,8.615184631E0,3.826193390E0
1.539270804E1,2.793191528E-1,9.145831146E0,4.673281860E0
1.540272204E1,3.270698547E-1,1.060050613E1,4.378694458E0
1.541273504E1,2.357597351E-1,1.175655212E1,2.695444794E0
1.542274904E1,-3.382965088E-1,1.184891006E1,1.090482330E0
1.543276304E1,-1.182840271E0,1.120749390E1,3.474275208E-1
1.544277704E1,-2.288291473E0,1.017793488E1,1.242566071E0
1.545279104E1,-5.192552032E0,8.852141876E0,2.919528809E0
1.546280504E1,-6.965165863E0,7.331154785E0,5.378914490E0
1.547281904E1,-6.346951447E0,7.292535095E0,8.465196533E0
1.548283304E1,-4.349505157E0,8.195307770E0,1.094928085E1
1.549284704E1,-1.668729858E0,9.266779633E0,1.134625534E1
1.550286004E1,1.090781708E0,1.058778259E1,7.907606049E0
1.551287404E1,2.425406342E0,1.146944916E1,4.690346375E0
1.552288804E1,1.848955078E0,1.144804367E1,2.609972534E0
1.553290204E1,-7.101232910E-1,1.099358871E1,6.252497864E-1
1.554291604E1,-3.988006897E0,9.985734558E0,3.766168213E-1
1.555293004E1,-5.440885620E0,9.014105072E0,2.550097046E0
1.556294404E1,-4.456083527E0,9.001980286E0,4.450545044E0
1.557295804E1,-2.717748413E0,9.897268524E0,6.003715210E0
1.558297204E1,-1.175355835E0,1.042836411E1,6.895410919E0
1.559298604E1,-3.775149536E-1,1.034753220E1,6.668333130E0
1.560299904E1,-7.882608032E-1,9.815089417E0,5.261259155E0
1.561301304E1,-2.597548370E0,8.927435303E0,3.928580475E0
1.562302704E1,-3.653452606E0,8.483907623E0,5.650449829E0
1.563304104E1,-3.106490021E0,8.134085083E0,8.452323303E0
1.564305504E1,-1.387764130E0,8.278684387E0,9.717192993E0
1.565306904E1,2.454895020E-2,8.604556732E0,1.057505905E1
1.566308304E1,8.786727905E-1,8.582253113E0,9.880353699E0
1.567309704E1,6.554869080E-1,8.469387817E0,7.836952972E0
1.568311104E1,-1.435514832E-1,8.173602905E0,4.803960114E0
1.569312504E1,-1.344354401E0,7.657027130E0,2.548899536E0
1.570313804E1,-1.888173523E0,7.480544128E0,3.350033569E0
1.571315204E1,-6.339317322E-1,7.559879150E0,6.668931885E0
1.572316604E1,1.660347290E0,8.103847961E0,9.442364502E0
1.573318004E1,3.542533264E0,8.647816772E0,1.114327744E1
1.574319404E1,3.005001068E0,9.945468292E0,9.110654297E0
1.575320804E1,2.504591675E0,8.798403625E0,5.528004456E0
1.576322204E1,1.925745392E0,8.004754028E0,3.301534424E0
1.577323604E1,7.991880798E-1,8.409362640E0,1.832489319E0
1.578325004E1,-2.835104370E-1,8.280929718E0,2.057770844E0
1.579326404E1,-1.035845947E-1,7.916737061E0,4.318070526E0
1.580327704E1,1.170715485E0,8.193661194E0,6.544241180E0
1.581329104E1,2.815944214E0,8.932225342E0,7.558831329E0
1.582330504E1,3.896547089E0,9.661808167E0,7.915389862E0
1.583331904E1,4.640799408E0,9.855355682E0,7.496111755E0
1.584333304E1,4.637206879E0,9.574539642E0,6.688990173E0
1.585334704E1,3.880530396E0,9.166039124E0,6.468199310E0
1.586336104E1,3.236569519E0,8.491092682E0,7.359445953E0
1.587337504E1,1.695973206E0,7.617658997E0,8.015082550E0
1.588338904E1,3.008743286E-1,6.867419128E0,8.010442200E0
1.589340204E1,3.156935120E-1,6.847510529E0,8.429720306E0
1.590341604E1,1.157093811E0,7.600145416E0,9.213041382E0
1.591343004E1,2.201472015E0,8.390950928E0,9.161847839E0
1.592344404E1,2.564467163E0,8.815468140E0,8.206684113E0
1.593345804E1,2.347867584E0,8.939410400E0,7.007527771E0
1.594347204E1,2.005230103E0,8.922495575E0,6.046077118E0
1.595348604E1,1.738634491E0,8.842262421E0,5.478307800E0
1.596350004E1,1.285826111E0,8.562793579E0,5.144651642E0
1.597351292E1,4.842430115E-1,8.070317688E0,5.130880280E0
1.598352592E1,-2.154020691E-1,7.540120239E0,5.437891846E0
1.599353992E1,-5.355862427E-1,7.262896729E0,5.943989410E0
1.600355392E1,-2.080673218E-1,7.405849457E0,6.465804291E0
1.601356792E1,3.168910217E-1,7.666008453E0,6.835685120E0
1.602358192E1,4.692741394E-1,7.705226898E0,6.887627106E0
1.603359592E1,5.581892395E-1,7.511829071E0,6.587800598E0
1.604360992E1,4.788542175E-1,7.492818604E0,6.202052765E0
1.605362392E1,3.131488037E-1,7.498057709E0,5.549559631E0
1.606363792E1,1.977388000E-1,7.481591949E0,5.382207642E0
1.607365192E1,2.682421875E-1,7.713010712E0,5.663023682E0
1.608366492E1,5.132826233E-1,7.828121338E0,5.748196564E0
1.609367892E1,4.607418823E-1,7.800728302E0,5.696404266E0
1.610369292E1,3.553610229E-1,7.674391022E0,5.756429443E0
1.611370692E1,9.879455566E-1,7.936046906E0,6.252198486E0
1.612372092E1,1.302890625E0,8.104446716E0,6.976093140E0
1.613373492E1,1.046473846E0,7.840545502E0,6.953639832E0
1.614374892E1,7.104226685E-1,7.536976776E0,6.516997833E0
1.615376292E1,3.839515686E-1,7.309449921E0,6.359225922E0
1.616377692E1,5.360353088E-1,7.501949615E0,6.438710632E0
1.617378992E1,8.523275757E-1,7.756719818E0,6.425088959E0
1.618380392E1,1.061143341E0,8.026159515E0,6.270310822E0
1.619381792E1,1.151854706E0,8.132887573E0,5.922883301E0
1.620383192E1,1.159488831E0,8.181237030E0,5.563929749E0
1.621384592E1,1.156944122E0,8.077353058E0,5.331912231E0
1.622385992E1,1.095571747E0,7.860005035E0,5.667214966E0
1.623387392E1,1.261576538E0,7.799979858E0,6.442452850E0
1.624388792E1,1.373244324E0,7.743846588E0,6.993906097E0
1.625390192E1,1.416654053E0,7.747738495E0,7.193590851E0
1.626391492E1,1.439107361E0,7.907007294E0,7.071594543E0
1.627392892E1,1.330732727E0,8.042774963E0,6.317762146E0
1.628394292E1,1.147214355E0,8.072263641E0,5.387297058E0
1.629395692E1,1.007854156E0,8.094567261E0,5.060975647E0
1.630397092E1,9.514215088E-1,8.020770721E0,5.164560242E0
1.631398492E1,8.705895996E-1,7.901768188E0,5.268444214E0
1.632399892E1,8.628057861E-1,7.892786865E0,5.462141418E0
1.633401292E1,9.892927551E-1,7.982300720E0,5.566324768E0
1.634402692E1,1.212328949E0,8.087831268E0,5.726940765E0
1.635403992E1,1.465751953E0,8.238717499E0,6.038293304E0
1.636405392E1,1.581910400E0,8.287516022E0,6.179599457E0
1.637406792E1,1.394500122E0,8.105195160E0,5.830225983E0
1.638408192E1,1.115630035E0,8.023465118E0,5.305417328E0
1.639409592E1,1.051563263E0,8.085735626E0,4.965923309E0
1.640410992E1,1.167871399E0,8.456364899E0,2.166893921E0
1.641412392E1,1.130000153E0,8.355624390E0,4.206552429E0
1.642413792E1,1.153052216E0,8.033344574E0,5.150339813E0
1.643415192E1,1.058299255E0,7.866142273E0,5.578000488E0
1.644416492E1,1.082249451E0,7.796836395E0,6.587950287E0
1.645417892E1,1.147214355E0,7.650590515E0,6.941365356E0
1.646419292E1,9.376501465E-1,7.605085144E0,6.692283325E0
1.647420692E1,7.276368713E-1,7.520361328E0,6.327491913E0
1.648422092E1,4.475692749E-1,7.369624786E0,5.907914429E0
1.649423492E1,5.198689270E-1,7.394622803E0,5.569019165E0
1.650424892E1,9.286688232E-1,7.806117096E0,5.098697205E0
