"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.216822429E1,-2.931280136E0,2.762851715E0,-2.236670017E0
1.217823729E1,-2.082164526E0,2.200023174E0,-1.872252226E0
1.218825129E1,-1.296275735E0,1.380221844E0,-1.412577629E0
1.219826529E1,-4.763122797E-1,4.539622366E-1,-9.537929893E-1
1.220827929E1,3.646364212E-1,-3.016780317E-1,-6.055942178E-1
1.221829329E1,1.098329067E0,-9.720955491E-1,-3.421599567E-1
1.222830729E1,1.599478245E0,-1.451688647E0,-1.218094751E-1
1.223832129E1,1.838413358E0,-1.617954612E0,1.138906628E-1
1.224833529E1,1.871039391E0,-1.460229039E0,4.300121367E-1
1.225834929E1,1.827573061E0,-1.109055519E0,8.816978931E-1
1.226836329E1,1.840454340E0,-7.048482895E-1,1.395732880E0
1.227837729E1,2.028514147E0,-4.811885953E-1,1.859023809E0
1.228839129E1,2.331030607E0,-3.330645859E-1,2.178733587E0
1.229840529E1,2.540678263E0,-2.572688758E-1,2.474274874E0
1.230841929E1,2.650310516E0,-6.945680082E-2,2.832740068E0
1.231843329E1,2.632541180E0,2.768768966E-1,3.232799053E0
1.232844729E1,2.467327118E0,8.837080002E-1,3.622009754E0
1.233846129E1,2.171270847E0,1.715612531E0,3.947887421E0
1.234847429E1,1.773258567E0,2.387146473E0,4.164292812E0
1.235848829E1,1.435914874E0,2.790091276E0,4.276860237E0
1.236850229E1,1.259570479E0,2.748057604E0,4.386901379E0
1.237851629E1,1.141530395E0,2.411156178E0,4.550697327E0
1.238853029E1,1.182919145E0,1.942908168E0,4.839110851E0
1.239854429E1,1.360387444E0,1.448887825E0,5.130578995E0
1.240855829E1,1.586496711E0,9.696829915E-1,5.375501156E0
1.241857229E1,2.069734573E0,6.451169252E-1,5.685611725E0
1.242858629E1,2.452460527E0,4.810270965E-1,5.904173851E0
1.243860029E1,2.424254656E0,5.580846071E-1,5.834502220E0
1.244861429E1,1.953313708E0,8.265953660E-1,5.540137768E0
1.245862829E1,1.262978673E0,1.242437720E0,5.368149281E0
1.246864229E1,7.280309796E-1,1.664075017E0,5.529298306E0
1.247865629E1,7.196326852E-1,1.835259795E0,5.998468876E0
1.248867029E1,1.246538281E0,1.713088632E0,6.387948990E0
1.249868429E1,1.878689170E0,1.330870986E0,6.408351898E0
1.250869829E1,2.365455151E0,1.067013741E0,6.219103813E0
1.251871229E1,2.380569220E0,1.005658507E0,6.023738384E0
1.252872529E1,2.105306149E0,1.075663805E0,6.034548283E0
1.253873929E1,2.123992682E0,8.836110830E-1,6.261826038E0
1.254875329E1,2.677757740E0,2.198965997E-1,6.363543987E0
1.255876729E1,3.391619205E0,-7.612766623E-1,6.145227432E0
1.256878129E1,3.862476587E0,-1.356276512E0,5.797096729E0
1.257879529E1,3.801928520E0,-9.927347898E-1,5.574660778E0
1.258880929E1,3.339681149E0,8.151866496E-2,5.569543839E0
1.259882329E1,2.741916656E0,1.174577475E0,5.579577446E0
1.260883729E1,2.472793818E0,1.639189005E0,5.601934910E0
1.261885129E1,2.701595306E0,1.193128943E0,5.556320190E0
1.262886529E1,3.170773506E0,7.277925313E-2,5.320342064E0
1.263887929E1,3.573729277E0,-8.143319488E-1,5.146038055E0
1.264889329E1,3.872736216E0,-1.095404506E0,5.061889648E0
1.265890729E1,4.062256336E0,-8.734298944E-1,4.886418819E0
1.266892129E1,3.919939995E0,-3.675989807E-1,4.497125626E0
1.267893529E1,3.296226025E0,2.171622068E-1,4.075109005E0
1.268894829E1,2.422790289E0,8.239732981E-1,3.804410458E0
1.269896229E1,1.682318687E0,1.216964364E0,3.590615749E0
1.270897629E1,1.170576930E0,1.069693685E0,3.261133194E0
1.271899029E1,7.865970731E-1,5.905970931E-1,2.934236526E0
1.272900429E1,3.757294118E-1,6.086581573E-2,2.711477995E0
1.273901829E1,-1.212438941E-1,-3.460311294E-1,2.529490232E0
1.274903229E1,-7.562999725E-1,-1.992152929E-1,2.278119802E0
1.275904629E1,-1.481711745E0,2.899786234E-1,1.951471806E0
1.276906029E1,-2.186240435E0,7.940843105E-1,1.592393517E0
1.277907429E1,-2.761403799E0,1.028214574E0,1.277456045E0
1.278908829E1,-3.094361305E0,9.289273024E-1,1.114309192E0
1.279910229E1,-3.292396784E0,5.143064260E-1,1.148929000E0
1.280911629E1,-3.487952471E0,-2.359789237E-2,1.248301864E0
1.281913029E1,-3.701215267E0,-5.166430473E-1,1.273959041E0
1.282914429E1,-3.997805119E0,-9.094552994E-1,1.159835458E0
1.283915829E1,-4.374420166E0,-1.089229941E0,9.647407532E-1
1.284917129E1,-4.828217030E0,-8.610292077E-1,7.988982797E-1
1.285918529E1,-5.352134705E0,-5.740943551E-1,6.267182827E-1
1.286919929E1,-5.779229164E0,-4.577045441E-1,4.380967021E-1
1.287921329E1,-6.036548615E0,-5.334552526E-1,2.022253126E-1
1.288922729E1,-6.223517895E0,-7.397090793E-1,-5.406320468E-2
1.289924129E1,-6.399177074E0,-6.755103469E-1,-2.793346941E-1
1.290925529E1,-6.689472198E0,-5.765748024E-1,-4.692574739E-1
1.291926929E1,-6.897943020E0,-5.751050115E-1,-6.127563119E-1
1.292928329E1,-6.959177971E0,-6.704273224E-1,-7.452677488E-1
1.293929729E1,-6.858019352E0,-7.844045162E-1,-8.581234813E-1
1.294931129E1,-6.682126045E0,-1.012937546E0,-9.365155101E-1
1.295932529E1,-6.532187939E0,-1.281538844E0,-9.898599386E-1
1.296933942E1,-6.438385487E0,-1.411020398E0,-1.041048050E0
1.297935342E1,-6.357347965E0,-1.303247333E0,-1.115527868E0
1.298936742E1,-6.147816181E0,-8.991418481E-1,-1.222914219E0
1.299938042E1,-5.877017498E0,-4.968154132E-1,-1.388955951E0
1.300939442E1,-5.673640251E0,-1.414449960E-1,-1.614284396E0
1.301940842E1,-5.603602886E0,2.359406501E-1,-1.853589416E0
1.302942242E1,-5.607043743E0,5.681786537E-1,-2.079461575E0
1.303943642E1,-5.602021217E0,7.942519784E-1,-2.293382168E0
1.304945042E1,-5.561143875E0,8.526158333E-1,-2.512037516E0
1.305946442E1,-5.459466457E0,8.246089816E-1,-2.680818796E0
1.306947842E1,-5.333800793E0,8.260177374E-1,-2.772424221E0
1.307949242E1,-5.141665459E0,9.455537200E-1,-2.793997765E0
1.308950642E1,-4.783853531E0,1.231249809E0,-2.790719032E0
1.309952042E1,-4.220467091E0,1.592444062E0,-2.717509270E0
1.310953442E1,-3.590948105E0,1.911574483E0,-2.607514620E0
1.311954842E1,-3.036542892E0,2.078154325E0,-2.477158070E0
1.312956242E1,-2.597768068E0,2.115056992E0,-2.322700977E0
1.313957642E1,-2.280194998E0,2.057014227E0,-2.184325695E0
1.314958942E1,-2.023303032E0,1.918971300E0,-2.071991920E0
1.315960342E1,-1.779299736E0,1.734508514E0,-1.910367489E0
1.316961742E1,-1.495452046E0,1.523769617E0,-1.694949150E0
1.317963142E1,-1.145904660E0,1.283117533E0,-1.437580466E0
1.318964542E1,-7.480779290E-1,9.908726811E-1,-1.166587353E0
1.319965942E1,-4.109438360E-1,7.835836411E-1,-9.410045147E-1
1.320967342E1,-1.791277081E-1,7.178497910E-1,-6.933622360E-1
1.321968742E1,-1.063323580E-2,7.104030848E-1,-3.675337732E-1
1.322970142E1,1.861728579E-1,7.534123063E-1,-1.006970741E-2
1.323971542E1,4.798103273E-1,8.006981015E-1,3.246417046E-1
1.324972942E1,8.047292233E-1,7.575681806E-1,5.808320045E-1
1.325974342E1,1.050590873E0,8.970046639E-1,8.613470197E-1
1.326975742E1,1.227524161E0,1.232707739E0,1.228414536E0
1.327977142E1,1.370826483E0,1.573789239E0,1.652486444E0
1.328978542E1,1.477793694E0,1.682211161E0,2.042676449E0
1.329979842E1,1.495865345E0,1.553207159E0,2.401465654E0
1.330981242E1,1.463301659E0,1.435339689E0,2.778635740E0
1.331982642E1,1.451478004E0,1.426555037E0,3.172921658E0
1.332984042E1,1.572016597E0,1.665029407E0,3.571926832E0
1.333985442E1,1.798883200E0,1.926414132E0,3.910108089E0
1.334986842E1,2.117473841E0,2.245881319E0,4.217241287E0
1.335988242E1,2.422467232E0,2.505359173E0,4.502980709E0
1.336989642E1,2.687267780E0,2.500279188E0,4.827342987E0
1.337991042E1,3.036309958E0,2.187485933E0,5.180146217E0
1.338992442E1,3.478355646E0,1.545410037E0,5.546278000E0
1.339993842E1,3.984376669E0,7.422416210E-1,5.821073532E0
1.340995242E1,4.394052505E0,1.630630195E-1,5.994774818E0
1.341996642E1,4.574505806E0,1.405383274E-2,6.048615932E0
1.342997942E1,4.462219238E0,4.389432073E-1,6.037589550E0
1.343999342E1,4.257341385E0,1.290285826E0,6.086199760E0
1.345000742E1,4.163816452E0,2.051717043E0,6.158467293E0
1.346002142E1,4.363883495E0,2.137952328E0,6.217034817E0
1.347003542E1,4.886158943E0,1.438889980E0,6.246019363E0
1.348004942E1,5.378511429E0,2.801850438E-1,6.135236263E0
1.349006342E1,5.485535145E0,-3.366374969E-1,5.915019512E0
1.350007742E1,5.131581783E0,-1.316135079E-1,5.631393433E0
1.351009142E1,4.365462303E0,4.713020921E-1,5.225725651E0
1.352010542E1,3.663124323E0,1.031486511E0,4.929287434E0
1.353011942E1,3.383721828E0,1.163816571E0,4.602502823E0
1.354013342E1,3.288645744E0,9.141934514E-1,4.186443806E0
1.355014742E1,3.182254553E0,6.761653423E-1,3.896303892E0
1.356016142E1,2.888097525E0,4.335603714E-1,3.571036100E0
1.357017442E1,2.332666874E0,1.758969277E-1,3.281903267E0
1.358018842E1,1.517474294E0,1.503891796E-1,3.096461058E0
1.359020242E1,5.261130929E-1,4.105376601E-1,2.879344940E0
1.360021642E1,-5.290941596E-1,7.335050702E-1,2.520498276E0
1.361023042E1,-1.236608505E0,9.537982345E-1,2.110195875E0
1.362024442E1,-1.677765608E0,8.138898611E-1,1.644595981E0
1.363025842E1,-2.267670155E0,6.189898849E-1,1.386487007E0
1.364027242E1,-2.942588806E0,2.900554538E-1,1.316115618E0
1.365028642E1,-3.559053898E0,-2.928743362E-1,1.236386895E0
1.366030042E1,-4.042615414E0,-9.392552376E-1,1.119977236E0
1.367031442E1,-4.350174904E0,-1.589630008E0,1.066141963E0
1.368032842E1,-4.494063377E0,-2.030524492E0,1.212301254E0
1.369034242E1,-4.577523708E0,-2.001807690E0,1.373803258E0
1.370035642E1,-4.655541420E0,-1.718009591E0,1.505659342E0
1.371036942E1,-4.614063263E0,-1.535712481E0,1.591988206E0
1.372038342E1,-4.551558971E0,-1.674916744E0,1.601262927E0
1.373039742E1,-4.480798244E0,-1.820960283E0,1.672434568E0
1.374041142E1,-4.392553329E0,-1.848671079E0,1.710951567E0
1.375042542E1,-4.334506035E0,-1.771077394E0,1.620861411E0
1.376043942E1,-4.479049683E0,-1.822732329E0,1.439789057E0
1.377045342E1,-4.800227642E0,-1.874231935E0,1.305937767E0
1.378046742E1,-5.147563457E0,-1.954290032E0,1.193136096E0
1.379048142E1,-5.367140770E0,-1.988020062E0,1.104640365E0
1.380049542E1,-5.459949017E0,-1.880737543E0,1.078881502E0
1.381050942E1,-5.381763935E0,-1.752716541E0,1.010429263E0
1.382052342E1,-5.205453396E0,-1.646130443E0,8.360375166E-1
1.383053642E1,-5.110964298E0,-1.628938675E0,6.063128114E-1
1.384055042E1,-5.192898273E0,-1.675802588E0,3.904569149E-1
1.385056442E1,-5.442963600E0,-1.782078624E0,2.100317776E-1
1.386057842E1,-5.720144272E0,-2.001975298E0,8.144664019E-2
1.387059242E1,-5.972123146E0,-2.278483629E0,-1.009913608E-1
1.388060642E1,-6.204775333E0,-2.584090710E0,-3.324682713E-1
1.389062042E1,-6.403200150E0,-2.666717052E0,-5.760023594E-1
1.390063442E1,-6.626414776E0,-2.446303129E0,-8.072062731E-1
1.391064842E1,-6.641910076E0,-2.055382490E0,-1.098855257E0
1.392066242E1,-6.240888119E0,-1.515842557E0,-1.331491709E0
1.393067642E1,-5.655851364E0,-9.907624722E-1,-1.558900476E0
1.394069042E1,-5.176351070E0,-4.223509431E-1,-1.801807880E0
1.395070442E1,-4.901306629E0,2.368122637E-1,-2.013446331E0
1.396071742E1,-4.840417862E0,8.180266619E-1,-2.238957644E0
1.397073067E1,-4.979918480E0,1.169688940E0,-2.494850159E0
1.398074467E1,-5.214240551E0,1.364999533E0,-2.715643644E0
1.399075867E1,-5.484209538E0,1.392360449E0,-2.810816050E0
1.400077267E1,-5.711246014E0,1.462222576E0,-2.728631020E0
1.401078667E1,-5.710756302E0,1.549209714E0,-2.534056902E0
1.402080067E1,-5.435147762E0,1.515781760E0,-2.337331057E0
1.403081467E1,-4.959996700E0,1.295989156E0,-2.178808928E0
1.404082867E1,-4.498288631E0,8.975373507E-1,-2.058825254E0
1.405084267E1,-4.102024078E0,4.473309517E-1,-1.980867863E0
1.406085667E1,-3.760015249E0,6.152651459E-2,-1.940422416E0
1.407087067E1,-3.416886091E0,-1.755502075E-1,-1.866094828E0
1.408088467E1,-3.011248589E0,-5.293748155E-2,-1.731945276E0
1.409089767E1,-2.589281559E0,3.732098937E-1,-1.498148203E0
1.410091167E1,-2.002766371E0,7.727719545E-1,-1.258542299E0
1.411092567E1,-1.247322917E0,1.016205192E0,-1.028680563E0
1.412093967E1,-6.879770160E-1,1.137067080E0,-8.284295201E-1
1.413095367E1,-1.731264591E-1,1.405663967E0,-5.261043310E-1
1.414096767E1,4.179729894E-2,1.670896411E0,-1.974142939E-1
1.415098167E1,1.756683178E-2,2.024873018E0,1.291994154E-1
1.416099567E1,-5.877001584E-2,2.266302824E0,4.938296080E-1
1.417100967E1,1.000584960E-1,2.394189835E0,9.933904409E-1
1.418102367E1,2.663763762E-1,2.536521673E0,1.491403341E0
1.419103767E1,5.027188063E-1,2.572987795E0,1.944767475E0
1.420105167E1,1.023421407E0,2.741794348E0,2.323810816E0
1.421106467E1,1.592063546E0,3.111902714E0,2.612097263E0
1.422107867E1,1.984358311E0,3.535210848E0,2.783842325E0
1.423109267E1,1.866734862E0,3.598506451E0,2.818276167E0
1.424110667E1,1.394980669E0,3.420198202E0,2.945046425E0
1.425112067E1,8.408063054E-1,3.026612759E0,3.192443371E0
1.426113467E1,3.834875226E-1,2.273476362E0,3.559559345E0
1.427114867E1,1.106072590E-1,1.361885548E0,4.061069965E0
1.428116267E1,1.410197616E-1,7.301163673E-1,4.493609428E0
1.429117667E1,4.294310212E-1,6.575607061E-1,4.889072895E0
1.430119067E1,9.848668575E-1,1.084082365E0,5.077846050E0
1.431120467E1,1.569987297E0,1.786673307E0,5.116377831E0
1.432121867E1,2.017209530E0,2.315449953E0,5.167344570E0
1.433123167E1,2.211407423E0,2.406739712E0,4.989861012E0
1.434124567E1,2.147191286E0,1.955075860E0,4.732706070E0
1.435125967E1,1.899739981E0,1.133683324E0,4.586352348E0
1.436127367E1,1.522349238E0,1.933141798E-1,4.702446938E0
1.437128767E1,1.490884066E0,-5.701985955E-1,5.154350281E0
1.438130167E1,2.035062551E0,-1.140728354E0,5.469211578E0
1.439131567E1,2.774951458E0,-1.396994352E0,5.451387882E0
1.440132967E1,3.268805504E0,-7.778639793E-1,5.268795967E0
1.441134367E1,3.294489861E0,3.632730246E-1,5.024068832E0
1.442135767E1,2.976134300E0,1.359618783E0,4.864427567E0
1.443137167E1,2.449271917E0,1.554156661E0,4.648173332E0
1.444138567E1,2.039824247E0,7.840840220E-1,4.763720989E0
1.445139867E1,2.462017775E0,-4.813018143E-1,5.255915642E0
1.446141267E1,3.331079245E0,-1.866480350E0,5.340071678E0
1.447142667E1,4.067946911E0,-2.699428797E0,5.138437271E0
1.448144067E1,4.204052925E0,-2.618765593E0,4.969936848E0
1.449145467E1,3.690260887E0,-1.676438570E0,4.845573902E0
1.450146867E1,2.577743053E0,-3.629713058E-1,4.733085155E0
1.451148267E1,1.664626479E0,3.087972999E-1,4.374338627E0
1.452149667E1,9.488372803E-1,5.141467452E-1,3.807589293E0
1.453151067E1,3.113560975E-1,4.666934609E-1,3.363204002E0
1.454152467E1,3.158730268E-2,3.427925408E-1,3.266446829E0
1.455153867E1,7.821872830E-2,-7.118084282E-2,3.297330141E0
1.456155167E1,3.490664661E-1,-7.370393276E-1,3.318074465E0
1.457156567E1,6.181802154E-1,-1.097293258E0,3.357923508E0
1.458157967E1,7.062653303E-1,-1.084179878E0,3.395598412E0
1.459159367E1,5.819878578E-1,-9.992808700E-1,3.527635336E0
1.460160767E1,2.748318911E-1,-9.538750052E-1,3.670505524E0
1.461162167E1,-1.754707992E-1,-6.217939854E-1,3.549258471E0
1.462163567E1,-6.921693087E-1,-1.675274074E-1,3.417145729E0
1.463164967E1,-1.058283925E0,-1.569361612E-2,3.193086147E0
1.464166367E1,-1.247970462E0,-3.668713272E-1,2.958381414E0
1.465167767E1,-1.276469827E0,-8.847019076E-1,2.849349499E0
1.466169167E1,-1.394984961E0,-1.233010054E0,2.812549829E0
1.467170467E1,-1.619007111E0,-1.222199917E0,2.797286034E0
1.468171867E1,-1.872825861E0,-1.183031201E0,2.765417814E0
1.469173267E1,-2.020728588E0,-1.333412528E0,2.681044102E0
1.470174667E1,-1.975516796E0,-1.601204276E0,2.686737776E0
1.471176067E1,-1.907229304E0,-1.754620314E0,2.669193745E0
1.472177467E1,-1.901506186E0,-1.840618134E0,2.406425953E0
1.473178867E1,-2.155558825E0,-1.942246675E0,2.081595659E0
1.474180267E1,-2.631241083E0,-1.901126742E0,1.812087655E0
1.475181667E1,-3.043447256E0,-1.824039578E0,1.576743841E0
1.476183067E1,-3.327387333E0,-1.864842892E0,1.370819688E0
1.477184467E1,-3.536904812E0,-2.023776770E0,1.233500957E0
1.478185767E1,-3.609536886E0,-2.075757980E0,1.164610147E0
1.479187167E1,-3.700054407E0,-2.154860497E0,1.102757335E0
1.480188567E1,-3.800225019E0,-2.142734766E0,9.940279722E-1
1.481189967E1,-3.896356821E0,-1.863088012E0,9.683516622E-1
1.482191367E1,-3.968153954E0,-1.570729375E0,9.380419254E-1
1.483192767E1,-3.939869404E0,-1.302328825E0,8.088464141E-1
1.484194167E1,-3.871671915E0,-9.933560491E-1,6.493949294E-1
1.485195567E1,-3.833608150E0,-6.052458286E-1,5.245261788E-1
1.486196967E1,-3.847351551E0,1.116279978E-3,4.361113906E-1
1.487198367E1,-3.958645344E0,6.293188930E-1,4.401931763E-1
1.488199767E1,-3.971488476E0,9.194601774E-1,4.135133624E-1
1.489201067E1,-3.819469690E0,9.696335793E-1,3.816013634E-1
1.490202467E1,-3.636387587E0,6.862702966E-1,3.833534420E-1
1.491203867E1,-3.440122604E0,3.925906718E-1,4.000064433E-1
1.492205267E1,-3.327690125E0,2.177610844E-1,3.981832266E-1
1.493206667E1,-3.313242674E0,3.201663494E-1,3.791551888E-1
1.494208067E1,-3.400344610E0,5.888454914E-1,4.142500460E-1
1.495209467E1,-3.533769846E0,9.739078283E-1,4.545013309E-1
1.496210867E1,-3.589573622E0,1.338915348E0,3.868564963E-1
1.497212404E1,-3.340760946E0,1.460199118E0,2.062771916E-1
1.498213804E1,-2.926188469E0,1.428626537E0,-2.081854455E-2
1.499215204E1,-2.503729343E0,1.370489240E0,-1.837536991E-1
1.500216504E1,-2.133531332E0,1.374705315E0,-2.679285109E-1
1.501217904E1,-1.811643124E0,1.493633389E0,-2.933601439E-1
1.502219304E1,-1.476463079E0,1.593364716E0,-3.025325835E-1
1.503220704E1,-1.110556722E0,1.556024790E0,-3.323688507E-1
1.504222104E1,-8.172332048E-1,1.434200883E0,-2.631769776E-1
1.505223504E1,-7.041583061E-1,1.335003614E0,-1.025424898E-1
1.506224904E1,-7.493740320E-1,1.276343822E0,1.388051659E-1
1.507226304E1,-8.791014552E-1,1.310431600E0,3.463880420E-1
1.508227704E1,-1.090072155E0,1.343660116E0,3.026695848E-1
1.509229104E1,-1.328601122E0,1.343531370E0,-3.959489521E-3
1.510230404E1,-1.505337596E0,1.563923120E0,-3.680261075E-1
1.511231804E1,-1.525843620E0,2.021265745E0,-6.620561481E-1
1.512233204E1,-1.426764727E0,2.508948565E0,-9.905573130E-1
1.513234604E1,-1.439435005E0,2.898219347E0,-1.431593657E0
1.514236004E1,-1.610365987E0,3.397870302E0,-1.910522103E0
1.515237404E1,-1.904874086E0,4.107595444E0,-2.397801876E0
1.516238804E1,-2.304520845E0,5.064019203E0,-2.806752920E0
1.517240204E1,-2.744997978E0,6.012082100E0,-3.141612530E0
1.518241604E1,-3.103107691E0,6.705466747E0,-3.421390533E0
1.519243004E1,-3.271832228E0,7.200490952E0,-3.452262163E0
1.520244304E1,-3.202539444E0,7.356078148E0,-3.419102192E0
1.521245704E1,-2.988285065E0,7.222995758E0,-3.488318682E0
1.522247104E1,-2.823951006E0,7.236922741E0,-3.713593006E0
1.523248504E1,-2.631840944E0,7.205511570E0,-3.896755934E0
1.524249904E1,-2.205236197E0,6.883566856E0,-3.941750050E0
1.525251304E1,-2.041809082E0,6.764805317E0,-4.041232109E0
1.526252704E1,-2.138698101E0,6.654533863E0,-3.981570721E0
1.527254104E1,-2.429846048E0,6.668405056E0,-3.853366613E0
1.528255504E1,-2.632493496E0,6.521895885E0,-3.490410566E0
1.529256904E1,-2.647086620E0,6.397564411E0,-2.947820902E0
1.530258304E1,-2.542884827E0,6.544962406E0,-2.602848768E0
1.531259604E1,-2.390847921E0,6.734304905E0,-2.458053112E0
1.532261004E1,-2.131294250E0,6.692796230E0,-2.324723005E0
1.533262404E1,-1.690594554E0,6.564833641E0,-2.076798677E0
1.534263804E1,-1.332446218E0,6.370265007E0,-1.820267320E0
1.535265204E1,-1.295693755E0,6.020434856E0,-1.680435658E0
1.536266604E1,-1.319757819E0,5.353623390E0,-1.527806759E0
1.537268004E1,-1.200903654E0,4.695630550E0,-1.324090838E0
1.538269404E1,-9.844470024E-1,4.257150650E0,-1.061577439E0
1.539270804E1,-8.130704165E-1,4.185021877E0,-8.128539920E-1
1.540272204E1,-8.406519890E-1,4.430193901E0,-6.989971995E-1
1.541273504E1,-1.221918702E0,4.851728439E0,-7.116784453E-1
1.542274904E1,-1.873959064E0,5.281379223E0,-6.935188770E-1
1.543276304E1,-2.548354149E0,5.601477146E0,-6.564525962E-1
1.544277704E1,-3.009933949E0,5.764548779E0,-5.612387061E-1
1.545279104E1,-3.139182806E0,5.481723785E0,-1.782598644E-1
1.546280504E1,-2.836625814E0,4.799954891E0,3.920888305E-1
1.547281904E1,-2.071799040E0,3.964449883E0,8.840068579E-1
1.548283304E1,-1.013058901E0,3.243324995E0,1.156500220E0
1.549284704E1,-1.041252464E-1,2.843189478E0,1.198768973E0
1.550286004E1,1.689925790E-1,2.710519314E0,1.007819295E0
1.551287404E1,-1.307912171E-1,3.060251236E0,6.448521018E-1
1.552288804E1,-7.390233874E-1,3.689402103E0,3.313024342E-1
1.553290204E1,-1.488028884E0,4.051655769E0,2.761358321E-1
1.554291604E1,-2.035991669E0,4.037209511E0,5.610157847E-1
1.555293004E1,-2.137506247E0,3.769819498E0,9.247352481E-1
1.556294404E1,-1.894224644E0,3.155366421E0,1.124267340E0
1.557295804E1,-1.504006743E0,2.601999283E0,1.147740126E0
1.558297204E1,-1.243639946E0,2.385332823E0,1.073471785E0
1.559298604E1,-1.274196029E0,2.606664896E0,9.785296321E-1
1.560299904E1,-1.603918433E0,2.952215672E0,9.589101076E-1
1.561301304E1,-1.965805888E0,2.955767632E0,1.107070804E0
1.562302704E1,-2.004374981E0,2.843134880E0,1.373286486E0
1.563304104E1,-1.686080694E0,2.599884272E0,1.623618603E0
1.564305504E1,-1.204364181E0,2.334907770E0,1.717284322E0
1.565306904E1,-6.309134364E-1,2.099503994E0,1.686725378E0
1.566308304E1,-2.275422513E-1,1.996810913E0,1.601927400E0
1.567309704E1,-2.015660405E-1,2.131797552E0,1.548277974E0
1.568311104E1,-5.469530225E-1,2.234048843E0,1.588238478E0
1.569312504E1,-9.803598523E-1,1.941696167E0,1.829213023E0
1.570313804E1,-1.178360224E0,1.532479644E0,2.197383642E0
1.571315204E1,-1.029857278E0,1.453086138E0,2.387204409E0
1.572316604E1,-6.062741280E-1,1.652758956E0,2.303000212E0
1.573318004E1,-1.033561230E-1,2.164716721E0,2.077661037E0
1.574319404E1,-8.924083412E-2,2.393440962E0,2.074024677E0
1.575320804E1,-4.266116619E-1,2.668267727E0,2.009484768E0
1.576322204E1,-7.883679867E-1,2.755257845E0,1.932433367E0
1.577323604E1,-1.156978011E0,2.378486872E0,1.940514207E0
1.578325004E1,-1.359608889E0,1.715083957E0,2.084337234E0
1.579326404E1,-1.307090282E0,1.266628861E0,2.260438919E0
1.580327704E1,-1.082465410E0,1.021248341E0,2.350116968E0
1.581329104E1,-8.196689487E-1,8.699274063E-1,2.324966192E0
1.582330504E1,-6.448979378E-1,9.065852761E-1,2.210027456E0
1.583331904E1,-6.398190260E-1,1.129154682E0,1.981028199E0
1.584333304E1,-7.653287649E-1,1.314894199E0,1.731787801E0
1.585334704E1,-9.014109373E-1,1.345324636E0,1.461187840E0
1.586336104E1,-8.794537187E-1,1.372882485E0,1.178330064E0
1.587337504E1,-7.115241289E-1,1.292295814E0,1.082916498E0
1.588338904E1,-5.256591439E-1,1.048124909E0,1.196795344E0
1.589340204E1,-3.065470755E-1,8.125902414E-1,1.337744355E0
1.590341604E1,-7.128954679E-2,8.469500542E-1,1.372491360E0
1.591343004E1,1.042830870E-1,9.924535751E-1,1.307757020E0
1.592344404E1,1.897071749E-1,1.081725717E0,1.212422490E0
1.593345804E1,2.007254809E-1,1.078745127E0,1.107401252E0
1.594347204E1,1.638268530E-1,1.031714082E0,9.875446558E-1
1.595348604E1,9.955969453E-2,9.719045758E-1,8.411191702E-1
1.596350004E1,4.188095033E-2,8.423457742E-1,7.089083791E-1
1.597351292E1,1.656042412E-2,6.446124315E-1,6.622061729E-1
1.598352592E1,4.118427634E-2,4.756282270E-1,7.062676549E-1
1.599353992E1,1.034423262E-1,3.403148055E-1,8.034954667E-1
1.600355392E1,1.278014630E-1,3.540529907E-1,8.572143316E-1
1.601356792E1,1.042780131E-1,5.938858390E-1,8.780516386E-1
1.602358192E1,4.611910880E-2,8.453375101E-1,9.280237556E-1
1.603359592E1,-1.296071708E-2,1.014432073E0,9.793958664E-1
1.604360992E1,-6.602846831E-2,1.066753864E0,9.967282414E-1
1.605362392E1,-1.064938679E-1,9.296546578E-1,1.004993796E0
1.606363792E1,-8.534517139E-2,7.512814403E-1,1.004313707E0
1.607365192E1,-1.796292886E-2,5.732833147E-1,9.880008698E-1
1.608366492E1,2.854864672E-2,4.354200065E-1,9.632771015E-1
1.609367892E1,2.041269094E-2,3.846708536E-1,9.736576080E-1
1.610369292E1,-1.411093120E-2,3.149061501E-1,9.831674695E-1
1.611370692E1,-1.363662351E-2,3.760726750E-1,9.305911064E-1
1.612372092E1,1.268632710E-2,5.632090569E-1,8.386899233E-1
1.613373492E1,8.788788691E-3,7.682175636E-1,7.916033864E-1
1.614374892E1,-1.492745802E-2,8.206634521E-1,8.166165948E-1
1.615376292E1,1.155794226E-2,7.787898779E-1,8.702877164E-1
1.616377692E1,9.265571833E-2,6.674441695E-1,8.840901256E-1
1.617378992E1,1.993507296E-1,5.319359899E-1,8.567404747E-1
1.618380392E1,2.714499533E-1,4.493777156E-1,8.078866005E-1
1.619381792E1,2.733269930E-1,3.895537853E-1,7.716402411E-1
1.620383192E1,1.796715856E-1,3.992910981E-1,7.338537574E-1
1.621384592E1,3.037181869E-2,4.387924075E-1,7.214697003E-1
1.622385992E1,-7.427603006E-2,5.108391643E-1,7.186438441E-1
1.623387392E1,-7.831390947E-2,6.124384403E-1,7.073605657E-1
1.624388792E1,7.251861040E-3,6.386551261E-1,6.892041564E-1
1.625390192E1,1.416309923E-1,6.151785851E-1,6.562162042E-1
