"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.568872767E1,1.288984543E1,-1.108504852E1,-2.329156494E0
1.569874067E1,1.912153656E1,-5.001399536E0,-1.222867035E1
1.570875467E1,1.893532379E1,-3.361409912E0,-1.930280960E1
1.572878067E1,1.861454086E1,-6.134393463E0,-1.847413284E1
1.573879367E1,2.132166138E1,-7.417225800E0,-1.643447433E1
1.588899167E1,1.889730286E1,-3.518134003E0,-1.613015717E1
1.589900467E1,1.477248047E1,-5.969885559E0,-1.297636551E1
1.590901867E1,1.205128922E1,-7.321425018E0,-8.875942383E0
1.591903167E1,1.028720764E1,-7.565567322E0,-5.482349396E0
1.592904467E1,8.287216644E0,-8.152945862E0,-4.125121765E0
1.593905767E1,6.146518250E0,-8.660390625E0,-3.867208099E0
1.594907192E1,4.390220490E0,-8.929530945E0,-3.868555298E0
1.595908592E1,2.162253571E0,-9.807754669E0,-3.993695068E0
1.596909892E1,-4.504133606E-1,-1.144879211E1,-3.584745483E0
1.597911192E1,-3.481460266E0,-1.228929428E1,-2.275567932E0
1.598912492E1,-6.678511963E0,-1.142648849E1,3.472778320E-1
1.599913792E1,-8.269403687E0,-1.098984650E1,2.505789185E0
1.600915192E1,-9.645342407E0,-1.046309189E1,3.338806915E0
1.601916492E1,-1.107127716E1,-9.129664764E0,4.667294312E0
1.602917792E1,-1.201805832E1,-8.195008392E0,6.758595428E0
1.603919092E1,-1.277398636E1,-7.273674316E0,8.975635071E0
1.604920392E1,-1.270587799E1,-6.149661713E0,1.066068100E1
1.605921792E1,-1.169083878E1,-5.611680450E0,1.133667526E1
1.606923092E1,-1.017748581E1,-5.553301849E0,1.044572800E1
1.607924392E1,-8.808432770E0,-6.179898834E0,8.776698761E0
1.608925692E1,-7.376061401E0,-7.494614868E0,6.878496094E0
1.609926992E1,-5.051096191E0,-9.588011627E0,4.312981110E0
1.610928392E1,-6.866221619E-1,-1.036594391E1,1.519190826E0
1.611929692E1,5.012476501E0,-9.297465820E0,-1.976340179E0
1.612930992E1,1.011985565E1,-8.586594086E0,-5.862708435E0
1.613932292E1,1.377226044E1,-6.848258972E0,-8.900790710E0
1.614933592E1,1.546149765E1,-5.698649597E0,-1.083761307E1
1.615934992E1,1.549757263E1,-6.144272919E0,-1.219858292E1
1.616936292E1,1.617072281E1,-6.788682861E0,-1.281559982E1
1.617937592E1,1.784469177E1,-7.857909393E0,-1.316377579E1
1.618938892E1,2.028791107E1,-8.507708130E0,-1.410906006E1
1.619940192E1,2.360680939E1,-8.199199677E0,-1.529534317E1
1.632957392E1,1.683085007E1,-7.446415100E0,-7.502847748E0
1.633958692E1,1.236982681E1,-9.447304230E0,-5.331612854E0
1.634959992E1,8.400680695E0,-1.020892044E1,-3.505709839E0
1.635961392E1,4.636608124E0,-1.033780243E1,-2.154170380E0
1.636962692E1,1.199006653E0,-1.042716660E1,-1.633702698E0
1.637963992E1,-1.591640167E0,-1.001716919E1,-1.502126312E0
1.638965292E1,-3.937112732E0,-9.560468903E0,-1.308279419E0
1.639966592E1,-6.273603973E0,-9.471703491E0,-7.650590515E-1
1.640967992E1,-8.775501251E0,-9.734556885E0,4.608915710E-1
1.641969292E1,-1.102801712E1,-9.928703156E0,2.151026917E0
1.642970592E1,-1.306602905E1,-9.945917358E0,4.083957367E0
1.643971892E1,-1.473206451E1,-9.327553253E0,6.125861206E0
1.644973192E1,-1.494327530E1,-8.604107666E0,8.169411621E0
1.645974592E1,-1.353590195E1,-7.528594208E0,9.620943146E0
1.646975892E1,-1.112396759E1,-7.152725830E0,8.820856934E0
1.647977192E1,-7.982001343E0,-7.143744507E0,6.898554382E0
1.648978492E1,-4.175267487E0,-7.107070770E0,5.245990906E0
1.649979792E1,2.903961182E-2,-6.954987030E0,3.260669403E0
1.650981192E1,3.387455750E0,-7.664810944E0,1.163380737E0
1.651982492E1,6.814129944E0,-8.172255707E0,2.899470520E-1
1.652983792E1,1.087413712E1,-6.957980804E0,-7.405101013E-1
1.653985092E1,1.360954880E1,-7.264692993E0,-4.402494965E0
1.654986392E1,1.598226471E1,-7.788304138E0,-8.808582458E0
1.655987692E1,1.938962906E1,-6.892566833E0,-1.224199265E1
1.656989092E1,2.289069855E1,-6.055208130E0,-1.435679489E1
1.667002292E1,1.729847763E1,-5.164410553E0,-5.681884460E0
1.668003592E1,1.281260605E1,-6.732100525E0,-2.709665222E0
1.669004892E1,8.803942108E0,-7.234156494E0,-3.082090759E-1
1.670006192E1,5.560636597E0,-6.827452240E0,8.643026733E-1
1.671007492E1,2.920876007E0,-6.188580780E0,1.005608826E0
1.672008892E1,4.249662781E-1,-5.590873718E0,9.583071899E-1
1.673010192E1,-1.917213135E0,-5.447771301E0,1.220711517E0
1.674011492E1,-4.126169586E0,-5.264252930E0,1.789528656E0
1.675012792E1,-5.671555939E0,-5.473368073E0,2.613565063E0
1.676014092E1,-6.553671570E0,-5.929319916E0,3.367996216E0
1.677015492E1,-6.627019043E0,-6.676865387E0,3.953428802E0
1.678016792E1,-6.102659454E0,-7.913294220E0,4.625381470E0
1.679018092E1,-4.962480469E0,-9.243278503E0,4.626878357E0
1.680019392E1,-2.419418793E0,-1.080542999E1,4.433929596E0
1.681020692E1,1.122515717E0,-1.174412796E1,4.302502899E0
1.682022092E1,5.677543488E0,-1.099254089E1,2.780168610E0
1.683023392E1,1.024275009E1,-9.816436615E0,-1.035845947E-1
1.684024692E1,1.375804001E1,-8.870553589E0,-2.920576630E0
1.685025992E1,1.654629181E1,-6.829248505E0,-6.444398804E0
1.686027292E1,1.808793594E1,-4.905149689E0,-1.225022552E1
1.687028692E1,1.852697296E1,-4.604425049E0,-1.801683380E1
1.688029992E1,1.973825409E1,-4.668641510E0,-1.999931122E1
1.692035192E1,1.783660858E1,-6.093528442E0,-1.128967300E1
1.693036592E1,1.563633408E1,-6.699169006E0,-1.080977097E1
1.694037892E1,1.252565277E1,-7.707472229E0,-1.123234222E1
1.695039079E1,9.058562622E0,-9.060508575E0,-1.268731659E1
1.696040379E1,7.110214233E0,-1.056443115E1,-1.426698166E1
1.697041679E1,6.524482269E0,-1.053209839E1,-1.160491745E1
1.698043079E1,6.840175781E0,-1.003408401E1,-8.663534088E0
1.699044379E1,6.796466675E0,-9.432784424E0,-7.456144867E0
1.700045679E1,6.694079590E0,-9.007967834E0,-6.651867371E0
1.701046979E1,6.212530975E0,-9.249116364E0,-5.940995636E0
1.702048279E1,5.391787720E0,-9.787397003E0,-5.360802155E0
1.703049679E1,4.916226654E0,-1.038420593E1,-5.148992615E0
1.704050979E1,4.963528290E0,-1.085482727E1,-4.809797974E0
1.705052279E1,4.852010193E0,-1.100780914E1,-3.883374481E0
1.706053579E1,5.404960327E0,-1.086695206E1,-3.114872589E0
1.707054879E1,6.127358093E0,-1.086036575E1,-2.756517792E0
1.708056279E1,6.662794647E0,-1.029439270E1,-3.586092682E0
1.709057579E1,8.078400879E0,-8.987610168E0,-5.199587402E0
1.710058879E1,9.385782166E0,-7.359146576E0,-6.258036346E0
1.711060179E1,1.070049820E1,-5.344186707E0,-8.167016602E0
1.712061479E1,1.187300995E1,-3.207080841E0,-1.084539688E1
1.713062879E1,1.216834579E1,-2.078427887E0,-1.176822784E1
1.714064179E1,1.161404846E1,-1.744622040E0,-1.127215942E1
1.715065479E1,1.130329468E1,-1.964365082E0,-1.048734146E1
1.716066779E1,1.087159241E1,-2.505040741E0,-9.489366760E0
1.717068079E1,9.644444275E0,-2.921923828E0,-8.913963318E0
1.718069379E1,8.080945587E0,-2.526895294E0,-9.464817810E0
1.719070779E1,6.831044769E0,-1.828896790E0,-1.004351440E1
1.720072079E1,5.873635712E0,-1.080303497E0,-1.103265747E1
1.721073379E1,5.891598358E0,-6.165678406E-1,-1.154968231E1
1.722074679E1,5.185965729E0,8.307723999E-2,-1.222238342E1
1.723075979E1,3.787424011E0,1.007405090E-1,-1.314192123E1
1.724077379E1,3.420387268E0,-9.048683167E-1,-1.541075317E1
1.725078679E1,4.371210022E0,-2.881657562E0,-1.442954361E1
1.726079979E1,3.557951202E0,-5.116959229E0,-1.056488022E1
1.727081279E1,2.868784332E0,-5.789211273E0,-6.756948853E0
1.728082579E1,2.582280121E0,-5.349276123E0,-4.591402130E0
1.729083979E1,2.015408936E0,-4.414470062E0,-3.733536072E0
1.730085279E1,2.758463745E0,-2.669099579E0,-3.095113678E0
1.731086579E1,4.244872742E0,-7.417076111E-1,-1.566791840E0
1.732087879E1,5.344037018E0,5.659730530E-1,2.574645996E-2
1.733089179E1,5.845045166E0,8.649014282E-1,2.078278198E0
1.734090579E1,5.928272095E0,3.677851868E-1,4.586312714E0
1.735091879E1,6.334976349E0,-3.772155762E-1,6.726562042E0
1.736093179E1,6.239175568E0,-2.450404358E-1,8.571924591E0
1.737094479E1,5.666915588E0,5.703140259E-1,1.008033783E1
1.738095779E1,6.144871674E0,1.013542328E0,1.110899872E1
1.739097079E1,7.475005646E0,2.250270538E0,1.179831528E1
1.740098479E1,9.634415131E0,4.284989319E0,1.149759064E1
1.741099779E1,1.176927567E1,5.105732574E0,9.650132446E0
1.742101079E1,1.302725967E1,4.919220428E0,7.435787201E0
1.743102379E1,1.383018997E1,4.948858795E0,5.873336334E0
1.744103679E1,1.406954224E1,4.712051239E0,5.545518036E0
1.745105079E1,1.306842407E1,3.890260162E0,5.566624146E0
1.746106379E1,1.158321259E1,2.490670624E0,4.924609222E0
1.747107679E1,1.068088898E1,1.378782806E0,4.262985077E0
1.748108979E1,1.084240311E1,1.452429657E0,3.835324402E0
1.749110279E1,1.161389877E1,2.544708252E0,3.226690063E0
1.750111679E1,1.176104279E1,3.907324677E0,2.311193848E0
1.751112979E1,1.132574799E1,4.581971741E0,1.135987701E0
1.752114279E1,1.004995102E1,4.104015656E0,4.221221924E-1
1.753115579E1,8.149053955E0,3.338507538E0,1.033899994E0
1.754116879E1,6.453080750E0,2.127226410E0,2.153122559E0
1.755118279E1,5.767805786E0,9.970765686E-1,2.720442810E0
1.756119579E1,6.778953094E0,1.351389771E0,3.147804108E0
1.757120879E1,7.548502808E0,2.535726929E0,3.000061340E0
1.758122179E1,6.681505737E0,4.528682556E0,2.031425629E0
1.759123479E1,5.531596985E0,6.462211761E0,6.867718506E-1
1.760124779E1,4.279450836E0,7.483388214E0,-3.147953796E-1
1.761126179E1,3.087778931E0,7.564669189E0,-1.348994751E0
1.762127479E1,2.383194122E0,7.735763397E0,-2.066752167E0
1.763128779E1,2.473905487E0,7.726632385E0,-1.775607605E0
1.764130079E1,3.087329865E0,7.465425568E0,-1.111588440E0
1.765131379E1,3.348087616E0,8.017926636E0,1.207089844E0
1.766132779E1,3.499572601E0,9.928254089E0,3.440744934E0
1.767134079E1,3.419489136E0,1.132709518E1,4.478536835E0
1.768135379E1,2.803669739E0,1.113654144E1,3.398383026E0
1.769136679E1,1.627116394E0,1.067460205E1,2.033221893E0
1.770137979E1,7.819738770E-1,1.005833359E1,8.487350464E-1
1.771139379E1,-3.417393494E-1,9.707163849E0,-5.251080322E-1
1.772140679E1,-1.589245148E0,9.378148041E0,-1.035247192E0
1.773141979E1,-9.324110413E-1,9.306297455E0,5.331912231E-1
1.774143279E1,1.079255676E0,1.062909668E1,3.778442688E0
1.775144579E1,2.515369263E0,1.257100845E1,4.286037140E0
1.776145879E1,2.179467773E0,1.339100327E1,3.307222595E0
1.777147279E1,9.545649719E-1,1.288864792E1,1.301992493E0
1.778148579E1,-1.131047974E0,1.183932999E1,-7.557783508E-1
1.779149879E1,-4.281696167E0,1.076291840E1,-1.936073914E0
1.780151179E1,-5.603597260E0,1.001133133E1,-6.506968689E-1
1.781152479E1,-3.220103760E0,1.009096573E1,2.497556305E0
1.782153879E1,4.778063965E-1,1.111902786E1,5.214705963E0
1.783155179E1,3.002456360E0,1.209589645E1,6.405479736E0
1.784156479E1,3.566184082E0,1.234542755E1,6.354585571E0
1.785157779E1,2.497406616E0,1.154100037E1,5.490881653E0
1.786159079E1,1.695075073E0,1.158680511E1,2.254761200E0
1.787160479E1,3.787124634E-2,1.190204956E1,1.469943237E-1
1.788161779E1,-1.431473236E0,1.133428024E1,-5.761518860E-1
1.789163079E1,-9.819580078E-1,1.080752563E1,7.126679993E-1
1.790164379E1,3.462300110E-1,1.100721039E1,2.427801361E0
1.791165679E1,1.291214905E0,1.126362717E1,3.029550018E0
1.792166979E1,1.770667877E0,1.083491867E1,2.371967468E0
1.793168379E1,2.375260620E0,1.094464050E1,1.490001526E0
1.794169679E1,2.770588531E0,1.095811249E1,2.765499115E0
1.795170950E1,1.011446686E0,1.077025314E1,5.206173706E-1
1.796172250E1,4.333488464E-1,1.073133408E1,-9.632469177E-1
1.797173550E1,-4.077520752E-1,1.094299393E1,1.516197052E0
1.798174950E1,-3.107537842E-1,9.871971130E0,3.897744598E0
1.799176250E1,1.350192261E-1,9.043593750E0,5.079836426E0
1.800177550E1,-8.607101440E-2,9.074579315E0,5.331762543E0
1.801178850E1,-3.279679871E-1,8.865613861E0,4.734803925E0
1.802180150E1,-9.948312378E-1,8.823551331E0,3.928879852E0
1.803181550E1,-1.917512512E0,8.866362305E0,3.545227661E0
1.804182850E1,-1.015188904E0,9.170829163E0,3.421285400E0
1.805184150E1,1.123862915E0,1.023676254E1,3.248394928E0
1.806185450E1,2.296973419E0,1.167437302E1,3.390599213E0
1.807186750E1,2.772684174E0,1.253478378E1,3.410657501E0
1.808188050E1,2.655627594E0,1.276665161E1,3.096011810E0
1.809189450E1,2.018103333E0,1.199829941E1,2.137554932E0
1.810190750E1,6.966513062E-1,1.094359268E1,9.990225220E-1
1.811192050E1,-5.581892395E-1,1.037821838E1,7.972421265E-1
1.812193350E1,-6.875202942E-1,1.013796799E1,2.168989563E0
1.813194650E1,-1.745370483E-1,9.933493195E0,4.246070251E0
1.814196050E1,1.263372803E-1,9.857151947E0,5.243446198E0
1.815197350E1,5.544470215E-1,9.989626465E0,4.950804749E0
1.816198650E1,1.200952606E0,1.016072067E1,3.799997864E0
1.817199950E1,1.553170166E0,1.008662476E1,2.812201996E0
1.818201250E1,1.902843018E0,9.938881989E0,2.461032257E0
1.819202550E1,2.104623413E0,1.001297791E1,3.119063873E0
1.820203950E1,1.633852386E0,9.897567902E0,4.189338226E0
1.821205250E1,1.093027039E0,9.591155090E0,4.867128754E0
1.822206550E1,8.345146179E-1,9.584868164E0,5.072801056E0
1.823207850E1,6.873706055E-1,9.602082367E0,4.901706848E0
1.824209150E1,6.545887756E-1,9.618997192E0,4.874164124E0
1.825210550E1,6.954537964E-1,9.608818359E0,4.987478485E0
1.826211850E1,6.680607605E-1,9.490414581E0,5.147495728E0
1.827213150E1,2.387535095E-1,9.196875000E0,5.088967438E0
1.828214450E1,-2.212399292E-1,8.820258179E0,4.893024902E0
1.829215750E1,-1.170565796E-1,8.689430237E0,5.043462067E0
1.830217150E1,4.679269409E-1,8.899144135E0,5.614973602E0
1.831218450E1,1.190474396E0,9.214388580E0,5.786217499E0
1.832219750E1,1.685494995E0,9.383536835E0,5.563480682E0
1.833221050E1,1.870210876E0,9.428742828E0,5.446873169E0
1.834222350E1,1.684596863E0,9.436526642E0,5.209616547E0
1.835223650E1,1.155297546E0,9.205257568E0,4.770130463E0
1.836225050E1,5.252577209E-1,8.961115265E0,4.518952789E0
1.837226350E1,-1.871109009E-2,8.738079071E0,4.466262360E0
1.838227650E1,-1.802252197E-1,8.651858368E0,4.447551270E0
1.839228950E1,-7.933502197E-2,8.720864868E0,4.368665314E0
1.840230250E1,6.646179199E-2,8.849597168E0,4.276906128E0
1.841231650E1,3.278182983E-1,8.976383514E0,4.299658813E0
1.842232950E1,5.918692017E-1,9.086404724E0,4.268224182E0
1.843234250E1,8.158035278E-1,9.085805969E0,4.169130249E0
1.844235550E1,9.035211182E-1,8.975635071E0,4.110003204E0
1.845236850E1,9.708810425E-1,8.984167328E0,4.129462738E0
1.846238150E1,9.105564880E-1,8.945547638E0,4.446503448E0
1.847239550E1,8.080197144E-1,8.829089813E0,4.947511597E0
1.848240850E1,7.080276489E-1,8.733289032E0,5.290598145E0
1.849242150E1,5.569917297E-1,8.533005524E0,5.426814880E0
1.850243450E1,3.734733582E-1,8.425978088E0,5.204976196E0
1.851244750E1,1.920506287E-1,8.393645325E0,4.832850037E0
1.852246150E1,6.391708374E-2,8.387208710E0,4.489015045E0
1.853247450E1,5.912704468E-2,8.375982056E0,4.337080994E0
1.854248750E1,1.234931946E-1,8.445886688E0,4.457580414E0
1.855250050E1,1.956431580E-1,8.577163696E0,4.630171509E0
1.856251350E1,2.053729248E-1,8.504265289E0,4.684508514E0
1.857252650E1,2.517764282E-1,8.482111359E0,4.702171783E0
1.858254050E1,1.905537415E-1,8.476722565E0,4.578678589E0
1.859255350E1,9.684860229E-2,8.339308319E0,4.366719360E0
1.860256650E1,-4.011657715E-2,8.191715240E0,4.312981110E0
1.861257950E1,-2.517764282E-1,8.073461151E0,4.362079010E0
1.862259250E1,-2.883004761E-1,8.115523682E0,4.392016754E0
1.863260650E1,-1.525328064E-1,8.204139404E0,4.604425049E0
1.864261950E1,-9.160949707E-2,8.351882172E0,4.614753571E0
1.865263250E1,-2.829116821E-2,8.396788788E0,4.244423676E0
1.866264550E1,1.932481384E-1,8.645721130E0,3.993096313E0
1.867265850E1,4.303550720E-1,8.815468140E0,3.925137634E0
1.868267250E1,4.399351501E-1,8.755742340E0,4.014352112E0
1.869268550E1,4.082011414E-1,8.702303467E0,4.266128540E0
1.870269850E1,5.430706787E-1,8.717122650E0,4.426744537E0
1.871271150E1,5.794450378E-1,8.725205841E0,4.739593964E0
1.872272450E1,4.927752686E-1,8.660690002E0,4.970863037E0
1.873273750E1,3.694317627E-1,8.519084473E0,5.172344055E0
1.874275150E1,2.779719543E-1,8.399932251E0,5.206772461E0
1.875276450E1,2.215393066E-1,8.419541473E0,4.952900391E0
1.876277750E1,1.944456482E-1,8.438402252E0,4.756658478E0
1.877279050E1,2.342628479E-1,8.293503571E0,4.704716492E0
1.878280350E1,1.827699280E-1,8.258925476E0,4.491410065E0
1.879281650E1,3.603007507E-1,8.361611938E0,4.196523285E0
1.880283050E1,5.324427795E-1,8.548573151E0,3.993545380E0
1.881284350E1,8.747808838E-1,8.729097748E0,3.570375366E0
1.882285650E1,1.352736969E0,9.158854065E0,2.009571075E0
1.883286950E1,1.417851562E0,9.146878967E0,3.990102539E0
1.884288250E1,1.365909576E0,8.945996704E0,4.624483337E0
1.885289650E1,1.044228516E0,8.821306000E0,5.379662933E0
1.886290950E1,9.574090576E-1,8.635841675E0,5.763165436E0
1.887292250E1,8.110134888E-1,8.611592102E0,5.749693451E0
1.888293550E1,7.929011536E-1,8.646768951E0,5.679938507E0
1.889294850E1,9.942324829E-1,8.812474365E0,5.592969360E0
