"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.628451492E1,-4.005061626E0,7.239422798E-1,-5.101530552E-1
1.629452792E1,-5.031535149E0,1.693928838E0,-1.663265467E0
1.630454092E1,-5.858952522E0,2.759068012E0,-2.823457003E0
1.631455392E1,-6.450590611E0,3.683769226E0,-3.831677437E0
1.632456692E1,-6.826871872E0,4.407542706E0,-4.610582829E0
1.633458092E1,-7.000240326E0,4.974232197E0,-5.163402081E0
1.634459392E1,-6.977748871E0,5.389588833E0,-5.547296047E0
1.635460692E1,-6.744631767E0,5.575270653E0,-5.797739029E0
1.636461992E1,-6.350350380E0,5.419964790E0,-5.811843395E0
1.637463292E1,-5.904496193E0,4.900939941E0,-5.597793579E0
1.638464692E1,-5.490274429E0,4.189441681E0,-5.219408989E0
1.639465992E1,-5.147103310E0,3.387292862E0,-4.671580791E0
1.640467292E1,-4.804344177E0,2.491797686E0,-3.909575224E0
1.641468592E1,-4.379707813E0,1.527348757E0,-2.945383787E0
1.642469892E1,-3.846752405E0,5.324391723E-1,-1.812288165E0
1.643471292E1,-3.132919312E0,-5.350415707E-1,-5.615859032E-1
1.644472592E1,-2.223087311E0,-1.661284924E0,7.649141550E-1
1.645473892E1,-1.246933937E0,-2.415021420E0,2.021280766E0
1.646475192E1,-4.350208044E-1,-2.733278513E0,3.154931545E0
1.647476492E1,1.294752806E-1,-2.928338528E0,4.101261139E0
1.648477892E1,6.398482919E-1,-3.158650398E0,4.839403629E0
1.649479192E1,1.227513433E0,-3.686799526E0,5.324044704E0
1.650480492E1,1.899116397E0,-4.578543186E0,5.621086121E0
1.651481792E1,2.642114401E0,-5.447560310E0,5.886884689E0
1.652483092E1,3.365470171E0,-5.616628170E0,6.014243126E0
1.653484492E1,3.640240669E0,-4.977792263E0,6.144819736E0
1.654485792E1,3.296591520E0,-3.902646780E0,6.328173637E0
1.655487092E1,2.562874794E0,-2.773490191E0,6.345645905E0
1.656488392E1,1.800532818E0,-2.050938606E0,6.090369225E0
1.657489692E1,1.194882154E0,-1.797237277E0,5.598125458E0
1.658490992E1,8.664937019E-1,-2.055931807E0,4.883916855E0
1.659492392E1,6.484175920E-1,-2.560464621E0,4.021573544E0
1.660493692E1,3.760135546E-2,-2.607841969E0,3.030685186E0
1.661494992E1,-1.157318950E0,-1.935279012E0,1.911546946E0
1.662496292E1,-2.705716133E0,-1.058751822E0,8.530396819E-1
1.663497592E1,-4.092797279E0,-1.630523056E-1,-8.036326617E-2
1.664498992E1,-4.898650646E0,9.186699390E-1,-9.525314569E-1
1.665500292E1,-5.369520664E0,1.915174723E0,-1.746652484E0
1.666501592E1,-5.673984051E0,2.570106506E0,-2.346147776E0
1.667502892E1,-5.742164612E0,3.092602968E0,-2.706455708E0
1.668504192E1,-5.529337883E0,3.474085093E0,-2.825502634E0
1.669505592E1,-5.088840008E0,3.592283487E0,-2.767281771E0
1.670506892E1,-4.549779415E0,3.335543871E0,-2.583796978E0
1.671508192E1,-4.024506569E0,2.764683723E0,-2.270340919E0
1.672509492E1,-3.527254105E0,2.014790058E0,-1.785594225E0
1.673510792E1,-3.091961622E0,1.206563473E0,-1.163811803E0
1.674512192E1,-2.648919106E0,3.624614477E-1,-4.122059345E-1
1.675513492E1,-2.146148682E0,-5.121537447E-1,4.783827066E-1
1.676514792E1,-1.575552106E0,-1.426461339E0,1.451189995E0
1.677516092E1,-9.253354073E-1,-2.208150864E0,2.436304331E0
1.678517392E1,-2.492325306E-1,-2.869738579E0,3.449601412E0
1.679518792E1,4.852926433E-1,-3.395174503E0,4.425014496E0
1.680520092E1,1.230287671E0,-3.555194139E0,5.298241138E0
1.681521392E1,1.927034736E0,-3.357092381E0,5.864181042E0
1.682522692E1,2.506588459E0,-3.143322706E0,6.041017532E0
1.683523992E1,2.983509064E0,-2.980618477E0,5.973964214E0
1.684525392E1,3.309328079E0,-2.603714228E0,5.724147797E0
1.685526692E1,3.167849064E0,-2.190711260E0,5.320089817E0
1.686527992E1,2.333287954E0,-1.980716228E0,4.907356262E0
1.687529292E1,1.015267491E0,-1.717510462E0,4.477317810E0
1.688530592E1,-3.846012652E-1,-1.165963411E0,3.901396513E0
1.689531892E1,-1.395384908E0,-6.757832170E-1,3.245546818E0
1.690533292E1,-1.882613420E0,-4.288615882E-1,2.619221210E0
1.691534592E1,-2.024267197E0,-5.165607929E-1,2.085079670E0
1.692535892E1,-1.977763891E0,-9.086793065E-1,1.650535226E0
1.693537192E1,-1.860071301E0,-1.428303003E0,1.386702061E0
1.694538379E1,-1.949950337E0,-1.562837958E0,1.361526847E0
1.695539779E1,-2.555396557E0,-1.946790576E0,1.624312520E0
1.696541079E1,-3.080858231E0,-1.973682046E0,2.001819372E0
1.697542379E1,-3.323547840E0,-1.575302958E0,2.328334808E0
1.698543679E1,-3.465932608E0,-1.178207278E0,2.569409609E0
1.699544979E1,-3.495147467E0,-1.015512466E0,2.701788664E0
1.700546379E1,-3.364488363E0,-1.144074917E0,2.802224398E0
1.701547679E1,-3.103275537E0,-1.465243459E0,2.963729858E0
1.702548979E1,-2.795292854E0,-1.910262942E0,3.208293915E0
1.703550279E1,-2.457849503E0,-2.370719671E0,3.476089954E0
1.704551579E1,-2.080554724E0,-2.691487312E0,3.794693232E0
1.705552979E1,-1.632550120E0,-2.844171524E0,4.077890396E0
1.706554279E1,-1.109495521E0,-2.777839661E0,4.294025898E0
1.707555579E1,-7.201305032E-1,-2.356625795E0,4.482653141E0
1.708556879E1,-5.764667988E-1,-1.888747334E0,4.511303902E0
1.709558179E1,-5.483857393E-1,-1.357668281E0,4.390517712E0
1.710559579E1,-6.240059733E-1,-8.332250714E-1,4.125708580E0
1.711560879E1,-9.365563989E-1,-5.426551104E-1,3.679540157E0
1.712562179E1,-1.468589187E0,-1.828244925E-1,3.092118263E0
1.713563479E1,-1.997379780E0,2.290607840E-1,2.571836710E0
1.714564779E1,-2.409339190E0,5.234704018E-1,2.088876963E0
1.715566079E1,-2.657390118E0,6.967515349E-1,1.627031565E0
1.716567479E1,-2.828329325E0,8.672335148E-1,1.220987201E0
1.717568779E1,-2.988890886E0,8.053380847E-1,8.975873590E-1
1.718570079E1,-3.107023478E0,6.045831442E-1,6.217321157E-1
1.719571379E1,-3.345114231E0,4.112360477E-1,3.995995224E-1
1.720572679E1,-3.651811361E0,2.166239619E-1,1.455381960E-1
1.721574079E1,-3.906467915E0,5.657205731E-2,-5.242881551E-2
1.722575379E1,-4.339257240E0,2.810387313E-1,-1.051844358E-1
1.723576679E1,-5.073791981E0,2.347271889E-1,-3.358605504E-2
1.724577979E1,-6.099683285E0,4.680975974E-1,-1.825382560E-1
1.725579279E1,-6.804559231E0,9.359208345E-1,-2.191055715E-1
1.726580679E1,-7.046943188E0,1.443361640E0,-1.313149929E-1
1.727581979E1,-6.961722374E0,1.742360115E0,-5.885067582E-2
1.728583279E1,-6.750185966E0,1.764139652E0,2.313713357E-2
1.729584579E1,-6.544097424E0,1.493250966E0,4.537388682E-2
1.730585879E1,-6.334535599E0,1.295769572E0,-2.293566056E-2
1.731587279E1,-6.133081436E0,1.290986180E0,-1.270709932E-1
1.732588579E1,-5.993788719E0,1.559107900E0,-2.267730981E-1
1.733589879E1,-5.828328609E0,2.073188782E0,-2.435104698E-1
1.734591179E1,-5.594072819E0,2.827821255E0,-1.739052832E-1
1.735592479E1,-5.281650066E0,3.763013601E0,-9.821741283E-2
1.736593879E1,-4.776916504E0,4.648742199E0,4.444572330E-2
1.737595179E1,-4.050718784E0,5.386394024E0,2.961156368E-1
1.738596479E1,-3.232165337E0,6.103439331E0,5.502979159E-1
1.739597779E1,-2.454774857E0,6.900657177E0,6.097378731E-1
1.740599079E1,-1.869534254E0,7.608593464E0,3.969219923E-1
1.741600379E1,-1.565748096E0,8.144584656E0,5.145210773E-2
1.742601779E1,-1.460129261E0,8.568313599E0,-3.697707653E-1
1.743603079E1,-1.337557912E0,8.940386772E0,-8.067225814E-1
1.744604379E1,-1.006810308E0,9.129379272E0,-1.164778709E0
1.745605679E1,-4.879540205E-1,8.866271019E0,-1.387545705E0
1.746606979E1,1.440662742E-1,8.171063423E0,-1.467332244E0
1.747608379E1,7.442851067E-1,7.347469330E0,-1.508449793E0
1.748609679E1,1.198661447E0,6.717897892E0,-1.625397444E0
1.749610979E1,1.423110843E0,6.386735916E0,-1.869647145E0
1.750612279E1,1.395601749E0,6.249565601E0,-2.191392660E0
1.751613579E1,1.197841287E0,6.035046101E0,-2.437651634E0
1.752614979E1,1.062502623E0,5.764747143E0,-2.571712494E0
1.753616279E1,1.125696778E0,5.541786194E0,-2.509676695E0
1.754617579E1,1.211055636E0,5.505960941E0,-2.225130796E0
1.755618879E1,1.169631481E0,5.950278759E0,-1.888704419E0
1.756620179E1,9.893733263E-1,6.888887405E0,-1.547149777E0
1.757621479E1,6.850119233E-1,8.028280258E0,-1.193582177E0
1.758622879E1,3.589092195E-1,8.759370804E0,-9.158552885E-1
1.759624179E1,1.360352039E-1,8.907505989E0,-7.469465733E-1
1.760625479E1,-1.675249543E-3,8.479855537E0,-6.129618883E-1
1.761626779E1,-1.226275638E-1,7.608961105E0,-5.121152401E-1
1.762628079E1,-2.409696579E-1,6.753498077E0,-4.697337151E-1
1.763629479E1,-3.348447680E-1,5.809225082E0,-4.362361431E-1
1.764630779E1,-3.054445088E-1,5.178238392E0,-3.053031862E-1
1.765632079E1,-1.054567173E-1,4.823296070E0,-1.408257037E-1
1.766633379E1,1.672937721E-2,4.963964462E0,-1.585421264E-1
1.767634679E1,4.391523451E-2,5.156867027E0,-2.102575004E-1
1.768636079E1,-4.634914920E-2,5.160617352E0,-2.226947248E-1
1.769637379E1,-1.433288604E-1,5.003786087E0,-2.135328650E-1
1.770638679E1,-2.311764210E-1,4.670162201E0,-1.751492471E-1
1.771639979E1,-4.644758403E-1,4.274150848E0,-2.972021140E-2
1.772641279E1,-5.939062238E-1,3.717811346E0,2.696891427E-1
1.773642679E1,-5.628564358E-1,3.774900913E0,4.818229675E-1
1.774643979E1,-4.436901212E-1,3.999372482E0,4.776135683E-1
1.775645279E1,-4.327684641E-1,4.273784161E0,2.567989230E-1
1.776646579E1,-5.010186434E-1,4.289566517E0,6.495518982E-2
1.777647879E1,-6.506363750E-1,4.067462444E0,-1.159180887E-2
1.778649179E1,-9.216247201E-1,3.588639498E0,1.558011770E-1
1.779650579E1,-1.121750951E0,2.880739927E0,6.122435927E-1
1.780651879E1,-1.036186457E0,2.279542923E0,1.062741995E0
1.781653179E1,-7.393241525E-1,2.002835274E0,1.228681207E0
1.782654479E1,-3.567275405E-1,2.028884172E0,1.124538302E0
1.783655779E1,5.692217499E-3,2.114825249E0,9.003091455E-1
1.784657179E1,2.090788931E-1,2.502021790E0,7.088238597E-1
1.785658479E1,3.166037798E-1,2.418564796E0,6.362597346E-1
1.786659779E1,2.141037732E-1,2.144025087E0,5.936238766E-1
1.787661079E1,2.866478870E-3,1.706411362E0,6.306298375E-1
1.788662379E1,-1.044091135E-1,1.227598429E0,6.868784428E-1
1.789663679E1,-2.702843212E-2,9.109294415E-1,6.618875861E-1
1.790665079E1,-9.318144992E-3,1.043300033E0,5.882905722E-1
1.791666379E1,-1.660565287E-1,1.485606432E0,5.505248904E-1
1.792667679E1,-4.480592012E-1,1.855731845E0,5.405300260E-1
1.793668979E1,-4.804778993E-1,2.853312492E0,2.394388318E-1
1.794670250E1,-7.087361217E-1,3.049778700E0,9.560683370E-2
1.795671650E1,-1.081037641E0,2.372802973E0,1.324650198E-1
1.796672950E1,-1.143448234E0,1.499800086E0,2.460946441E-1
1.797674250E1,-9.154049754E-1,1.043865561E0,3.941692114E-1
1.798675550E1,-6.233773828E-1,9.849964976E-1,5.338264704E-1
1.799676850E1,-3.252254128E-1,1.044507861E0,7.041163445E-1
1.800678250E1,-5.771033838E-2,1.048893213E0,8.067625761E-1
1.801679550E1,1.726087034E-1,1.008746505E0,8.157902360E-1
1.802680850E1,3.470598757E-1,9.546979666E-1,9.447772503E-1
1.803682150E1,4.185067713E-1,8.900852203E-1,1.076140761E0
1.804683450E1,4.719798565E-1,7.766207457E-1,1.133509755E0
1.805684750E1,4.641746283E-1,7.863909006E-1,1.066420436E0
1.806686150E1,4.093611836E-1,8.488313556E-1,9.364835024E-1
1.807687450E1,3.165444732E-1,9.351523519E-1,7.844526768E-1
1.808688750E1,1.191477627E-1,1.052493691E0,6.474127769E-1
1.809690050E1,-2.267370820E-1,1.114224315E0,5.850197077E-1
1.810691350E1,-5.831623077E-1,8.937856555E-1,6.829539537E-1
1.811692750E1,-8.082495332E-1,5.830068588E-1,8.375660777E-1
1.812694050E1,-7.954322696E-1,4.872739315E-1,9.426704049E-1
1.813695350E1,-6.016427279E-1,4.928135276E-1,1.027619720E0
1.814696650E1,-4.246778488E-1,5.682039261E-1,1.080519438E0
1.815697950E1,-4.060367942E-1,6.720785499E-1,1.078130007E0
1.816699350E1,-5.065013766E-1,7.411282063E-1,1.030287862E0
1.817700650E1,-6.385742426E-1,6.500318050E-1,8.994594812E-1
1.818701950E1,-7.422606945E-1,5.390560031E-1,7.094860673E-1
1.819703250E1,-7.390365005E-1,5.307351351E-1,5.724318027E-1
1.820704550E1,-6.247922182E-1,4.688925147E-1,4.998801053E-1
1.821705850E1,-4.791745245E-1,3.925908804E-1,4.744307101E-1
1.822707250E1,-3.993457556E-1,3.861574829E-1,4.796467721E-1
1.823708550E1,-3.626141548E-1,3.634724021E-1,5.028324127E-1
1.824709850E1,-3.309710026E-1,3.181020021E-1,5.199471712E-1
1.825711150E1,-2.867414951E-1,3.571493030E-1,4.888393879E-1
1.826712450E1,-2.333973199E-1,3.831907809E-1,4.531008303E-1
1.827713850E1,-1.788648963E-1,3.144913614E-1,4.631381631E-1
1.828715150E1,-1.287356913E-1,1.851624101E-1,5.266207457E-1
1.829716450E1,-4.886857048E-2,1.391286254E-1,5.724543929E-1
1.830717750E1,1.797330938E-2,2.068924904E-1,5.554682016E-1
1.831719050E1,3.410868719E-2,2.861712277E-1,4.909861386E-1
1.832720450E1,3.094085492E-2,3.725330234E-1,3.972473741E-1
1.833721750E1,5.594100431E-2,4.022054076E-1,2.906708419E-1
1.834723050E1,9.365803003E-2,3.282099962E-1,1.997041851E-1
1.835724350E1,1.353244036E-1,1.967014670E-1,1.431902051E-1
1.836725650E1,1.914052516E-1,4.208552837E-2,1.503735483E-1
1.837726950E1,2.490196079E-1,-1.057357788E-1,2.087386250E-1
1.838728350E1,2.843450904E-1,-2.046647519E-1,2.719559371E-1
1.839729650E1,2.657645941E-1,-2.036332339E-1,3.199899197E-1
1.840730950E1,1.939212978E-1,-8.315901458E-2,3.531888723E-1
1.841732250E1,8.430587500E-2,1.088177413E-1,3.564939499E-1
1.842733550E1,-4.708729684E-2,2.942150533E-1,3.266106248E-1
1.843734950E1,-1.559237093E-1,4.026794136E-1,2.951223254E-1
1.844736250E1,-2.263962775E-1,4.171896279E-1,2.515644431E-1
1.845737550E1,-2.247956842E-1,3.316073716E-1,1.910325885E-1
1.846738850E1,-1.538096666E-1,2.123765945E-1,1.343493462E-1
1.847740150E1,-4.438727722E-2,1.191530153E-1,8.249901235E-2
1.848741450E1,7.108152658E-2,8.086075634E-2,6.009437516E-2
1.849742850E1,1.428185999E-1,8.534773439E-2,6.784070283E-2
1.850744150E1,1.648764908E-1,8.941970766E-2,9.149010479E-2
1.851745450E1,1.363797784E-1,1.285442114E-1,1.261138022E-1
1.852746750E1,7.864644378E-2,1.579798609E-1,1.692426205E-1
1.853748050E1,5.291439593E-2,1.458207518E-1,1.952038407E-1
1.854749450E1,5.510830507E-2,1.442558765E-1,1.877272874E-1
1.855750750E1,8.591330796E-2,1.029929966E-1,1.741621941E-1
1.856752050E1,1.421981603E-1,2.686600387E-2,1.471071392E-1
1.857753350E1,1.946847886E-1,-2.890252322E-2,1.047588289E-1
1.858754650E1,1.874583066E-1,-6.599822640E-2,8.332251012E-2
1.859755950E1,1.486673057E-1,-4.646424949E-2,9.225698560E-2
1.860757350E1,1.161956340E-1,-2.481994033E-2,1.297998279E-1
1.861758650E1,8.710751683E-2,-2.965707332E-2,1.831541061E-1
1.862759950E1,9.446369857E-2,-3.501269221E-2,2.138978988E-1
1.863761250E1,1.144076660E-1,-2.020359039E-2,2.384617478E-1
1.864762550E1,8.474244177E-2,1.433574408E-2,2.601574659E-1
1.865763950E1,8.087910712E-3,4.751448333E-2,2.584924102E-1
1.866765250E1,-8.147419244E-2,8.469967544E-2,2.247738391E-1
1.867766550E1,-1.493658274E-1,7.010041177E-2,1.877943277E-1
1.868767850E1,-1.728794128E-1,4.797486588E-2,1.641648859E-1
1.869769150E1,-1.727792472E-1,-2.160859294E-4,1.432574242E-1
1.870770450E1,-1.496475637E-1,-3.051460348E-2,1.177379489E-1
1.871771850E1,-1.056531966E-1,-4.875608906E-2,1.112215370E-1
1.872773150E1,-5.675649643E-2,-4.360713065E-2,1.230366528E-1
1.873774450E1,4.939873703E-3,-1.434229128E-2,1.601746231E-1
1.874775750E1,6.382849067E-2,-2.959155105E-2,1.793299466E-1
1.875777050E1,1.028573811E-1,-8.143620938E-2,2.009978741E-1
1.876778450E1,1.248819977E-1,-4.908733070E-2,2.105290741E-1
1.877779750E1,1.171607003E-1,-3.264452890E-2,2.595183253E-1
1.878781050E1,6.499230862E-2,2.696819976E-2,3.067350984E-1
1.879782350E1,-1.903360593E-3,5.115216970E-2,3.328788579E-1
1.880783650E1,-8.124744892E-2,7.472433895E-2,3.311100006E-1
1.881784950E1,-4.512403607E-1,2.328765094E-1,3.054187298E-1
1.882786350E1,-5.479677320E-1,3.445156813E-1,2.518527210E-1
1.883787650E1,-5.485562086E-1,4.256438315E-1,1.646556258E-1
1.884788950E1,-4.370802939E-1,3.308435380E-1,9.733357280E-2
1.885790250E1,-2.611913979E-1,1.885573864E-1,4.786520824E-2
1.886791550E1,-9.677635133E-2,1.273497101E-2,3.703812510E-2
1.887792950E1,2.928749472E-2,-1.294473708E-1,4.402280599E-2
1.888794250E1,1.061428636E-1,-1.842778623E-1,4.308191314E-2
