"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.180392146E1,-2.256426573E0,-8.409274817E-1,-1.598569453E-1
1.181393446E1,-2.301568747E0,-2.906582654E-1,-6.331634521E-1
1.182394746E1,-2.264057398E0,6.915424019E-2,-1.150583386E0
1.183396046E1,-2.183388948E0,4.665593207E-1,-1.559317350E0
1.184397446E1,-2.056620598E0,8.655548692E-1,-1.622717142E0
1.185398746E1,-1.878503561E0,8.815599084E-1,-1.371744394E0
1.186400046E1,-1.674827456E0,3.266378641E-1,-1.035213232E0
1.187401346E1,-1.504071236E0,-4.176332653E-1,-7.242097855E-1
1.188402746E1,-1.432205558E0,-1.021100521E0,-4.900734723E-1
1.189404046E1,-1.512965202E0,-1.354161501E0,-3.900566101E-1
1.190405346E1,-1.630713940E0,-1.259105802E0,-4.618711472E-1
1.191406746E1,-1.842423797E0,-7.936878800E-1,-5.780117512E-1
1.192408046E1,-2.082825899E0,-2.400649190E-1,-6.823756695E-1
1.193409346E1,-2.181275129E0,2.837231755E-1,-7.945486903E-1
1.194410646E1,-2.094182730E0,5.826594830E-1,-8.302485943E-1
1.195412046E1,-2.027325392E0,9.174148440E-1,-6.729347110E-1
1.196413346E1,-1.928678632E0,9.573758841E-1,-4.127004147E-1
1.197414646E1,-1.830663204E0,6.684572101E-1,-9.643103182E-2
1.198415946E1,-1.637918830E0,2.264092565E-1,1.892305464E-1
1.199417346E1,-1.482134342E0,-6.261956692E-2,4.930343330E-1
1.200418646E1,-1.436831832E0,-2.053735256E-1,7.742218375E-1
1.201419946E1,-1.393305659E0,-1.907233894E-1,8.880231380E-1
1.202421246E1,-1.427868485E0,3.396164998E-2,8.690220118E-1
1.203422646E1,-1.475015283E0,4.087452590E-1,8.650124073E-1
1.204423946E1,-1.378138542E0,7.420403957E-1,9.228333831E-1
1.205425246E1,-1.091590166E0,9.008790851E-1,1.010707974E0
1.206426546E1,-7.656648159E-1,9.182658195E-1,1.091406584E0
1.207427946E1,-5.357099771E-1,9.124303460E-1,1.188726306E0
1.208429246E1,-4.132495224E-1,8.562722802E-1,1.254353881E0
1.209430546E1,-2.362718880E-1,6.684262156E-1,1.208357930E0
1.210431846E1,4.757101089E-2,4.592263997E-1,1.039124966E0
1.211433246E1,2.923410237E-1,4.422915280E-1,8.007191420E-1
1.212434546E1,3.457136750E-1,6.868714094E-1,6.546277404E-1
1.213435846E1,3.577013910E-1,9.324936271E-1,5.933563709E-1
1.214437146E1,5.612710714E-1,8.671846390E-1,5.517857671E-1
1.215438546E1,1.057036400E0,4.770637751E-1,5.524326563E-1
1.216439846E1,1.642403960E0,2.567581274E-2,6.035988927E-1
1.217441146E1,2.104030132E0,-1.148518696E-1,5.632115602E-1
1.218442446E1,2.294683695E0,2.437579446E-2,4.475776255E-1
1.219443846E1,2.303163528E0,6.151986495E-2,3.277161717E-1
1.220445146E1,2.232302904E0,-2.398940474E-1,2.750894427E-1
1.221446446E1,2.134500265E0,-6.304227114E-1,1.972005218E-1
1.222447746E1,1.939592838E0,-7.639166117E-1,5.502661318E-2
1.223449146E1,1.638121963E0,-5.795073509E-1,-8.208969980E-2
1.224450446E1,1.315032363E0,-1.516929418E-1,-2.667168081E-1
1.225451746E1,9.693408012E-1,3.958080709E-1,-4.596279263E-1
1.226453208E1,5.572057366E-1,8.734803796E-1,-6.411111951E-1
1.227454608E1,1.511248201E-1,1.056873918E0,-7.702431083E-1
1.228455908E1,-1.623638570E-1,8.868374228E-1,-8.260847926E-1
1.229457208E1,-3.854010105E-1,3.881748915E-1,-8.203517795E-1
1.230458608E1,-6.382541060E-1,-2.717825174E-1,-7.698475718E-1
1.231459908E1,-9.953671694E-1,-6.127952933E-1,-6.620772481E-1
1.232461208E1,-1.358852625E0,-5.195947886E-1,-5.411449671E-1
1.233462508E1,-1.671096325E0,-1.768910885E-1,-4.244938791E-1
1.234463908E1,-1.900644779E0,1.273260564E-1,-3.021485209E-1
1.235465208E1,-2.047196150E0,2.088624984E-1,-1.475946456E-1
1.236466508E1,-2.065185070E0,9.543766826E-2,7.687599957E-2
1.237467808E1,-2.020592928E0,-1.465231925E-1,3.511552215E-1
1.238469208E1,-1.944723725E0,-3.566356897E-1,6.452906728E-1
1.239470508E1,-1.899448395E0,-4.501312375E-1,9.292809367E-1
1.240471808E1,-1.893660069E0,-4.556903243E-1,1.167414427E0
1.241473108E1,-1.848682404E0,-3.239818215E-1,1.334628463E0
1.242474508E1,-1.842586637E0,-1.030744836E-1,1.433991790E0
1.243475808E1,-1.819933772E0,1.007392108E-1,1.402316213E0
1.244477108E1,-1.789902568E0,3.192867339E-1,1.267107844E0
1.245478408E1,-1.764568090E0,5.877605677E-1,1.240140200E0
1.246479808E1,-1.666337132E0,7.201635838E-1,1.351845145E0
1.247481108E1,-1.408140779E0,7.023959756E-1,1.501628160E0
1.248482408E1,-1.103480458E0,6.151460409E-1,1.634596705E0
1.249483708E1,-8.638873696E-1,5.545260310E-1,1.681366801E0
1.250485108E1,-6.478895545E-1,5.643746853E-1,1.638942361E0
1.251486408E1,-4.235561788E-1,5.597102642E-1,1.528694034E0
1.252487708E1,-1.263618022E-1,4.961371720E-1,1.304762363E0
1.253489008E1,1.834590286E-1,4.550682604E-1,9.592967629E-1
1.254490408E1,4.950976074E-1,4.604558349E-1,6.083334088E-1
1.255491708E1,8.234297633E-1,5.733791590E-1,2.797489166E-1
1.256493008E1,1.106780291E0,6.902444959E-1,2.294454724E-2
1.257494308E1,1.372304678E0,6.011533141E-1,-1.210690588E-1
1.258495708E1,1.718273520E0,3.886561990E-1,-2.146826386E-1
1.259497008E1,2.036632538E0,1.616263837E-1,-2.850331962E-1
1.260498308E1,2.212023973E0,-1.879185438E-2,-4.131554663E-1
1.261499608E1,2.308409452E0,-4.003801569E-2,-6.740249395E-1
1.262501008E1,2.343929052E0,1.099773198E-1,-9.523817301E-1
1.263502308E1,2.334993362E0,2.895384729E-1,-1.228994846E0
1.264503608E1,2.364568233E0,4.629422128E-1,-1.478314161E0
1.265505008E1,2.433759689E0,5.128911138E-1,-1.631056190E0
1.266506308E1,2.601234913E0,4.523942173E-1,-1.725832939E0
1.267507608E1,2.908373833E0,4.355225563E-1,-1.817232370E0
1.268508908E1,3.188849211E0,5.451137424E-1,-1.789990187E0
1.269510208E1,3.294375658E0,8.727327585E-1,-1.721575022E0
1.270511608E1,3.208996058E0,1.358995318E0,-1.662869096E0
1.271512908E1,2.872232676E0,1.703927755E0,-1.608247399E0
1.272514208E1,2.364633799E0,1.706185102E0,-1.562576056E0
1.273515608E1,1.736645937E0,1.245782971E0,-1.451703787E0
1.274516908E1,1.085223079E0,3.769178987E-1,-1.283298016E0
1.275518208E1,5.811827779E-1,-4.784094095E-1,-1.063474298E0
1.276519508E1,2.900209725E-1,-8.772606850E-1,-8.386447430E-1
1.277520908E1,1.045799255E-1,-8.264291883E-1,-6.493105292E-1
1.278522208E1,1.252803579E-2,-4.758970141E-1,-5.202156305E-1
1.279523508E1,-2.202192694E-2,-1.278852820E-1,-4.141038954E-1
1.280524808E1,-4.603911191E-2,1.117297038E-1,-3.124526441E-1
1.281526208E1,-1.235885173E-1,2.456105500E-1,-1.945701838E-1
1.282527508E1,-2.521741688E-1,3.025289774E-1,-8.609084040E-2
1.283528808E1,-3.600858152E-1,2.891148627E-1,-3.095833212E-2
1.284530108E1,-3.922184408E-1,2.261518687E-1,-5.252567679E-2
1.285531508E1,-3.020575643E-1,1.728481054E-1,-9.026985615E-2
1.286532808E1,-1.916958988E-1,1.376935840E-1,8.250485361E-2
1.287534108E1,-3.193355203E-1,-3.933871165E-2,3.973889947E-1
1.288535408E1,-4.004846811E-1,-3.010571301E-1,6.566935778E-1
1.289536808E1,-3.205416799E-1,-5.515592694E-1,8.539051414E-1
1.290538108E1,-2.371530682E-1,-6.908865571E-1,1.027755737E0
1.291539408E1,-2.034224719E-1,-6.770955920E-1,1.180859566E0
1.292540708E1,-1.846418530E-1,-5.718541145E-1,1.321424127E0
1.293542108E1,-1.189425960E-1,-4.469632208E-1,1.441387773E0
1.294543408E1,2.158789150E-2,-3.557022810E-1,1.509085536E0
1.295544708E1,2.099092305E-1,-1.241294742E-1,1.523107409E0
1.296546008E1,2.644454539E-1,5.803207308E-2,1.577457190E0
1.297547408E1,1.550700516E-1,7.525630295E-2,1.669469833E0
1.298548708E1,6.249934435E-3,-8.714965731E-2,1.849493861E0
1.299550008E1,-8.142158389E-2,-3.942185342E-1,2.145177126E0
1.300551308E1,-5.080880970E-2,-7.213865519E-1,2.476757050E0
1.301552708E1,1.049334370E-2,-9.500226974E-1,2.748429775E0
1.302554008E1,3.612813354E-2,-9.919989109E-1,2.899127483E0
1.303555308E1,2.957897075E-2,-8.662878275E-1,2.907828569E0
1.304556608E1,6.029817741E-4,-5.816787481E-1,2.877353668E0
1.305558008E1,-9.000094235E-2,-2.584572732E-1,2.841377735E0
1.306559308E1,-2.173343897E-1,-5.825145915E-2,2.825597763E0
1.307560608E1,-2.752529979E-1,-1.039345562E-1,2.888988495E0
1.308561908E1,-2.976544499E-1,-5.236487389E-1,3.023417234E0
1.309563308E1,-3.122815192E-1,-1.118571639E0,3.176214695E0
1.310564608E1,-2.968817949E-1,-1.761046767E0,3.365835428E0
1.311565908E1,-1.740732789E-1,-2.239665508E0,3.449476242E0
1.312567208E1,9.800948203E-3,-2.414496422E0,3.245872259E0
1.313568608E1,2.470461279E-1,-2.215882778E0,2.904636860E0
1.314569908E1,5.900519490E-1,-1.683161497E0,2.555572271E0
1.315571208E1,9.158645868E-1,-1.078114510E0,2.218877316E0
1.316572608E1,1.158459306E0,-6.297878623E-1,2.006982327E0
1.317573908E1,1.368154407E0,-5.753129721E-1,1.864643693E0
1.318575208E1,1.490086675E0,-8.312227726E-1,1.679356337E0
1.319576508E1,1.349786639E0,-1.199520350E0,1.425229788E0
1.320577908E1,9.860771894E-1,-1.427939415E0,1.070408106E0
1.321579208E1,4.915516675E-1,-1.453373432E0,6.545268297E-1
1.322580508E1,2.486171573E-2,-1.334209800E0,1.529036313E-1
1.323581808E1,-3.091131449E-1,-1.038017511E0,-3.556501269E-1
1.324583208E1,-5.366789103E-1,-6.055827737E-1,-7.474743724E-1
1.325584508E1,-6.794804335E-1,-2.105400115E-1,-9.660645127E-1
1.326585683E1,-6.890683174E-1,-3.891658410E-2,-1.096541166E0
1.327586983E1,-6.880998611E-1,-1.773811579E-1,-1.118552208E0
1.328588383E1,-7.933543324E-1,-5.963805318E-1,-1.112330556E0
1.329589683E1,-9.811415076E-1,-9.617369175E-1,-1.101745605E0
1.330590983E1,-1.232600689E0,-1.097765326E0,-1.127406716E0
1.331592283E1,-1.499905944E0,-9.957320690E-1,-1.223150969E0
1.332593683E1,-1.733454466E0,-7.643417120E-1,-1.352764845E0
1.333594983E1,-1.924731493E0,-5.067286491E-1,-1.473181129E0
1.334596283E1,-2.034516096E0,-4.420551360E-1,-1.488531113E0
1.335597583E1,-2.053453684E0,-5.510367155E-1,-1.408555031E0
1.336598983E1,-2.008606911E0,-6.831982136E-1,-1.233621836E0
1.337600283E1,-1.948979259E0,-6.816664934E-1,-1.009768367E0
1.338601583E1,-1.919124007E0,-4.989435375E-1,-8.189219832E-1
1.339602883E1,-1.962318420E0,-7.597545534E-2,-6.532472372E-1
1.340604283E1,-2.160707235E0,4.007529914E-1,-5.139266849E-1
1.341605583E1,-2.365362644E0,7.434169650E-1,-3.861950636E-1
1.342606883E1,-2.452421904E0,7.387404442E-1,-2.800624967E-1
1.343608183E1,-2.428876877E0,4.700387418E-1,-1.678344756E-1
1.344609583E1,-2.351355314E0,6.992011517E-2,3.857653122E-3
1.345610883E1,-2.266978025E0,-3.475612104E-1,2.418340296E-1
1.346612183E1,-2.137778282E0,-6.206371784E-1,4.809446335E-1
1.347613483E1,-1.945642233E0,-6.609203219E-1,6.609889865E-1
1.348614883E1,-1.735157609E0,-4.694256783E-1,8.160941005E-1
1.349616183E1,-1.484897852E0,-1.464585215E-1,9.473974705E-1
1.350617483E1,-1.173436046E0,1.696078330E-1,1.002936363E0
1.351618783E1,-9.311861396E-1,4.954364300E-1,9.756052494E-1
1.352620183E1,-8.607077003E-1,7.258395553E-1,9.852219224E-1
1.353621483E1,-8.022987247E-1,7.621557713E-1,1.040303946E0
1.354622783E1,-6.242557168E-1,5.433797240E-1,1.110708117E0
1.355624083E1,-2.959292829E-1,1.574223936E-1,1.133534551E0
1.356625483E1,1.082341522E-1,-8.188020438E-2,1.013669968E0
1.357626783E1,3.715237081E-1,-2.070401609E-2,7.516083121E-1
1.358628083E1,4.898729920E-1,1.640397459E-1,4.360943139E-1
1.359629483E1,6.442226768E-1,1.899322271E-1,1.778859049E-1
1.360630783E1,9.164971113E-1,-4.723346792E-4,-2.101761103E-2
1.361632083E1,1.213229656E0,-3.710311949E-1,-1.152939647E-1
1.362633383E1,1.519592762E0,-6.993749738E-1,-1.016793549E-1
1.363634783E1,1.839300871E0,-7.449907660E-1,-7.855728269E-2
1.364636083E1,2.042634010E0,-4.937523901E-1,-7.584165037E-2
1.365637383E1,2.179886818E0,-1.465926040E-2,-1.150144115E-1
1.366638683E1,2.289536953E0,5.216318965E-1,-1.794916689E-1
1.367640083E1,2.241461277E0,9.526938200E-1,-2.424522191E-1
1.368641383E1,2.066607714E0,1.112593174E0,-2.950456440E-1
1.369642683E1,1.863594651E0,8.867758512E-1,-3.466555476E-1
1.370643983E1,1.571071386E0,2.801183760E-1,-3.469511569E-1
1.371645383E1,1.099897146E0,-4.700329304E-1,-2.488965541E-1
1.372646683E1,6.032520533E-1,-9.539095759E-1,-1.452894658E-1
1.373647983E1,2.047046721E-1,-9.511998892E-1,-7.015714794E-2
1.374649283E1,-1.144362986E-1,-5.100914836E-1,-9.953954071E-2
1.375650683E1,-4.599558413E-1,1.433349252E-1,-1.876182854E-1
1.376651983E1,-8.964417577E-1,6.971474886E-1,-2.601841092E-1
1.377653283E1,-1.309536934E0,9.864664078E-1,-2.901779413E-1
1.378654583E1,-1.571793318E0,9.476255774E-1,-2.434655875E-1
1.379655983E1,-1.790784121E0,5.213392973E-1,-1.447637528E-1
1.380657283E1,-2.013566732E0,5.908244103E-2,2.063772641E-2
1.381658583E1,-2.211060286E0,-2.286039442E-1,2.291864008E-1
1.382659883E1,-2.310643196E0,-3.356867135E-1,4.662991166E-1
1.383661283E1,-2.217703581E0,-3.274212480E-1,6.955767274E-1
1.384662583E1,-2.017035007E0,-1.897952110E-1,9.220542908E-1
1.385663883E1,-1.847222924E0,5.276754498E-3,1.175744176E0
1.386665183E1,-1.696925044E0,1.918572783E-1,1.453723431E0
1.387666583E1,-1.644479156E0,2.127861381E-1,1.696939945E0
1.388667883E1,-1.629972935E0,7.208894193E-2,1.855819583E0
1.389669183E1,-1.644887686E0,-1.579693556E-1,1.899513006E0
1.390670483E1,-1.706218600E0,-3.346034884E-1,1.916867733E0
1.391671883E1,-1.705402136E0,-3.786841333E-1,1.942748070E0
1.392673183E1,-1.608787656E0,-2.368910611E-1,1.971224427E0
1.393674483E1,-1.473218918E0,5.469622463E-2,1.983760476E0
1.394675783E1,-1.302672148E0,4.467684031E-1,2.034529448E0
1.395677183E1,-1.050392032E0,7.834463716E-1,2.137310743E0
1.396678483E1,-6.672719121E-1,9.559763670E-1,2.251562119E0
1.397679783E1,-2.121195048E-1,9.550390244E-1,2.298510790E0
1.398681083E1,1.782104224E-1,7.850619555E-1,2.275221109E0
1.399682483E1,4.894626439E-1,5.190436244E-1,2.147803545E0
1.400683783E1,7.473106980E-1,2.873094380E-1,1.947994590E0
1.401685083E1,9.742265940E-1,1.659540236E-1,1.751265526E0
1.402686383E1,1.231192946E0,1.193577498E-1,1.592830539E0
1.403687783E1,1.539130211E0,6.982108951E-2,1.412794709E0
1.404689083E1,1.804804564E0,-5.802369118E-2,1.217648149E0
1.405690383E1,2.042017698E0,-8.665023744E-2,1.017229676E0
1.406691683E1,2.250444889E0,-6.324025244E-2,8.389869332E-1
1.407693083E1,2.494864464E0,-1.260037124E-1,6.228616238E-1
1.408694383E1,2.811885595E0,-1.850281507E-1,2.693519890E-1
1.409695683E1,3.036112070E0,-1.307441294E-1,-1.948697865E-1
1.410696983E1,3.090731859E0,-5.527573451E-2,-7.230198979E-1
1.411698383E1,3.130793333E0,1.035274342E-1,-1.272501707E0
1.412699683E1,3.131644011E0,2.359986454E-1,-1.782369494E0
1.413700983E1,3.219203472E0,3.111928701E-1,-2.269500971E0
1.414702383E1,3.482722521E0,3.396444917E-1,-2.640898466E0
1.415703683E1,3.497058392E0,4.026683271E-1,-2.810250759E0
1.416704983E1,3.194229126E0,7.046912313E-1,-2.974360704E0
1.417706283E1,2.683724165E0,1.289204478E0,-3.149850607E0
1.418707583E1,2.096271038E0,1.978595853E0,-3.354929447E0
1.419708983E1,1.459854841E0,2.397319078E0,-3.507025242E0
1.420710283E1,8.334375024E-1,2.088238478E0,-3.423019171E0
1.421711583E1,2.976232767E-1,1.028466940E0,-2.934428930E0
1.422712983E1,-6.479966640E-2,-2.701007426E-1,-2.187745094E0
1.423714283E1,-2.450963259E-1,-1.183929443E0,-1.387916446E0
1.424715583E1,-3.375032544E-1,-1.428153515E0,-7.414771914E-1
1.425716883E1,-4.022274017E-1,-1.128448367E0,-2.894477546E-1
1.426718250E1,-4.390077889E-1,-5.788412094E-1,-5.086686462E-2
1.427719550E1,-5.010970831E-1,-5.554151908E-2,4.973063990E-2
1.428720850E1,-6.640471220E-1,1.794859022E-1,1.091524288E-1
1.429722150E1,-8.433787823E-1,7.910779864E-2,1.449855268E-1
1.430723550E1,-9.419487715E-1,-2.565580904E-1,1.839901805E-1
1.431724850E1,-9.610017538E-1,-5.542492867E-1,2.103351951E-1
1.432726150E1,-9.769804478E-1,-6.462032199E-1,2.217244655E-1
1.433727450E1,-1.022045493E0,-5.107995868E-1,2.121001035E-1
1.434728850E1,-1.064185858E0,-2.661957145E-1,2.052392662E-1
1.435730150E1,-1.032863736E0,-1.831041090E-2,1.843651086E-1
1.436731450E1,-9.646226168E-1,1.913805008E-1,1.871739477E-1
1.437732750E1,-8.427693844E-1,3.519868255E-1,2.490852326E-1
1.438734150E1,-5.482733250E-1,4.987429678E-1,3.298807442E-1
1.439735450E1,-1.191285104E-1,5.098795295E-1,4.266097546E-1
1.440736750E1,2.529193461E-1,2.390687615E-1,5.843064189E-1
1.441738050E1,4.606496394E-1,-2.042051703E-1,7.653989792E-1
1.442739450E1,6.177061200E-1,-6.352555752E-1,9.459301233E-1
1.443740750E1,8.678411841E-1,-8.782585859E-1,1.033831716E0
1.444742050E1,1.165555477E0,-8.733586073E-1,1.086338878E0
1.445743350E1,1.464166045E0,-6.006270647E-1,1.102897286E0
1.446744750E1,1.734152675E0,-2.150771916E-1,1.087820172E0
1.447746050E1,1.979897738E0,4.853552580E-2,1.114996076E0
1.448747350E1,2.255219936E0,1.433733553E-1,1.359294176E0
1.449748650E1,2.478245735E0,1.189753637E-1,1.690999985E0
1.450750050E1,2.581785440E0,-9.959132969E-2,1.896798134E0
1.451751350E1,2.331085682E0,-2.290987521E-1,2.076152563E0
1.452752650E1,1.739665747E0,-1.169615537E-1,2.117687941E0
1.453753950E1,1.217511415E0,2.381070144E-2,2.592109680E0
1.454755350E1,9.059013724E-1,-1.538596861E-2,2.785400629E0
1.455756650E1,7.056435347E-1,-2.995238602E-1,2.959067822E0
1.456757950E1,5.856630206E-1,-4.424946010E-1,3.134479761E0
1.457759250E1,4.604998231E-1,-5.026364326E-1,3.223990202E0
1.458760650E1,4.027017951E-1,-4.425365925E-1,3.242687941E0
1.459761950E1,3.258156180E-1,-3.551075459E-1,3.196156740E0
1.460763250E1,2.304014564E-1,-3.004014492E-1,3.069907904E0
1.461764550E1,1.196433008E-1,-4.718570113E-1,2.826040983E0
1.462765950E1,-2.703881450E-2,-9.273430109E-1,2.485275745E0
1.463767250E1,-1.590361893E-1,-1.290501118E0,2.050668240E0
1.464768550E1,-4.099096954E-1,-1.320985317E0,1.632238388E0
1.465769850E1,-7.005517483E-1,-1.118438125E0,1.299298763E0
1.466771250E1,-8.424974084E-1,-9.303577542E-1,9.940340519E-1
1.467772550E1,-8.845973015E-1,-6.932032704E-1,6.850255728E-1
1.468773850E1,-9.708527923E-1,-3.767622113E-1,4.184631407E-1
1.469775250E1,-1.073786139E0,-1.810692996E-1,1.373728812E-1
1.470776550E1,-1.180508614E0,-2.472432554E-1,-2.480232716E-1
1.471777850E1,-1.358602881E0,-4.732481837E-1,-6.993428469E-1
1.472779150E1,-1.630312681E0,-7.137015462E-1,-1.099736094E0
1.473780550E1,-1.922188640E0,-9.045008421E-1,-1.412907839E0
1.474781850E1,-2.095465899E0,-9.734008312E-1,-1.655765533E0
1.475783150E1,-2.084447861E0,-9.071462154E-1,-1.833213806E0
1.476784450E1,-2.058782339E0,-7.025840282E-1,-1.838489532E0
1.477785850E1,-2.138241529E0,-3.126041591E-1,-1.643158555E0
1.478787150E1,-2.086096525E0,-1.181707382E-1,-1.325177670E0
1.479788450E1,-1.902427197E0,-2.566388249E-1,-1.091544986E0
1.480789750E1,-1.735684514E0,-6.668106914E-1,-9.965597987E-1
1.481791150E1,-1.682353139E0,-8.140082359E-1,-9.250323772E-1
1.482792450E1,-1.904417992E0,-6.515191793E-1,-8.047965169E-1
1.483793750E1,-2.223113537E0,-3.604708612E-1,-7.082079649E-1
1.484795050E1,-2.445201874E0,-3.154916316E-2,-6.292050481E-1
1.485796450E1,-2.591205359E0,2.084457278E-1,-5.353993773E-1
1.486797750E1,-2.597610950E0,3.055637777E-1,-3.786196411E-1
1.487799050E1,-2.480892420E0,1.766446531E-1,-2.216385603E-1
1.488800350E1,-2.371657848E0,-8.236427605E-2,-4.429998994E-2
1.489801750E1,-2.302452087E0,-3.000598848E-1,1.897074282E-1
1.490803050E1,-2.279663324E0,-4.438210428E-1,4.384024739E-1
1.491804350E1,-2.213583469E0,-4.667332470E-1,6.871886253E-1
1.492805650E1,-2.024473429E0,-3.993464708E-1,8.545216918E-1
1.493807050E1,-1.772671580E0,-2.421721369E-1,9.130589962E-1
1.494808350E1,-1.582911730E0,7.751131803E-2,9.297064543E-1
1.495809650E1,-1.532877445E0,4.938469231E-1,9.665770531E-1
1.496810950E1,-1.490373135E0,7.963202596E-1,1.010183930E0
1.497812350E1,-1.302997828E0,8.205615878E-1,1.073209524E0
1.498813650E1,-9.755781889E-1,5.521522164E-1,1.138779163E0
1.499814950E1,-5.407691598E-1,1.562621891E-1,1.164452076E0
1.500816250E1,-1.045069247E-1,-1.047084257E-1,1.173856497E0
1.501817650E1,1.918399185E-1,-1.150410622E-1,1.117918372E0
1.502818950E1,3.989377022E-1,3.540463746E-2,9.262895584E-1
1.503820250E1,5.846032500E-1,2.881915271E-1,6.322187781E-1
1.504821550E1,6.953275800E-1,5.474760532E-1,3.585611582E-1
1.505822950E1,7.779897451E-1,8.468962312E-1,1.439617872E-1
1.506824250E1,8.563479781E-1,9.833227992E-1,-3.543432802E-2
1.507825550E1,1.062560320E0,8.159326315E-1,-1.837164164E-1
1.508826850E1,1.481165051E0,4.691605568E-1,-3.323532939E-1
1.509828250E1,1.860356450E0,2.314504832E-1,-4.410960674E-1
1.510829550E1,2.029207230E0,1.895344555E-1,-4.364233017E-1
1.511830850E1,2.175076723E0,2.884830832E-1,-3.955552578E-1
1.512832150E1,2.339161396E0,3.419971764E-1,-4.055983126E-1
1.513833550E1,2.463033199E0,3.160274923E-1,-3.996094167E-1
1.514834850E1,2.567667007E0,3.112713397E-1,-3.776460886E-1
1.515836150E1,2.615476608E0,4.514006972E-1,-3.324889243E-1
1.516837450E1,2.473095417E0,6.509383321E-1,-2.980539799E-1
1.517838850E1,2.141236544E0,7.167445421E-1,-3.171690702E-1
1.518840150E1,1.656282425E0,5.541716218E-1,-3.869036734E-1
1.519841450E1,1.098134995E0,1.252943426E-1,-4.632332921E-1
1.520842850E1,5.311456919E-1,-3.918126822E-1,-4.880473018E-1
1.521844150E1,1.468201429E-1,-6.186125278E-1,-4.589321017E-1
1.522845450E1,-2.786112577E-2,-6.077998281E-1,-4.114849567E-1
1.523846750E1,-1.789166778E-1,-4.118391275E-1,-4.425451458E-1
1.524848050E1,-3.981134892E-1,-7.279901206E-2,-4.085970521E-1
1.525849450E1,-6.540026069E-1,2.097411752E-1,-3.378999233E-1
1.526850700E1,-8.437935710E-1,2.456400543E-1,-2.601377666E-1
1.527852000E1,-1.003596425E0,-5.673334375E-2,-1.424809098E-1
1.528853400E1,-1.223007679E0,-5.452257991E-1,-4.382756352E-2
1.529854700E1,-1.484696627E0,-9.486401081E-1,3.358626738E-3
1.530856000E1,-1.806440949E0,-1.146201491E0,2.142844163E-2
1.531857300E1,-2.110265493E0,-1.114441037E0,6.391408294E-2
1.532858700E1,-2.249662876E0,-9.592205286E-1,1.404229701E-1
1.533860000E1,-2.253737450E0,-8.108560443E-1,2.561381459E-1
1.534861300E1,-2.159532785E0,-7.192677855E-1,3.743699789E-1
1.535862600E1,-1.964193344E0,-6.675395966E-1,5.093416572E-1
1.536864000E1,-1.761803985E0,-6.154321432E-1,6.238679290E-1
1.537865300E1,-1.633686185E0,-5.882915854E-1,7.567404509E-1
1.538866600E1,-1.496830106E0,-4.731772542E-1,9.018313289E-1
1.539867900E1,-1.363186717E0,-3.047582209E-1,1.060748577E0
1.540869300E1,-1.283506274E0,-1.425700933E-1,1.246250510E0
1.541870600E1,-1.237156272E0,-2.792374045E-2,1.337608337E0
1.542871900E1,-1.284144759E0,8.781830221E-2,1.255918026E0
1.543873200E1,-1.371061087E0,2.410558462E-1,1.185907483E0
1.544874600E1,-1.455790162E0,4.292196333E-1,1.194224596E0
1.545875900E1,-1.457629085E0,6.088351607E-1,1.332944274E0
1.546877200E1,-1.323621750E0,7.007882595E-1,1.545726299E0
1.547878500E1,-9.744088650E-1,6.561284065E-1,1.746386528E0
1.548879900E1,-4.525541663E-1,5.860430598E-1,1.833712101E0
1.549881200E1,3.394575790E-2,6.142028570E-1,1.819803476E0
1.550882500E1,3.143627644E-1,7.191463113E-1,1.671399355E0
1.551883800E1,4.052504897E-1,8.678096533E-1,1.333708405E0
1.552885200E1,3.765149713E-1,9.642030597E-1,8.912591934E-1
1.553886500E1,3.320552707E-1,1.080394030E0,4.684831202E-1
1.554887800E1,3.311402202E-1,1.159595370E0,2.219053060E-1
1.555889100E1,4.608346522E-1,9.772027731E-1,2.526243031E-1
1.556890500E1,1.045002937E0,4.875148237E-1,4.003424048E-1
1.557891800E1,1.861255288E0,-5.207217112E-2,5.306644440E-1
1.558893100E1,2.534308195E0,-2.812944353E-1,5.233207941E-1
1.559894400E1,2.894256115E0,-8.519421518E-2,2.859990895E-1
1.560895800E1,2.981870651E0,4.023384452E-1,-1.533021480E-1
1.561897100E1,2.951467037E0,1.092389941E0,-6.575582623E-1
1.562898400E1,2.815320015E0,1.607809305E0,-1.112553477E0
1.563899700E1,2.843870163E0,1.703670263E0,-1.533453822E0
1.564901100E1,3.194169044E0,1.722953081E0,-1.873485684E0
1.565902400E1,3.470923424E0,1.399578452E0,-1.907395363E0
1.566903700E1,3.609493971E0,1.091836333E0,-1.715417862E0
1.567905000E1,3.564113617E0,8.512293100E-1,-1.405650377E0
1.568906400E1,3.315434933E0,6.785134673E-1,-1.191525578E0
1.569907700E1,2.906058788E0,6.843846440E-1,-1.136742234E0
1.570909000E1,2.362867594E0,1.005523443E0,-1.192413330E0
1.571910300E1,1.683735251E0,1.484726667E0,-1.280432105E0
1.572911700E1,9.759392142E-1,1.845405221E0,-1.376430273E0
1.573913000E1,4.495347738E-1,1.872709513E0,-1.470067263E0
1.574914300E1,4.787360504E-2,1.397107601E0,-1.484581709E0
