"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.436230750E1,1.963916016E0,-2.946472778E0,-5.761818237E0
1.437232150E1,1.968556366E0,-3.569776611E0,-4.785997467E0
1.438233450E1,1.598675537E0,-3.751199341E0,-3.451672211E0
1.439234750E1,1.430575104E0,-3.491040344E0,-1.469194794E0
1.440236150E1,1.085093536E0,-3.512296143E0,-1.030606842E0
1.441237450E1,4.793032837E-1,-3.814966736E0,-2.835104370E0
1.442238750E1,2.526745605E-1,-4.220174103E0,-4.582271118E0
1.443240050E1,5.876779175E-1,-4.255051575E0,-4.654121704E0
1.444241450E1,1.638941803E0,-3.882775726E0,-3.604354706E0
1.445242750E1,2.232008514E0,-3.597019958E0,-2.803669739E0
1.446244050E1,2.581082611E0,-3.398832092E0,-2.449356537E0
1.447245350E1,2.333796844E0,-3.023562469E0,-2.911146240E0
1.448246750E1,8.493338013E-1,-2.932851105E0,-4.243375854E0
1.449248050E1,-1.731748810E0,-3.265309753E0,-5.802084503E0
1.450249350E1,-3.605552216E0,-2.029329987E0,-8.447233887E0
1.451250650E1,-4.334985352E0,3.646417236E-1,-1.239692047E1
1.452252050E1,-4.686454468E0,1.531614990E0,-1.630589172E1
1.453253350E1,-4.864284668E0,1.722168732E0,-1.907977341E1
1.454254650E1,-7.119944000E0,1.143023071E0,-1.842503494E1
1.455255950E1,-4.540657654E0,1.777852936E0,-1.793989380E1
1.456257350E1,-4.028871918E0,2.264041901E0,-1.706002350E1
1.457258650E1,-2.674638062E0,2.481838989E0,-1.611249390E1
1.458259950E1,1.841171265E-2,3.043321381E0,-1.568917419E1
1.459261250E1,2.613115997E0,3.085383911E0,-1.507081009E1
1.460262650E1,5.495372314E0,2.626288605E0,-1.528351776E1
1.461263950E1,8.418643341E0,2.527793427E0,-1.591011475E1
1.462265250E1,1.099508560E1,2.881657562E0,-1.749861145E1
1.463266550E1,1.342573105E1,3.020269318E0,-1.911330368E1
1.464267950E1,1.577659241E1,2.747386780E0,-1.955503510E1
1.467271850E1,1.729368759E1,-2.652484131E-1,-1.734413269E1
1.468273250E1,1.729847763E1,-4.944218445E-1,-1.619946304E1
1.469274550E1,1.671409286E1,-5.798941040E-1,-1.584470078E1
1.470275850E1,1.639570496E1,2.263293457E-1,-1.598675537E1
1.471277150E1,1.638597519E1,1.495839386E0,-1.678040497E1
1.472278550E1,1.552511536E1,2.232906647E0,-1.749007919E1
1.473279850E1,1.348949844E1,2.088157654E0,-1.759710663E1
1.474281150E1,1.138966507E1,1.221310272E0,-1.661080765E1
1.475282450E1,9.480684814E0,3.876937866E-2,-1.468670883E1
1.476283850E1,7.416477356E0,-1.131646729E0,-1.289493484E1
1.477285150E1,4.234693909E0,-2.692001953E0,-1.190594147E1
1.478286450E1,7.595205688E-1,-4.350403290E0,-1.116064133E1
1.479287750E1,-1.603016510E0,-4.292773132E0,-1.006147705E1
1.480289150E1,-2.309098206E0,-3.559448090E0,-1.023945694E1
1.481290450E1,-2.430495758E0,-2.784359894E0,-1.092323502E1
1.482291750E1,-2.915936279E0,-2.932252350E0,-1.138008499E1
1.483293050E1,-3.797153778E0,-3.127745819E0,-1.226414658E1
1.484294450E1,-4.417014771E0,-2.930306396E0,-1.165940414E1
1.485295750E1,-5.313949585E0,-2.588417358E0,-1.009410919E1
1.486297050E1,-6.602320404E0,-2.651585999E0,-8.575966187E0
1.487298350E1,-7.904163208E0,-2.854863281E0,-6.809639282E0
1.488299750E1,-8.595874786E0,-2.456691284E0,-5.792953491E0
1.489301050E1,-9.072783051E0,-2.161954193E0,-5.114414520E0
1.490302350E1,-9.324709167E0,-2.074236603E0,-4.082310791E0
1.491303650E1,-9.077722778E0,-1.922452240E0,-2.779869232E0
1.492305050E1,-8.267906799E0,-1.578317871E0,-6.348298645E-1
1.493306350E1,-6.750661926E0,-7.406597900E-1,1.554517365E0
1.494307650E1,-5.125042419E0,5.798941040E-1,2.883304138E0
1.495309050E1,-4.250560913E0,1.752106476E0,3.296445007E0
1.496310350E1,-3.801345062E0,2.309547272E0,3.243455200E0
1.497311650E1,-3.305126953E0,2.599943390E0,3.661236420E0
1.498312950E1,-2.825374603E0,2.631078644E0,4.447102203E0
1.499314350E1,-1.953138428E0,2.785707092E0,5.040318604E0
1.500315650E1,-3.546125793E-1,3.255130920E0,5.709726562E0
1.501316950E1,1.582209778E0,3.856580200E0,6.050717468E0
1.502318250E1,3.814667358E0,4.837191010E0,5.420527954E0
1.503319650E1,6.218668213E0,6.316864014E0,4.880451050E0
1.504320950E1,7.576344910E0,7.312892761E0,4.339476013E0
1.505322250E1,7.683971100E0,7.832013245E0,3.442092133E0
1.506323550E1,7.675139465E0,7.992928619E0,2.877915344E0
1.507324950E1,7.455695801E0,8.135731659E0,1.835782471E0
1.508326250E1,7.111411743E0,7.815248108E0,1.391805725E0
1.509327550E1,7.166347504E0,7.138505402E0,1.052311707E0
1.510328850E1,6.566844177E0,6.276148682E0,-1.207838287E0
1.511330250E1,5.549110565E0,5.168152771E0,-3.661685486E0
1.512331550E1,5.027894440E0,4.699477386E0,-5.208119659E0
1.513332850E1,4.594096527E0,4.490062866E0,-7.306456146E0
1.514334150E1,3.767066345E0,3.881727905E0,-9.790690155E0
1.515335550E1,3.535946960E0,2.764451294E0,-1.174278076E1
1.516336850E1,3.639681244E0,1.803300018E0,-1.421623718E1
1.517338150E1,3.915108490E0,1.395098877E0,-1.813493820E1
1.518339450E1,4.110452271E0,1.745370483E0,-2.240121643E1
1.532358000E1,6.167175293E-2,-3.323089600E-2,-1.602268066E1
1.533359300E1,-3.058140564E-1,-6.414161682E-1,-1.239647141E1
1.534360600E1,-9.562115479E-1,-8.928932190E-1,-9.463171234E0
1.535362000E1,-1.483265533E0,-8.957373047E-1,-6.859036560E0
1.536363300E1,-1.803000641E0,-6.550378418E-1,-4.505181427E0
1.537364600E1,-1.983375549E0,-8.053253174E-2,-3.266956329E0
1.538365900E1,-2.436932373E0,3.107537842E-1,-2.582130432E0
1.539367300E1,-3.142864380E0,8.625064087E-1,-1.415755920E0
1.540368600E1,-4.116140442E0,1.563798065E0,-8.970845032E-1
1.541369900E1,-4.646786957E0,2.200124817E0,-6.991960144E-1
1.542371200E1,-3.452121277E0,3.696712646E0,-7.310797119E-1
1.543372600E1,-1.953138428E0,5.091362457E0,-1.044378204E0
1.544373900E1,-1.451381836E0,5.037175140E0,-6.002517700E-1
1.545375200E1,-1.353036346E0,4.219275970E0,5.816903687E-1
1.546376500E1,-1.474583588E0,2.929857330E0,2.398013306E0
1.547377900E1,-1.096320190E0,2.220183105E0,4.497397614E0
1.548379200E1,3.132984924E-1,2.392624512E0,6.692433014E0
1.549380500E1,2.483784943E0,3.118914185E0,8.006849670E0
1.550381800E1,4.486620026E0,4.170477448E0,7.504793701E0
1.551383200E1,6.717431030E0,5.876629486E0,5.880970459E0
1.552384500E1,9.179660797E0,7.816445618E0,4.286935272E0
1.553385800E1,1.056368271E1,8.766070862E0,3.364403687E0
1.554387200E1,1.047985703E1,8.136929169E0,3.804488525E0
1.555388500E1,8.797655182E0,6.344406738E0,4.443509674E0
1.556389800E1,6.332880707E0,4.195026398E0,5.667364655E0
1.557391100E1,5.889802094E0,2.765798492E0,8.218210144E0
1.558392500E1,6.867119751E0,2.308349762E0,8.518186340E0
1.559393800E1,9.112450562E0,2.959944763E0,6.745273132E0
1.560395100E1,1.241937378E1,4.170028381E0,3.976031799E0
1.561396400E1,1.502141281E1,4.937332764E0,1.586700439E0
1.562397800E1,1.614871857E1,4.993316345E0,1.264869690E-1
1.563399100E1,1.553050415E1,4.755910034E0,-1.798809357E0
1.564400400E1,1.488789047E1,4.111500092E0,-2.247576141E0
1.565401700E1,1.312246170E1,2.171983337E0,-3.548820190E0
1.566403100E1,9.127868500E0,-6.640191650E-1,-8.745264130E0
1.567404400E1,6.373146973E0,-2.823728027E0,-1.324700272E1
1.568405700E1,5.141358490E0,-3.673061829E0,-1.789274185E1
1.569407000E1,5.508395233E0,-2.829715576E0,-2.213776428E1
1.579420300E1,-1.076860657E0,-2.177222443E0,-1.600816086E1
1.580421600E1,4.108955383E-1,-1.482367401E0,-1.350581451E1
1.581422900E1,1.973795471E0,-5.734574890E-1,-1.203287750E1
1.582424300E1,3.893253937E0,4.293072510E-1,-1.152228928E1
1.583425600E1,6.034700775E0,1.579365692E0,-1.143412262E1
1.584426900E1,7.805069275E0,2.473306732E0,-1.151645142E1
1.585428200E1,9.127269745E0,3.012485504E0,-1.125180176E1
1.586429600E1,1.063358734E1,3.398832092E0,-1.090063202E1
1.587430900E1,1.132215546E1,2.715503082E0,-1.028151947E1
1.588432200E1,8.957522736E0,1.188528442E-1,-8.607101440E0
1.589433500E1,6.421197052E0,-1.396895142E0,-7.491172028E0
1.590434900E1,5.564229126E0,-1.548829193E0,-6.367009735E0
1.591436200E1,5.371729431E0,-5.053491211E-1,-5.501060486E0
1.592437500E1,7.345524902E0,1.014590149E0,-4.515360260E0
1.593438800E1,1.121333176E1,3.556753693E0,-3.029400330E0
1.594440200E1,1.437625443E1,5.709427185E0,-2.919678497E0
1.595441500E1,1.579859665E1,5.892945557E0,-3.383713531E0
1.596442800E1,1.572165665E1,4.748275909E0,-3.898792419E0
1.597444100E1,1.523067764E1,2.938838654E0,-4.402345276E0
1.598445500E1,1.326930634E1,3.815565491E-1,-4.427043915E0
1.599446800E1,9.313632202E0,-1.589544525E0,-4.775818634E0
1.600448100E1,6.365512848E0,-9.815089417E-1,-5.710624695E0
1.601449400E1,5.871390381E0,1.011746063E0,-5.882467346E0
1.602450800E1,6.684200134E0,3.213218079E0,-5.741610260E0
1.603452100E1,7.538773041E0,4.960384827E0,-5.519771576E0
1.604453400E1,7.647447052E0,5.838458862E0,-5.618416443E0
1.605454700E1,7.511679382E0,6.224506073E0,-4.885839844E0
1.606456100E1,7.045249329E0,6.358178101E0,-3.739972687E0
1.607457400E1,5.589376831E0,5.963598633E0,-2.613565063E0
1.608458700E1,3.886368256E0,5.857918396E0,-1.350341949E0
1.609460000E1,2.185155945E0,5.759722595E0,-1.811233521E-1
1.610461400E1,8.875044250E-1,5.287754059E0,2.224374390E-1
1.611462700E1,5.043013000E-1,5.175188141E0,6.602769470E-1
1.612464000E1,7.381150818E-1,5.892496490E0,9.723779297E-1
1.613465300E1,4.291575623E-1,6.562503204E0,4.173321533E-1
1.614466700E1,-6.698570251E-1,6.834337921E0,1.317260742E-2
1.615468000E1,-1.697320404E0,6.840924225E0,-2.417472839E-1
1.616469300E1,-1.699865112E0,7.060068512E0,-2.312690735E-1
1.617470600E1,-1.275198212E0,7.750582581E0,1.083596649E0
1.618472000E1,-1.081800385E0,8.417894897E0,2.340832214E0
1.619473300E1,-1.011296997E0,8.819060669E0,2.356100464E0
1.620474600E1,-1.232387238E0,8.834029541E0,2.076481934E0
1.621476000E1,-1.714534607E0,8.635691986E0,1.700763245E0
1.622477300E1,-1.944905548E0,8.591384125E0,1.279090118E0
1.623478600E1,-2.004930725E0,8.662486267E0,1.351090393E0
1.624479900E1,-1.719773712E0,8.906329193E0,1.507964172E0
1.625481300E1,-1.180445251E0,9.608518982E0,1.442849579E0
1.626482600E1,-6.274951172E-1,1.037896683E1,6.333329773E-1
1.627483983E1,2.110610962E-2,1.064915497E1,1.586700439E-2
1.628485283E1,8.122109985E-1,1.081036972E1,5.770500183E-1
1.629486683E1,1.760189667E0,1.129955246E1,4.520599365E-1
1.630487983E1,1.228195953E0,1.157183624E1,4.126918030E-1
1.631489283E1,-2.906954956E-1,1.083851120E1,8.906478882E-1
1.632490583E1,-1.897304535E0,9.681417389E0,1.367705841E0
1.633491983E1,-3.823199615E0,8.674311676E0,1.836830292E0
1.634493283E1,-4.928351440E0,8.099806366E0,2.187251587E0
1.635494583E1,-4.879403229E0,8.067024536E0,2.319576416E0
1.636495883E1,-4.408033447E0,8.267308044E0,2.502046967E0
1.637497283E1,-3.603755951E0,8.480764160E0,2.677631836E0
1.638498583E1,-2.635569305E0,8.659492493E0,3.098706207E0
1.639499883E1,-1.731898499E0,9.094338226E0,3.256029053E0
1.640501183E1,-8.569679260E-1,9.384584656E0,3.115321655E0
1.641502583E1,-8.208929443E-1,9.376501465E0,2.709066467E0
1.642503883E1,-1.625619507E0,9.326355743E0,1.677411804E0
1.643505183E1,-2.660267944E0,9.201215973E0,6.072871399E-1
1.644506483E1,-3.317551117E0,8.904682617E0,-3.031196594E-1
1.645507883E1,-3.073857880E0,8.831035767E0,-6.117778015E-1
1.646509183E1,-2.199825439E0,9.260492706E0,2.790197754E-1
1.647510483E1,-1.023421783E0,9.762698364E0,1.188528442E0
1.648511783E1,-1.746867371E-1,1.010967682E1,2.158810730E0
1.649513183E1,-6.900650024E-2,1.014245865E1,3.239413605E0
1.650514483E1,-4.710704041E-1,9.868827667E0,3.736529846E0
1.651515783E1,-9.336085510E-1,9.549990692E0,3.368744659E0
1.652517083E1,-1.710642700E0,9.495054932E0,2.653681641E0
1.653518483E1,-2.178719330E0,9.372908936E0,2.205363922E0
1.654519783E1,-1.867666168E0,9.465566254E0,2.643802185E0
1.655521083E1,-1.273102570E0,9.770482178E0,3.460503845E0
1.656522383E1,-1.235381012E0,9.750723267E0,3.701502686E0
1.657523783E1,-1.019978943E0,9.921368408E0,3.560196533E0
1.658525083E1,-4.813989258E-1,1.021760239E1,3.563040619E0
1.659526383E1,-1.595681763E-1,1.041249710E1,3.423830109E0
1.660527683E1,-4.849914551E-2,1.052236862E1,2.993624725E0
1.661529083E1,-6.066883850E-1,1.009710297E1,2.583777008E0
1.662530383E1,-1.713037720E0,9.448651428E0,2.199675751E0
1.663531683E1,-2.304757233E0,9.099727020E0,2.269281006E0
1.664532983E1,-1.897304535E0,9.018146667E0,3.305875397E0
1.665534383E1,-1.009051666E0,9.333540802E0,4.527335358E0
1.666535683E1,-1.642085266E-1,9.660910034E0,4.927153931E0
1.667536983E1,-6.212081909E-2,9.579778748E0,4.584965515E0
1.668538283E1,-4.343966675E-1,9.660760345E0,3.732338562E0
1.669539683E1,-8.872050476E-1,9.541308746E0,2.809657288E0
1.670540983E1,-9.668394470E-1,9.505533142E0,2.347119141E0
1.671542283E1,-8.650511169E-1,9.520801392E0,2.505040741E0
1.672543583E1,-6.789880371E-1,9.391769714E0,3.091670837E0
1.673544983E1,-5.043013000E-1,9.342073059E0,4.138593750E0
1.674546283E1,-5.304968262E-1,9.263636169E0,5.092410278E0
1.675547583E1,-7.297325134E-1,9.061406708E0,5.120252380E0
1.676548883E1,-9.225315857E-1,9.078770599E0,4.354295197E0
1.677550283E1,-9.623487854E-1,9.086704102E0,3.382516022E0
1.678551583E1,-8.270301819E-1,9.014703827E0,2.687361603E0
1.679552883E1,-4.153862000E-1,9.300160217E0,2.609972534E0
1.680554183E1,-1.085243225E-1,9.501790924E0,2.745889893E0
1.681555583E1,1.978884888E-1,9.656718750E0,3.033441925E0
1.682556883E1,4.273612976E-1,9.760153656E0,3.221900024E0
1.683558183E1,5.831872559E-1,9.827513580E0,3.186423798E0
1.684559583E1,5.334906006E-1,9.761650543E0,3.182082825E0
1.685560883E1,3.399430847E-1,9.553283844E0,3.189866638E0
1.686562183E1,1.989363098E-1,9.601633301E0,2.951113129E0
1.687563483E1,3.463796997E-1,9.443711700E0,3.275787964E0
1.688564883E1,5.005590820E-1,9.494905243E0,3.866459656E0
1.689566183E1,6.423143005E-1,9.602082367E0,4.185745697E0
1.690567483E1,6.242019653E-1,9.604477386E0,4.107159119E0
1.691568783E1,4.568499756E-1,9.585616608E0,3.737427979E0
1.692570183E1,3.135978699E-1,9.522298279E0,3.111579437E0
1.693571483E1,1.013392639E-1,9.529183960E0,2.689756622E0
1.694572783E1,1.049317932E-1,9.395661621E0,2.552941132E0
1.695574083E1,4.144880676E-1,9.310339050E0,2.799777832E0
1.696575483E1,6.795867920E-1,9.430090027E0,3.222648468E0
1.697576783E1,7.949967957E-1,9.515562286E0,3.212469635E0
1.698578083E1,7.511380005E-1,9.574689331E0,3.046464844E0
1.699579383E1,6.277944946E-1,9.578730927E0,2.944975891E0
1.700580783E1,4.397854614E-1,9.563911743E0,3.052003326E0
1.701582083E1,2.143542480E-1,9.416318665E0,3.024759979E0
1.702583383E1,-2.874023438E-2,9.204958191E0,3.042123871E0
1.703584683E1,-2.475851440E-1,9.045090637E0,3.179388428E0
1.704586083E1,-1.206491089E-1,9.022787018E0,3.312461700E0
1.705587383E1,2.812651062E-1,9.156908112E0,3.655997314E0
1.706588683E1,8.065228271E-1,9.431586914E0,3.922592926E0
1.707589983E1,1.039887543E0,9.572593689E0,4.025878143E0
1.708591383E1,8.692424011E-1,9.514215088E0,3.746109924E0
1.709592683E1,7.536827087E-1,9.635912018E0,3.306923218E0
1.710593983E1,3.306623840E-1,9.380692749E0,3.102448425E0
1.711595283E1,1.410067749E-1,9.204509125E0,2.920426941E0
1.712596683E1,1.664538574E-1,9.247020721E0,3.249143372E0
1.713597983E1,3.255729675E-1,9.265731812E0,3.423381042E0
1.714599283E1,3.038681030E-1,9.282197571E0,3.450025635E0
1.715600583E1,4.170327759E-1,9.285490723E0,3.574117584E0
1.716601983E1,6.990463257E-1,9.410480804E0,3.878135376E0
1.717603283E1,6.048921204E-1,9.463320923E0,3.922143860E0
1.718604583E1,2.748284912E-1,9.323511658E0,3.681145020E0
1.719605883E1,3.592529297E-2,9.115294647E0,3.542084198E0
1.720607283E1,-3.547622681E-2,9.032965851E0,3.306773529E0
1.721608583E1,5.403762817E-2,9.035660248E0,3.018922119E0
1.722609883E1,1.874102783E-1,9.082512817E0,3.092718658E0
1.723611183E1,2.408491516E-1,9.101822662E0,3.459605713E0
1.724612583E1,3.323089600E-1,9.015901337E0,3.905079346E0
1.725613883E1,3.875440979E-1,8.961414642E0,4.170627136E0
1.726615183E1,1.769320679E-1,8.908275146E0,4.165837097E0
1.727616521E1,-1.405577087E-1,8.714877319E0,3.993096313E0
1.728617921E1,-3.159928894E-1,8.565637665E0,3.643423462E0
1.729619221E1,-4.146377563E-2,8.647218018E0,3.296445007E0
1.730620521E1,4.953199768E-1,9.017098846E0,3.117716675E0
1.731621821E1,7.352709961E-1,9.299860840E0,3.063080292E0
1.732623221E1,5.945635986E-1,9.207502899E0,3.202440491E0
1.733624521E1,3.188369751E-1,9.110504608E0,3.245999908E0
1.734625821E1,2.204914856E-1,9.065148926E0,2.955454102E0
1.735627121E1,3.537144470E-1,9.083560638E0,1.921254730E0
1.736628521E1,6.620732117E-1,9.459279327E0,5.736071777E-1
1.737629821E1,9.458830261E-1,9.517657928E0,1.909129944E0
1.738631121E1,8.837622070E-1,9.283245392E0,2.627486115E0
1.739632421E1,5.665718079E-1,9.083560638E0,3.305426331E0
1.740633821E1,5.222639465E-1,9.007369080E0,3.751498718E0
1.741635121E1,6.056405640E-1,8.935668182E0,4.233047333E0
1.742636421E1,6.038442993E-1,8.913364563E0,4.433330841E0
1.743637721E1,6.221063232E-1,9.034462738E0,3.749702454E0
