"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.991633975E1,3.650869608E0,5.116321445E-1,1.120867848E0
1.992635275E1,2.834911108E0,9.260008335E-1,5.027125478E-1
1.993636575E1,2.014161587E0,1.027559400E0,9.474867582E-2
1.994637875E1,1.398545504E0,8.648517132E-1,-4.793497175E-2
1.995639275E1,1.016815186E0,7.789404988E-1,-6.482650340E-2
1.996640575E1,7.828385830E-1,7.942387462E-1,-4.238883778E-2
1.997641875E1,6.250057220E-1,9.303821325E-1,-1.777964085E-2
1.998643275E1,3.766364455E-1,1.089165926E0,1.882364601E-2
1.999644575E1,1.125486121E-1,1.203756809E0,1.026809961E-1
2.000645875E1,5.031293258E-2,1.165377975E0,2.168097049E-1
2.001647275E1,2.087946236E-1,9.169473648E-1,3.400977254E-1
2.002648575E1,3.954172134E-1,5.423160195E-1,4.336332679E-1
2.003649875E1,5.052260160E-1,1.355066448E-1,4.646041691E-1
2.004651175E1,5.293148160E-1,-3.230848908E-1,4.005551636E-1
2.005652575E1,5.804023147E-1,-7.525358200E-1,3.480972052E-1
2.006653875E1,6.502847075E-1,-1.069228768E0,2.704490125E-1
2.007655175E1,7.361229658E-1,-1.305784702E0,1.759850532E-1
2.008656575E1,8.123288155E-1,-1.438036680E0,1.074416637E-1
2.009657875E1,8.912565708E-1,-1.439058304E0,1.003093645E-1
2.010659175E1,9.680341482E-1,-1.434886456E0,1.288794875E-1
2.011660575E1,1.026076436E0,-1.382919788E0,7.503113151E-2
2.012661875E1,1.066297889E0,-1.320496917E0,-3.105748631E-2
2.013663175E1,1.089101791E0,-1.318136215E0,-1.108859628E-1
2.014664475E1,1.111251831E0,-1.377245069E0,-1.298902780E-1
2.015665875E1,1.135166526E0,-1.488479137E0,-8.693873137E-2
2.016667175E1,1.167211294E0,-1.616704226E0,-1.032347325E-3
2.017668475E1,1.220231295E0,-1.739238977E0,1.446798593E-1
2.018669875E1,1.304836273E0,-1.936720610E0,3.419718742E-1
2.019671175E1,1.440654159E0,-2.163919926E0,5.755362511E-1
2.020672475E1,1.626940608E0,-2.325821161E0,8.249673843E-1
2.021673875E1,1.799364805E0,-2.384775162E0,1.077768803E0
2.022675175E1,1.937929630E0,-2.313406706E0,1.346606135E0
2.023676475E1,2.056933641E0,-2.077424049E0,1.614945412E0
2.024677775E1,2.163367987E0,-1.769282818E0,1.868772388E0
2.025679175E1,2.257964611E0,-1.500320554E0,2.138534784E0
2.026680475E1,2.400428772E0,-1.378437519E0,2.419537544E0
2.027681775E1,2.603918314E0,-1.330223203E0,2.633655310E0
2.028683175E1,2.812896490E0,-1.297428846E0,2.767347574E0
2.029684475E1,2.984494448E0,-1.298912644E0,2.815500259E0
2.030685775E1,3.044691324E0,-1.251889706E0,2.783740520E0
2.031687175E1,2.981375217E0,-1.162757039E0,2.730324984E0
2.032688475E1,2.821676016E0,-1.075076461E0,2.621170521E0
2.033689775E1,2.572248459E0,-9.309359193E-1,2.474723339E0
2.034691075E1,2.274717331E0,-7.691113353E-1,2.355701923E0
2.035692475E1,2.065864086E0,-7.945945263E-1,2.259955883E0
2.036693775E1,2.114925861E0,-1.017279029E0,2.174126625E0
2.037695075E1,2.358223200E0,-1.348839879E0,2.110336065E0
2.038696475E1,2.648122072E0,-1.673647523E0,2.062049627E0
2.039697775E1,2.921436071E0,-1.855419874E0,2.023704529E0
2.040699075E1,3.013951540E0,-1.762279391E0,2.002927303E0
2.041700475E1,2.903382778E0,-1.456171274E0,1.973496079E0
2.042701775E1,2.645855188E0,-1.107737660E0,1.918738842E0
2.043703075E1,2.430419922E0,-8.377792239E-1,1.801458240E0
2.044704375E1,2.453847170E0,-8.474858999E-1,1.576554775E0
2.045705775E1,2.723628283E0,-1.219920278E0,1.313776612E0
2.046707075E1,3.013044357E0,-1.743365645E0,1.097233891E0
2.047708375E1,3.189517975E0,-2.195605516E0,9.224325418E-1
2.048709775E1,3.233069658E0,-2.515890837E0,7.886283994E-1
2.049711075E1,3.171152353E0,-2.737132788E0,6.916556358E-1
2.050712375E1,3.115577459E0,-2.979136467E0,5.880067348E-1
2.051713775E1,3.237939596E0,-3.185547352E0,4.330444634E-1
2.052715075E1,3.373870134E0,-3.292096615E0,2.681287229E-1
2.053716375E1,3.381453514E0,-3.251444340E0,7.583574206E-2
2.054717675E1,3.233593225E0,-3.055041552E0,-8.934868872E-2
2.055719075E1,2.947065115E0,-2.724818468E0,-2.289169431E-1
2.056720375E1,2.537862301E0,-2.409540415E0,-3.926353157E-1
2.057721675E1,2.177633762E0,-2.203059912E0,-6.197447777E-1
2.058723075E1,1.935521364E0,-2.096099615E0,-8.479768634E-1
2.059724375E1,1.734107852E0,-2.069803715E0,-1.016733885E0
2.060725675E1,1.545651078E0,-2.050821781E0,-1.141996264E0
2.061727075E1,1.260595560E0,-1.971488595E0,-1.214177847E0
2.062728375E1,8.897690177E-1,-1.865634561E0,-1.269348621E0
2.063729675E1,4.344652891E-1,-1.807696462E0,-1.334780335E0
2.064731075E1,-7.277218159E-3,-1.792031407E0,-1.431274652E0
2.065732375E1,-3.128819466E-1,-1.838776469E0,-1.570726871E0
2.066733675E1,-4.969204962E-1,-1.891661048E0,-1.670783877E0
2.067734975E1,-6.838757992E-1,-1.898538113E0,-1.702919841E0
2.068736375E1,-8.555700779E-1,-1.879849672E0,-1.626279950E0
2.069737675E1,-1.031202078E0,-1.857046723E0,-1.489906311E0
2.070738975E1,-1.221088290E0,-1.858661890E0,-1.388548493E0
2.071740375E1,-1.360893846E0,-1.914817095E0,-1.342902899E0
2.072741675E1,-1.500865340E0,-1.945263147E0,-1.342253685E0
2.073742975E1,-1.716034055E0,-1.943037629E0,-1.361304641E0
2.074744375E1,-1.962280035E0,-1.927036524E0,-1.373061419E0
2.075745675E1,-2.174639463E0,-1.864948034E0,-1.378702760E0
2.076746975E1,-2.329992056E0,-1.763119102E0,-1.322603583E0
2.077748275E1,-2.437007427E0,-1.691670895E0,-1.195157647E0
2.078749675E1,-2.456004381E0,-1.666233182E0,-1.045561552E0
2.079750975E1,-2.420425177E0,-1.684675932E0,-8.951628804E-1
2.080752275E1,-2.390692234E0,-1.741741300E0,-7.576699853E-1
2.081753675E1,-2.359002590E0,-1.763105273E0,-6.256426573E-1
2.082754975E1,-2.341002703E0,-1.745786786E0,-5.428135395E-1
2.083756275E1,-2.353405952E0,-1.668810010E0,-5.299379826E-1
2.084757675E1,-2.430239439E0,-1.498831630E0,-5.596551299E-1
2.085758963E1,-2.576580524E0,-1.268610597E0,-6.146852374E-1
2.086760263E1,-2.748441696E0,-9.652842283E-1,-6.553940177E-1
2.087761662E1,-2.896183729E0,-7.041788101E-1,-6.539401412E-1
2.088762963E1,-2.959335566E0,-5.462909341E-1,-6.100342274E-1
2.089764263E1,-2.938795805E0,-4.899463654E-1,-5.648922920E-1
2.090765563E1,-2.822827578E0,-5.233740807E-1,-4.933336973E-1
2.091766963E1,-2.706575155E0,-5.978680253E-1,-4.124962389E-1
2.092768263E1,-2.658954620E0,-5.986638069E-1,-3.337388337E-1
2.093769562E1,-2.722270250E0,-5.126577020E-1,-3.330092728E-1
2.094770963E1,-2.858408928E0,-3.319281638E-1,-3.682610095E-1
2.095772263E1,-2.984802246E0,-1.378090978E-1,-4.002874196E-1
2.096773563E1,-3.055933952E0,-2.607057616E-2,-4.133411646E-1
2.097774962E1,-3.057790518E0,2.432784252E-2,-3.969503939E-1
2.098776262E1,-2.946727037E0,-5.084600300E-2,-3.391033113E-1
2.099777563E1,-2.723084211E0,-2.084017247E-1,-2.460594326E-1
2.100778863E1,-2.508851767E0,-3.431057632E-1,-1.527193785E-1
2.101780263E1,-2.333512783E0,-4.280470014E-1,-5.874516815E-2
2.102781563E1,-2.232468605E0,-4.141932428E-1,1.099316217E-2
2.103782863E1,-2.211685419E0,-3.186496198E-1,5.742914602E-2
2.104784263E1,-2.246621847E0,-1.381893158E-1,1.027947664E-1
2.105785563E1,-2.307540655E0,5.592754483E-2,1.064626947E-1
2.106786863E1,-2.366717339E0,2.184706479E-1,6.232692301E-2
2.107788262E1,-2.374421358E0,3.551498950E-1,-2.486960031E-3
2.108789562E1,-2.369313717E0,4.687116146E-1,-4.718732089E-2
2.109790862E1,-2.345788479E0,5.793843269E-1,-6.224013120E-2
2.110792263E1,-2.293224096E0,6.772126555E-1,-5.732766166E-2
2.111793563E1,-2.216735125E0,7.641921639E-1,-1.302654389E-3
2.112794863E1,-2.180855751E0,8.181986809E-1,7.597402483E-2
2.113796163E1,-2.134036541E0,7.990385294E-1,1.524775475E-1
2.114797563E1,-2.049778223E0,7.357906103E-1,2.312506586E-1
2.115798863E1,-1.976580739E0,6.603628397E-1,3.043253422E-1
2.116800163E1,-1.928474665E0,6.033472419E-1,3.519554436E-1
2.117801563E1,-1.866912365E0,4.629039764E-1,3.625107408E-1
2.118802862E1,-1.759190917E0,2.284254283E-1,2.981754243E-1
2.119804162E1,-1.569166183E0,-2.082684776E-3,2.081405371E-1
2.120805563E1,-1.266930461E0,-2.486477196E-1,1.402499080E-1
2.121806863E1,-8.240765929E-1,-4.703478813E-1,1.493687779E-1
2.122808163E1,-2.333445996E-1,-6.622683406E-1,2.584660053E-1
2.123809562E1,4.789375067E-1,-8.128959537E-1,4.421018064E-1
2.124810862E1,1.210879087E0,-8.415699601E-1,6.661612988E-1
2.125812163E1,1.834079623E0,-6.636102200E-1,8.829225302E-1
2.126813463E1,2.216274023E0,-2.841143012E-1,1.160058022E0
2.127814863E1,2.355871916E0,1.569036543E-1,1.388678312E0
2.128816163E1,2.424667597E0,4.962588251E-1,1.530053377E0
2.129817463E1,2.659255266E0,6.150401831E-1,1.645658970E0
2.130818863E1,3.079313993E0,4.746226370E-1,1.759804130E0
2.131820163E1,3.381104469E0,2.013585418E-1,1.852897286E0
2.132821463E1,3.436113358E0,2.254672348E-2,1.869448543E0
2.133822862E1,3.187084436E0,-3.859005868E-2,1.756422400E0
2.134824162E1,2.476201534E0,-3.385975212E-2,1.388746977E0
2.135825462E1,1.360727072E0,1.057459414E-2,9.198208451E-1
2.136826863E1,1.674011350E-2,3.848718479E-2,3.827582002E-1
2.137828163E1,-1.211142063E0,9.664012492E-2,-8.947601169E-2
2.138829463E1,-2.022303343E0,1.298313737E-1,-4.439227581E-1
2.139830763E1,-2.500453949E0,8.643173426E-2,-6.949843168E-1
2.140832163E1,-2.805924892E0,3.260791674E-2,-8.660141230E-1
2.141833463E1,-3.043128490E0,4.750149325E-2,-9.414627552E-1
2.142834763E1,-3.228874445E0,1.997323036E-1,-9.751970172E-1
2.143836163E1,-3.408130646E0,4.576669335E-1,-9.989697933E-1
2.144837462E1,-3.589156389E0,7.973465323E-1,-9.870217443E-1
2.145838762E1,-3.680373907E0,1.157564521E0,-9.362915754E-1
2.146840163E1,-3.722901583E0,1.332090735E0,-8.891592026E-1
2.147841463E1,-3.718226910E0,1.435764790E0,-8.464443684E-1
2.148842763E1,-3.597250462E0,1.399254680E0,-7.622852921E-1
2.149844162E1,-3.414976120E0,1.291592836E0,-6.531881690E-1
2.150845463E1,-3.299910545E0,1.138739347E0,-5.533276200E-1
2.151846763E1,-3.224526644E0,1.006205201E0,-4.469988048E-1
2.152848063E1,-3.132746220E0,8.361765146E-1,-3.556755483E-1
2.153849463E1,-3.017758608E0,6.298760772E-1,-2.707886100E-1
2.154850763E1,-2.829412222E0,3.701185584E-1,-2.319961786E-1
2.155852062E1,-2.576153040E0,9.266825020E-2,-2.395146042E-1
2.156853463E1,-2.282867908E0,-1.639073491E-1,-2.317331135E-1
2.157854763E1,-1.960622907E0,-3.539582193E-1,-1.744131744E-1
2.158856063E1,-1.637990236E0,-5.287519097E-1,-5.456507578E-2
2.159857462E1,-1.339436531E0,-6.441071033E-1,1.245085821E-1
2.160858762E1,-1.161705971E0,-6.577802896E-1,3.336008191E-1
2.161860062E1,-1.134594560E0,-5.513993502E-1,5.323845744E-1
2.162861463E1,-1.163835168E0,-3.381459415E-1,6.527048349E-1
2.163862763E1,-1.214993954E0,-6.638540328E-2,6.784585714E-1
2.164864063E1,-1.250848055E0,2.254413962E-1,6.679774523E-1
2.165865463E1,-1.226595283E0,4.797823727E-1,6.521720290E-1
2.166866763E1,-1.189154506E0,6.562136412E-1,6.725965738E-1
2.167868063E1,-1.088702798E0,8.152760863E-1,7.492696047E-1
2.168869363E1,-9.972760677E-1,9.766098857E-1,8.736642599E-1
2.169870763E1,-1.006721377E0,1.189744353E0,9.970742464E-1
2.170872062E1,-1.105201125E0,1.462212682E0,1.072363615E0
2.171873362E1,-1.228972435E0,1.780275583E0,1.091664791E0
2.172874763E1,-1.290017605E0,2.086935043E0,1.090761900E0
2.173876063E1,-1.271283150E0,2.280265331E0,1.081496954E0
2.174877363E1,-1.160418630E0,2.330344915E0,1.087900281E0
2.175878762E1,-9.675273299E-1,2.250711203E0,1.129093885E0
2.176880063E1,-8.044435978E-1,2.069787025E0,1.181622863E0
2.177881363E1,-7.146262527E-1,1.891427398E0,1.200723886E0
2.178882763E1,-6.873828769E-1,1.785112143E0,1.194050312E0
2.179884063E1,-6.878248453E-1,1.743640304E0,1.156895518E0
2.180885363E1,-7.156003118E-1,1.770659566E0,1.105644345E0
2.181886662E1,-7.412526608E-1,1.857645750E0,1.096635342E0
2.182888063E1,-6.666204929E-1,1.917171597E0,1.107516766E0
2.183889363E1,-4.773692787E-1,1.979157209E0,1.143810987E0
2.184890663E1,-2.831246853E-1,2.007887363E0,1.170769334E0
2.185892087E1,-1.477494091E-1,1.951225758E0,1.191282392E0
2.186893388E1,-7.522407174E-2,1.828486800E0,1.254370570E0
2.187894688E1,-5.139185116E-2,1.698620677E0,1.323357821E0
2.188896088E1,-2.929800004E-2,1.615332961E0,1.306394339E0
2.189897388E1,-6.869111676E-4,1.676587343E0,1.193233728E0
2.190898688E1,1.303363591E-1,1.773471832E0,1.077412248E0
2.191900088E1,4.577126205E-1,1.863950729E0,1.026510358E0
2.192901388E1,7.399125695E-1,1.871679783E0,1.001753569E0
2.193902688E1,9.086099267E-1,1.866544962E0,9.317327142E-1
2.194904087E1,9.972159863E-1,1.915404677E0,7.997064590E-1
2.195905387E1,9.742451906E-1,1.949989200E0,6.935763359E-1
2.196906687E1,9.000388384E-1,1.816362143E0,7.020462155E-1
2.197907988E1,8.879898190E-1,1.535450101E0,8.726423383E-1
2.198909388E1,8.613779545E-1,1.251149178E0,1.083347678E0
2.199910688E1,8.976122141E-1,1.109390497E0,1.214703441E0
2.200911988E1,1.036350846E0,1.248728156E0,1.215535164E0
2.201913388E1,1.076924443E0,1.484844446E0,1.175180554E0
2.202914688E1,1.074585080E0,1.697922111E0,1.155793309E0
2.203915988E1,1.122412801E0,1.867788434E0,1.080369234E0
2.204917388E1,1.183483362E0,2.011264801E0,9.862368703E-1
2.205918687E1,1.254840851E0,2.002800226E0,9.541186690E-1
2.206919987E1,1.301398158E0,1.785974145E0,1.037901998E0
2.207921388E1,1.406605363E0,1.370620966E0,1.288044930E0
2.208922688E1,1.689983010E0,9.424930215E-1,1.677805424E0
2.209923988E1,2.095420837E0,8.174371123E-1,1.987924218E0
2.210925288E1,2.300463915E0,1.106386065E0,2.119968891E0
2.211926687E1,2.236318827E0,1.646355629E0,2.134781599E0
2.212927988E1,2.036164284E0,2.087179184E0,2.012073517E0
2.213929288E1,1.791483760E0,2.408935785E0,1.810539603E0
2.214930688E1,1.759047031E0,2.461488724E0,1.752130628E0
2.215931988E1,2.189577341E0,2.396837234E0,1.734236360E0
2.216933287E1,2.492258310E0,2.078266859E0,1.690831900E0
2.217934688E1,2.495252132E0,1.646010160E0,1.552367926E0
2.218935988E1,2.264253616E0,1.569749236E0,1.252783060E0
2.219937288E1,1.759874344E0,1.952378154E0,8.816153407E-1
2.220938687E1,1.054490328E0,2.821569920E0,5.317681432E-1
2.221939987E1,2.138932496E-1,4.233765125E0,2.227752805E-1
2.222941287E1,-6.729241610E-1,5.912085533E0,-2.634799667E-2
2.223942588E1,-1.445101142E0,7.220781803E0,-2.158404738E-1
2.224943988E1,-1.955928445E0,7.889670849E0,-4.204692543E-1
2.225945288E1,-2.142034769E0,7.959922314E0,-7.377187014E-1
2.226946588E1,-1.925290823E0,7.653867245E0,-1.108480334E0
2.227947988E1,-1.482672095E0,6.970919609E0,-1.486317039E0
2.228949288E1,-9.029096961E-1,6.137348652E0,-1.830138564E0
2.229950588E1,-3.885951936E-1,5.409964085E0,-2.092821598E0
2.230951988E1,-1.307002753E-1,4.968533039E0,-2.182859898E0
2.231953287E1,-1.314873993E-1,4.848741055E0,-2.082519293E0
2.232954587E1,-3.441293240E-1,5.003262997E0,-1.864904523E0
2.233955988E1,-6.871041656E-1,5.241595745E0,-1.637718558E0
2.234957288E1,-9.705334902E-1,5.429958344E0,-1.394966364E0
2.235958588E1,-1.069676995E0,5.480863094E0,-1.130895257E0
2.236959987E1,-1.017795086E0,5.189787865E0,-8.586021662E-1
2.237961288E1,-8.611811399E-1,4.715649605E0,-6.202365756E-1
2.238962588E1,-5.853548646E-1,4.151311398E0,-4.119947255E-1
2.239963888E1,-1.863159537E-1,3.551836729E0,-2.853910029E-1
2.240965288E1,2.534579635E-1,3.005815983E0,-2.083058059E-1
2.241966588E1,6.205968857E-1,2.443266392E0,-1.647574902E-1
2.242967887E1,8.971517682E-1,1.965251923E0,-1.616642326E-1
2.243969288E1,1.021887660E0,1.752486587E0,-1.567852348E-1
2.244970588E1,9.290360212E-1,1.685918689E0,-1.340783238E-1
2.245971888E1,7.481485009E-1,1.679469705E0,-1.193656847E-1
2.246973287E1,5.832839012E-1,1.694385529E0,-1.206493303E-1
2.247974587E1,4.307549894E-1,1.651160359E0,-1.126214117E-1
2.248975888E1,2.771228254E-1,1.628050804E0,-1.311151981E-1
2.249977288E1,1.650008261E-1,1.564885020E0,-2.046035379E-1
2.250978588E1,2.062305510E-1,1.411219835E0,-3.395195305E-1
2.251979888E1,3.586682081E-1,1.294422626E0,-4.942920804E-1
2.252981288E1,5.091802478E-1,1.137972593E0,-5.561801791E-1
2.253982588E1,6.292225122E-1,1.005852580E0,-5.440628529E-1
2.254983888E1,7.032107115E-1,8.987544775E-1,-5.274801254E-1
2.255985188E1,6.547079086E-1,7.678413987E-1,-5.675252676E-1
2.256986588E1,5.411065221E-1,6.491541266E-1,-6.740375757E-1
2.257987887E1,4.470234215E-1,5.317793489E-1,-7.265090346E-1
2.258989187E1,4.073258042E-1,4.611205757E-1,-7.495786548E-1
2.259990588E1,4.591702223E-1,3.976586163E-1,-7.691940069E-1
2.260991888E1,6.098172665E-1,2.981858253E-1,-7.013995051E-1
2.261993188E1,7.545721531E-1,2.263288796E-1,-5.929939747E-1
2.262994587E1,7.191385627E-1,3.398687541E-1,-5.670577288E-1
2.263995888E1,7.295054197E-1,2.621358037E-1,-4.610531926E-1
2.264997188E1,7.120705247E-1,2.533271313E-1,-4.365606308E-1
2.265998588E1,6.871038675E-1,2.439372540E-1,-4.933994114E-1
2.266999888E1,6.522018313E-1,1.998438239E-1,-5.819335580E-1
2.268001188E1,7.708310485E-1,1.056082547E-2,-5.138538480E-1
2.269002588E1,8.586064577E-1,-1.192277968E-1,-4.735239744E-1
2.270003888E1,8.136894107E-1,-2.241606414E-1,-4.528584778E-1
2.271005188E1,7.316454053E-1,-3.453896046E-1,-3.679899275E-1
2.272006488E1,7.129006982E-1,-5.318064690E-1,-2.749780118E-1
2.273007887E1,8.229984641E-1,-8.191892505E-1,-1.634938270E-1
2.274009187E1,9.836609960E-1,-1.122711420E0,-8.487903327E-2
2.275010488E1,1.134780169E0,-1.347483993E0,-2.322765812E-2
2.276011888E1,1.152345538E0,-1.256977677E0,-4.816496372E-2
2.277013188E1,9.834383726E-1,-9.828066230E-1,-1.178199425E-1
2.278014488E1,7.047280669E-1,-6.209450364E-1,-1.913262606E-1
2.279015888E1,3.943070471E-1,-2.693846226E-1,-2.486396134E-1
2.280017188E1,1.710505188E-1,-1.089850217E-1,-2.479913533E-1
2.281018488E1,8.955459297E-2,-1.473957896E-1,-2.151827961E-1
2.282019888E1,1.670575887E-1,-3.498812318E-1,-1.477932483E-1
2.283021187E1,4.682579041E-1,-6.923765540E-1,-1.103689075E-1
2.284022487E1,8.695717454E-1,-1.108206511E0,-8.684653789E-2
2.285023787E1,1.242476344E0,-1.718905807E0,2.024178766E-2
2.286025275E1,1.607133508E0,-2.259639263E0,9.628493339E-2
2.287026575E1,1.690044045E0,-2.446081161E0,1.581472307E-1
2.288027875E1,1.456785321E0,-2.146431684E0,1.550482064E-1
2.289029275E1,1.033866286E0,-1.607853055E0,6.084527448E-2
2.290030575E1,5.590823293E-1,-1.020540595E0,-1.759339590E-3
2.291031875E1,1.516492963E-1,-5.486523509E-1,-3.153374419E-2
2.292033275E1,-1.011904478E-1,-2.823723257E-1,-2.237194031E-2
2.293034575E1,-1.969747692E-1,-1.943487376E-1,-3.734716028E-2
2.294035875E1,-1.723760366E-1,-1.634837240E-1,-9.182784706E-2
2.295037275E1,-1.426770091E-1,-2.115207464E-1,-1.470546275E-1
2.296038575E1,-7.148569077E-2,-2.955748737E-1,-1.866025478E-1
2.297039875E1,2.797671594E-2,-3.538720012E-1,-1.929970682E-1
2.298041275E1,1.123567000E-1,-3.965225816E-1,-1.800894886E-1
2.299042575E1,1.730115265E-1,-5.163110495E-1,-1.711167693E-1
2.300043875E1,2.167878598E-1,-6.415880919E-1,-1.532707363E-1
2.301045175E1,2.557080984E-1,-7.124713063E-1,-1.039745733E-1
2.302046575E1,2.228779048E-1,-6.578234434E-1,-5.772940069E-2
2.303047875E1,9.865982085E-2,-4.710386395E-1,-3.172070161E-2
2.304049175E1,-1.284448337E-2,-3.236769736E-1,1.549803279E-2
2.305050575E1,-4.642774537E-2,-2.950946093E-1,6.483095884E-2
2.306051875E1,-3.215404600E-2,-3.094979525E-1,8.258435130E-2
2.307053175E1,1.440972555E-2,-2.681127191E-1,6.587567180E-2
2.308054575E1,6.645900011E-2,-2.381616384E-1,3.113198653E-2
2.309055875E1,1.250629276E-1,-2.368745357E-1,7.967811078E-3
2.310057175E1,1.707737595E-1,-2.538603246E-1,-1.586122438E-2
2.311058575E1,2.168637663E-1,-2.928644717E-1,-2.460997179E-2
2.312059875E1,2.226065248E-1,-3.156855404E-1,-2.968418226E-2
2.313061175E1,1.998274475E-1,-3.158937991E-1,-5.096443743E-2
2.314062575E1,1.634581685E-1,-2.973721027E-1,-5.598591641E-2
2.315063875E1,1.020557806E-1,-3.066249788E-1,-5.931539834E-2
2.316065175E1,7.277619094E-2,-3.334873319E-1,-4.083874449E-2
2.317066475E1,7.736481726E-2,-4.344134033E-1,-2.865798026E-2
2.318067875E1,1.119622886E-1,-4.800588191E-1,-2.831216529E-2
2.319069175E1,1.619149297E-1,-4.600337148E-1,-2.346681058E-2
2.320070475E1,1.026422903E-1,-3.838068545E-1,1.599431224E-2
2.321071875E1,-1.038645506E-1,-1.667885035E-1,1.552692801E-2
2.322073175E1,-1.457255036E-1,5.685588345E-2,1.570851170E-2
2.323074475E1,-1.836832613E-1,1.558724791E-1,-3.738690168E-3
2.324075875E1,-1.023748294E-1,1.026209816E-1,-3.227552399E-2
2.325077175E1,-2.644916810E-2,2.789933421E-2,-4.214067385E-2
2.326078475E1,2.965435944E-2,-4.903756082E-2,-4.514844716E-2
2.327079875E1,8.572428674E-2,-1.255360693E-1,-5.312461406E-2
2.328081175E1,1.430707276E-1,-1.598619968E-1,-6.308927387E-2
2.329082475E1,2.062054873E-1,-1.521811783E-1,-5.630726740E-2
2.330083775E1,1.899041682E-1,-1.202766299E-1,-7.258322835E-2
