"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.345902712E1,4.813540192E0,4.215683441E0,8.831634521E0
1.346904012E1,5.601651306E0,3.695515137E0,9.057814178E0
1.347905313E1,6.148015137E0,3.382216644E0,9.336833954E0
1.348906613E1,6.718329163E0,3.342399445E0,1.001971390E1
1.349908013E1,7.953859863E0,2.946472778E0,1.109941864E1
1.350909313E1,9.567055206E0,2.157613220E0,1.173454788E1
1.351910612E1,1.098595459E1,1.375040588E0,1.172541687E1
1.352911912E1,1.224034607E1,5.173242188E-1,1.113414642E1
1.353913313E1,1.307366318E1,-4.096980286E-1,1.110256210E1
1.354914613E1,1.340567276E1,-1.497186584E0,1.159249329E1
1.355915913E1,1.325433746E1,-2.351011047E0,1.261067596E1
1.356917312E1,1.289149200E1,-2.692151642E0,1.449376007E1
1.357918612E1,1.265932480E1,-4.071233826E0,1.536030807E1
1.358919913E1,1.227791794E1,-5.933660889E0,1.448358124E1
1.359921213E1,1.234677475E1,-7.105873260E0,1.112456635E1
1.360922613E1,1.234857101E1,-7.780071259E0,5.851781158E0
1.361923913E1,1.279748749E1,-7.077582092E0,-6.439608765E-1
1.362925213E1,1.405756714E1,-4.368216248E0,-6.192322998E0
1.363926512E1,1.520103928E1,-1.429227905E0,-1.019335281E1
1.364927913E1,1.543515244E1,1.182540894E-2,-1.106379272E1
1.365929213E1,1.515972519E1,3.547622681E-1,-1.067624863E1
1.366930513E1,1.554262894E1,1.200802917E0,-1.329101120E1
1.367931813E1,1.716405716E1,2.838397522E0,-1.856753860E1
1.368933212E1,1.891331955E1,4.753664703E0,-2.433205124E1
1.373939813E1,1.654314835E1,6.141129456E0,-1.639016647E1
1.374941112E1,1.537737259E1,5.102888489E0,-1.322814194E1
1.375942513E1,1.527857803E1,4.198169861E0,-1.112666199E1
1.376943813E1,1.568064194E1,3.716920624E0,-9.736203461E0
1.377945113E1,1.608300522E1,3.494183807E0,-8.284671936E0
1.378946413E1,1.580144073E1,2.989283752E0,-7.217690735E0
1.379947812E1,1.483849319E1,2.047741699E0,-6.570586395E0
1.380949113E1,1.350536545E1,9.714797974E-1,-6.305637360E0
1.381950413E1,1.222762253E1,6.376739502E-2,-5.937253418E0
1.382951713E1,1.127395569E1,-6.486012268E-1,-5.384752350E0
1.383953113E1,1.094628708E1,-8.678952026E-1,-4.582271118E0
1.384954392E1,1.076142151E1,-1.035845947E0,-3.693718872E0
1.385955692E1,1.033286270E1,-1.178050232E0,-2.853815460E0
1.386957092E1,9.837692413E0,-1.199306030E0,-2.071991272E0
1.387958392E1,9.621242523E0,-1.209484863E0,-1.773062897E0
1.388959692E1,9.433532867E0,-1.285975800E0,-1.937720490E0
1.389960992E1,8.888366547E0,-1.526226196E0,-2.260898438E0
1.390962392E1,7.799680481E0,-1.969005432E0,-2.455942841E0
1.391963692E1,6.615043945E0,-2.476749573E0,-2.381846924E0
1.392964992E1,5.672304382E0,-3.023263092E0,-2.058070221E0
1.393966292E1,4.914729767E0,-3.356769562E0,-1.377734985E0
1.394967692E1,4.183051300E0,-3.635040894E0,-2.585124207E-1
1.395968992E1,3.453019409E0,-3.888763275E0,2.549198914E-1
1.396970292E1,3.095113678E0,-4.067940674E0,-1.466949463E-2
1.397971592E1,3.330124969E0,-3.644770660E0,-6.128256226E-1
1.398972992E1,4.313280487E0,-2.514920197E0,-1.805395660E0
1.399974292E1,4.760700073E0,-1.518891449E0,-2.941982117E0
1.400975592E1,4.454886017E0,-1.260977783E0,-3.694617004E0
1.401976992E1,3.456013184E0,-1.453327789E0,-4.117038574E0
1.402978292E1,2.482288055E0,-2.188898163E0,-3.980073395E0
1.403979592E1,1.679208069E0,-3.230881348E0,-3.097508698E0
1.404980892E1,9.211843872E-1,-4.164190521E0,-2.909649353E0
1.405982292E1,1.058898010E0,-4.387675781E0,-4.222868500E0
1.406983592E1,2.480641479E0,-3.623215485E0,-5.725443878E0
1.407984892E1,4.217330017E0,-2.588866425E0,-6.633605347E0
1.408986192E1,5.657934265E0,-1.758243713E0,-6.902595978E0
1.409987592E1,6.990612946E0,-9.289682007E-1,-7.073989563E0
1.410988892E1,7.805218964E0,-4.085005188E-1,-7.482490082E0
1.411990192E1,7.467970276E0,-9.053173828E-1,-8.002658386E0
1.412991492E1,6.333180084E0,-2.273023224E0,-8.183931427E0
1.413992892E1,5.812263336E0,-3.589535522E0,-7.714058533E0
1.414994192E1,6.806196442E0,-4.331841888E0,-6.210585022E0
1.415995492E1,8.658744049E0,-5.093009033E0,-4.748275909E0
1.416996892E1,1.209634552E1,-5.101690979E0,-4.573589172E0
1.417998192E1,1.628298935E1,-4.304897919E0,-5.536387024E0
1.418999492E1,1.968765930E1,-3.706891479E0,-6.743476868E0
1.420000792E1,2.259521301E1,-2.644101562E0,-7.589667206E0
1.433018092E1,1.816233124E1,-2.969524841E0,-1.038884628E1
1.434019392E1,1.633298538E1,-3.788621521E0,-1.068942123E1
1.435020692E1,1.430949326E1,-4.603227539E0,-1.158725418E1
1.436022092E1,1.261262192E1,-5.187462616E0,-1.243194763E1
1.437023392E1,1.151600235E1,-5.301076355E0,-1.283550842E1
1.438024692E1,1.083731369E1,-5.323080597E0,-1.243269608E1
1.439026092E1,1.010578491E1,-5.441783752E0,-1.115989288E1
1.440027392E1,9.021439819E0,-5.743107147E0,-9.663903809E0
1.441028692E1,7.513775024E0,-6.463409271E0,-8.517138519E0
1.442029992E1,6.368207245E0,-6.929090881E0,-8.097561035E0
1.443031392E1,5.725443878E0,-7.026089172E0,-7.797135773E0
1.444032692E1,4.957690430E0,-7.111711121E0,-7.838749237E0
1.445033992E1,4.306843872E0,-6.879244537E0,-8.891809387E0
1.446035292E1,4.209097137E0,-6.475234680E0,-9.918374634E0
1.447036692E1,4.278253326E0,-5.949976959E0,-9.797575836E0
1.448037992E1,4.327949982E0,-5.541476440E0,-9.532327423E0
1.449039292E1,3.910168762E0,-5.651946716E0,-9.491911469E0
1.450040592E1,3.171754303E0,-5.972430267E0,-9.397158508E0
1.451041992E1,2.267933807E0,-6.498436432E0,-9.307045898E0
1.452043292E1,1.619182892E0,-6.763684845E0,-9.112899628E0
1.453044592E1,1.347797241E0,-6.555916901E0,-8.260572052E0
1.454045992E1,1.242117004E0,-5.907016296E0,-7.134164429E0
1.455047292E1,1.250349884E0,-5.427862701E0,-6.194119263E0
1.456048592E1,8.126600647E-1,-5.237009583E0,-5.508694611E0
1.457049892E1,-1.386117554E-1,-5.261408844E0,-5.574258270E0
1.458051292E1,-7.863148499E-1,-5.238057404E0,-5.904321899E0
1.459052592E1,-8.066725159E-1,-4.554279327E0,-5.965095520E0
1.460053892E1,-5.084925842E-1,-3.735631714E0,-6.084247742E0
1.461055192E1,-4.933740234E-1,-3.496279449E0,-5.979914703E0
1.462056592E1,-7.710466003E-1,-3.458408203E0,-5.797444153E0
1.463057892E1,-8.774752808E-1,-3.244503021E0,-6.365213470E0
1.464059192E1,-7.758366394E-1,-2.867886200E0,-6.437662811E0
1.465060592E1,-5.539979553E-1,-2.399210815E0,-5.871689758E0
1.466061892E1,-3.544628906E-1,-1.740730133E0,-5.229824524E0
1.467063192E1,-2.862048340E-1,-1.066532135E0,-4.533173218E0
1.468064492E1,-7.039860535E-1,-9.524693298E-1,-4.047433319E0
1.469065892E1,-1.434766388E0,-9.882449341E-1,-4.195325775E0
1.470067192E1,-2.122885437E0,-8.646020508E-1,-4.009711761E0
1.471068492E1,-2.499502258E0,-7.592211914E-1,-3.595373383E0
1.472069792E1,-2.585273895E0,-1.007255402E0,-3.209625549E0
1.473071192E1,-2.796035614E0,-1.061442719E0,-2.953807526E0
1.474072492E1,-2.915487213E0,-6.149212646E-1,-2.980452118E0
1.475073792E1,-2.739902344E0,-1.766326904E-2,-2.762355652E0
1.476075192E1,-2.641856232E0,7.929011536E-1,-2.478695526E0
1.477076492E1,-2.406246185E0,1.611848145E0,-2.299967194E0
1.478077792E1,-2.205962677E0,1.852547607E0,-1.763931885E0
1.479079092E1,-2.503543854E0,2.086511078E0,-9.949809265E-1
1.480080492E1,-2.447859650E0,2.010169830E0,-6.035449219E-1
1.481081792E1,-1.762734375E0,1.915566559E0,-2.125579834E-1
1.482083092E1,-1.319955139E0,2.430346069E0,2.715353394E-1
1.483084392E1,-2.032473450E0,3.028202820E0,9.794132996E-1
1.484085792E1,-2.859353943E0,3.504212952E0,1.672472076E0
1.485087104E1,-3.394491119E0,4.374353485E0,1.933978271E0
1.486088404E1,-3.658242645E0,5.136718140E0,2.415975952E0
1.487089804E1,-3.519032135E0,5.585335236E0,3.088677063E0
1.488091104E1,-3.531755676E0,5.893095245E0,3.674109650E0
1.489092404E1,-3.694167938E0,5.557193756E0,4.190086670E0
1.490093704E1,-3.940555573E0,5.315895538E0,4.517455902E0
1.491095104E1,-3.581302643E0,5.235812073E0,4.370910645E0
1.492096404E1,-2.053130493E0,5.581742706E0,3.956422577E0
1.493097704E1,2.709365845E-2,6.023025055E0,3.469934235E0
1.494099004E1,2.045047302E0,5.454806671E0,2.472558289E0
1.495100404E1,4.031865692E0,4.207300873E0,4.689747620E-1
1.496101704E1,6.041736145E0,2.658471680E0,-2.610720978E0
1.497103004E1,7.822582855E0,1.016087036E0,-7.261998596E0
1.498104404E1,1.058433975E1,2.447410583E-1,-1.341255844E1
1.499105704E1,1.441427536E1,1.350641327E0,-1.998673737E1
1.500107004E1,1.760938110E1,3.141666870E0,-2.555815155E1
1.511121604E1,1.003153931E1,2.200573883E0,-1.723785370E1
1.512122904E1,7.659272461E0,1.502126312E0,-1.524205399E1
1.513124304E1,4.738695831E0,5.471122742E-1,-1.372929977E1
1.514125604E1,2.303559723E0,-2.832110596E-1,-1.261381943E1
1.515126904E1,1.044527893E0,-4.170327759E-1,-1.121901993E1
1.516128204E1,5.014572144E-1,-3.502716064E-2,-9.579629059E0
1.517129604E1,2.851570129E-1,1.528321838E-1,-7.919880524E0
1.518130904E1,8.457412720E-2,3.079096985E-1,-6.577472076E0
1.519132204E1,-1.480421448E-1,5.866300964E-1,-5.546715546E0
1.520133604E1,-1.757345581E-1,9.809101868E-1,-4.690795441E0
1.521134904E1,-3.338058472E-2,1.291813660E0,-3.829785919E0
1.522136204E1,1.911524963E-1,1.413660278E0,-2.979404297E0
1.523137504E1,2.642005920E-1,1.238524475E0,-2.356250153E0
1.524138904E1,1.752854919E-1,1.360071716E0,-1.885329437E0
1.525140204E1,-1.856140137E-2,1.464255066E0,-1.395697632E0
1.526141504E1,-8.500822449E-1,1.491648102E0,-9.692344666E-1
1.527142804E1,-1.962568817E0,1.385818176E0,-5.025050354E-1
1.528144204E1,-2.670297089E0,1.064286804E0,1.619631958E-1
1.529145504E1,-3.034340057E0,1.156345367E0,7.080276489E-1
1.530146804E1,-3.147055664E0,1.636846161E0,9.792636108E-1
1.531148204E1,-2.846780090E0,2.042203217E0,1.132544861E0
1.532149504E1,-2.520159302E0,2.724185028E0,1.200353851E0
1.533150804E1,-2.824626160E0,3.431164856E0,1.149908752E0
1.534152104E1,-3.026855621E0,3.677702179E0,1.244062958E0
1.535153504E1,-2.783312073E0,4.218228149E0,1.722917175E0
1.536154804E1,-2.370171204E0,4.595294037E0,2.138003998E0
1.537156104E1,-2.331401825E0,4.339026947E0,2.404449921E0
1.538157404E1,-2.528691559E0,4.231999512E0,2.504142609E0
1.539158804E1,-2.802921295E0,4.891827393E0,2.615960083E0
1.540160104E1,-3.169059906E0,5.656287689E0,2.755619659E0
1.541161404E1,-3.977079620E0,5.820795593E0,3.193908234E0
1.542162804E1,-4.146976318E0,6.010750580E0,4.134701843E0
1.543164104E1,-3.818110199E0,5.916746063E0,5.411995697E0
1.544165404E1,-3.243904266E0,5.682932281E0,6.591542816E0
1.545166704E1,-2.354453888E0,5.468428345E0,7.597900085E0
1.546168104E1,-1.389410706E0,5.197192383E0,8.343200226E0
1.547169404E1,-1.192570038E0,5.170398102E0,8.699908447E0
1.548170704E1,-1.177152100E0,5.004542999E0,9.060807953E0
1.549172104E1,-5.358856201E-1,5.121000824E0,9.540709991E0
1.550173404E1,5.174739075E-1,5.130281525E0,9.571096802E0
1.551174704E1,1.787732391E0,4.449048157E0,9.556726685E0
1.552176004E1,3.230581970E0,4.157454529E0,9.945617981E0
1.553177404E1,4.967270508E0,4.086951141E0,1.050410660E1
1.554178704E1,6.271957397E0,4.377496948E0,1.097263229E1
1.555180004E1,7.160359955E0,5.245841217E0,1.167093018E1
1.556181304E1,8.338709564E0,5.279820557E0,1.268013153E1
1.557182704E1,9.369017029E0,4.788841553E0,1.298714310E1
1.558184004E1,1.000699036E1,3.937561798E0,1.151016449E1
1.559185304E1,1.041983185E1,2.876568146E0,9.597591705E0
1.560186704E1,1.090796677E1,1.921105042E0,8.428822174E0
1.561188004E1,1.095272369E1,1.485211487E0,7.512128448E0
1.562189304E1,1.051727921E1,1.226549377E0,7.737110596E0
1.563190604E1,1.051144135E1,2.227368164E-1,8.706195374E0
1.564192004E1,1.115465378E1,-8.193960571E-1,9.535021820E0
1.565193304E1,1.220891144E1,-1.594933319E0,1.007285339E1
1.566194604E1,1.341330688E1,-2.127675476E0,1.061906754E1
1.567195904E1,1.414318909E1,-2.958447876E0,1.015428406E1
1.568197304E1,1.371867188E1,-3.886517944E0,8.963210907E0
1.569198604E1,1.396505951E1,-3.956871643E0,7.201524353E0
1.570199904E1,1.516241959E1,-3.736529846E0,2.668351135E0
1.571201304E1,1.743050308E1,-2.402953033E0,-2.349364471E0
1.572202604E1,2.074880264E1,6.571334839E-1,-6.701863403E0
1.573203904E1,2.267903870E1,3.633993073E0,-1.145552811E1
1.582215904E1,1.809557007E1,7.103178864E0,-9.744735718E0
1.583217204E1,1.660167664E1,5.838758240E0,-6.523284760E0
1.584218504E1,1.557615921E1,4.827311554E0,-4.220473480E0
1.585219813E1,1.466620148E1,4.121080170E0,-2.084864502E0
1.586221213E1,1.430964294E1,3.822900238E0,-6.843768311E-1
1.587222513E1,1.431173859E1,3.807931366E0,-7.689509583E-1
1.588223813E1,1.395862289E1,3.357518005E0,-1.435514832E0
1.589225213E1,1.317844528E1,2.644400940E0,-1.718426514E0
1.590226513E1,1.118908218E1,1.527423706E0,-1.576371918E0
1.591227812E1,8.044571228E0,2.362088013E-1,-2.193388824E0
1.592229112E1,5.723048859E0,-8.342152405E-1,-2.812950439E0
1.593230513E1,4.530179443E0,-1.467398529E0,-2.502945099E0
1.594231813E1,3.913910980E0,-1.970801697E0,-1.849404144E0
1.595233113E1,4.091292114E0,-2.171683960E0,-1.681752777E0
1.596234413E1,4.167633362E0,-2.859653320E0,-1.990560608E0
1.597235813E1,4.307891693E0,-3.806733856E0,-2.525847473E0
1.598237113E1,6.718029785E0,-2.622247009E0,-3.851640472E0
1.599238413E1,8.751551056E0,-9.533674622E-1,-6.144572296E0
1.600239813E1,9.526040497E0,2.757266235E-1,-8.193361816E0
1.601241113E1,8.878936157E0,7.101232910E-1,-9.220825195E0
1.602242412E1,6.084397430E0,-3.480262756E-1,-9.805659027E0
1.603243712E1,3.854334869E0,-1.384620667E0,-9.750423889E0
1.604245113E1,2.984194336E0,-2.382445679E0,-8.987759857E0
1.605246413E1,2.644400940E0,-3.070714417E0,-8.034392395E0
1.606247713E1,2.526446228E0,-3.470682678E0,-7.010371857E0
1.607249013E1,2.426753540E0,-4.115092621E0,-6.203998718E0
1.608250413E1,2.037862244E0,-5.000501404E0,-5.458997955E0
1.609251713E1,1.681902466E0,-5.658533020E0,-4.915478210E0
1.610253013E1,1.749711456E0,-6.480922852E0,-4.717290344E0
1.611254413E1,2.774779816E0,-6.582262115E0,-5.367089081E0
1.612255713E1,6.316265259E0,-4.286037140E0,-7.294780426E0
1.613257012E1,8.471782837E0,-2.302212524E0,-9.339678040E0
1.614258312E1,8.483757935E0,-1.448687439E0,-1.067879333E1
1.615259713E1,8.768465881E0,-8.638536072E-1,-1.111453720E1
1.616261013E1,7.650590515E0,-1.967807922E0,-1.151600235E1
1.617262313E1,6.858587494E0,-3.113375702E0,-1.117605927E1
1.618263712E1,6.970404968E0,-4.080664215E0,-8.319699097E0
1.619265012E1,7.562423859E0,-5.829776917E0,-6.270460510E0
1.620266313E1,8.287965088E0,-7.443870392E0,-6.049669647E0
1.621267613E1,8.946745148E0,-8.153694305E0,-7.048692169E0
1.622269013E1,1.084779190E1,-8.086484070E0,-8.779842224E0
1.623270313E1,1.401161270E1,-7.704927521E0,-1.158126663E1
1.624271612E1,1.665032547E1,-6.638694763E0,-1.510478943E1
1.625272912E1,1.704250992E1,-7.109016724E0,-1.883443359E1
1.626274313E1,1.659164749E1,-9.139693909E0,-2.099983063E1
1.629278312E1,1.710268478E1,-1.184591629E1,-1.818882614E1
1.630279612E1,1.631038239E1,-1.185534668E1,-1.840826981E1
1.631280913E1,1.557541077E1,-1.164697998E1,-1.930101334E1
1.632282213E1,1.461964828E1,-1.122994720E1,-1.974064911E1
1.633283613E1,1.351988525E1,-1.040561142E1,-1.864642456E1
1.634284913E1,1.237880814E1,-1.015623001E1,-1.724728409E1
1.635286213E1,1.112097382E1,-1.019499939E1,-1.604348740E1
1.636287512E1,1.009036697E1,-9.915680237E0,-1.468012253E1
1.637288913E1,8.545729065E0,-9.999954987E0,-1.353994354E1
1.638290213E1,5.842650146E0,-1.080662750E1,-1.325703186E1
1.639291513E1,3.985312500E0,-1.113040421E1,-1.350491638E1
1.640292912E1,3.522774353E0,-1.058404037E1,-1.260663437E1
1.641294212E1,4.193679199E0,-1.000758911E1,-1.080528030E1
1.642295513E1,3.681594086E0,-9.854906616E0,-9.794432373E0
1.643296813E1,1.961820374E0,-9.975705414E0,-1.011611343E1
1.644298213E1,7.699987793E-1,-9.920320587E0,-1.024694138E1
1.645299513E1,-1.056802368E-1,-9.724378052E0,-9.872719574E0
1.646300813E1,-6.740483093E-1,-9.643097076E0,-9.045539703E0
1.647302213E1,-6.701564026E-1,-9.341474304E0,-7.186106415E0
1.648303513E1,-6.417155457E-1,-8.736432495E0,-5.328170013E0
1.649304813E1,-8.710386658E-1,-8.652756500E0,-3.639980621E0
1.650306113E1,-1.935924225E0,-8.605754242E0,-2.864742737E0
1.651307512E1,-2.758613434E0,-8.265811157E0,-3.042572937E0
1.652308812E1,-3.528163147E0,-7.926766205E0,-3.154390411E0
1.653310113E1,-4.146078186E0,-7.149732056E0,-3.301085358E0
1.654311413E1,-4.197571106E0,-6.275400238E0,-3.551813965E0
1.655312813E1,-3.948489075E0,-5.488187256E0,-4.176464996E0
1.656314113E1,-3.873495026E0,-5.021607513E0,-4.757406921E0
1.657315413E1,-4.228107605E0,-4.884492645E0,-5.097649384E0
1.658316813E1,-4.834496613E0,-4.855752411E0,-4.985083466E0
1.659318113E1,-5.377716980E0,-4.311633911E0,-4.713248749E0
1.660319413E1,-5.806425476E0,-3.687581635E0,-4.746629333E0
1.661320713E1,-5.749693451E0,-3.446732483E0,-4.262086945E0
1.662322112E1,-5.329367523E0,-3.454216919E0,-3.001109161E0
1.663323412E1,-5.198090515E0,-3.447331238E0,-2.582878876E0
1.664324713E1,-5.127437439E0,-3.303330688E0,-2.844085693E0
1.665326113E1,-4.810546417E0,-2.762205963E0,-2.697241058E0
1.666327413E1,-4.378395081E0,-2.049088898E0,-2.441572723E0
1.667328713E1,-3.973187714E0,-1.301393738E0,-2.131866760E0
1.668330013E1,-3.420237579E0,-6.499484253E-1,-1.982627106E0
1.669331413E1,-2.784509583E0,5.478607178E-2,-2.200124817E0
1.670332713E1,-2.484683075E0,5.490582275E-1,-1.884431305E0
1.671334013E1,-3.061284027E0,6.753955078E-1,-1.739832001E0
1.672335313E1,-3.710034943E0,6.057902527E-1,-2.380799103E0
1.673336712E1,-4.161346436E0,5.701643372E-1,-2.373314667E0
1.674338012E1,-4.002826080E0,7.499404907E-1,-1.716630249E0
1.675339313E1,-3.647465057E0,1.126407623E0,-1.529818726E0
1.676340713E1,-3.866609344E0,1.921404419E0,-2.626138916E0
1.677342013E1,-4.070186005E0,2.970572662E0,-3.600013733E0
1.678343313E1,-3.638184357E0,4.139940948E0,-3.053949280E0
1.679344613E1,-2.834505615E0,4.955744476E0,-2.201771393E0
1.680346013E1,-1.888323212E0,5.149142303E0,-1.387165375E0
1.681347313E1,-1.734293518E0,4.667893066E0,-2.417472839E-1
1.682348613E1,-2.915337524E0,3.976780243E0,1.237776031E0
1.683349913E1,-3.008593597E0,4.118385773E0,2.497705994E0
1.684351312E1,-1.856140137E0,5.449417877E0,2.810555420E0
1.685352575E1,-8.165519714E-1,6.541995850E0,3.524720306E0
1.686353875E1,-4.426295471E-1,7.455546112E0,4.920567627E0
1.687355275E1,1.328188019E0,8.739426270E0,7.344626770E0
1.688356575E1,3.556903381E0,1.026415558E1,1.117875366E1
1.689357875E1,5.238656158E0,9.436975708E0,1.348695374E1
1.690359175E1,5.811065826E0,6.943760376E0,1.357107880E1
1.691360575E1,6.866520996E0,4.203109589E0,1.113818802E1
1.692361875E1,7.985444183E0,1.057101746E0,5.531596985E0
1.693363175E1,7.076534271E0,-2.633623352E0,-3.891906738E0
1.694364575E1,7.065606995E0,-3.845652924E0,-1.640812912E1
1.695365875E1,9.499994659E0,-1.484463043E0,-2.655432999E1
1.703376475E1,1.015203873E1,5.438191223E-1,-1.911509995E1
1.704377775E1,5.508993988E0,-2.513273621E-1,-1.008467880E1
1.705379175E1,2.477348328E0,-2.673440552E-1,-6.554569702E0
1.706380475E1,8.999285889E-1,-1.115180969E-1,-6.894363098E0
1.707381775E1,-1.119671631E0,8.485853577E-1,-6.671925659E0
1.708383075E1,-1.887574768E0,2.080373840E0,-6.757098541E0
1.709384475E1,-2.005679169E0,2.319875793E0,-7.154821472E0
1.710385775E1,-2.038311310E0,2.658471680E0,-6.322851562E0
1.711387075E1,-2.340383148E0,1.886976013E0,-5.046156464E0
1.712388475E1,-3.171454926E0,9.852511597E-1,-3.229085083E0
1.713389775E1,-3.784579926E0,8.102650452E-1,-1.354682922E0
1.714391075E1,-4.420457611E0,4.150868225E-1,5.643264771E-2
1.715392375E1,-5.356311493E0,5.135820007E-1,8.657995605E-1
1.716393775E1,-5.600004730E0,1.285676422E0,1.242715759E0
1.717395075E1,-4.924609222E0,2.530637512E0,1.352736969E0
1.718396375E1,-3.608995056E0,3.691623230E0,1.476679230E0
1.719397775E1,-2.359842682E0,4.440964966E0,1.735341339E0
1.720399075E1,-1.551972656E0,5.033732300E0,2.218386841E0
1.721400375E1,-1.786684570E0,4.713548126E0,2.702330475E0
1.722401675E1,-2.705473938E0,4.097878418E0,3.456462250E0
1.723403075E1,-3.875890045E0,3.901935883E0,4.341272278E0
1.724404375E1,-4.778812408E0,3.530258789E0,5.273982697E0
1.725405675E1,-5.175637207E0,3.636388092E0,6.254892883E0
1.726406975E1,-5.247936859E0,3.878584442E0,7.136559448E0
1.727408375E1,-4.860991516E0,3.787723389E0,7.921227722E0
1.728409675E1,-4.278103638E0,3.721261597E0,8.712033234E0
1.729410975E1,-3.582051086E0,3.975283356E0,9.774972839E0
1.730412375E1,-2.777623901E0,4.331841888E0,1.055874298E1
1.731413675E1,-1.664987640E0,5.127886505E0,1.003992188E1
1.732414975E1,-8.896000671E-1,5.749094696E0,8.705895996E0
1.733416275E1,-9.354048157E-1,5.847290497E0,7.727680206E0
1.734417675E1,-1.044827271E0,6.231990509E0,6.982679443E0
1.735418975E1,-1.162332916E0,6.150110779E0,6.217021637E0
1.736420275E1,-1.225950623E0,5.594915314E0,5.689368896E0
1.737421575E1,-6.644682312E-1,5.155578918E0,5.296136627E0
1.738422975E1,-2.475851440E-1,5.090015259E0,5.485193481E0
1.739424275E1,1.481918335E-1,4.933440857E0,7.007976837E0
1.740425575E1,1.279389496E0,5.273982697E0,8.427774353E0
1.741426975E1,2.695295105E0,5.663472748E0,8.887767792E0
1.742428275E1,4.066294098E0,5.873635712E0,8.630602570E0
1.743429575E1,4.839136963E0,6.020180969E0,8.002059631E0
1.744430875E1,4.678520966E0,5.371879120E0,7.347919922E0
1.745432275E1,4.419110413E0,4.651876373E0,6.196364594E0
1.746433575E1,5.585933990E0,5.321883087E0,5.605094147E0
1.747434875E1,6.712640991E0,5.848787384E0,5.483397217E0
1.748436275E1,7.191345520E0,6.158044281E0,5.362897797E0
1.749437575E1,7.991132355E0,6.825506287E0,5.665119324E0
1.750438875E1,8.616980896E0,6.811136169E0,5.515879669E0
1.751440175E1,8.341553650E0,6.332431641E0,4.711153107E0
1.752441575E1,7.380552063E0,4.896018677E0,4.491559753E0
1.753442875E1,6.370602264E0,4.161346436E0,5.733826447E0
1.754444175E1,7.349716187E0,4.842729492E0,7.298522644E0
1.755445575E1,9.920320587E0,5.751789093E0,5.681435394E0
1.756446875E1,1.218570969E1,6.730903015E0,3.657494202E0
1.757448175E1,1.301393738E1,7.248376923E0,2.788850555E0
1.758449475E1,1.195728470E1,6.445296936E0,2.754272461E0
1.759450875E1,1.010728180E1,4.718188477E0,3.750301208E0
1.760452175E1,8.874146118E0,2.449506226E0,5.517077179E0
1.761453475E1,7.959098969E0,4.125421143E-1,8.587641907E0
1.762454875E1,6.537355499E0,-1.813927917E0,1.184726349E1
1.763456175E1,4.869523773E0,-4.302053833E0,1.406804535E1
1.764457475E1,3.748804321E0,-5.056934052E0,1.706152039E1
1.765458775E1,3.730242920E0,-6.195316772E0,1.863070724E1
1.766460175E1,5.907165985E0,-7.486381989E0,1.532123932E1
1.767461475E1,1.375549530E1,-5.132975922E0,6.136489105E0
1.768462775E1,2.512225800E1,1.240021362E0,-7.225624237E0
1.769464075E1,3.324571518E1,8.345295868E0,-1.707678864E1
1.774470775E1,1.806144104E1,1.184980820E1,-7.895331573E0
1.775472075E1,1.713367035E1,1.133742371E1,-7.764503632E0
1.776473375E1,1.636142624E1,1.082638641E1,-7.256160736E0
1.777474775E1,1.597627716E1,1.067445236E1,-7.136709137E0
1.778476075E1,1.572973984E1,1.051278854E1,-6.163133698E0
1.779477375E1,1.503787857E1,9.931098175E0,-4.288132782E0
1.780478775E1,1.408211609E1,8.982071686E0,-2.149530029E0
1.781480075E1,1.294597870E1,8.085436249E0,2.142045593E-1
1.782481375E1,1.187645279E1,6.793472900E0,2.483036499E0
1.783482675E1,1.103984253E1,5.719606018E0,5.278772736E0
1.784484075E1,1.109343109E1,5.134622498E0,7.865842896E0
1.785485467E1,1.213975525E1,4.196972351E0,8.917705536E0
1.786486767E1,1.322948914E1,3.542832642E0,8.625662842E0
1.787488167E1,1.356958191E1,2.996169434E0,7.664661255E0
1.788489467E1,1.381327515E1,2.746189270E0,5.693709869E0
1.789490767E1,1.675061691E1,4.647086334E0,2.044598236E0
1.790492067E1,2.014465897E1,8.162076874E0,-2.793640594E0
1.791493467E1,2.021875488E1,9.866732025E0,-7.230114899E0
1.792494767E1,1.796444275E1,8.789122925E0,-7.855813751E0
1.793496067E1,1.546509018E1,7.583679657E0,-3.994593201E0
1.794497467E1,1.367960312E1,6.671925659E0,8.577163696E-2
1.795498767E1,1.279988251E1,6.230643311E0,1.912123718E0
1.796500067E1,1.280557068E1,6.337071991E0,2.957250366E0
1.797501367E1,1.233734436E1,6.224655762E0,2.797083435E0
1.798502767E1,1.181448166E1,6.047723694E0,1.509311371E0
1.799504067E1,1.113878677E1,5.764213257E0,2.890489197E-1
1.800505367E1,1.005803421E1,5.689219208E0,-1.003962250E0
1.801506767E1,9.409432983E0,5.654042358E0,-2.797233124E0
1.802508067E1,8.635392609E0,5.378764801E0,-3.893104248E0
1.803509367E1,7.179071045E0,4.987628174E0,-4.014501801E0
1.804510667E1,5.436844025E0,4.380191345E0,-4.161047058E0
1.805512067E1,3.501518555E0,4.146527252E0,-3.688779144E0
1.806513367E1,1.948797455E0,3.921545105E0,-2.856060791E0
