"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.345722267E1,-1.559756470E-1,-6.951544189E-1,-7.778424683E0
1.346723567E1,5.463638306E-2,-8.894503784E-1,-6.152505798E0
1.347724867E1,6.689588928E-1,-1.034049683E0,-4.613556061E0
1.348726267E1,7.978408813E-1,-1.344204712E0,-3.535497894E0
1.349727567E1,1.966909790E-1,-1.770218811E0,-3.845503235E0
1.350728867E1,3.489244080E-1,-1.513502655E0,-5.088069305E0
1.351730267E1,8.289761353E-1,-1.132844238E0,-5.220843201E0
1.352731567E1,1.010398865E0,-8.545729065E-1,-5.316494293E0
1.353732867E1,1.295256500E0,-2.781216431E-1,-5.740712128E0
1.354734267E1,1.572629700E0,5.783972168E-1,-5.975873108E0
1.355735567E1,7.577243042E-1,5.650749207E-1,-6.540798340E0
1.356736867E1,-3.903881836E-1,-1.216969299E-1,-7.412136383E0
1.357738267E1,-1.100062408E0,-8.047265625E-1,-7.179520111E0
1.358739567E1,-1.914668427E0,-1.038240967E0,-6.196065216E0
1.359740867E1,-2.588417358E0,-1.377884674E0,-6.636150055E0
1.360742267E1,-3.506458282E0,-1.390608215E0,-7.331603851E0
1.361743567E1,-4.527035980E0,-1.698667603E0,-8.930728455E0
1.362744867E1,-3.815116425E0,-1.646575928E0,-1.083836151E1
1.363746167E1,-1.812131653E0,4.131408691E-2,-1.229677872E1
1.364747567E1,2.041754150E-1,1.495989075E0,-1.447834213E1
1.365748867E1,2.192490692E0,2.913690948E0,-1.625829071E1
1.366750167E1,3.018173676E0,2.994822235E0,-1.639360931E1
1.367751567E1,2.808010712E0,3.181334381E0,-1.503862701E1
1.368752867E1,2.179467773E0,2.614014130E0,-1.384830231E1
1.369754167E1,1.533860321E0,1.322200470E0,-1.352856720E1
1.370755567E1,1.278940430E0,4.406835938E-1,-1.291858566E1
1.371756867E1,1.429676971E0,-1.330732727E-1,-1.323622513E1
1.372758167E1,2.225122833E0,-4.207749939E-1,-1.378378647E1
1.373759567E1,4.170178070E0,1.511856079E-2,-1.398676437E1
1.374760867E1,6.526128845E0,7.168592834E-1,-1.440918594E1
1.375762167E1,8.361312561E0,1.009800110E0,-1.528112274E1
1.376763567E1,9.924511871E0,1.259331207E0,-1.622999954E1
1.377764867E1,1.157453064E1,1.595232697E0,-1.772883270E1
1.378766125E1,1.272443939E1,1.920655975E0,-1.933424423E1
1.379767525E1,1.279733780E1,1.704505463E0,-2.013058823E1
1.381770125E1,1.283401154E1,1.110690308E0,-1.822520050E1
1.382771525E1,1.277263916E1,2.903961182E-1,-1.706047256E1
1.383772825E1,1.255214767E1,-3.376977539E-1,-1.647279465E1
1.384774125E1,1.221190521E1,-6.330335999E-1,-1.644345566E1
1.385775425E1,1.199246155E1,-5.159770203E-1,-1.668819672E1
1.386776825E1,1.164727936E1,-6.017486572E-2,-1.679402664E1
1.387778125E1,1.044093796E1,-4.004173279E-1,-1.697260529E1
1.388779425E1,9.311536560E0,-1.139131165E0,-1.634196671E1
1.389780825E1,8.298443298E0,-1.586700439E0,-1.479583191E1
1.390782125E1,7.637866974E0,-1.823358307E0,-1.338202194E1
1.391783425E1,7.140451355E0,-1.689985657E0,-1.235410950E1
1.392784825E1,6.446494446E0,-1.857187958E0,-1.186342987E1
1.393786125E1,5.042863312E0,-2.709515533E0,-1.109103607E1
1.394787425E1,3.339854736E0,-3.434907074E0,-9.969268799E0
1.395788825E1,1.562750244E0,-3.464695129E0,-9.379195862E0
1.396790125E1,1.185534668E-1,-3.251239014E0,-9.421857147E0
1.397791425E1,-1.329834595E0,-3.350931702E0,-9.528136139E0
1.398792825E1,-2.504142609E0,-3.508553925E0,-9.403595123E0
1.399794125E1,-3.212319946E0,-3.330424347E0,-8.455466766E0
1.400795425E1,-3.899241486E0,-3.174448700E0,-7.613467712E0
1.401796825E1,-5.326673126E0,-3.358416138E0,-7.925868073E0
1.402798125E1,-6.789281616E0,-3.263812866E0,-8.826844482E0
1.403799425E1,-7.736362152E0,-3.093018036E0,-8.902586975E0
1.404800825E1,-8.354127502E0,-2.929857330E0,-7.980354767E0
1.405802125E1,-8.838819580E0,-2.672392731E0,-6.725963287E0
1.406803425E1,-9.217981110E0,-2.348616028E0,-5.282664642E0
1.407804725E1,-9.345216522E0,-2.065404968E0,-3.665128326E0
1.408806125E1,-9.214538269E0,-1.755998383E0,-2.290686493E0
1.409807425E1,-8.988358612E0,-1.452579346E0,-8.725355530E-1
1.410808725E1,-8.743168488E0,-1.142873383E0,1.697470093E-1
1.411810125E1,-8.585845642E0,-5.173242188E-1,8.128097534E-1
1.412811425E1,-7.481442261E0,6.427633667E-1,1.237776031E0
1.413812725E1,-5.471422119E0,2.122136993E0,1.704655151E0
1.414814125E1,-4.439917145E0,2.823428650E0,1.564845886E0
1.415815425E1,-4.554129639E0,2.845432892E0,2.899470520E-1
1.416816725E1,-5.065915375E0,2.620450745E0,-1.965412903E-1
1.417818125E1,-5.242997131E0,2.043999481E0,7.304809570E-1
1.418819425E1,-5.315596161E0,1.903741150E0,1.903591461E0
1.419820725E1,-3.933520203E0,2.887645111E0,3.418591003E0
1.420822125E1,-1.465452576E0,4.364623718E0,4.682113495E0
1.421823425E1,4.608915710E-1,5.283712463E0,5.225184174E0
1.422824725E1,1.532064056E0,5.992039490E0,5.043013000E0
1.423826125E1,1.936373291E0,6.427034912E0,4.982389069E0
1.424827425E1,2.612966309E0,7.226821747E0,5.690416718E0
1.425828725E1,3.555256805E0,8.572972412E0,5.691763916E0
1.426830025E1,4.156706085E0,9.654922485E0,4.271517334E0
1.427831425E1,4.687951355E0,1.061712158E1,2.919379120E0
1.428832725E1,4.276606750E0,1.055739578E1,1.295555878E0
1.429834025E1,3.073857880E0,9.246571655E0,8.307723999E-2
1.430835425E1,1.750609589E0,7.187752991E0,-5.575904846E-1
1.431836725E1,3.959266663E-1,4.804858246E0,-2.472558289E0
1.432838025E1,-7.536827087E-1,2.643353119E0,-6.367458801E0
1.433839425E1,-7.858657837E-1,1.649120636E0,-1.125344833E1
1.434840725E1,-2.604583740E-2,1.674567719E0,-1.738275238E1
1.435842025E1,9.373507690E-1,1.868414612E0,-2.388567947E1
1.445855325E1,-1.845063171E0,1.026864624E0,-1.582943253E1
1.446856725E1,-2.816692657E0,8.614585876E-1,-1.235590576E1
1.447858025E1,-3.529959412E0,8.328680420E-1,-9.363777924E0
1.448859325E1,-3.763473816E0,9.134005737E-1,-6.542893982E0
1.449860725E1,-3.694167938E0,1.088686066E0,-4.089645538E0
1.450862025E1,-3.541934509E0,1.222507782E0,-1.974244537E0
1.451863325E1,-3.418740692E0,1.321302338E0,1.975891113E-2
1.452864725E1,-3.192710724E0,1.363963623E0,1.313518524E0
1.453866025E1,-2.979553986E0,1.981279907E0,1.454974365E0
1.454867325E1,-2.383493500E0,2.942431183E0,1.615590363E0
1.455868725E1,-1.278042297E0,3.825894012E0,2.321821747E0
1.456870025E1,-5.298980713E-1,4.343667297E0,2.936593323E0
1.457871325E1,-3.101550293E-1,4.312232666E0,3.234324188E0
1.458872725E1,-1.540296936E-1,4.236789551E0,3.538940735E0
1.459874025E1,4.939727783E-3,4.276606750E0,3.540587311E0
1.460875325E1,2.264790344E-1,4.298012238E0,3.055895233E0
1.461876625E1,1.032552795E0,4.518354034E0,2.867886200E0
1.462878025E1,1.465602264E0,4.943470001E0,3.320245514E0
1.463879325E1,1.986818390E0,5.259013824E0,3.667972412E0
1.464880625E1,3.045267334E0,6.069727936E0,3.763324127E0
1.465882025E1,4.911885681E0,7.417225800E0,4.135899353E0
1.466883325E1,6.668482819E0,8.266110535E0,3.860771484E0
1.467884625E1,7.155270538E0,8.211474152E0,3.208428040E0
1.468886025E1,7.298971710E0,7.642657013E0,3.183430023E0
1.469887325E1,6.388415222E0,6.656358032E0,3.108435974E0
1.470888625E1,4.807552643E0,5.659580841E0,3.344644775E0
1.471890025E1,4.279151459E0,5.147944794E0,3.750600586E0
1.472891325E1,5.336552582E0,5.277724915E0,3.514092407E0
1.473892625E1,7.234306183E0,5.897436218E0,3.080294495E0
1.474894025E1,9.651180267E0,6.897955627E0,3.160827026E0
1.475895325E1,1.222777222E1,7.760911102E0,3.588936768E0
1.476896625E1,1.487337067E1,8.381370850E0,4.509223022E0
1.477898025E1,1.743095215E1,8.657097473E0,4.646337891E0
1.478899312E1,1.940414886E1,7.756121063E0,3.244952087E0
1.479900612E1,2.058339661E1,6.171815643E0,2.233655090E0
1.481903312E1,1.794618073E1,6.370751953E-1,7.933502197E-3
1.482904612E1,1.535357208E1,-2.088007965E0,-1.501677246E0
1.483905912E1,1.326885727E1,-3.320095825E0,-5.969586182E0
1.484907312E1,1.135972733E1,-2.378404083E0,-1.285751266E1
1.485908612E1,8.133636017E0,-2.564167786E-1,-2.123409348E1
1.486909912E1,4.594096527E0,1.963766327E0,-2.938299774E1
1.494920612E1,7.789801025E-1,-1.348096619E0,-7.840545502E0
1.495921912E1,3.581003265E0,-1.219364319E0,-2.083068237E0
1.496923212E1,4.940176849E0,-1.298250275E0,1.766775970E0
1.497924612E1,5.801485748E0,-6.430627441E-1,3.639232178E0
1.498925912E1,6.330485687E0,-2.790197754E-1,4.062701569E0
1.499927212E1,6.326593781E0,1.675016785E-1,4.975653076E0
1.500928612E1,5.562582550E0,3.170407104E-1,5.766159210E0
1.501929912E1,4.611161041E0,5.918692017E-1,5.942193146E0
1.502931212E1,4.212539978E0,9.316625977E-1,5.047952728E0
1.503932612E1,3.766168213E0,9.596543884E-1,3.814218292E0
1.504933912E1,3.580404510E0,8.680448914E-1,3.209475861E0
1.505935212E1,3.520229645E0,6.843768311E-1,2.538121948E0
1.506936612E1,3.539090424E0,3.266207886E-1,1.915267181E0
1.507937912E1,3.807931366E0,2.888992310E-2,1.540746002E0
1.508939212E1,4.483476562E0,9.056167603E-2,8.080197144E-1
1.509940612E1,5.047653351E0,2.297721863E-1,-8.202941895E-2
1.510941912E1,5.346581726E0,2.906954956E-1,-9.303153992E-1
1.511943212E1,5.257966003E0,1.562750244E-1,-1.831890564E0
1.512944512E1,4.473746796E0,-2.478845215E-1,-2.650238800E0
1.513945912E1,3.480562134E0,-5.695655823E-1,-3.437900848E0
1.514947212E1,2.777324524E0,-9.315129089E-1,-4.048181763E0
1.515948512E1,2.629432068E0,-1.146615601E0,-4.530329132E0
1.516949912E1,3.097508698E0,-8.325686646E-1,-4.595892792E0
1.517951212E1,3.864064636E0,-1.468446350E-1,-4.187841339E0
1.518952512E1,4.842130737E0,6.436614990E-1,-3.619473267E0
1.519953912E1,6.602320404E0,1.459015961E0,-3.137924652E0
1.520955212E1,7.489226074E0,1.267414398E0,-3.400478668E0
1.521956512E1,7.472161560E0,9.717791748E-1,-4.341871033E0
1.522957912E1,7.048243103E0,8.652008057E-1,-5.464985504E0
1.523959212E1,6.662195892E0,7.171586609E-1,-6.195616150E0
1.524960512E1,6.494843903E0,9.231303406E-1,-6.902446289E0
1.525961912E1,6.433621216E0,8.921447754E-1,-7.642357635E0
1.526963212E1,6.331683197E0,5.926176453E-1,-7.672445068E0
1.527964512E1,6.051615601E0,4.881349182E-1,-6.797514496E0
1.528965812E1,7.003486176E0,9.292675781E-1,-6.309978333E0
1.529967212E1,8.745114441E0,1.933229828E0,-6.281687164E0
1.530968512E1,1.090287735E1,3.250789948E0,-6.087840271E0
1.531969812E1,1.235785172E1,4.081562347E0,-6.240822144E0
1.532971212E1,1.238928635E1,3.672612762E0,-6.344107361E0
1.533972512E1,1.112546448E1,2.154320068E0,-5.631139984E0
1.534973812E1,9.053622894E0,1.305585022E0,-5.557642822E0
1.535975212E1,8.062982941E0,1.416654053E0,-7.371570740E0
1.536976512E1,7.625293121E0,1.760788422E0,-8.898395691E0
1.537977812E1,7.526049500E0,2.408641205E0,-8.773555298E0
1.538979212E1,7.850275269E0,2.274220734E0,-7.343878326E0
1.539980512E1,8.350385284E0,2.456242218E0,-5.530549164E0
1.540981812E1,9.335786133E0,2.684667206E0,-4.280648346E0
1.541983212E1,1.055036041E1,2.944526825E0,-3.457809448E0
1.542984512E1,1.084105591E1,3.022664337E0,-1.826352081E0
1.543985812E1,1.029304550E1,2.890339508E0,-1.607806549E0
1.544987112E1,9.537117462E0,2.756966858E0,-3.009641418E0
1.545988512E1,8.528065796E0,2.433190155E0,-4.694387970E0
1.546989812E1,7.663014679E0,1.995200958E0,-6.229296112E0
1.547991112E1,7.111860809E0,9.319619751E-1,-7.057673492E0
1.548992512E1,8.509654083E0,-4.599934387E-1,-6.852001190E0
1.549993812E1,1.142184814E1,3.338058472E-2,-5.734125824E0
1.550995112E1,1.341046280E1,6.261479187E-1,-4.332889709E0
1.551996512E1,1.371612717E1,4.326004028E-2,-3.761677551E0
1.552997812E1,1.251337830E1,-9.990225220E-1,-4.940476227E0
1.553999112E1,1.187091431E1,-1.382375336E0,-6.142476654E0
1.555000512E1,1.178544205E1,-7.548802185E-1,-8.132288818E0
1.556001812E1,1.258283386E1,-1.334924011E0,-1.206700653E1
1.557003112E1,1.492037292E1,-2.222129059E0,-1.420366333E1
1.558004412E1,1.785157745E1,-9.852511597E-1,-1.308653641E1
1.559005812E1,2.157343781E1,4.285588074E-1,-1.223615479E1
1.570020412E1,1.861693588E1,-2.307601318E0,-1.175236084E1
1.571021812E1,1.598944977E1,-3.624712372E0,-1.116662888E1
1.572023112E1,1.363783997E1,-4.885690155E0,-1.075333832E1
1.573024412E1,1.220082825E1,-5.374872894E0,-1.050081345E1
1.574025712E1,1.144564865E1,-5.478906555E0,-9.574988708E0
1.575027112E1,1.060125458E1,-5.683381348E0,-8.694070587E0
1.576028412E1,9.744136963E0,-5.950276337E0,-8.132438507E0
1.577029712E1,8.944799194E0,-6.095773773E0,-8.256680145E0
1.578031112E1,8.791667633E0,-6.060147858E0,-9.306596832E0
1.579032417E1,9.042545929E0,-5.717210999E0,-1.023017624E1
1.580033717E1,9.300908661E0,-5.137915649E0,-1.051922516E1
1.581035117E1,9.021739197E0,-5.005890198E0,-1.065259781E1
1.582036417E1,7.969128113E0,-5.151088257E0,-1.006941055E1
1.583037717E1,6.478527832E0,-5.106930084E0,-8.243806915E0
1.584039117E1,4.621788940E0,-5.531596985E0,-6.592291260E0
1.585040417E1,2.685565338E0,-6.031257935E0,-5.663173370E0
1.586041717E1,9.701325989E-1,-6.403683472E0,-5.282514954E0
1.587043017E1,-8.906478882E-2,-6.240822144E0,-5.047653351E0
1.588044417E1,-3.423381042E-1,-5.521717529E0,-4.558021545E0
1.589045717E1,1.496887207E-3,-4.682861938E0,-4.089196472E0
1.590047017E1,4.123924255E-1,-3.523971863E0,-3.564986572E0
1.591048417E1,8.527766418E-1,-2.400558014E0,-3.215164032E0
1.592049717E1,6.116281128E-1,-2.101929016E0,-3.244353333E0
1.593051017E1,-1.676513672E-2,-2.133812714E0,-2.670746155E0
1.594052417E1,-6.541397095E-1,-2.094743958E0,-1.571132813E0
1.595053717E1,-1.262474670E0,-2.174078979E0,-3.580554199E-1
1.596055017E1,-1.850901031E0,-2.360740814E0,7.367678833E-1
1.597056417E1,-1.917063446E0,-2.388582916E0,1.169517975E0
1.598057717E1,-1.832938385E0,-2.179018707E0,1.583407288E0
1.599059017E1,-1.642534332E0,-1.723366241E0,2.336491241E0
1.600060417E1,-1.563348999E0,-1.308429108E0,2.765199738E0
1.601061717E1,-1.405577087E0,-6.959028625E-1,2.915337524E0
1.602063017E1,-3.185375977E-1,4.960684204E-1,3.242706757E0
1.603064317E1,2.957849121E-1,1.295855255E0,3.420686646E0
1.604065717E1,2.433938599E-1,1.390458527E0,3.726351013E0
1.605067017E1,1.080303497E0,1.691482544E0,5.339097290E0
1.606068317E1,2.069446564E0,2.138602753E0,6.851851501E0
1.607069717E1,2.403551788E0,2.157912598E0,7.537276154E0
1.608071017E1,2.920127563E0,1.889221344E0,7.355703735E0
1.609072317E1,4.585564270E0,1.837728424E0,7.385940857E0
1.610073717E1,7.955805817E0,3.267704773E0,7.228168945E0
1.611075017E1,1.165027313E1,5.250331879E0,5.795198822E0
1.612076317E1,1.412851959E1,5.251828766E0,2.727029114E0
1.613077617E1,1.512275208E1,4.121080170E0,-2.199076996E0
1.614079017E1,1.541120224E1,2.987487488E0,-9.180858307E0
1.615080317E1,1.601160370E1,2.076332245E0,-1.671978104E1
1.616081617E1,1.753363861E1,2.235151978E0,-2.208252914E1
1.617083017E1,1.919159088E1,3.102897491E0,-2.444656311E1
1.626095017E1,4.533622284E0,8.324189758E-1,-1.654404648E1
1.627096317E1,4.106111298E0,4.254153442E-1,-1.354084167E1
1.628097617E1,3.812422028E0,-3.544628906E-1,-1.084734283E1
1.629098917E1,3.579057312E0,-7.782316589E-1,-8.629854126E0
1.630100317E1,3.445684662E0,-7.605683899E-1,-6.835535431E0
1.631101617E1,3.266507263E0,-5.810916138E-1,-5.220394135E0
1.632102917E1,3.131937103E0,-4.291575623E-1,-3.919599152E0
1.633104317E1,2.707868958E0,-4.108955383E-1,-3.096011810E0
1.634105617E1,2.276615753E0,-4.948709106E-1,-2.007325745E0
1.635106917E1,2.087558899E0,-3.733236694E-1,-5.032534790E-1
1.636108317E1,1.487606506E0,-4.890330505E-1,4.218228149E-1
1.637109617E1,9.241781616E-1,-5.406756592E-1,1.338366852E0
1.638110917E1,1.146465912E0,-3.453318787E-1,2.465522919E0
1.639112217E1,1.783241730E0,-2.848576355E-1,3.808530121E0
1.640113617E1,2.148631897E0,-2.053729248E-1,5.154381409E0
1.641114917E1,2.558479614E0,-3.547622681E-2,6.069129181E0
1.642116217E1,2.936144257E0,1.336720276E-1,6.278394012E0
1.643117617E1,3.202889557E0,1.347198486E-1,6.008056183E0
1.644118917E1,3.508853302E0,8.547225952E-2,5.416636047E0
1.645120217E1,4.180506592E0,5.466632080E-1,4.949307861E0
1.646121617E1,4.821324005E0,1.177900543E0,4.276307373E0
1.647122917E1,4.685107269E0,1.018482056E0,4.042044525E0
1.648124217E1,4.630470886E0,5.155279541E-1,4.883893890E0
1.649125617E1,5.290149078E0,4.957690430E-1,5.685926056E0
1.650126917E1,6.310726776E0,4.912783813E-1,5.940097504E0
1.651128217E1,7.600145416E0,5.514532471E-1,5.940845947E0
1.652129517E1,8.899293823E0,8.000862122E-1,5.548362122E0
1.653130917E1,1.026116180E1,1.475930786E0,5.129832458E0
1.654132217E1,1.137245087E1,2.207908630E0,4.244423676E0
1.655133517E1,1.133577713E1,2.232008514E0,3.128643951E0
1.656134917E1,1.131047974E1,1.605860596E0,2.897374878E0
1.657136217E1,1.193108917E1,8.155041504E-1,3.432512054E0
1.658137517E1,1.270827301E1,2.290237427E-1,4.206702118E0
1.659138917E1,1.364816849E1,9.520202637E-2,4.567002869E0
1.660140217E1,1.421294403E1,-2.424957275E-1,3.866609344E0
1.661141517E1,1.451202209E1,-6.887178040E-1,2.412533112E0
1.662142917E1,1.572719513E1,-1.574425964E0,1.158590698E0
1.663144217E1,1.700089645E1,-3.054548035E0,-7.857160950E-1
1.664145517E1,1.742915588E1,-3.817062378E0,-5.075645142E0
1.665146817E1,1.734293518E1,-3.849395142E0,-9.262738037E0
1.666148217E1,1.644300659E1,-3.486399994E0,-1.438029602E1
1.667149517E1,1.470003113E1,-2.981200562E0,-1.923290497E1
1.668150817E1,1.342079132E1,-1.964215393E0,-2.313528992E1
1.677162817E1,6.936575317E0,-9.008267212E-1,-1.834300552E1
1.678164117E1,6.464606781E0,-1.067729645E0,-1.656949356E1
1.679165512E1,6.388265533E0,-1.092278595E0,-1.500794083E1
1.680166812E1,6.694229279E0,-1.073866882E0,-1.372735382E1
1.681168112E1,6.980134735E0,-1.138682098E0,-1.237207214E1
1.682169512E1,7.497908020E0,-1.249601440E0,-1.098311050E1
1.683170812E1,8.556057587E0,-1.683549042E0,-9.408534851E0
1.684172112E1,1.014305740E1,-1.906136169E0,-7.965385895E0
1.685173512E1,1.164757874E1,-1.698517914E0,-7.192692719E0
1.686174812E1,1.272443939E1,-1.244212646E0,-6.401288452E0
1.687176112E1,1.296962952E1,-9.027726746E-1,-5.532195740E0
1.688177412E1,1.236518646E1,-1.371448059E0,-4.851710815E0
1.689178812E1,1.169877228E1,-2.370171204E0,-4.281247101E0
1.690180112E1,1.059661423E1,-3.153791656E0,-3.615132294E0
1.691181412E1,9.349557495E0,-3.146007843E0,-4.526137848E0
1.692182812E1,8.944200439E0,-3.105741577E0,-6.503226471E0
1.693184112E1,8.657247162E0,-3.243904266E0,-7.738008728E0
1.694185412E1,8.308322754E0,-3.553610229E0,-7.672594757E0
1.695186812E1,8.006999359E0,-3.393742676E0,-6.566993866E0
1.696188112E1,7.574099579E0,-2.919678497E0,-5.264701996E0
1.697189412E1,6.665638733E0,-3.061583405E0,-4.312082977E0
1.698190712E1,4.815486145E0,-3.461401978E0,-4.243824921E0
1.699192112E1,3.137026520E0,-3.374732208E0,-5.554948425E0
1.700193412E1,2.242935791E0,-2.870879974E0,-7.377707977E0
1.701194713E1,1.656754761E0,-2.362537079E0,-8.337811432E0
1.702196112E1,8.722361755E-1,-1.897603912E0,-7.349566498E0
1.703197412E1,6.346801758E-2,-1.936223602E0,-5.938899994E0
1.704198712E1,-3.381468201E-1,-2.127974854E0,-5.101541290E0
1.705200112E1,-1.200653229E0,-2.470762024E0,-4.106560364E0
1.706201412E1,-1.681453400E0,-2.745291138E0,-2.476300507E0
1.707202712E1,-1.485660553E0,-2.654729462E0,-8.491841125E-1
1.708204012E1,-7.550299072E-1,-1.683848419E0,6.277944946E-1
1.709205412E1,5.965095520E-1,-4.122427368E-1,2.088906097E0
1.710206712E1,1.615590363E0,2.874023438E-1,3.238066406E0
1.711208012E1,2.472408600E0,4.077520752E-1,3.888912964E0
1.712209412E1,4.121229858E0,1.642085266E-1,3.728895721E0
1.713210712E1,5.977070618E0,-8.587641907E-1,1.294358368E0
1.714212012E1,9.068442078E0,-1.912722473E0,-2.650089111E0
1.715213412E1,1.255588989E1,-1.948348389E0,-7.334148560E0
1.716214712E1,1.675870010E1,-1.159638519E0,-1.233105743E1
1.717216012E1,2.128004791E1,-1.005010071E0,-1.548454971E1
1.718217412E1,2.525757660E1,-2.128124542E0,-1.665287018E1
1.726228012E1,1.683519104E1,-2.760260010E0,-1.615919678E1
1.727229312E1,1.458746521E1,-3.005450134E0,-1.510314285E1
1.728230712E1,1.245574814E1,-3.620371399E0,-1.348366058E1
1.729232012E1,1.035037628E1,-4.517006836E0,-1.162003601E1
1.730233312E1,7.976163483E0,-5.479205933E0,-1.056742493E1
1.731234612E1,5.677244110E0,-6.259233856E0,-9.995464325E0
1.732236012E1,3.870800629E0,-6.778953094E0,-9.701325989E0
1.733237312E1,2.534080353E0,-6.947951660E0,-9.601184235E0
1.734238612E1,1.453028412E0,-7.028184814E0,-1.023331970E1
1.735240012E1,7.857160950E-1,-7.006629639E0,-1.067789520E1
1.736241312E1,5.966592407E-1,-6.704258423E0,-1.048389862E1
1.737242612E1,5.387297058E-1,-6.343807983E0,-1.021296204E1
1.738244012E1,1.175056458E-1,-6.135141907E0,-1.040216858E1
1.739245312E1,-8.137078857E-1,-6.306385803E0,-1.036788986E1
1.740246612E1,-2.234702911E0,-6.678811340E0,-1.046608566E1
1.741247912E1,-3.459456024E0,-7.201224976E0,-1.038645126E1
1.742249312E1,-3.960763550E0,-7.225923615E0,-9.681267700E0
1.743250612E1,-3.687132568E0,-6.841972046E0,-8.764723663E0
1.744251912E1,-3.522624664E0,-6.412664795E0,-8.136330414E0
1.745253312E1,-3.307971039E0,-5.946534119E0,-7.555987244E0
1.746254612E1,-2.887495422E0,-5.413342896E0,-6.097120972E0
1.747255912E1,-2.513123932E0,-4.825365601E0,-4.205953674E0
1.748257312E1,-2.714155884E0,-4.523144073E0,-2.833008728E0
1.749258612E1,-3.448079681E0,-4.484075317E0,-1.936223602E0
1.750259912E1,-3.823648682E0,-4.083208923E0,-7.991880798E-1
1.751261212E1,-3.424578552E0,-3.018622742E0,2.523751831E-1
1.752262612E1,-3.104693756E0,-2.163151703E0,7.828720093E-1
1.753263912E1,-3.277284851E0,-1.899998932E0,1.184337158E0
1.754265212E1,-3.075354767E0,-1.569336548E0,1.766177216E0
1.755266612E1,-2.331850891E0,-1.101559296E0,2.538421326E0
1.756267912E1,-1.095721436E0,-2.318678284E-1,3.765419769E0
1.757269212E1,3.718267822E-1,8.675958252E-1,5.354964294E0
1.758270612E1,2.529140625E0,2.490820312E0,7.054829407E0
1.759271912E1,4.268972626E0,3.452869720E0,8.415499878E0
1.760273212E1,5.835614777E0,3.580703888E0,9.382339325E0
1.761274612E1,8.432115326E0,3.915258179E0,1.048045578E1
1.762275912E1,1.125225082E1,4.266427917E0,1.072175400E1
1.763277212E1,1.364248032E1,4.702022095E0,9.599986725E0
1.764278512E1,1.528097305E1,5.289101257E0,6.551725616E0
1.765279912E1,1.674432999E1,5.707331543E0,1.836979980E0
1.766281212E1,1.705358688E1,5.465434570E0,-3.284918976E0
1.767282512E1,1.534084854E1,4.685256958E0,-9.159901886E0
1.768283912E1,1.271770340E1,3.321143646E0,-1.553918610E1
1.769285212E1,1.026625122E1,1.736239471E0,-2.094848740E1
1.770286512E1,8.530011749E0,1.142574005E0,-2.509666122E1
1.778297213E1,2.702929230E0,-2.667453003E-1,-1.824645630E1
1.779298488E1,1.847458191E0,-9.568103027E-1,-1.545311508E1
1.780299787E1,8.098159790E-1,-1.617536316E0,-1.287637344E1
1.781301087E1,2.890489197E-1,-1.963766327E0,-1.022089554E1
1.782302487E1,-2.484832764E-2,-2.042203217E0,-7.458240509E0
1.783303787E1,-3.604504395E-1,-2.165397034E0,-5.198838959E0
1.784305087E1,-4.604425049E-1,-2.124232635E0,-3.456911316E0
1.785306487E1,1.122665405E-2,-1.494192810E0,-1.768123169E0
1.786307787E1,9.297166443E-1,-5.432203674E-1,-6.224057007E-1
1.787309087E1,1.384770355E0,-8.981323242E-2,8.517288208E-2
1.788310487E1,1.639241180E0,-3.936813354E-2,9.871971130E-1
1.789311787E1,1.684746552E0,-1.282832336E-1,1.901046753E0
1.790313087E1,1.827848969E0,-5.295986938E-1,3.013383636E0
1.791314387E1,2.730172577E0,-5.430706787E-1,4.739893341E0
1.792315787E1,4.056115265E0,-1.257385254E-1,6.375392303E0
1.793317087E1,4.857249298E0,6.960525513E-2,6.887627106E0
1.794318387E1,5.050347748E0,5.014572144E-2,6.421496429E0
1.795319787E1,4.891827393E0,1.354682922E-1,5.307063904E0
1.796321087E1,4.704267426E0,2.959346008E-1,4.106710052E0
1.797322387E1,5.404211884E0,5.043013000E-1,3.669169922E0
1.798323787E1,6.464307404E0,5.779481506E-1,3.404669952E0
1.799325087E1,7.782466278E0,6.477030945E-1,3.237467651E0
1.800326387E1,9.868079224E0,1.343007202E0,3.027005310E0
1.801327687E1,1.157707535E1,1.791474609E0,2.014959869E0
1.802329087E1,1.229303650E1,1.718725891E0,1.476978607E0
1.803330387E1,1.247415985E1,1.727108459E0,1.721869354E0
1.804331687E1,1.194515991E1,1.489851837E0,1.324146423E0
1.805333087E1,1.136556519E1,9.184899902E-1,4.951702881E-1
1.806334387E1,1.160671371E1,1.154100037E-1,-5.703140259E-2
1.807335687E1,1.249586472E1,-2.245330811E-3,-4.409829712E-1
1.808337087E1,1.357122849E1,1.381626892E-1,-7.321275330E-1
1.809338387E1,1.498818192E1,1.788780212E-1,-1.934427338E0
1.810339687E1,1.637774231E1,-4.445755005E-2,-4.552932129E0
1.811340987E1,1.673385178E1,-5.942642212E-1,-7.742798767E0
1.812342387E1,1.522319321E1,-1.722168732E0,-1.179487244E1
1.813343687E1,1.271441025E1,-3.056793365E0,-1.670526123E1
1.814344987E1,1.012090347E1,-3.804488525E0,-2.210632965E1
