"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.175495662E1,1.904661536E0,-9.526534081E-1,2.716364898E-2
1.176496962E1,8.985725641E-1,-1.097844958E0,-2.867059037E-2
1.177498362E1,-5.173463002E-2,-5.952599645E-1,-1.446823627E-1
1.178499750E1,-6.789402366E-1,-3.360648453E-2,-3.253477216E-1
1.179501050E1,-9.367435575E-1,2.407953888E-1,-4.560568631E-1
1.180502350E1,-9.644268155E-1,2.702318430E-1,-4.148843884E-1
1.181503750E1,-9.088171124E-1,1.419700980E-1,-2.701580524E-1
1.182505050E1,-8.284927011E-1,-8.645003289E-2,-1.335610449E-1
1.183506350E1,-8.091765046E-1,-2.620030940E-1,-1.042926684E-2
1.184507750E1,-8.797298074E-1,-3.309483528E-1,8.276033401E-2
1.185509050E1,-9.264270663E-1,-2.856765687E-1,1.339137554E-1
1.186510350E1,-8.952145576E-1,-1.178439036E-1,2.242471129E-1
1.187511750E1,-7.853473425E-1,1.629958600E-1,3.946732283E-1
1.188513050E1,-6.666864753E-1,4.985573292E-1,6.033552885E-1
1.189514350E1,-5.121673346E-1,8.245253563E-1,8.076573014E-1
1.190515750E1,-2.685109377E-1,1.011482954E0,1.063657403E0
1.191517050E1,-7.123635709E-2,8.088064790E-1,1.335039020E0
1.192518350E1,7.406491041E-2,2.701467574E-1,1.554990530E0
1.193519750E1,1.720383316E-1,-4.610437453E-1,1.765111208E0
1.194521050E1,2.035139650E-1,-1.281461358E0,2.018481493E0
1.195522350E1,1.395115405E-1,-1.921641588E0,2.228807211E0
1.196523750E1,-2.951024286E-2,-2.266865015E0,2.379202604E0
1.197525050E1,-2.319479436E-1,-2.287056923E0,2.495172262E0
1.198526350E1,-3.995585442E-1,-2.065733910E0,2.558055639E0
1.199527750E1,-4.579069912E-1,-1.724622965E0,2.600948334E0
1.200529050E1,-3.968625367E-1,-1.385248661E0,2.693839073E0
1.201530350E1,-2.834896743E-1,-1.184851170E0,2.756507635E0
1.202531750E1,-1.666357666E-1,-1.097966075E0,2.851567984E0
1.203533050E1,3.783416934E-3,-1.128827453E0,2.904040813E0
1.204534350E1,9.231594950E-2,-1.198356390E0,2.904956579E0
1.205535750E1,6.140345708E-2,-1.243567348E0,2.971838951E0
1.206537050E1,1.098359749E-1,-1.295870304E0,3.085527658E0
1.207538350E1,3.286094368E-1,-1.320109725E0,3.187365055E0
1.208539750E1,5.618773103E-1,-1.264645696E0,3.196905613E0
1.209541050E1,6.623937488E-1,-1.200668573E0,3.126699448E0
1.210542350E1,6.509253979E-1,-1.172533035E0,2.972131491E0
1.211543750E1,6.524479389E-1,-1.060350418E0,2.753641844E0
1.212545050E1,6.506212354E-1,-8.859562278E-1,2.478666306E0
1.213546350E1,5.861498713E-1,-7.943178415E-1,2.127054691E0
1.214547750E1,5.166475177E-1,-8.884606361E-1,1.705801487E0
1.215549050E1,4.572068453E-1,-1.129271984E0,1.322195768E0
1.216550350E1,4.364408255E-1,-1.369297028E0,9.596053362E-1
1.217551750E1,3.786174655E-1,-1.579255700E0,6.045150757E-1
1.218553050E1,2.475590259E-1,-1.723454952E0,2.346642911E-1
1.219554350E1,4.892934486E-2,-1.775891185E0,-1.591391563E-1
1.220555750E1,-1.972860098E-1,-1.770497799E0,-5.753323436E-1
1.221557050E1,-4.438679218E-1,-1.716971159E0,-9.797806144E-1
1.222558350E1,-6.838775873E-1,-1.629652739E0,-1.342877388E0
1.223559650E1,-9.338648915E-1,-1.486585975E0,-1.629312873E0
1.224561050E1,-1.176197886E0,-1.350332856E0,-1.845049977E0
1.225562350E1,-1.396115184E0,-1.293130517E0,-2.008116245E0
1.226563650E1,-1.596001863E0,-1.396945834E0,-2.082676649E0
1.227565050E1,-1.696827769E0,-1.600499511E0,-2.089255333E0
1.228566350E1,-1.708549380E0,-1.734974027E0,-2.076937914E0
1.229567650E1,-1.748328209E0,-1.754635572E0,-2.044177055E0
1.230569050E1,-1.798500299E0,-1.642893553E0,-1.989648700E0
1.231570350E1,-1.826668739E0,-1.426697135E0,-1.926854968E0
1.232571650E1,-1.772625208E0,-1.135439754E0,-1.887482762E0
1.233573050E1,-1.732453585E0,-9.772512317E-1,-1.756522417E0
1.234574350E1,-1.742591739E0,-1.070063114E0,-1.585796714E0
1.235575650E1,-1.738733292E0,-1.167606473E0,-1.445748687E0
1.236577050E1,-1.796757102E0,-1.185295463E0,-1.301619530E0
1.237578350E1,-1.977841854E0,-1.060668945E0,-1.166255593E0
1.238579650E1,-2.231459618E0,-8.590988517E-1,-1.037899494E0
1.239581050E1,-2.445989370E0,-7.359581590E-1,-9.282274842E-1
1.240582350E1,-2.572253704E0,-7.000936270E-1,-8.472386599E-1
1.241583650E1,-2.627575397E0,-6.291642785E-1,-7.796694636E-1
1.242585050E1,-2.656526327E0,-4.866763651E-1,-7.072674036E-1
1.243586350E1,-2.704873562E0,-2.984284461E-1,-5.918460488E-1
1.244587650E1,-2.774881840E0,-1.692704558E-1,-4.545286894E-1
1.245589050E1,-2.814623833E0,-1.192828864E-1,-3.069569767E-1
1.246590350E1,-2.794681311E0,-1.165701896E-1,-1.652086377E-1
1.247591650E1,-2.703599930E0,-1.214837581E-1,-2.860902250E-2
1.248593050E1,-2.548863411E0,-8.209853619E-2,1.161963642E-1
1.249594350E1,-2.369885921E0,1.314565167E-2,2.581563294E-1
1.250595650E1,-2.184167624E0,1.789732277E-1,3.942196369E-1
1.251597050E1,-1.974926949E0,3.972693384E-1,5.343357325E-1
1.252598350E1,-1.823017240E0,6.137390733E-1,6.694059372E-1
1.253599650E1,-1.710733652E0,7.880370021E-1,8.184542656E-1
1.254600950E1,-1.562855244E0,8.163599968E-1,9.511835575E-1
1.255602350E1,-1.359531522E0,6.688168645E-1,9.824472666E-1
1.256603650E1,-1.142498016E0,4.242553115E-1,9.906730056E-1
1.257604950E1,-8.942730427E-1,1.498043835E-1,1.016074538E0
1.258606350E1,-5.502477288E-1,-1.778959930E-1,1.048827410E0
1.259607650E1,-7.881628722E-2,-4.579311013E-1,9.941178560E-1
1.260608950E1,4.090995789E-1,-5.315936208E-1,8.590663075E-1
1.261610350E1,7.451688051E-1,-2.996783853E-1,7.888059020E-1
1.262611650E1,9.228027463E-1,1.083794162E-1,7.815447450E-1
1.263612950E1,1.043774486E0,4.004541934E-1,8.337902427E-1
1.264614350E1,1.288133979E0,3.395783007E-1,8.393727541E-1
1.265615650E1,1.676683187E0,2.748449147E-2,7.585337162E-1
1.266616950E1,2.077208042E0,-3.289420605E-1,6.383026242E-1
1.267618350E1,2.415695667E0,-6.096260548E-1,5.794976354E-1
1.268619650E1,2.667380333E0,-6.980384588E-1,5.729174614E-1
1.269620950E1,2.814332008E0,-6.648257971E-1,6.059817672E-1
1.270622350E1,2.948850155E0,-6.135037541E-1,6.457228065E-1
1.271623650E1,3.076118469E0,-5.590170622E-1,6.631226540E-1
1.272624950E1,3.165344000E0,-4.359830320E-1,6.534596086E-1
1.273626350E1,3.150471449E0,-1.670302451E-1,6.456574202E-1
1.274627650E1,2.944145679E0,1.225336641E-1,6.318832636E-1
1.275628950E1,2.552612782E0,3.339751065E-1,6.251286268E-1
1.276630350E1,2.031515360E0,3.885403275E-1,5.970892906E-1
1.277631650E1,1.441796184E0,2.819345891E-1,4.973626435E-1
1.278632967E1,7.741935849E-1,4.297446087E-2,3.101504147E-1
1.279634367E1,2.159187198E-2,-2.520327270E-1,-3.426420689E-2
1.280635667E1,-7.414290309E-1,-4.173212647E-1,-3.252752721E-1
1.281636967E1,-1.369191408E0,-4.037778378E-1,-5.466363430E-1
1.282638367E1,-1.871616721E0,-2.805017233E-1,-6.735625863E-1
1.283639667E1,-2.284779549E0,-1.212419793E-1,-7.100340128E-1
1.284640967E1,-2.630142689E0,2.392293140E-2,-6.731330156E-1
1.285642267E1,-2.908648729E0,8.003493398E-2,-5.998744965E-1
1.286643667E1,-3.108796597E0,5.572666973E-2,-5.189753771E-1
1.287644967E1,-3.224374294E0,-1.918870024E-2,-4.290083945E-1
1.288646267E1,-3.293830872E0,-9.199819714E-2,-3.562186360E-1
1.289647667E1,-3.328134537E0,-7.078497112E-2,-2.946613431E-1
1.290648967E1,-3.328743219E0,6.836252660E-2,-2.356712520E-1
1.291650267E1,-3.329874277E0,2.295351326E-1,-1.630059332E-1
1.292651667E1,-3.288714886E0,3.384914696E-1,-5.529784784E-2
1.293652967E1,-3.162643433E0,3.805567622E-1,1.011333093E-1
1.294654267E1,-2.945725918E0,3.672689199E-1,3.258191347E-1
1.295655667E1,-2.697258472E0,2.891932428E-1,5.804836154E-1
1.296656967E1,-2.451404333E0,1.948164254E-1,8.475896120E-1
1.297658267E1,-2.155445099E0,1.183643639E-1,1.091362238E0
1.298659667E1,-1.848868370E0,6.100467220E-2,1.297105789E0
1.299660967E1,-1.532956839E0,4.724183679E-2,1.414330006E0
1.300662267E1,-1.260616183E0,1.469548345E-1,1.463852286E0
1.301663667E1,-1.095657587E0,3.183068931E-1,1.477321386E0
1.302664967E1,-9.752358794E-1,5.291845202E-1,1.501146078E0
1.303666267E1,-8.602885604E-1,6.829625368E-1,1.558849454E0
1.304667667E1,-7.123475671E-1,6.850957274E-1,1.617824316E0
1.305668967E1,-4.513157606E-1,5.533739328E-1,1.650000691E0
1.306670267E1,-1.051386595E-1,3.530203402E-1,1.588551164E0
1.307671667E1,2.587389052E-1,2.430166304E-1,1.456013083E0
1.308672967E1,6.132935286E-1,3.711673915E-1,1.244235277E0
1.309674267E1,8.143453598E-1,6.751918197E-1,1.064391971E0
1.310675667E1,8.949699402E-1,9.855744839E-1,9.573928714E-1
1.311676967E1,1.052598834E0,1.147309303E0,9.057276249E-1
1.312678267E1,1.279206157E0,1.075224638E0,8.651030064E-1
1.313679567E1,1.496417880E0,9.336388111E-1,7.580858469E-1
1.314680967E1,1.614916563E0,9.183852673E-1,5.522618294E-1
1.315682267E1,1.545572519E0,1.022760868E0,2.949414849E-1
1.316683567E1,1.401289701E0,1.109566689E0,5.252777785E-2
1.317684967E1,1.378814578E0,9.827982783E-1,-1.936634481E-1
1.318686267E1,1.602915645E0,6.442402005E-1,-3.874928355E-1
1.319687567E1,1.957042336E0,1.452251226E-1,-5.633047819E-1
1.320688967E1,2.363629341E0,-2.747111917E-1,-7.383048534E-1
1.321690267E1,2.687480927E0,-5.748255253E-1,-9.029335976E-1
1.322691567E1,2.912490368E0,-6.911776662E-1,-1.124339938E0
1.323692967E1,3.187719345E0,-6.351469755E-1,-1.439149499E0
1.324694267E1,3.770332098E0,-1.927743405E-1,-1.792474747E0
1.325695567E1,4.358331680E0,5.897715092E-1,-1.993763328E0
1.326696967E1,4.589782238E0,1.397272468E0,-2.072748184E0
1.327698267E1,4.660293102E0,2.213907957E0,-2.066931009E0
1.328699567E1,4.513216972E0,2.642654657E0,-1.863359332E0
1.329700967E1,4.149923801E0,2.425587654E0,-1.541445017E0
1.330702267E1,3.601430416E0,1.645650506E0,-1.244950056E0
1.331703567E1,2.842535496E0,5.162432790E-1,-1.051765800E0
1.332704967E1,1.824523926E0,-5.206427574E-1,-1.021585822E0
1.333706267E1,5.986136794E-1,-9.943089485E-1,-1.166653872E0
1.334707567E1,-5.508494973E-1,-8.171597123E-1,-1.360573292E0
1.335708967E1,-1.311063409E0,-3.543641567E-1,-1.512024641E0
1.336710267E1,-1.474687219E0,-2.821292263E-3,-1.445997238E0
1.337711567E1,-1.177175164E0,1.593652964E-1,-1.233605623E0
1.338712967E1,-8.992018700E-1,9.318360686E-2,-8.329224586E-1
1.339714267E1,-7.541223764E-1,4.871410877E-2,-4.305801392E-1
1.340715567E1,-6.954513192E-1,1.655004546E-2,-1.648811102E-1
1.341716867E1,-6.423587799E-1,3.090163134E-2,-4.276536778E-2
1.342718267E1,-5.787028670E-1,8.663520217E-2,5.394971929E-3
1.343719567E1,-4.692995548E-1,1.705642194E-1,7.946582139E-2
1.344720867E1,-3.525969088E-1,2.555174828E-1,2.185603380E-1
1.345722267E1,-2.173600793E-1,2.729146481E-1,3.718579113E-1
1.346723567E1,-1.753325574E-2,2.681731582E-1,5.197866559E-1
1.347724867E1,2.616253793E-1,2.421955019E-1,6.272090077E-1
1.348726267E1,6.135538816E-1,2.370532006E-1,8.025544286E-1
1.349727567E1,8.665594459E-1,1.791474372E-1,1.009302616E0
1.350728867E1,1.068795919E0,-3.132377565E-2,1.131424189E0
1.351730267E1,1.323757410E0,-2.256597728E-1,1.202430844E0
1.352731567E1,1.528279662E0,-3.269701600E-1,1.246230006E0
1.353732867E1,1.640325308E0,-3.170446754E-1,1.208860278E0
1.354734267E1,1.685274482E0,-1.750835776E-1,1.144438386E0
1.355735567E1,1.584771633E0,1.300537735E-1,1.178246260E0
1.356736867E1,1.339869738E0,5.694386363E-1,1.315798759E0
1.357738267E1,1.240908742E0,8.979572058E-1,1.551674724E0
1.358739567E1,1.424682021E0,9.270144105E-1,1.848182201E0
1.359740867E1,1.783464074E0,5.419522524E-1,2.126294851E0
1.360742267E1,2.243889570E0,-1.124140900E-2,2.439381361E0
1.361743567E1,2.564697504E0,-6.186832190E-1,2.804018021E0
1.362744867E1,2.686007500E0,-1.106269956E0,3.080083370E0
1.363746167E1,2.610591888E0,-1.163579226E0,3.213559389E0
1.364747567E1,2.195445061E0,-9.740114808E-1,3.180540562E0
1.365748867E1,1.580290914E0,-6.502676010E-1,3.015702009E0
1.366750167E1,9.343689084E-1,-3.179599643E-1,2.839325905E0
1.367751567E1,5.961377621E-1,-1.322522163E-1,2.758059740E0
1.368752867E1,4.705678225E-1,-1.900153905E-1,2.731539488E0
1.369754167E1,5.243315101E-1,-4.466648400E-1,2.766660690E0
1.370755567E1,6.857102513E-1,-7.531176805E-1,2.860005140E0
1.371756867E1,7.590377927E-1,-9.290791750E-1,2.983411789E0
1.372758167E1,7.441733479E-1,-1.013093114E0,3.080231905E0
1.373759567E1,7.096768022E-1,-1.042239428E0,3.063227177E0
1.374760867E1,6.486776471E-1,-1.025538683E0,2.929085016E0
1.375762167E1,5.350624919E-1,-9.930053949E-1,2.731356621E0
1.376763567E1,4.403549135E-1,-1.017536998E0,2.481869221E0
1.377764867E1,2.769832015E-1,-1.119300961E0,2.126818657E0
1.378766125E1,-3.567768726E-4,-1.150533199E0,1.751251698E0
1.379767525E1,-3.584428132E-1,-1.119227767E0,1.423948646E0
1.380768825E1,-6.156226397E-1,-1.150550842E0,1.089688420E0
1.381770125E1,-6.816293597E-1,-1.274952292E0,7.588654757E-1
1.382771525E1,-6.576198936E-1,-1.407208920E0,4.626556337E-1
1.383772825E1,-6.795179844E-1,-1.391233921E0,2.066041231E-1
1.384774125E1,-8.000068665E-1,-1.286026359E0,-2.747628838E-2
1.385775425E1,-9.643632174E-1,-1.225220442E0,-3.067917228E-1
1.386776825E1,-1.142009735E0,-1.245292068E0,-5.848920345E-1
1.387778125E1,-1.390021324E0,-1.355618358E0,-7.889959216E-1
1.388779425E1,-1.605426669E0,-1.517240047E0,-9.427120090E-1
1.389780825E1,-1.719615698E0,-1.726907372E0,-1.065285206E0
1.390782125E1,-1.778347731E0,-1.884895921E0,-1.200730085E0
1.391783425E1,-1.844612956E0,-1.913807869E0,-1.362143040E0
1.392784825E1,-1.999607325E0,-1.723151922E0,-1.527093410E0
1.393786125E1,-2.182661533E0,-1.355249047E0,-1.606836200E0
1.394787425E1,-2.292203903E0,-9.818844199E-1,-1.629101872E0
1.395788825E1,-2.282267809E0,-8.489733338E-1,-1.612816811E0
1.396790125E1,-2.206447840E0,-9.201372862E-1,-1.593803406E0
1.397791425E1,-2.196959019E0,-9.668082595E-1,-1.511229515E0
1.398792825E1,-2.240224838E0,-9.113093019E-1,-1.405599236E0
1.399794125E1,-2.235028267E0,-7.352549434E-1,-1.326102972E0
1.400795425E1,-2.251965761E0,-3.979085982E-1,-1.245232582E0
1.401796825E1,-2.361167908E0,-1.384269446E-1,-1.108476162E0
1.402798125E1,-2.543523788E0,-6.446829438E-2,-9.351136684E-1
1.403799425E1,-2.714418411E0,-1.322131455E-1,-7.467124462E-1
1.404800825E1,-2.849490166E0,-2.174396217E-1,-5.448051095E-1
1.405802125E1,-2.949650764E0,-2.529260814E-1,-3.191134632E-1
1.406803425E1,-2.985536814E0,-2.444655001E-1,-7.705529034E-2
1.407804725E1,-2.940820456E0,-1.888906509E-1,1.586995721E-1
1.408806125E1,-2.854148865E0,-5.216289312E-2,3.690043390E-1
1.409807425E1,-2.709857464E0,1.748427153E-1,5.586638451E-1
1.410808725E1,-2.555881262E0,4.444326162E-1,7.391044497E-1
1.411810125E1,-2.405073404E0,6.775864363E-1,9.211754203E-1
1.412811425E1,-2.212955713E0,7.516025901E-1,9.718090296E-1
1.413812725E1,-1.966670752E0,7.769125700E-1,8.745178580E-1
1.414814125E1,-1.858548045E0,9.449177980E-1,7.888938189E-1
1.415815425E1,-1.948525429E0,1.091023326E0,7.822576761E-1
1.416816725E1,-2.011535645E0,1.091981053E0,8.635861278E-1
1.417818125E1,-1.925643086E0,9.175435901E-1,1.020430923E0
1.418819425E1,-1.674942374E0,5.077469945E-1,1.230273128E0
1.419820725E1,-1.214878082E0,-4.977202415E-2,1.338949442E0
1.420822125E1,-6.823844314E-1,-5.231547356E-1,1.314973235E0
1.421823425E1,-2.751238942E-1,-6.428450942E-1,1.250294328E0
1.422824725E1,-6.380847842E-2,-4.421998560E-1,1.188935637E0
1.423826125E1,1.191648990E-1,-1.936105639E-1,1.148922086E0
1.424827425E1,5.015509129E-1,-6.990168244E-2,1.042510986E0
1.425828725E1,9.342188239E-1,-3.264382854E-2,8.390460014E-1
1.426830025E1,1.293350339E0,-6.592801958E-2,5.613089204E-1
1.427831425E1,1.578171372E0,-6.060789526E-2,2.477069497E-1
1.428832725E1,1.746171236E0,-4.210558534E-2,1.017907634E-2
1.429834025E1,1.970662355E0,-6.319918483E-2,-1.066202894E-1
1.430835425E1,2.409857273E0,-1.934559941E-1,-9.962656349E-2
1.431836725E1,2.976966381E0,-3.629195988E-1,4.330449179E-2
1.432838025E1,3.438673019E0,-4.529685378E-1,2.933928967E-1
1.433839425E1,3.674027920E0,-3.044810891E-1,5.376229286E-1
1.434840725E1,3.549827099E0,-3.236195073E-2,7.200071216E-1
1.435842025E1,3.052216053E0,2.463405579E-1,8.124064207E-1
1.436843425E1,2.318867683E0,4.277066290E-1,7.862746716E-1
1.437844725E1,1.537918925E0,4.366705418E-1,6.672140956E-1
1.438846025E1,7.948556542E-1,3.029803932E-1,5.132575631E-1
1.439847425E1,3.930091113E-2,1.599615365E-1,3.005621731E-1
1.440848725E1,-7.967801094E-1,1.433055997E-1,1.666118205E-1
1.441850025E1,-1.650943995E0,2.496165931E-1,8.402515948E-2
1.442851425E1,-2.329387903E0,4.105218649E-1,3.558465838E-2
1.443852725E1,-2.852071762E0,4.934085608E-1,4.773598630E-4
1.444854025E1,-3.200739384E0,5.571963191E-1,-9.532901458E-4
1.445855325E1,-3.388600111E0,5.966922641E-1,4.742822424E-2
1.446856725E1,-3.491336346E0,5.837128162E-1,1.493836194E-1
1.447858025E1,-3.497235298E0,5.290699601E-1,2.822731733E-1
1.448859325E1,-3.421984911E0,4.949668646E-1,4.359152019E-1
1.449860725E1,-3.290217400E0,5.349285603E-1,5.902008414E-1
1.450862025E1,-3.114114046E0,6.342000365E-1,7.517066598E-1
1.451863325E1,-2.840136290E0,7.593930960E-1,9.123693109E-1
1.452864725E1,-2.554375172E0,8.447626233E-1,1.063792109E0
1.453866025E1,-2.316867590E0,7.894492149E-1,1.183068275E0
1.454867325E1,-2.093066692E0,6.210381389E-1,1.216887474E0
1.455868725E1,-1.843695045E0,4.815100133E-1,1.168460608E0
1.456870025E1,-1.615380049E0,4.764840901E-1,1.105629086E0
1.457871325E1,-1.441603899E0,6.007354856E-1,1.090286613E0
1.458872725E1,-1.288238883E0,8.261326551E-1,1.112210512E0
1.459874025E1,-1.171451330E0,1.061923027E0,1.157213211E0
1.460875325E1,-1.094505668E0,1.175782800E0,1.223371625E0
1.461876625E1,-9.887418747E-1,1.136962414E0,1.232912183E0
1.462878025E1,-7.824701667E-1,1.048926592E0,1.282767057E0
1.463879325E1,-5.184603333E-1,8.240114450E-1,1.276882648E0
1.464880625E1,-2.272367030E-1,6.243342757E-1,1.223185301E0
1.465882025E1,4.394819960E-2,6.267340779E-1,1.028735399E0
1.466883325E1,1.522927731E-1,9.000250101E-1,7.905628085E-1
1.467884625E1,1.149759442E-1,1.423069239E0,6.180686951E-1
1.468886025E1,8.002381027E-2,1.950138688E0,5.068731904E-1
1.469887325E1,1.655445844E-1,2.106115580E0,5.295614600E-1
1.470888625E1,5.163377523E-1,1.730695844E0,6.791581511E-1
1.471890025E1,1.025112629E0,1.051070929E0,8.442089558E-1
1.472891325E1,1.458855033E0,4.226098955E-1,9.308165908E-1
1.473892625E1,1.747239113E0,5.810650438E-2,9.012668729E-1
1.474894025E1,1.940994143E0,4.244578630E-2,7.439075708E-1
1.475895325E1,2.150215149E0,2.555995286E-1,4.673807621E-1
1.476896625E1,2.479411364E0,6.660315394E-1,8.302563429E-2
1.477898025E1,2.786064386E0,1.235148430E0,-3.582471907E-1
1.478899312E1,2.939894915E0,1.740524292E0,-8.007423282E-1
1.479900612E1,3.144053698E0,1.934264064E0,-1.214526653E0
1.480901912E1,3.513868570E0,1.614077806E0,-1.492850184E0
1.481903312E1,4.149860859E0,8.718945980E-1,-1.687868834E0
1.482904612E1,4.993500233E0,2.011428624E-1,-1.674528003E0
1.483905912E1,5.501643658E0,2.156301290E-1,-1.584916949E0
1.484907312E1,5.474912643E0,1.013620257E0,-1.442774773E0
1.485908612E1,4.994865417E0,2.013354301E0,-1.211885929E0
1.486909912E1,4.148357391E0,2.811806440E0,-1.083230495E0
1.487911313E1,2.901581049E0,2.985702991E0,-1.061128616E0
1.488912612E1,1.398880720E0,2.318015575E0,-1.078463197E0
1.489913912E1,-1.176296324E-1,1.025704741E0,-1.074249029E0
1.490915312E1,-1.458296299E0,-2.018233836E-1,-9.823712707E-1
1.491916612E1,-2.597879887E0,-1.108022690E0,-8.048356175E-1
1.492917912E1,-3.528414488E0,-1.677124739E0,-6.862285137E-1
1.493919312E1,-3.907097340E0,-1.638610959E0,-5.567635894E-1
1.494920612E1,-3.431257010E0,-1.756922245E0,-2.611647248E-1
1.495921912E1,-2.581214190E0,-1.651991248E0,-2.189615518E-1
1.496923212E1,-1.845941424E0,-1.450094581E0,-1.332770139E-1
1.497924612E1,-1.345388293E0,-8.915167451E-1,-6.144575030E-2
1.498925912E1,-9.973354936E-1,-3.073547482E-1,-6.278984994E-2
1.499927212E1,-5.746126771E-1,9.087986499E-2,-1.001060158E-1
1.500928612E1,-4.460982233E-2,2.855428159E-1,-9.363107383E-2
1.501929912E1,5.128130913E-1,3.050850928E-1,-9.337878227E-2
1.502931212E1,9.424110651E-1,2.334870696E-1,-1.019381806E-1
1.503932612E1,1.244484067E0,1.870760918E-1,-1.052376181E-1
1.504933912E1,1.521283627E0,1.628546417E-1,-8.786422014E-2
1.505935212E1,1.773174286E0,1.197442263E-1,-7.298127562E-2
1.506936612E1,2.002897263E0,5.796421692E-2,-5.335857347E-2
1.507937912E1,2.211813688E0,7.161691040E-2,-4.066190869E-2
1.508939212E1,2.338074923E0,1.677660942E-1,-9.162282944E-2
1.509940612E1,2.387171984E0,3.877691329E-1,-1.850591600E-1
1.510941912E1,2.322026491E0,7.401407957E-1,-3.040486574E-1
1.511943212E1,2.170266628E0,1.212730765E0,-3.958992362E-1
1.512944512E1,1.989227176E0,1.603100419E0,-3.763345778E-1
1.513945912E1,1.845810294E0,1.768660069E0,-2.527717054E-1
1.514947212E1,1.792347908E0,1.620531082E0,-6.591289490E-2
1.515948512E1,1.829453945E0,1.190823913E0,1.347017884E-1
1.516949912E1,1.908702254E0,7.181988358E-1,2.431409061E-1
1.517951212E1,1.949849486E0,4.374680817E-1,2.719833255E-1
1.518952512E1,1.923223972E0,4.606226683E-1,2.053790241E-1
1.519953912E1,1.841120481E0,9.024454951E-1,3.355994448E-2
1.520955212E1,1.689077377E0,1.559714675E0,-7.570156455E-2
1.521956512E1,1.538428307E0,2.126280069E0,-1.176908240E-1
1.522957912E1,1.415014505E0,2.497922182E0,-1.024152040E-1
1.523959212E1,1.319566250E0,2.712724447E0,-8.315651119E-2
1.524960512E1,1.186910987E0,2.794233561E0,-5.557122082E-2
1.525961912E1,9.706926346E-1,2.818356514E0,-1.659945026E-2
1.526963212E1,7.743334770E-1,2.800109625E0,9.180451930E-2
1.527964512E1,7.200415730E-1,2.752978802E0,2.811535001E-1
1.528965812E1,7.041113377E-1,2.725569963E0,4.060464203E-1
1.529967212E1,6.250443459E-1,2.816250563E0,4.119261205E-1
1.530968512E1,4.675844312E-1,3.066414118E0,2.499981970E-1
1.531969812E1,1.794820577E-1,3.437000513E0,1.429192908E-2
1.532971212E1,-1.456011236E-1,3.855134249E0,-1.425325722E-1
1.533972512E1,-2.518800795E-1,4.227626801E0,-7.089717686E-2
1.534973812E1,-1.972930133E-1,4.224121571E0,1.981276274E-1
1.535975212E1,-1.940074861E-1,3.832304716E0,4.588667750E-1
1.536976512E1,-2.230639160E-1,3.102556467E0,6.468569040E-1
1.537977812E1,-1.812141985E-1,2.247461081E0,7.629933953E-1
1.538979212E1,-4.765081406E-2,1.519079566E0,8.728746176E-1
1.539980512E1,5.619866401E-2,1.142931104E0,1.022752523E0
1.540981812E1,2.236906439E-2,1.199918270E0,1.162289143E0
1.541983212E1,-4.170406982E-2,1.554184675E0,1.219595909E0
1.542984512E1,1.098292619E-1,1.993563294E0,1.292304516E0
1.543985812E1,3.052395284E-1,2.238146544E0,1.371573806E0
1.544987112E1,4.310158193E-1,2.323489904E0,1.454622626E0
1.545988512E1,4.752427340E-1,2.192010164E0,1.552262425E0
1.546989812E1,5.429570675E-1,1.743073106E0,1.655711055E0
1.547991112E1,7.424178720E-1,8.509718180E-1,1.869725227E0
1.548992512E1,1.088190675E0,-1.676500291E-1,2.014861107E0
1.549993812E1,1.502655864E0,-9.623227119E-1,1.946661592E0
1.550995112E1,1.936614275E0,-1.237190008E0,1.788875103E0
1.551996512E1,2.214953423E0,-1.060646534E0,1.723902464E0
1.552997812E1,2.232240200E0,-6.311891079E-1,1.786941051E0
1.553999112E1,2.144828320E0,1.270767767E-3,1.867112041E0
1.555000512E1,1.897957683E0,5.713725686E-1,1.937586188E0
1.556001812E1,1.520014524E0,5.711716413E-1,2.037107229E0
1.557003112E1,1.312125444E0,1.040963680E-1,2.064499855E0
1.558004412E1,1.307527423E0,-4.171504080E-1,1.893591881E0
1.559005812E1,1.311174035E0,-9.099305868E-1,1.477794647E0
1.560007112E1,1.274710298E0,-1.274003506E0,9.956222773E-1
1.561008412E1,1.211753130E0,-1.252115726E0,5.601599813E-1
1.562009812E1,1.175010324E0,-9.646378756E-1,2.109717131E-1
1.563011112E1,1.156119108E0,-7.168363333E-1,-1.716268063E-1
1.564012412E1,1.153528214E0,-5.070796013E-1,-6.649051309E-1
1.565013813E1,1.043973804E0,-3.683371544E-1,-1.229827404E0
1.566015112E1,7.659937739E-1,-4.373926222E-1,-1.657568693E0
1.567016412E1,4.508560896E-1,-6.336995363E-1,-2.061485291E0
1.568017812E1,2.028683424E-1,-7.565511465E-1,-2.425757408E0
1.569019112E1,2.767708525E-2,-7.951392531E-1,-2.716675282E0
1.570020412E1,-1.218397990E-1,-8.069553971E-1,-2.891382933E0
1.571021812E1,-2.181476951E-1,-8.237069845E-1,-2.892501593E0
1.572023112E1,-2.911134958E-1,-8.561869264E-1,-2.753824472E0
1.573024412E1,-3.631916940E-1,-8.838648796E-1,-2.580851555E0
1.574025712E1,-3.667524159E-1,-8.705172539E-1,-2.423191547E0
