"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.187939908E1,-2.172103643E0,1.297448039E0,-4.908375442E-1
1.188941208E1,-2.142183304E0,9.454697371E-1,-3.997207582E-1
1.189942508E1,-2.076027393E0,6.022415161E-1,-3.265821040E-1
1.190943908E1,-1.943764806E0,3.303224444E-1,-2.385842651E-1
1.191945208E1,-1.779126883E0,1.703559756E-1,-7.996054739E-2
1.192946508E1,-1.642537355E0,-4.801650066E-3,1.215421483E-1
1.193947808E1,-1.554007411E0,-9.856888652E-2,2.699460089E-1
1.194949108E1,-1.632528901E0,-1.163218021E-1,3.959095478E-1
1.195950508E1,-1.897481441E0,-2.297141552E-1,4.810020626E-1
1.196951808E1,-2.287356138E0,-3.529066741E-1,5.013169050E-1
1.197953108E1,-2.623808622E0,-7.239997387E-1,4.084075093E-1
1.198954408E1,-2.696655273E0,-1.421382427E0,2.736691833E-1
1.199955708E1,-2.521579266E0,-2.231204271E0,1.648851484E-1
1.200957108E1,-2.293731928E0,-2.949596643E0,7.001373917E-2
1.201958408E1,-1.966759205E0,-3.423185825E0,5.946575850E-2
1.202959708E1,-1.478066921E0,-3.341705561E0,3.044611812E-1
1.203961008E1,-1.081959009E0,-2.758925676E0,8.237392306E-1
1.204962308E1,-9.377180338E-1,-2.033413172E0,1.387288570E0
1.205963708E1,-9.922771454E-1,-1.355219841E0,1.845079303E0
1.206965008E1,-1.213148952E0,-9.223900437E-1,2.089197397E0
1.207966308E1,-1.511224031E0,-7.866058946E-1,2.112489939E0
1.208967608E1,-1.779662013E0,-9.086990356E-1,2.018028975E0
1.209968908E1,-2.009136915E0,-1.134135604E0,1.867703915E0
1.210970308E1,-2.249836445E0,-1.370214701E0,1.629503250E0
1.211971608E1,-2.427928686E0,-1.799564719E0,1.238936305E0
1.212972908E1,-2.497707844E0,-2.247605085E0,9.334220290E-1
1.213974208E1,-2.657704115E0,-2.075044870E0,8.900604844E-1
1.214975508E1,-2.935514212E0,-1.379717827E0,1.105260372E0
1.215976908E1,-3.092698336E0,-6.137479544E-1,1.410955071E0
1.216978208E1,-2.978465796E0,-1.992592961E-1,1.684066176E0
1.217979508E1,-2.552476168E0,-4.706527293E-1,1.849577904E0
1.218980808E1,-1.968071222E0,-1.193242192E0,1.838547111E0
1.219982108E1,-1.484281898E0,-1.886761904E0,1.663580418E0
1.220983508E1,-1.222023606E0,-2.429773569E0,1.377477050E0
1.221984808E1,-1.290120363E0,-2.665745974E0,1.050715923E0
1.222986108E1,-1.677696824E0,-2.512923479E0,7.832191586E-1
1.223987408E1,-2.028586626E0,-2.065592766E0,7.209438086E-1
1.224988708E1,-2.142728806E0,-1.437159896E0,8.178623915E-1
1.225990108E1,-2.017126799E0,-8.810476661E-1,1.048115969E0
1.226991408E1,-1.651742578E0,-5.059008598E-1,1.370998859E0
1.227992708E1,-1.269107342E0,-3.728487492E-1,1.656249762E0
1.228994008E1,-9.884271622E-1,-5.510000587E-1,1.742527127E0
1.229995308E1,-7.312835455E-1,-9.581601024E-1,1.604987860E0
1.230996708E1,-5.101522207E-1,-1.391710997E0,1.395626664E0
1.231998008E1,-4.780515730E-1,-1.544929862E0,1.177298665E0
1.232999308E1,-6.346942186E-1,-1.437577724E0,9.250980616E-1
1.234000608E1,-7.556749582E-1,-1.235700488E0,7.709657550E-1
1.235001908E1,-7.238994241E-1,-1.009511948E0,6.895267963E-1
1.236003308E1,-5.916771889E-1,-9.516939521E-1,6.414732337E-1
1.237004608E1,-3.470486104E-1,-1.061410785E0,6.002043486E-1
1.238005846E1,-7.601684332E-2,-1.349573612E0,5.145384669E-1
1.239007146E1,1.205298454E-1,-1.402503490E0,3.068385422E-1
1.240008446E1,1.519538164E-1,-1.281449199E0,3.332950547E-2
1.241009846E1,9.063042700E-2,-1.068820715E0,-1.447433084E-1
1.242011146E1,4.786458239E-2,-9.362954497E-1,-2.201347351E-1
1.243012446E1,7.517084479E-2,-9.582757950E-1,-2.335355431E-1
1.244013746E1,2.131031454E-1,-1.068585038E0,-2.303285599E-1
1.245015046E1,4.379356205E-1,-1.189356327E0,-2.676287889E-1
1.246016446E1,6.237081885E-1,-1.288062692E0,-3.225402534E-1
1.247017746E1,6.852381229E-1,-1.237706542E0,-3.763312697E-1
1.248019046E1,6.368612647E-1,-1.139114261E0,-4.181783199E-1
1.249020346E1,5.953379273E-1,-1.094752908E0,-5.037733912E-1
1.250021646E1,6.471033692E-1,-1.363002658E0,-6.359777451E-1
1.251023046E1,8.286374807E-1,-1.923678637E0,-7.750309110E-1
1.252024346E1,1.064486980E0,-2.480798006E0,-8.944311142E-1
1.253025646E1,1.250218272E0,-2.817114353E0,-1.062493324E0
1.254026946E1,1.312942147E0,-2.970355272E0,-1.262228012E0
1.255028246E1,1.227232933E0,-2.750160456E0,-1.454312682E0
1.256029646E1,9.619879723E-1,-2.222372532E0,-1.580869794E0
1.257030946E1,7.017812729E-1,-1.710863471E0,-1.636382341E0
1.258032246E1,6.029838324E-1,-1.376602054E0,-1.651755333E0
1.259033546E1,6.773647070E-1,-1.282429695E0,-1.733845353E0
1.260034846E1,8.145941496E-1,-1.318555236E0,-1.910552979E0
1.261036246E1,8.865349889E-1,-1.471751809E0,-2.078905344E0
1.262037546E1,8.889557719E-1,-1.677539587E0,-2.238667965E0
1.263038846E1,8.903854489E-1,-1.895555973E0,-2.401396513E0
1.264040146E1,9.045377374E-1,-2.056499720E0,-2.547597170E0
1.265041446E1,8.559262156E-1,-1.919182301E0,-2.628703117E0
1.266042846E1,6.971197724E-1,-1.555594563E0,-2.620226145E0
1.267044146E1,3.811257482E-1,-1.060717583E0,-2.617330313E0
1.268045446E1,1.873503206E-3,-6.838907003E-1,-2.605854988E0
1.269046746E1,-2.092751414E-1,-4.963132739E-1,-2.659439325E0
1.270048046E1,-2.096072435E-1,-5.559944510E-1,-2.744133234E0
1.271049446E1,-2.887843363E-2,-8.344777822E-1,-2.778186560E0
1.272050746E1,1.694572866E-1,-1.197812557E0,-2.766597033E0
1.273052046E1,2.498001754E-1,-1.519913316E0,-2.696689129E0
1.274053346E1,2.292174101E-1,-1.739844322E0,-2.611242056E0
1.275054646E1,1.177767515E-1,-1.673228025E0,-2.548754454E0
1.276056046E1,-1.145435721E-1,-1.346952200E0,-2.471122980E0
1.277057346E1,-4.063207209E-1,-9.613417983E-1,-2.407973528E0
1.278058646E1,-6.324627995E-1,-7.342937589E-1,-2.352377415E0
1.279059946E1,-7.893710136E-1,-6.204072833E-1,-2.346898317E0
1.280061346E1,-9.221064448E-1,-6.089833975E-1,-2.368999481E0
1.281062646E1,-1.014719963E0,-6.266099811E-1,-2.413671732E0
1.282063946E1,-1.060314894E0,-6.854711771E-1,-2.475885868E0
1.283065246E1,-1.048498273E0,-7.602128983E-1,-2.512017727E0
1.284066546E1,-1.021988153E0,-7.900597453E-1,-2.476759911E0
1.285067846E1,-9.881667495E-1,-6.381235123E-1,-2.441656590E0
1.286069246E1,-9.473234415E-1,-4.290691316E-1,-2.359066725E0
1.287070546E1,-9.153774381E-1,-2.991171181E-1,-2.206454039E0
1.288071846E1,-8.649650812E-1,-2.548204958E-1,-2.043612003E0
1.289073146E1,-8.510099649E-1,-2.913438082E-1,-1.889250636E0
1.290074546E1,-8.283240795E-1,-3.541275561E-1,-1.748892426E0
1.291075846E1,-8.419144154E-1,-4.710410833E-1,-1.681533694E0
1.292077146E1,-9.159724116E-1,-6.244496107E-1,-1.712089419E0
1.293078446E1,-9.646894932E-1,-8.402577639E-1,-1.741038799E0
1.294079746E1,-9.811236262E-1,-9.660899639E-1,-1.793804765E0
1.295081146E1,-9.750397801E-1,-1.016053081E0,-1.814140797E0
1.296082446E1,-9.225260019E-1,-1.027079940E0,-1.760664940E0
1.297083746E1,-8.886525631E-1,-1.032411814E0,-1.584877133E0
1.298085046E1,-9.838076234E-1,-9.834840298E-1,-1.337073445E0
1.299086346E1,-1.124020576E0,-8.966314793E-1,-1.077124000E0
1.300087746E1,-1.271923780E0,-8.267932534E-1,-9.002380967E-1
1.301089046E1,-1.351001620E0,-7.611893415E-1,-8.055444360E-1
1.302090346E1,-1.309667587E0,-6.878168583E-1,-7.403134704E-1
1.303091646E1,-1.205288172E0,-6.052055955E-1,-6.439599991E-1
1.304092946E1,-1.171913624E0,-4.872541428E-1,-5.654438734E-1
1.305094346E1,-1.191212296E0,-3.115582168E-1,-5.233718157E-1
1.306095646E1,-1.244451046E0,-1.625802070E-1,-4.996939003E-1
1.307096946E1,-1.265060663E0,-5.121801421E-2,-4.654714763E-1
1.308098246E1,-1.292863846E0,4.067345988E-3,-3.777626753E-1
1.309099546E1,-1.378455758E0,-3.906270489E-2,-2.735782266E-1
1.310100846E1,-1.427930593E0,-6.529617310E-2,-1.443536580E-1
1.311102246E1,-1.410548210E0,-8.621691912E-2,-1.224917360E-2
1.312103546E1,-1.411169767E0,-1.988657117E-1,9.405037016E-2
1.313104846E1,-1.432720780E0,-3.044899702E-1,2.124316394E-1
1.314106146E1,-1.434267879E0,-3.546437025E-1,2.891543806E-1
1.315107446E1,-1.404737711E0,-2.992030680E-1,2.787238061E-1
1.316108846E1,-1.362495184E0,-1.040192246E-1,2.517175078E-1
1.317110146E1,-1.302014232E0,1.731068790E-1,3.050824404E-1
1.318111446E1,-1.179938197E0,5.052654147E-1,4.405425191E-1
1.319112746E1,-9.756975770E-1,7.442432046E-1,7.151833773E-1
1.320114046E1,-7.361789942E-1,7.792739272E-1,1.019383430E0
1.321115446E1,-4.814471602E-1,6.223126054E-1,1.250425816E0
1.322116746E1,-2.275610864E-1,3.437472582E-1,1.388735533E0
1.323118046E1,3.888300061E-2,1.127026305E-1,1.452623129E0
1.324119346E1,2.327486128E-1,3.485630453E-2,1.454985380E0
1.325120746E1,3.145445585E-1,1.081045121E-1,1.468147278E0
1.326122046E1,3.702991605E-1,2.204896361E-1,1.534438968E0
1.327123346E1,5.647386312E-1,2.635360360E-1,1.680342078E0
1.328124646E1,7.653420568E-1,2.931424081E-1,1.804502368E0
1.329125946E1,8.994171023E-1,3.916002512E-1,1.907027364E0
1.330127346E1,9.184011817E-1,5.219633579E-1,1.930360913E0
1.331128646E1,8.802505732E-1,5.652142167E-1,1.892742395E0
1.332129946E1,9.059780836E-1,5.751648545E-1,1.774124622E0
1.333131246E1,1.010377169E0,5.139623880E-1,1.693904757E0
1.334132546E1,1.158805013E0,5.359063148E-1,1.709815741E0
1.335133946E1,1.286794424E0,7.134517431E-1,1.846157789E0
1.336135246E1,1.331078768E0,9.514483213E-1,2.052662134E0
1.337136538E1,1.273141146E0,1.016559720E0,2.220830441E0
1.338137838E1,1.135574460E0,9.331964254E-1,2.232656717E0
1.339139138E1,9.093945026E-1,7.581337094E-1,2.016879320E0
1.340140538E1,6.112488508E-1,5.900868773E-1,1.635235429E0
1.341141838E1,3.476765454E-1,4.464001060E-1,1.220720887E0
1.342143137E1,2.639555633E-1,4.231909215E-1,9.052457809E-1
1.343144437E1,3.441331685E-1,5.238537788E-1,7.006191015E-1
1.344145738E1,4.752650857E-1,7.397400141E-1,5.091221333E-1
1.345147138E1,5.866341591E-1,9.228866696E-1,2.816239595E-1
1.346148438E1,6.122649908E-1,9.376480579E-1,5.524357036E-2
1.347149738E1,5.456637144E-1,7.572362423E-1,-1.270583123E-1
1.348151038E1,3.974949718E-1,3.225404322E-1,-3.054251373E-1
1.349152338E1,2.141536921E-1,-1.736058444E-1,-5.738638639E-1
1.350153738E1,1.874180045E-3,-5.432336926E-1,-9.615479112E-1
1.351155038E1,-1.971565038E-1,-6.817167401E-1,-1.322479129E0
1.352156338E1,-3.737813532E-1,-5.982303619E-1,-1.603860497E0
1.353157638E1,-5.742416978E-1,-4.158721268E-1,-1.798118830E0
1.354158938E1,-8.453357816E-1,-2.228083909E-1,-1.914693713E0
1.355160338E1,-1.117713094E0,-1.091432124E-1,-1.936745882E0
1.356161638E1,-1.289728522E0,-1.253608018E-1,-1.878000021E0
1.357162938E1,-1.288407803E0,-2.362021357E-1,-1.815465689E0
1.358164238E1,-1.188061476E0,-3.840589821E-1,-1.760996819E0
1.359165538E1,-1.112667441E0,-5.145815015E-1,-1.711452127E0
1.360166938E1,-1.118859291E0,-6.147358418E-1,-1.665029049E0
1.361168237E1,-1.189546704E0,-6.355643868E-1,-1.633773088E0
1.362169537E1,-1.255467892E0,-5.802055001E-1,-1.564749837E0
1.363170838E1,-1.343072772E0,-5.811182261E-1,-1.474513054E0
1.364172138E1,-1.455625176E0,-7.151303887E-1,-1.385981679E0
1.365173538E1,-1.525824308E0,-9.629033804E-1,-1.320340276E0
1.366174838E1,-1.561666965E0,-1.187114120E0,-1.307249546E0
1.367176138E1,-1.509937286E0,-1.299397111E0,-1.309315681E0
1.368177438E1,-1.365952373E0,-1.343288898E0,-1.270603418E0
1.369178737E1,-1.208018422E0,-1.305436611E0,-1.178040385E0
1.370180138E1,-1.072784901E0,-1.236515522E0,-1.048292279E0
1.371181438E1,-9.972696900E-1,-1.109212518E0,-8.909307122E-1
1.372182738E1,-1.004277825E0,-8.436006904E-1,-6.979026198E-1
1.373184038E1,-1.056507468E0,-4.991915524E-1,-5.055201054E-1
1.374185338E1,-1.149352789E0,-1.175904050E-1,-3.431903124E-1
1.375186738E1,-1.197960973E0,1.876125187E-1,-2.023283243E-1
1.376188038E1,-1.192363501E0,2.678974867E-1,-1.242942363E-1
1.377189338E1,-1.056170821E0,3.060869500E-2,7.409492508E-3
1.378190638E1,-8.948223591E-1,-4.335259497E-1,2.024969608E-1
1.379191938E1,-7.733180523E-1,-7.335788608E-1,3.076771498E-1
1.380193337E1,-7.166518569E-1,-7.130293846E-1,3.477228284E-1
1.381194637E1,-7.768158913E-1,-5.982154608E-1,3.810815811E-1
1.382195938E1,-8.462532759E-1,-4.709089100E-1,4.404327869E-1
1.383197238E1,-8.960113525E-1,-3.382393420E-1,5.573354363E-1
1.384198538E1,-8.977856040E-1,-2.780157030E-1,7.236184478E-1
1.385199938E1,-8.048496246E-1,-2.493490577E-1,9.882544279E-1
1.386201238E1,-6.588061452E-1,-3.337150812E-1,1.322628379E0
1.387202538E1,-4.249858856E-1,-5.522800684E-1,1.719208479E0
1.388203837E1,-1.264609993E-1,-7.979121804E-1,2.063026428E0
1.389205137E1,4.750669375E-2,-9.644597769E-1,2.214063406E0
1.390206538E1,9.026614577E-2,-9.110828042E-1,2.158536196E0
1.391207838E1,3.493383527E-2,-6.827336550E-1,1.978373766E0
1.392209138E1,-8.547060937E-2,-3.711821139E-1,1.844549417E0
1.393210438E1,-1.683560163E-1,-2.843562700E-2,1.817292452E0
1.394211738E1,-1.975860745E-1,2.475602627E-1,1.813033819E0
1.395213138E1,-1.394636482E-1,3.099253774E-1,1.922063589E0
1.396214438E1,4.992571846E-2,1.331194490E-1,2.142494678E0
1.397215738E1,3.542927504E-1,-1.228187382E-1,2.342854977E0
1.398217038E1,7.011753321E-1,-2.896878719E-1,2.494083881E0
1.399218338E1,9.960400462E-1,-2.601484954E-1,2.555425167E0
1.400219737E1,1.216627598E0,-7.108721137E-2,2.531797171E0
1.401221037E1,1.264875293E0,1.985353380E-1,2.457338095E0
1.402222338E1,1.061528563E0,5.732753873E-1,2.308731079E0
1.403223638E1,7.273143530E-1,9.821754694E-1,2.092284679E0
1.404224938E1,4.271407127E-1,1.260596991E0,1.921217203E0
1.405226338E1,2.188734561E-1,1.395859003E0,1.780849218E0
1.406227638E1,1.797164679E-1,1.212075830E0,1.786725283E0
1.407228937E1,4.725517333E-1,6.285065413E-1,2.028045654E0
1.408230237E1,9.584990144E-1,6.505887955E-2,2.222101688E0
1.409231537E1,1.361885071E0,-1.591134518E-1,2.256807089E0
1.410232938E1,1.543852806E0,9.293343872E-2,2.199922800E0
1.411234238E1,1.457064986E0,6.772565842E-1,2.051629543E0
1.412235538E1,1.293705821E0,1.218948603E0,1.916891217E0
1.413236838E1,1.302566171E0,1.368475080E0,1.915550232E0
1.414238138E1,1.408604622E0,1.278577924E0,1.838072419E0
1.415239538E1,1.504048705E0,1.239474058E0,1.687041521E0
1.416240838E1,1.517097712E0,1.257385612E0,1.533155560E0
1.417242138E1,1.468958139E0,1.191959023E0,1.446866512E0
1.418243438E1,1.528785825E0,9.972827435E-1,1.497459888E0
1.419244738E1,1.680463672E0,7.992137074E-1,1.522904515E0
1.420246137E1,1.969347358E0,7.514057159E-1,1.519670367E0
1.421247438E1,2.137806654E0,9.993213415E-1,1.485513449E0
1.422248738E1,1.987857819E0,1.404553175E0,1.302382469E0
1.423250038E1,1.769856334E0,1.850769639E0,1.067929506E0
1.424251338E1,1.650297761E0,2.103366852E0,8.631851673E-1
1.425252738E1,1.631100774E0,2.158887863E0,7.044199705E-1
1.426254037E1,1.697580457E0,1.959778905E0,6.812582016E-1
1.427255337E1,1.942651272E0,1.453259110E0,7.604299784E-1
1.428256637E1,2.297171116E0,8.923377395E-1,8.911815882E-1
1.429257938E1,2.513053179E0,6.504350901E-1,9.392314553E-1
1.430259338E1,2.445409536E0,9.035506845E-1,7.922343016E-1
1.431260638E1,2.082892895E0,1.436964512E0,6.164893508E-1
1.432261938E1,1.519337893E0,1.985844374E0,4.851813912E-1
1.433263238E1,1.023509383E0,2.222756863E0,3.401667178E-1
1.434264537E1,8.255460262E-1,2.002387047E0,2.356016934E-1
1.435265938E1,8.583812714E-1,1.321135759E0,1.955410540E-1
1.436267238E1,9.756023884E-1,3.564240336E-1,2.129035294E-1
1.437268600E1,1.070395112E0,-4.695518017E-1,2.467677295E-1
1.438269900E1,9.409394264E-1,-7.467690110E-1,1.885542274E-1
1.439271200E1,6.219910979E-1,-4.340825975E-1,7.410089672E-2
1.440272600E1,1.764668375E-1,1.540576220E-1,-4.046456516E-2
1.441273900E1,-2.408745438E-1,5.204687715E-1,-1.622536331E-1
1.442275200E1,-4.869690239E-1,5.667095184E-1,-3.134658039E-1
1.443276500E1,-6.042426825E-1,2.375074625E-1,-5.291694999E-1
1.444277800E1,-6.892827749E-1,-3.417335153E-1,-7.454722524E-1
1.445279200E1,-7.386347055E-1,-8.835307360E-1,-8.708949089E-1
1.446280500E1,-6.530804038E-1,-1.203973770E0,-8.417301178E-1
1.447281800E1,-4.534579813E-1,-1.171049118E0,-6.641407013E-1
1.448283100E1,-3.376445770E-1,-1.053577662E0,-3.841817379E-1
1.449284400E1,-3.291919827E-1,-1.052727818E0,-1.367471963E-1
1.450285800E1,-3.208996952E-1,-1.136489034E0,-3.707124852E-4
1.451287100E1,-3.151470125E-1,-1.196634769E0,2.693300601E-3
1.452288400E1,-3.253421187E-1,-1.246187925E0,-1.048741713E-1
1.453289700E1,-3.049607575E-1,-1.243410349E0,-2.094839215E-1
1.454291000E1,-2.886856496E-1,-1.278867960E0,-3.140441477E-1
1.455292400E1,-2.744144797E-1,-1.342097402E0,-4.341085255E-1
1.456293700E1,-2.437889576E-1,-1.332932115E0,-5.889015198E-1
1.457295000E1,-2.289582640E-1,-1.138852477E0,-7.313010693E-1
1.458296300E1,-1.837580353E-1,-8.575739264E-1,-8.198988438E-1
1.459297600E1,-6.662158668E-2,-5.929971933E-1,-8.630239367E-1
1.460299000E1,1.768339425E-1,-2.828862369E-1,-8.727993369E-1
1.461300300E1,6.456969380E-1,2.636200488E-1,-8.572757840E-1
1.462301600E1,8.933892846E-1,8.338459730E-1,-7.451998591E-1
1.463302900E1,7.130870223E-1,1.202015758E0,-5.558016896E-1
1.464304200E1,2.914372683E-1,1.336363673E0,-3.064115345E-1
1.465305600E1,-2.356822193E-1,1.286832929E0,-1.014650762E-1
1.466306900E1,-6.960950494E-1,1.142380714E0,-5.815782584E-3
1.467308200E1,-1.012135863E0,9.171398282E-1,-1.885836944E-2
1.468309500E1,-1.141373992E0,5.951812267E-1,-8.998180926E-2
1.469310800E1,-1.085183740E0,9.797859192E-2,-1.379578412E-1
1.470312200E1,-8.247068524E-1,-5.099598169E-1,-1.416894644E-1
1.471313500E1,-3.250127733E-1,-1.074440479E0,-1.037317067E-1
1.472314800E1,3.304428160E-1,-1.575437307E0,-1.267689653E-2
1.473316100E1,9.019746780E-1,-1.966039896E0,7.747302949E-2
1.474317400E1,1.323570132E0,-2.122270823E0,1.674465984E-1
1.475318800E1,1.566867828E0,-2.039159536E0,3.175795972E-1
1.476320100E1,1.628013492E0,-1.888783574E0,4.540860653E-1
1.477321400E1,1.618496060E0,-1.794806480E0,6.665005684E-1
1.478322700E1,1.552986264E0,-1.710970998E0,1.047130227E0
1.479324000E1,1.351460695E0,-1.567233682E0,1.389910817E0
1.480325400E1,9.993049502E-1,-1.173518181E0,1.607775450E0
1.481326700E1,5.704449415E-1,-6.433156729E-1,1.758082032E0
1.482328000E1,1.842982769E-1,-4.784643278E-2,1.860801220E0
1.483329300E1,-1.194593906E-1,3.734777272E-1,1.931458712E0
1.484330600E1,-2.950224280E-1,4.316475689E-1,2.065326929E0
1.485332000E1,-3.428967297E-1,3.745175526E-2,2.220443726E0
1.486333300E1,-1.928622276E-1,-7.795370817E-1,2.376175165E0
1.487334600E1,5.594480783E-2,-1.648360252E0,2.454033136E0
1.488335900E1,2.116473168E-1,-2.246612787E0,2.424385548E0
1.489337200E1,2.269004583E-1,-2.545402288E0,2.330205441E0
1.490338600E1,2.596501410E-1,-2.542543650E0,2.342653275E0
1.491339900E1,3.412961066E-1,-2.313460112E0,2.425069809E0
1.492341200E1,3.879027367E-1,-1.871960163E0,2.506794930E0
1.493342500E1,3.054279983E-1,-1.088899136E0,2.430842876E0
1.494343800E1,1.115059108E-1,-2.211172730E-1,2.178533554E0
1.495345200E1,2.191390470E-2,3.376919627E-1,1.902882457E0
1.496346500E1,9.279979765E-2,3.602153957E-1,1.641542435E0
1.497347800E1,2.636154890E-1,7.052815054E-3,1.410235763E0
1.498349100E1,4.666655362E-1,-5.291312337E-1,1.125834346E0
1.499350400E1,7.046284676E-1,-1.050930977E0,7.495614290E-1
1.500351800E1,9.225823879E-1,-1.264865875E0,3.116740584E-1
1.501353100E1,1.017365575E0,-1.143150806E0,-6.889168918E-2
1.502354400E1,9.139241576E-1,-7.906486988E-1,-3.265165687E-1
1.503355700E1,6.792126298E-1,-4.268775284E-1,-5.618348122E-1
1.504357000E1,4.887484312E-1,-1.110111773E-1,-8.527849317E-1
1.505358400E1,4.410156608E-1,5.047024414E-2,-1.211113930E0
1.506359700E1,5.191462040E-1,-6.880501658E-2,-1.568246484E0
1.507361000E1,6.400695443E-1,-3.698036671E-1,-1.818959475E0
1.508362300E1,7.157941461E-1,-7.690130472E-1,-1.971595645E0
1.509363600E1,7.868003845E-1,-1.163827658E0,-2.032248735E0
1.510365000E1,8.744548559E-1,-1.427352309E0,-2.050381184E0
1.511366300E1,8.524271846E-1,-1.458371520E0,-2.032167196E0
1.512367600E1,7.739437819E-1,-1.218747735E0,-1.978813052E0
1.513368900E1,5.807459354E-1,-6.036532521E-1,-1.982352972E0
1.514370200E1,8.422060311E-2,1.249806490E-2,-2.108110428E0
1.515371600E1,-3.629678786E-1,3.208732605E-1,-2.301387548E0
1.516372900E1,-5.460985899E-1,2.171530128E-1,-2.465276480E0
1.517374200E1,-5.238709450E-1,-1.344195157E-1,-2.493667364E0
1.518375500E1,-3.759003282E-1,-5.270874500E-1,-2.385705233E0
1.519376800E1,-2.161709070E-1,-7.000721693E-1,-2.168060064E0
1.520378200E1,-2.080884874E-1,-5.835838914E-1,-1.931840420E0
1.521379500E1,-3.165725768E-1,-2.467639446E-1,-1.710205078E0
1.522380800E1,-4.601143003E-1,1.093600765E-1,-1.495653987E0
1.523382100E1,-5.542621613E-1,3.681450486E-1,-1.310312748E0
1.524383400E1,-6.345794201E-1,5.335374475E-1,-1.129822612E0
1.525384800E1,-7.430355549E-1,4.946607649E-1,-9.840766191E-1
1.526386100E1,-7.990378141E-1,1.959491670E-1,-8.923312426E-1
1.527387400E1,-7.898384929E-1,-2.600353956E-1,-8.730898499E-1
1.528388700E1,-8.266484737E-1,-6.914627552E-1,-9.095783234E-1
1.529390000E1,-8.705693483E-1,-9.676496983E-1,-9.155542254E-1
1.530391400E1,-8.812406659E-1,-1.106466651E0,-8.130337000E-1
1.531392700E1,-8.759922981E-1,-1.118239284E0,-6.402667761E-1
1.532394000E1,-8.167260289E-1,-1.037638187E0,-4.179093838E-1
1.533395300E1,-7.376845479E-1,-8.822101951E-1,-1.677192003E-1
1.534396600E1,-6.888554692E-1,-6.439464688E-1,1.015988365E-1
1.535398000E1,-7.278738022E-1,-3.666675091E-1,3.593475521E-1
1.536399300E1,-7.317172885E-1,-6.122823432E-2,5.655369759E-1
1.537400583E1,-6.772623658E-1,2.329058051E-1,7.015897632E-1
1.538401883E1,-6.408314109E-1,5.847653151E-1,8.019645810E-1
1.539403183E1,-6.530281901E-1,8.550457358E-1,8.741769791E-1
1.540404483E1,-6.551153064E-1,7.752760649E-1,9.188597798E-1
1.541405883E1,-6.209055185E-1,1.867260337E-1,9.439238906E-1
1.542407183E1,-4.738212228E-1,-7.563490868E-1,9.209951758E-1
1.543408483E1,-2.445825338E-1,-1.573294520E0,8.453235626E-1
1.544409783E1,-8.805698715E-3,-1.791506290E0,7.271886468E-1
1.545411183E1,1.362512410E-1,-1.367652178E0,6.530627608E-1
1.546412483E1,1.805766374E-1,-6.007184386E-1,6.065509319E-1
1.547413783E1,1.986713558E-1,2.466158718E-1,5.611100197E-1
1.548415083E1,2.121932954E-1,8.340133429E-1,5.371005535E-1
1.549416383E1,3.020655215E-1,1.041502476E0,6.056692004E-1
1.550417783E1,5.248237848E-1,9.942167401E-1,6.876386404E-1
1.551419083E1,8.086955547E-1,9.607334137E-1,6.961223483E-1
1.552420383E1,1.046441555E0,9.961734414E-1,6.257153153E-1
1.553421683E1,1.288145900E0,1.061181068E0,5.616923571E-1
1.554422983E1,1.464972019E0,1.124919057E0,5.654410720E-1
1.555424383E1,1.535544991E0,1.235426545E0,6.477428675E-1
1.556425683E1,1.413180709E0,1.300995350E0,7.491802573E-1
1.557426983E1,1.146209598E0,1.176438212E0,7.447138429E-1
1.558428283E1,8.561018705E-1,9.492942691E-1,6.423499584E-1
1.559429583E1,5.938579440E-1,3.876323998E-1,4.875108600E-1
1.560430983E1,4.014759660E-1,-3.284513950E-1,3.458139002E-1
1.561432283E1,2.588513494E-1,-7.842927575E-1,2.829951942E-1
1.562433583E1,9.777990729E-2,-8.615247011E-1,2.365470082E-1
1.563434883E1,-8.289945126E-2,-5.625150800E-1,1.453217417E-1
1.564436183E1,-2.284369320E-1,-6.465652585E-2,2.059129067E-3
1.565437483E1,-3.326554298E-1,3.465256095E-1,-1.584002823E-1
1.566438883E1,-4.385906458E-1,5.298078060E-1,-2.640904784E-1
1.567440183E1,-5.827473998E-1,4.233759642E-1,-3.689221144E-1
1.568441483E1,-7.382219434E-1,4.995711148E-2,-5.509792566E-1
1.569442783E1,-8.742582798E-1,-4.183897972E-1,-8.096110821E-1
1.570444083E1,-9.451481700E-1,-7.742238045E-1,-1.009878755E0
1.571445483E1,-9.957897663E-1,-9.052461386E-1,-1.105302930E0
1.572446783E1,-1.063629389E0,-7.587563396E-1,-1.099235535E0
1.573448083E1,-1.131983995E0,-4.278104007E-1,-1.024336576E0
1.574449383E1,-1.199359536E0,-1.496715471E-2,-9.197878242E-1
1.575450683E1,-1.290581346E0,3.211091757E-1,-8.160945773E-1
1.576452083E1,-1.344217658E0,4.992693365E-1,-6.844638586E-1
1.577453383E1,-1.286142945E0,4.661363065E-1,-5.331555605E-1
1.578454683E1,-1.086361170E0,2.199579626E-1,-3.808331490E-1
1.579455983E1,-8.174981475E-1,-8.913501352E-2,-2.205096483E-1
1.580457283E1,-6.798886061E-1,-2.489997745E-1,-4.865879565E-2
