"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.673705350E1,1.352108276E1,-1.556762695E-2,1.773811340E0
1.674706650E1,1.268222717E1,-4.385879517E-2,9.425898743E-1
1.675707950E1,1.221025864E1,-2.844085693E-3,2.558180237E-1
1.676709350E1,1.212388824E1,3.742218018E-2,1.347198486E-2
1.677710650E1,1.229213837E1,3.830534363E-1,1.437011719E-1
1.678711950E1,1.203317688E1,6.884184265E-1,-2.086660767E-1
1.679713250E1,1.067774551E1,1.736389160E-1,-6.724017334E-1
1.680714550E1,8.931327209E0,-3.984713745E-1,-7.993377686E-1
1.681715950E1,7.434589691E0,-9.672885132E-1,-7.646099854E-1
1.682717250E1,6.576573944E0,-1.164129181E0,-7.881111145E-1
1.683718550E1,6.685098267E0,-1.169967041E0,-1.374142456E0
1.684719850E1,7.619155884E0,-8.050259399E-1,-2.698438568E0
1.685721150E1,8.598419495E0,-2.642005920E-1,-3.743864594E0
1.686722550E1,9.150321808E0,4.939727783E-3,-4.602778473E0
1.687723850E1,8.822653198E0,3.959266663E-1,-5.339246979E0
1.688725150E1,7.737409973E0,4.625381470E-1,-5.390739899E0
1.689726450E1,6.383026428E0,2.799179077E-2,-4.965623932E0
1.690727750E1,4.764442291E0,-7.394622803E-1,-4.348607025E0
1.691729150E1,3.121907959E0,-1.296753387E0,-3.851490784E0
1.692730450E1,2.101180573E0,-1.332828369E0,-4.290078735E0
1.693731750E1,1.650767212E0,-1.127156067E0,-4.767885132E0
1.694733050E1,9.177415466E-1,-9.003776550E-1,-4.489913177E0
1.695734350E1,-5.376818848E-1,-8.631051636E-1,-4.344565430E0
1.696735750E1,-1.814227295E0,-7.819738770E-1,-4.037254486E0
1.697737050E1,-3.101250916E0,-6.688092041E-1,-3.418591003E0
1.698738350E1,-3.776347046E0,-4.519102478E-1,-2.862497406E0
1.699739650E1,-3.877237244E0,-1.953437805E-1,-1.930086365E0
1.700740950E1,-3.927233276E0,-3.550616455E-1,-1.217268677E0
1.701742350E1,-4.146227875E0,-7.990383911E-1,-1.415905609E0
1.702743650E1,-3.690874786E0,-9.620494080E-1,-1.358125763E0
1.703744950E1,-2.878813477E0,-8.928932190E-1,-1.724414062E-1
1.704746250E1,-2.452949066E0,-8.764274597E-1,1.161584473E0
1.705747550E1,-2.823877716E0,-1.062939606E0,1.502276001E0
1.706748950E1,-2.877466278E0,-7.027885437E-1,1.458117828E0
1.707750250E1,-2.553390198E0,1.185534668E-1,1.327888641E0
1.708751550E1,-1.895957336E0,8.202941895E-1,1.745220795E0
1.709752850E1,-4.936734009E-1,1.356928253E0,1.992057495E0
1.710754150E1,1.533860321E0,1.869761810E0,1.535955963E0
1.711755450E1,3.792513428E0,2.158211975E0,1.810036011E0
1.712756850E1,6.353088684E0,2.451003113E0,1.295256500E0
1.713758150E1,9.397158508E0,2.882555695E0,4.311035156E-2
1.714759450E1,1.309297302E1,3.740421753E0,-1.071172485E0
1.715760750E1,1.662308212E1,5.018913116E0,-2.473456421E0
1.716762150E1,1.924368256E1,6.309080200E0,-3.866010590E0
1.717763450E1,2.102437958E1,7.169790344E0,-4.737498322E0
1.718764750E1,2.147524200E1,7.660170593E0,-5.131628723E0
1.719766050E1,2.136492142E1,7.842042389E0,-5.701942749E0
1.720767350E1,2.122705811E1,7.986042938E0,-6.901548157E0
1.721768750E1,2.099758530E1,8.021668854E0,-7.937394104E0
1.722770050E1,2.085343506E1,8.033643951E0,-7.901319122E0
1.723771350E1,2.085912323E1,7.875872040E0,-7.202721863E0
1.724772650E1,2.086780518E1,7.717950439E0,-7.363337860E0
1.725773950E1,2.034793625E1,7.404352570E0,-7.360493774E0
1.726775250E1,1.921030197E1,6.751859436E0,-6.391259308E0
1.727776650E1,1.738320145E1,5.787115631E0,-5.783074036E0
1.728777950E1,1.562540680E1,4.935237122E0,-6.030659180E0
1.729779250E1,1.441622131E1,4.358187103E0,-6.602619781E0
1.730780550E1,1.352497467E1,3.944597168E0,-6.917864227E0
1.731781850E1,1.255349487E1,3.693419495E0,-7.218289490E0
1.732783250E1,1.109911926E1,3.231779480E0,-7.130871277E0
1.733784550E1,9.305848389E0,2.630629578E0,-6.969955902E0
1.734785850E1,7.525750122E0,2.021396484E0,-6.836583252E0
1.735787150E1,6.011349335E0,1.451830902E0,-6.179898834E0
1.736788450E1,4.916226654E0,1.150956573E0,-5.740861816E0
1.737789833E1,4.010759583E0,1.044378204E0,-5.876330109E0
1.738791133E1,2.928210754E0,8.226892090E-1,-5.845793610E0
1.739792433E1,1.761536865E0,5.956114197E-1,-5.495522003E0
1.740793733E1,6.538403320E-1,2.677931213E-1,-5.206473083E0
1.741795033E1,9.445358276E-2,2.285746765E-1,-5.303920441E0
1.742796433E1,2.474354553E-1,3.776646423E-1,-4.959935760E0
1.743797733E1,5.303471375E-1,5.183720398E-1,-4.041296082E0
1.744799033E1,4.742138672E-1,5.462141418E-1,-3.050506439E0
1.745800333E1,2.089654541E-1,6.533912659E-1,-1.909579010E0
1.746801633E1,2.880010986E-1,7.511380005E-1,-9.831555176E-1
1.747803033E1,3.757186890E-1,9.571096802E-1,4.704716492E-1
1.748804333E1,2.285746765E-1,1.025218048E0,1.935924225E0
1.749805633E1,-1.252894592E-1,9.586065674E-1,2.991678772E0
1.750806933E1,-6.185137939E-1,8.505313110E-1,3.536845093E0
1.751808233E1,-5.156776428E-1,9.526190186E-1,3.568878479E0
1.752809633E1,2.622546387E-1,1.290017395E0,3.494932251E0
1.753810933E1,1.190025330E0,1.660646667E0,3.659290466E0
1.754812233E1,1.955084381E0,2.039508820E0,3.649111633E0
1.755813533E1,2.219284973E0,2.409239960E0,3.789369965E0
1.756814833E1,2.111958160E0,2.748284912E0,4.380490723E0
1.757816233E1,1.914369049E0,2.697989502E0,4.845872955E0
1.758817533E1,1.901346130E0,2.477498016E0,4.456831970E0
1.759818833E1,2.578687592E0,2.462978210E0,4.099225616E0
1.760820133E1,3.695066071E0,2.394720154E0,4.106710052E0
1.761821433E1,4.541256409E0,2.074835358E0,4.228257294E0
1.762822833E1,5.092260590E0,1.833088074E0,4.780758362E0
1.763824133E1,6.320007477E0,2.191442871E0,5.335355072E0
1.764825433E1,8.293952637E0,3.086731110E0,5.501210175E0
1.765826733E1,9.924811249E0,4.177662506E0,5.234315186E0
1.766828033E1,1.091320587E1,4.716092834E0,4.688400421E0
1.767829433E1,1.168589905E1,4.694238281E0,4.426594849E0
1.768830733E1,1.247835114E1,4.698878632E0,5.147046661E0
1.769832033E1,1.336854996E1,4.514013062E0,6.021827545E0
1.770833333E1,1.279539185E1,3.313509521E0,5.918093262E0
1.771834633E1,1.183783310E1,2.081571350E0,4.968318329E0
1.772836033E1,1.355431366E1,2.510279846E0,6.039341125E0
1.773837333E1,1.745520172E1,4.218826904E0,6.017486572E0
1.774838633E1,2.084490280E1,5.870941315E0,4.339176636E0
1.775839933E1,2.243265106E1,6.640790405E0,2.136058044E0
1.776841233E1,2.255823990E1,6.689738617E0,4.927752686E-1
1.777842633E1,2.167537582E1,6.106251984E0,4.799020386E-1
1.778843933E1,2.031216064E1,5.369184723E0,6.565347290E-1
1.779845233E1,1.774065811E1,4.089495850E0,-1.200503540E0
1.780846533E1,1.644240784E1,3.752696228E0,-3.492237854E0
1.781847833E1,1.719085144E1,4.582121429E0,-2.963237915E0
1.782849233E1,1.796893341E1,5.344486084E0,-2.844684448E0
1.783850533E1,1.845242798E1,6.039790192E0,-4.176015930E0
1.784851833E1,1.856050323E1,6.567293243E0,-5.766308899E0
1.785853133E1,1.747705627E1,6.321504364E0,-6.888375549E0
1.786854433E1,1.571896225E1,5.830675049E0,-7.194339294E0
1.787855833E1,1.415441574E1,5.282814331E0,-6.950945435E0
1.788857133E1,1.317545151E1,4.992268524E0,-6.196214905E0
1.789858433E1,1.235066666E1,4.715494080E0,-5.142106934E0
1.790859733E1,1.150717072E1,4.404590607E0,-4.043840790E0
1.791861033E1,1.092009155E1,3.987857208E0,-2.553240509E0
1.792862433E1,9.416767731E0,2.810256042E0,-6.683601379E-1
1.793863733E1,7.204069061E0,1.265618134E0,5.469625854E-1
1.794865033E1,5.942043457E0,4.945715332E-1,1.721569977E0
1.795866333E1,6.349496155E0,6.566844177E-1,2.685265961E0
1.796867633E1,7.453600159E0,1.208736420E0,3.714974670E0
1.797869033E1,8.046816559E0,1.421444092E0,4.076023865E0
1.798870333E1,8.137976990E0,1.342857513E0,3.428021393E0
1.799871633E1,8.270451508E0,1.361568604E0,2.821482697E0
1.800872933E1,8.418194275E0,1.382225647E0,2.876268768E0
1.801874233E1,8.748108215E0,1.384470978E0,3.310515747E0
1.802875633E1,9.431137848E0,1.692530365E0,3.878883820E0
1.803876933E1,1.006941055E1,2.101479950E0,3.934118958E0
1.804878233E1,9.710307312E0,2.102827148E0,2.921624451E0
1.805879533E1,9.568402405E0,2.185904388E0,2.076332245E0
1.806880833E1,1.010578491E1,2.517614594E0,2.249073029E0
1.807882233E1,1.097742233E1,3.129841461E0,2.637066193E0
1.808883533E1,1.144460083E1,3.877536621E0,2.801274719E0
1.809884833E1,1.146615601E1,4.273912354E0,2.827470245E0
1.810886133E1,1.127994324E1,4.093387756E0,3.273093567E0
1.811887433E1,1.120929016E1,4.074976044E0,4.288132782E0
1.812888733E1,1.162901733E1,4.119283905E0,5.309907990E0
1.813890133E1,1.220995926E1,4.229305115E0,5.873336334E0
1.814891433E1,1.258567795E1,4.433031464E0,5.760770416E0
1.815892733E1,1.236623428E1,4.583917694E0,4.998705139E0
1.816894033E1,1.190863586E1,4.780908051E0,4.134103088E0
1.817895333E1,1.088416626E1,4.804708557E0,3.356170807E0
1.818896733E1,9.007668457E0,4.931943970E0,2.633473663E0
1.819898033E1,8.218210144E0,5.663173370E0,2.643053741E0
1.820899333E1,8.258626099E0,6.001469879E0,2.966231689E0
1.821900633E1,7.897277527E0,6.002517700E0,3.346291351E0
1.822901933E1,7.989036713E0,6.422095184E0,3.911965027E0
1.823903333E1,6.970255280E0,5.575755157E0,4.746779022E0
1.824904633E1,5.340743866E0,4.846920776E0,5.111271057E0
1.825905933E1,3.641627197E0,4.900209961E0,4.085753632E0
1.826907233E1,1.767674103E0,5.181624756E0,2.831661530E0
1.827908533E1,9.833052063E-1,5.856122131E0,2.387984161E0
1.828909933E1,8.619076538E-1,6.714437256E0,2.395468597E0
1.829911233E1,6.210585022E-1,6.912176056E0,2.019300842E0
1.830912533E1,1.484912109E-1,6.781348114E0,1.637893982E0
1.831913833E1,-2.501298523E-1,6.858138428E0,1.715283051E0
1.832915133E1,-3.502716064E-1,7.361541595E0,2.215842133E0
1.833916533E1,-6.911128235E-1,7.484286346E0,2.532134399E0
1.834917833E1,-1.317560120E0,7.381899261E0,3.029250641E0
1.835919133E1,-1.917213135E0,7.021598511E0,3.880380707E0
1.836920433E1,-2.417173462E0,6.769672394E0,4.379891968E0
1.837921758E1,-2.582579498E0,6.766977997E0,4.296515350E0
1.838923158E1,-2.496807861E0,7.117848358E0,3.348836060E0
1.839924458E1,-1.971849518E0,8.005951538E0,2.247576141E0
1.840925758E1,-2.003733215E0,8.562344513E0,1.612297211E0
1.841927058E1,-2.244282990E0,8.597371674E0,1.920955353E0
1.842928358E1,-2.092648315E0,8.543783112E0,2.603236542E0
1.843929758E1,-1.999242554E0,8.618178406E0,3.306923218E0
1.844931058E1,-2.111509094E0,8.549920349E0,3.333867188E0
1.845932358E1,-2.307900696E0,8.518785095E0,2.466870117E0
1.846933658E1,-2.612068176E0,8.504714355E0,1.751956787E0
1.847934958E1,-3.261417847E0,8.411607971E0,1.508113861E0
1.848936358E1,-3.816313934E0,8.156688080E0,1.612297211E0
1.849937658E1,-3.995191956E0,7.846682739E0,1.968256989E0
1.850938958E1,-3.426674194E0,7.916287994E0,2.790646820E0
1.851940258E1,-1.809736633E0,8.529862061E0,4.059857483E0
1.852941558E1,-4.827461243E-1,9.059161377E0,4.839885406E0
1.853942958E1,-3.957769775E-1,9.239236908E0,4.765789490E0
1.854944258E1,-1.146166534E0,8.957373047E0,3.699706421E0
1.855945558E1,-2.115850067E0,8.582103424E0,2.556383972E0
1.856946858E1,-3.003055115E0,8.139174500E0,2.163451080E0
1.857948158E1,-3.486250305E0,8.029602356E0,1.876946869E0
1.858949558E1,-3.517235870E0,8.205935669E0,1.677411804E0
1.859950858E1,-2.720143433E0,8.393046570E0,2.209106140E0
1.860952158E1,-1.470841370E0,8.650660858E0,3.460503845E0
1.861953458E1,-3.665876770E-1,8.944799194E0,4.328249359E0
1.862954758E1,-1.437011719E-2,9.122779083E0,4.446952515E0
1.863956158E1,-3.658392334E-1,9.103469238E0,3.839665375E0
1.864957458E1,-8.783734131E-1,8.916058960E0,3.019520874E0
1.865958758E1,-1.056802368E0,8.848249969E0,2.764151917E0
1.866960058E1,-9.888436890E-1,8.788075104E0,3.333867188E0
1.867961358E1,-6.592291260E-1,8.680748291E0,4.302502899E0
1.868962758E1,-4.805007935E-1,8.748856659E0,4.816384277E0
1.869964058E1,-2.378553772E-1,8.956025848E0,4.669689331E0
1.870965358E1,4.071533203E-2,9.149124298E0,4.307143250E0
1.871966658E1,-1.841171265E-2,9.307195587E0,3.645818481E0
1.872967958E1,-7.379653931E-2,9.438771973E0,2.824326782E0
1.873969358E1,-3.305126953E-1,9.366622009E0,2.319127350E0
1.874970658E1,-4.593946838E-1,9.192384338E0,2.439776459E0
1.875971958E1,-2.656974792E-1,9.128317566E0,3.287014618E0
1.876973258E1,-4.415817261E-2,8.975635071E0,4.148473206E0
1.877974558E1,-1.004411316E-1,8.686885529E0,4.843178558E0
1.878975958E1,-1.854643250E-1,8.632847900E0,5.188061371E0
1.879977258E1,-2.213896179E-1,8.752898254E0,5.138215027E0
1.880978558E1,-5.207670593E-1,8.788075104E0,4.736300812E0
1.881979858E1,-8.565188599E-1,8.850345612E0,4.078269196E0
1.882981158E1,-6.101312256E-1,8.945847015E0,3.924688568E0
1.883982458E1,-3.492237854E-1,9.159153442E0,3.943100281E0
1.884983858E1,-1.595681763E-1,9.386680298E0,3.516637115E0
1.885985158E1,-5.553451538E-2,9.429042206E0,3.004552002E0
1.886986458E1,1.767823792E-1,9.549092560E0,3.049458618E0
1.887987758E1,5.399272156E-1,9.637259216E0,3.361260223E0
1.888989058E1,5.315446472E-1,9.486372986E0,3.438798981E0
1.889990458E1,2.387535095E-1,9.362580414E0,3.484454041E0
1.890991758E1,-2.065704346E-2,9.133856049E0,3.723806305E0
1.891993058E1,-2.627037048E-1,8.942404175E0,3.947441254E0
1.892994358E1,-4.715194702E-1,8.850944366E0,4.072730713E0
1.893995658E1,-5.760021973E-1,8.784781952E0,4.007616119E0
1.894997058E1,-3.365002441E-1,8.931476898E0,3.869752808E0
1.895998358E1,4.520599365E-2,9.110205231E0,3.696562958E0
1.896999658E1,6.436614990E-3,9.163494415E0,3.560046844E0
1.898000958E1,-3.113525391E-2,9.166039124E0,3.495231628E0
1.899002258E1,-1.212478638E-2,9.094787292E0,3.484603729E0
1.900003658E1,3.005749512E-1,9.162147217E0,3.747906189E0
1.901004958E1,2.773731995E-1,9.097781067E0,3.857029266E0
1.902006258E1,-1.752854919E-1,8.859925690E0,3.898043976E0
1.903007558E1,-6.322851562E-1,8.646619263E0,4.131259003E0
1.904008858E1,-7.878117371E-1,8.584797821E0,4.049828339E0
1.905010258E1,-6.944059753E-1,8.730744324E0,3.622317352E0
1.906011558E1,-4.610412598E-1,8.843759308E0,3.422482910E0
1.907012858E1,-3.356021118E-1,8.892108765E0,3.391197968E0
1.908014158E1,-3.852987671E-1,8.868008881E0,3.340902557E0
1.909015458E1,-9.834548950E-2,8.881480865E0,3.604803772E0
1.910016858E1,2.655477905E-1,8.972192230E0,4.035607910E0
1.911018158E1,2.871029663E-1,9.001680908E0,4.170477448E0
1.912019458E1,-2.709365845E-2,8.862320709E0,4.154311066E0
1.913020758E1,-3.920347595E-1,8.681047668E0,4.310436401E0
1.914022058E1,-5.954617310E-1,8.616980896E0,4.220922546E0
1.915023458E1,-5.044509888E-1,8.680299225E0,3.795956268E0
1.916024758E1,-1.242416382E-1,8.881780243E0,3.541784821E0
1.917026058E1,3.221301270E-1,9.035660248E0,3.619173889E0
1.918027358E1,6.021977234E-1,9.131610718E0,3.742816772E0
1.919028658E1,6.788383484E-1,9.162147217E0,3.945046234E0
1.920030058E1,5.786965942E-1,9.117539978E0,4.167633362E0
1.921031358E1,4.284091187E-1,8.998687134E0,4.260290680E0
1.922032658E1,2.155517578E-1,8.855285339E0,4.233197021E0
1.923033958E1,2.341131592E-1,8.857380981E0,4.336631927E0
1.924035258E1,5.399272156E-1,8.999884644E0,4.376149750E0
1.925036658E1,6.083349609E-1,9.100475464E0,4.038751373E0
1.926037958E1,5.066963196E-1,9.216484222E0,3.639830933E0
1.927039258E1,6.008505249E-1,9.276808777E0,3.473526764E0
1.928040558E1,6.557862854E-1,9.261690216E0,3.769611053E0
1.929041858E1,5.146298218E-1,9.031768341E0,4.145479431E0
1.930043258E1,2.392025757E-1,8.744066620E0,4.459975433E0
1.931044558E1,5.298980713E-2,8.593030701E0,4.707410889E0
1.932045858E1,1.556762695E-2,8.585546265E0,4.753814392E0
1.933047158E1,-2.350112915E-2,8.594677277E0,4.591402130E0
1.934048458E1,2.284249878E-1,8.805738373E0,4.405039673E0
1.935049858E1,5.843847656E-1,8.971892853E0,4.240831146E0
1.936051158E1,7.542814636E-1,9.136251068E0,4.144281921E0
1.937052458E1,7.364685059E-1,9.159901886E0,3.901486816E0
1.938053725E1,4.718188477E-1,8.957073669E0,3.691174164E0
1.939055025E1,3.411405945E-1,8.927285614E0,3.711980896E0
1.940056425E1,5.457650757E-1,9.263187103E0,5.315446472E-1
1.941057725E1,7.128176880E-1,9.334289246E0,3.312012634E0
1.942059025E1,7.271878052E-1,8.784332886E0,4.078568573E0
1.943060325E1,5.728587341E-1,8.688981171E0,4.880600739E0
1.944061625E1,4.656816101E-1,8.591833191E0,5.879323883E0
1.945062925E1,2.727328491E-1,8.450227661E0,5.399122467E0
1.946064325E1,5.014572144E-2,8.416996765E0,4.572541351E0
