"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.607244671E1,-5.056387424E0,2.518569469E0,2.729888558E-1
1.608245971E1,-6.310807228E0,3.926103592E0,-1.472832114E-1
1.609247271E1,-7.085976601E0,4.677828312E0,-3.647193909E-1
1.610248571E1,-7.343834400E0,4.853942394E0,-4.747574031E-1
1.611249971E1,-6.866758347E0,4.235312939E0,-6.202784181E-1
1.612251271E1,-5.458888054E0,2.426482201E0,-6.893334985E-1
1.613252571E1,-3.259254217E0,-4.332477748E-1,-6.385529041E-1
1.614253871E1,-6.617184281E-1,-3.126452923E0,-4.559071660E-1
1.615255271E1,1.660557985E0,-4.827710152E0,-8.874382079E-2
1.616256571E1,3.109172344E0,-5.416862965E0,4.597807229E-1
1.617257871E1,3.715209961E0,-4.510735512E0,1.369474888E0
1.618259171E1,3.716782570E0,-2.588297367E0,2.729586601E0
1.619260571E1,3.373958111E0,-6.601808071E-1,4.149280548E0
1.620261871E1,3.078967333E0,5.078992844E-1,4.858921528E0
1.621263171E1,2.792878866E0,6.102375984E-1,4.577042103E0
1.622264471E1,2.404089928E0,5.358396098E-2,3.831087351E0
1.623265871E1,1.771218538E0,-5.780001283E-1,3.162764311E0
1.624267171E1,6.386322379E-1,-1.045305729E0,2.590170145E0
1.625268471E1,-7.042918205E-1,-1.082315445E0,2.051051140E0
1.626269771E1,-1.820052505E0,-8.592264056E-1,1.569419503E0
1.627271171E1,-2.627914190E0,-4.415503442E-1,1.144981861E0
1.628272471E1,-3.111411810E0,5.127032846E-2,8.700408936E-1
1.629273771E1,-3.079055548E0,3.823052347E-1,8.689343333E-1
1.630275071E1,-2.434189081E0,4.373043776E-1,1.031615615E0
1.631276471E1,-1.418779850E0,1.654094756E-1,1.183261395E0
1.632277771E1,-9.894254804E-2,-1.616164595E-1,1.353964090E0
1.633279071E1,1.186038256E0,-4.415375888E-1,1.577053428E0
1.634280371E1,2.041765451E0,-4.715423286E-1,1.949251294E0
1.635281771E1,2.625324726E0,-3.773348629E-1,2.508943319E0
1.636283071E1,2.862118959E0,-3.881707489E-1,3.269356728E0
1.637284371E1,2.610253572E0,-5.218688250E-1,4.160588741E0
1.638285671E1,2.341134071E0,-9.417818785E-1,4.679224968E0
1.639287071E1,2.198397636E0,-2.011572123E0,4.561340332E0
1.640288371E1,1.843362570E0,-3.107088089E0,4.096457958E0
1.641289671E1,1.084647059E0,-3.580630541E0,3.605287075E0
1.642290971E1,2.763685398E-2,-3.277685404E0,3.242639303E0
1.643292371E1,-9.396845102E-1,-2.588619709E0,2.976999998E0
1.644293671E1,-1.667574525E0,-1.910662770E0,2.691295862E0
1.645294971E1,-2.204104424E0,-1.364026785E0,2.431524992E0
1.646296271E1,-2.557794333E0,-9.163971543E-1,2.374134779E0
1.647297671E1,-2.970039845E0,-4.719288945E-1,2.419185400E0
1.648298971E1,-3.474004507E0,3.196236864E-2,2.546204090E0
1.649300271E1,-3.852764845E0,2.309423089E-1,2.648065805E0
1.650301571E1,-3.919174433E0,-1.891135126E-1,2.627303839E0
1.651302971E1,-3.497305632E0,-1.045246124E0,2.539316654E0
1.652304271E1,-2.622823000E0,-1.955748916E0,2.541598082E0
1.653305571E1,-1.749941230E0,-2.627746344E0,2.720923185E0
1.654306871E1,-1.157800317E0,-2.889961004E0,3.010071278E0
1.655308271E1,-8.738839030E-1,-2.752239227E0,3.302266598E0
1.656309571E1,-7.344309688E-1,-2.251523972E0,3.469968557E0
1.657310871E1,-7.130143642E-1,-1.459793687E0,3.480200291E0
1.658312171E1,-8.117777705E-1,-6.798080802E-1,3.591199875E0
1.659313571E1,-8.039339781E-1,1.208617315E-1,3.624473333E0
1.660314879E1,-6.888188720E-1,7.958012223E-1,3.501639366E0
1.661316179E1,-4.724015892E-1,1.400637865E0,3.290918827E0
1.662317479E1,-1.272918284E-1,1.853923082E0,2.952998638E0
1.663318879E1,1.881260425E-1,2.251305819E0,2.328170776E0
1.664320179E1,2.553970814E-1,3.050307035E0,1.286181569E0
1.665321479E1,-5.600010753E-1,4.445910454E0,7.033503801E-2
1.666322779E1,-2.094851971E0,5.555113792E0,-1.001873136E0
1.667324179E1,-3.052060843E0,5.194711208E0,-1.742444634E0
1.668325479E1,-2.933080196E0,3.660888910E0,-2.118036032E0
1.669326779E1,-2.187074184E0,1.877768040E0,-2.010524988E0
1.670328079E1,-1.265427232E0,7.221525311E-1,-1.586742759E0
1.671329479E1,-5.477620363E-1,5.163372755E-1,-1.125318766E0
1.672330779E1,-4.143034220E-1,9.451969862E-1,-7.717555165E-1
1.673332079E1,-6.644080877E-1,1.677648544E0,-6.043814421E-1
1.674333379E1,-8.843536973E-1,2.550343513E0,-6.417002678E-1
1.675334779E1,-9.511199594E-1,3.263388395E0,-7.861170769E-1
1.676336079E1,-8.905289173E-1,3.612017870E0,-9.771463871E-1
1.677337379E1,-7.425855398E-1,3.496243238E0,-1.181072831E0
1.678338679E1,-4.840778112E-1,3.023156166E0,-1.352465034E0
1.679340079E1,-2.871442437E-1,2.418684959E0,-1.475261331E0
1.680341379E1,-3.207036853E-1,1.920826197E0,-1.635082245E0
1.681342679E1,-5.194410086E-1,1.689763188E0,-1.904657602E0
1.682343979E1,-8.697501421E-1,1.732026577E0,-2.238398552E0
1.683345379E1,-1.162118912E0,1.977988958E0,-2.517987728E0
1.684346679E1,-1.251643777E0,2.376913548E0,-2.644873619E0
1.685347979E1,-1.147233725E0,2.996756554E0,-2.718025208E0
1.686349279E1,-1.012194753E0,3.581995964E0,-2.762639284E0
1.687350679E1,-9.909283519E-1,4.099290848E0,-2.845491648E0
1.688351979E1,-1.223555446E0,4.481593132E0,-3.109618664E0
1.689353279E1,-1.708820105E0,4.747111320E0,-3.578986406E0
1.690354579E1,-2.249981403E0,5.101037979E0,-4.017104626E0
1.691355979E1,-2.558021307E0,5.543885231E0,-4.200154305E0
1.692357279E1,-2.646189213E0,5.930783749E0,-4.180202484E0
1.693358579E1,-2.619213820E0,6.201300144E0,-4.061491013E0
1.694359879E1,-2.482815504E0,6.444705486E0,-3.906115532E0
1.695361279E1,-2.277992725E0,6.716604710E0,-3.768550396E0
1.696362579E1,-2.096489906E0,6.905632496E0,-3.638604879E0
1.697363879E1,-2.004780054E0,7.173989773E0,-3.626683474E0
1.698365179E1,-2.077723503E0,7.436820984E0,-3.703245640E0
1.699366579E1,-2.265814066E0,7.627365112E0,-3.795671701E0
1.700367879E1,-2.389992237E0,7.795405388E0,-3.727128267E0
1.701369179E1,-2.397872925E0,7.919980049E0,-3.468667030E0
1.702370479E1,-2.307535887E0,7.813138962E0,-3.022104263E0
1.703371879E1,-2.049531221E0,7.495171070E0,-2.445589781E0
1.704373179E1,-1.635864019E0,7.019201279E0,-1.897174239E0
1.705374479E1,-1.172806263E0,6.496376991E0,-1.603419423E0
1.706375779E1,-7.987201810E-1,6.059920788E0,-1.657657027E0
1.707377179E1,-5.752136111E-1,5.660908699E0,-1.824178338E0
1.708378479E1,-5.650363564E-1,5.359775066E0,-1.902853251E0
1.709379779E1,-7.573155165E-1,5.282864094E0,-1.792080641E0
1.710381079E1,-1.015055060E0,5.296988010E0,-1.536944985E0
1.711382479E1,-1.159912944E0,5.216552258E0,-1.166205525E0
1.712383779E1,-1.007468700E0,5.021199703E0,-6.329980493E-1
1.713385079E1,-6.593743563E-1,4.813685894E0,-2.187870443E-1
1.714386379E1,-3.448086977E-1,4.634472847E0,-1.864887476E-1
1.715387779E1,-1.986725181E-1,4.408991337E0,-3.686561584E-1
1.716389079E1,-1.908706576E-1,4.151655674E0,-5.620196462E-1
1.717390379E1,-3.542526364E-1,3.999910355E0,-6.390300393E-1
1.718391679E1,-6.743826866E-1,3.987146616E0,-5.999137759E-1
1.719393079E1,-9.901859164E-1,4.023217678E0,-4.049813449E-1
1.720394379E1,-1.142003536E0,3.994487047E0,-6.535803527E-2
1.721395679E1,-1.027419686E0,3.748624325E0,2.547951937E-1
1.722396979E1,-6.426485777E-1,3.353094578E0,4.258548021E-1
1.723398379E1,-1.032769904E-1,2.938217640E0,4.355681539E-1
1.724399679E1,3.440459669E-1,2.691274881E0,3.123458922E-1
1.725400979E1,5.719811320E-1,2.550988674E0,8.166103065E-2
1.726402279E1,5.789113641E-1,2.450038195E0,-1.334620863E-1
1.727403679E1,4.524370730E-1,2.469828367E0,-2.428149432E-1
1.728404979E1,2.372729033E-1,2.474293709E0,-1.845656633E-1
1.729406279E1,4.956345633E-2,2.408456564E0,9.944954515E-2
1.730407579E1,-4.638933111E-3,2.389552116E0,4.131777883E-1
1.731408979E1,-2.078836318E-3,2.368586302E0,5.637449622E-1
1.732410279E1,3.828366287E-3,2.298450708E0,5.894097686E-1
1.733411579E1,-3.521197662E-2,2.318174362E0,5.564116240E-1
1.734412879E1,-1.350372434E-1,2.460463762E0,5.361897349E-1
1.735414279E1,-2.302681506E-1,2.697265148E0,5.327148438E-1
1.736415579E1,-3.653676510E-1,2.665825605E0,5.894643068E-1
1.737416879E1,-4.543236196E-1,2.352325678E0,6.678227782E-1
1.738418179E1,-3.487624526E-1,1.916205168E0,6.854506135E-1
1.739419579E1,-1.309643388E-1,1.566532731E0,6.587801576E-1
1.740420879E1,4.652293772E-2,1.395863771E0,6.502922177E-1
1.741422179E1,7.217344642E-2,1.361585975E0,6.150172949E-1
1.742423479E1,1.327112783E-2,1.394189119E0,5.614924431E-1
1.743424879E1,-1.009870023E-1,1.344814658E0,5.186789632E-1
1.744426179E1,-8.430055529E-2,1.186160684E0,6.593802571E-1
1.745427479E1,1.113752052E-1,1.005349278E0,8.238767982E-1
1.746428779E1,3.145171106E-1,7.761877179E-1,9.741027355E-1
1.747430179E1,4.576042295E-1,7.053627968E-1,1.034094810E0
1.748431479E1,5.093234777E-1,8.979330659E-1,1.015961170E0
1.749432779E1,4.167451262E-1,1.128614306E0,9.812303185E-1
1.750434079E1,2.118854672E-1,1.245562196E0,9.284868240E-1
1.751435479E1,1.118909568E-3,1.253306150E0,8.980208039E-1
1.752436779E1,-1.201083213E-1,1.103743672E0,9.450320601E-1
1.753438079E1,-4.334776476E-2,8.132969141E-1,1.071671724E0
1.754439379E1,1.994297802E-1,4.350171387E-1,1.111999154E0
1.755440779E1,5.078158379E-1,4.455911741E-2,1.058487535E0
1.756442079E1,7.647966146E-1,-1.701511294E-1,9.704390168E-1
1.757443379E1,8.615570068E-1,-1.452031732E-1,8.753407598E-1
1.758444679E1,7.859031558E-1,-4.620174691E-2,7.874978185E-1
1.759446079E1,5.581986308E-1,1.341219544E-1,7.326905131E-1
1.760447371E1,2.488493621E-1,3.587253094E-1,7.193144560E-1
1.761448671E1,-1.272819657E-2,5.225403309E-1,7.826260328E-1
1.762449971E1,-1.673222780E-1,7.150771022E-1,8.557105064E-1
1.763451371E1,-2.542271018E-1,8.670325875E-1,8.880450130E-1
1.764452671E1,-2.635680735E-1,9.356716871E-1,8.588001728E-1
1.765453971E1,-2.375489771E-1,8.169021606E-1,7.634403706E-1
1.766455271E1,-3.209197521E-2,5.942988396E-1,7.067685127E-1
1.767456671E1,1.934743077E-1,4.047582448E-1,5.645453334E-1
1.768457971E1,3.010385334E-1,2.465271205E-1,4.822821021E-1
1.769459271E1,3.347530663E-1,1.063963920E-1,4.732939303E-1
1.770460571E1,3.182194531E-1,5.997113511E-2,5.299362540E-1
1.771461971E1,1.798298955E-1,1.764705926E-1,5.644518733E-1
1.772463271E1,9.165549651E-3,4.173925817E-1,5.762290359E-1
1.773464571E1,-9.886771441E-2,6.392671466E-1,5.689473748E-1
1.774465871E1,-1.165474728E-1,6.947208047E-1,5.293820500E-1
1.775467271E1,-5.197860301E-2,6.065768003E-1,4.877454042E-1
1.776468571E1,3.189433739E-2,4.630675018E-1,4.508346915E-1
1.777469871E1,6.511673331E-2,3.389420807E-1,4.408454299E-1
1.778471171E1,6.509914249E-2,2.580807507E-1,4.386818409E-1
1.779472571E1,9.264608473E-2,2.169085443E-1,4.320540428E-1
1.780473871E1,1.204410717E-1,1.993077546E-1,3.974524736E-1
1.781475171E1,1.824261397E-1,1.692851484E-1,3.428733945E-1
1.782476471E1,2.683179080E-1,1.453577578E-1,2.953015566E-1
1.783477871E1,3.230911195E-1,1.592157781E-1,2.674025595E-1
1.784479171E1,2.852813601E-1,2.094944268E-1,2.582782805E-1
1.785480471E1,1.579068899E-1,2.443440259E-1,2.583403289E-1
1.786481771E1,2.988670580E-2,2.951800823E-1,2.386636585E-1
1.787483171E1,-4.520724714E-2,3.725920618E-1,2.321663350E-1
1.788484471E1,-7.240385562E-2,4.091874659E-1,2.389130890E-1
1.789485771E1,-3.989251330E-2,3.825832903E-1,2.464825809E-1
1.790487071E1,1.648480073E-2,3.227779269E-1,2.507207394E-1
1.791488471E1,6.314631552E-2,2.906013429E-1,2.544949651E-1
1.792489771E1,9.077823162E-2,2.960063219E-1,2.572359443E-1
1.793491071E1,9.366430342E-2,2.437737286E-1,2.698625326E-1
1.794492371E1,7.777475566E-2,1.352475882E-1,2.971806228E-1
1.795493771E1,8.124591410E-2,5.785400048E-2,3.118397295E-1
1.796495071E1,1.003898755E-1,4.042920843E-2,3.057110608E-1
1.797496371E1,1.210317686E-1,5.288561061E-2,2.903350294E-1
1.798497671E1,1.303952038E-1,1.122384891E-1,2.542796433E-1
1.799499071E1,1.159896329E-1,2.015089691E-1,2.248879224E-1
1.800500371E1,9.954803437E-2,2.706064284E-1,2.057000995E-1
1.801501671E1,8.777313679E-2,3.118018210E-1,2.044865042E-1
1.802502971E1,7.849535346E-2,3.580656052E-1,1.929276884E-1
1.803504371E1,8.084852248E-2,3.309362531E-1,1.985616088E-1
1.804505671E1,9.413441271E-2,2.484450936E-1,2.189666927E-1
1.805506971E1,1.244861931E-1,1.877503246E-1,2.281727046E-1
1.806508271E1,1.462179571E-1,1.781126559E-1,2.223463356E-1
1.807509671E1,1.340608895E-1,1.452524513E-1,1.948723644E-1
1.808510971E1,1.270397902E-1,1.250953972E-1,1.596856564E-1
1.809512271E1,4.927095398E-2,1.022476032E-1,1.487773508E-1
1.810513571E1,-4.607671499E-1,2.153005302E-1,1.526961178E-1
1.811514971E1,-4.537864625E-1,4.580569863E-1,1.498268247E-1
1.812516271E1,-4.273037016E-1,3.868365884E-1,1.628221422E-1
1.813517571E1,-2.328234613E-1,1.910231262E-1,1.486895382E-1
1.814518871E1,-6.362528075E-4,1.479015127E-2,1.110037789E-1
1.815520271E1,1.579632461E-1,-1.569757611E-1,6.839933246E-2
1.816521571E1,2.836991847E-1,-2.752495706E-1,4.982470348E-2
1.817522871E1,3.448006213E-1,-3.607913852E-1,6.635761261E-2
1.818524171E1,3.421693742E-1,-3.967867792E-1,1.064690575E-1
1.819525571E1,3.161796033E-1,-2.713340521E-1,1.348663568E-1
1.820526871E1,2.090768516E-1,-6.608579308E-2,1.538794935E-1
1.821528171E1,5.346861482E-2,1.215906292E-1,1.641047001E-1
1.822529471E1,-6.263548136E-2,2.052249610E-1,1.543019712E-1
1.823530871E1,-9.818148613E-2,1.846765429E-1,1.311617643E-1
1.824532171E1,-5.787047371E-2,9.595063329E-2,1.178379953E-1
1.825533471E1,1.333126519E-2,-2.516726777E-2,1.089717969E-1
1.826534771E1,7.059875131E-2,-1.170547679E-1,1.195274219E-1
1.827536171E1,7.876399904E-2,-1.266916841E-1,1.362185180E-1
1.828537471E1,3.064393252E-2,-2.828640863E-2,1.311448067E-1
1.829538771E1,-4.800720513E-2,1.039651036E-1,1.184460446E-1
1.830540071E1,-1.250801086E-1,1.993447393E-1,8.344786614E-2
1.831541471E1,-1.675846875E-1,2.118437439E-1,4.432709143E-2
1.832542771E1,-1.445160061E-1,1.686444730E-1,1.049303636E-2
1.833544071E1,-8.291761577E-2,9.133583307E-2,-6.809254177E-3
1.834545371E1,-2.789658681E-2,5.785255134E-2,-1.379057020E-2
1.835546671E1,1.437068917E-3,6.784473360E-2,-1.302251406E-2
1.836548071E1,-5.085393321E-3,8.550594747E-2,-9.923521429E-3
1.837549371E1,-5.872172117E-2,1.338340491E-1,-9.483300149E-3
1.838550671E1,-1.179824248E-1,1.988342553E-1,2.691822592E-4
1.839551971E1,-1.559833437E-1,2.287593931E-1,1.197031327E-2
1.840553371E1,-1.503293514E-1,2.134766132E-1,3.255744465E-3
1.841554671E1,-1.042129770E-1,1.544401795E-1,-1.111600455E-2
1.842555971E1,-3.084008954E-2,4.660868272E-2,-1.702696458E-2
1.843557271E1,6.781192124E-2,-8.357062936E-2,-1.420055050E-2
1.844558671E1,1.386002600E-1,-1.272714883E-1,-7.014690433E-3
1.845559971E1,1.250769943E-1,-1.779294014E-2,1.212080941E-3
1.846561271E1,3.041218594E-2,9.988527000E-2,2.400010265E-2
1.847562571E1,-8.175936341E-2,1.814075559E-1,3.843550012E-2
1.848563971E1,-1.552013904E-1,1.983446032E-1,2.058627084E-2
1.849565271E1,-1.598557979E-1,1.398466676E-1,-1.222120970E-2
1.850566571E1,-1.166510954E-1,5.365685374E-2,-3.970136866E-2
1.851567871E1,-4.695696756E-2,-2.955574542E-2,-3.864010051E-2
1.852569271E1,-4.055840429E-3,-7.651446760E-2,-2.734830137E-3
1.853570571E1,3.591959132E-3,-6.069848314E-2,4.640528560E-2
1.854571871E1,-3.378582187E-5,-1.494277827E-2,1.018480882E-1
1.855573171E1,-5.017471686E-2,1.238079146E-1,1.337263882E-1
1.856574571E1,-1.294581592E-1,2.508772016E-1,1.275236905E-1
1.857575871E1,-1.849674881E-1,3.208174109E-1,9.940949082E-2
1.858577171E1,-2.132940441E-1,3.099407852E-1,6.456850469E-2
1.859578471E1,-1.820698082E-1,2.485354692E-1,4.378653318E-2
1.860579854E1,-9.359605610E-2,1.440729201E-1,2.474291436E-2
1.861581154E1,1.518688165E-2,9.144664742E-3,2.455329709E-2
1.862582454E1,9.732290357E-2,-9.172029048E-2,5.149988830E-2
1.863583754E1,1.061046720E-1,-1.165923476E-1,7.720524818E-2
1.864585154E1,6.941474229E-2,-9.484499693E-2,8.694718033E-2
1.865586454E1,1.447052881E-2,1.073815115E-2,8.493649215E-2
1.866587754E1,-6.744544953E-2,1.537914723E-1,8.463952690E-2
1.867589054E1,-1.449210793E-1,2.361412048E-1,7.547824830E-2
1.868590454E1,-1.839331836E-1,2.497787327E-1,6.847386807E-2
1.869591754E1,-1.701612622E-1,2.041444480E-1,6.205926836E-2
1.870593054E1,-1.268071085E-1,1.501009464E-1,6.462232769E-2
1.871594354E1,-1.098611504E-1,1.499121189E-1,6.154078245E-2
1.872595754E1,-1.068108603E-1,1.296430826E-1,5.145719647E-2
1.873597054E1,-8.533379436E-2,9.197399020E-2,4.187993705E-2
1.874598354E1,-4.641150311E-2,3.159591183E-2,3.835219890E-2
1.875599654E1,2.904330753E-2,-2.785463259E-2,4.348970205E-2
1.876600954E1,6.669948995E-2,-3.669486381E-3,5.150631070E-2
1.877602354E1,4.662777856E-2,5.567799509E-2,6.165268645E-2
1.878603654E1,2.175598592E-2,3.790593147E-2,7.047858089E-2
1.879604954E1,4.429905675E-5,9.042590857E-3,8.131285757E-2
1.880606254E1,-3.354938235E-4,-5.662656389E-3,8.537064493E-2
1.881607654E1,2.439541742E-2,-1.090482343E-2,8.036629856E-2
1.882608954E1,1.207171753E-2,1.219486166E-2,6.452327222E-2
1.883610254E1,-3.648862615E-2,1.987248845E-2,4.572800919E-2
1.884611554E1,-8.381614089E-2,2.647435106E-2,3.453026339E-2
1.885612954E1,-1.077584922E-1,1.719722897E-2,3.492627665E-2
1.886614254E1,-9.959290177E-2,5.667482316E-2,4.356648028E-2
1.887615554E1,-8.476096392E-2,1.136763245E-1,5.810387805E-2
1.888616854E1,-6.420077384E-2,1.414364576E-1,7.531273365E-2
1.889618254E1,-2.184665762E-2,9.816861898E-2,8.901549876E-2
1.890619554E1,2.098096348E-2,5.949817970E-2,9.046541154E-2
1.891620854E1,3.607469425E-2,4.020065069E-2,6.976998597E-2
1.892622154E1,4.027525336E-2,1.418461837E-2,6.033747271E-2
1.893623554E1,2.927426621E-2,1.804513671E-2,5.524177849E-2
1.894624854E1,-1.132737380E-2,1.713440940E-2,4.175619408E-2
1.895626154E1,-5.054135621E-2,2.452308498E-2,3.448149934E-2
1.896627454E1,-8.049098402E-2,5.983397365E-2,2.539030090E-2
1.897628854E1,-9.598791599E-2,1.214081198E-1,3.921743110E-2
1.898630154E1,-8.464822918E-2,1.664175242E-1,7.280571014E-2
1.899631454E1,-3.277970850E-2,1.650414765E-1,1.189662814E-1
1.900632754E1,3.284067288E-2,1.223970726E-1,1.661836505E-1
1.901634154E1,1.158620566E-1,6.215716898E-2,1.981037557E-1
1.902635454E1,1.894591600E-1,2.026945539E-2,1.992788017E-1
1.903636754E1,2.115982920E-1,-4.731768277E-3,1.831261963E-1
1.904638054E1,2.021573037E-1,-2.807855606E-2,1.498813331E-1
1.905639354E1,9.106780589E-2,2.893732302E-2,1.116543189E-1
1.906640754E1,-5.610946417E-1,2.905120850E-1,1.107964441E-1
1.907642054E1,-6.699340343E-1,6.325269341E-1,1.029142886E-1
1.908643354E1,-7.177817822E-1,6.405735016E-1,1.237234324E-1
1.909644654E1,-5.256952047E-1,4.803497493E-1,1.334644705E-1
1.910646054E1,-2.544875741E-1,2.276466340E-1,1.045668423E-1
1.911647354E1,1.566003449E-2,-6.507417560E-2,4.486063868E-2
1.912648654E1,2.467145324E-1,-3.209550679E-1,-9.105937555E-3
1.913649954E1,4.075084627E-1,-4.555693269E-1,-3.603076190E-2
1.914651354E1,4.545508325E-1,-4.868316650E-1,-4.375774413E-2
1.915652654E1,3.448602855E-1,-4.011723995E-1,-3.523616120E-2
