"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.228750746E1,-1.839559525E-2,3.161305428E0,-1.293827653E0
1.229752146E1,3.762949944E0,1.712601066E0,-1.323739290E0
1.230753546E1,6.333105564E0,-3.612224385E-2,-1.591665745E0
1.231754946E1,7.603166103E0,-1.583054781E0,-1.645834923E0
1.232756246E1,7.252542019E0,-2.685314894E0,-1.598061562E0
1.233757646E1,5.383421421E0,-2.741962671E0,-1.717570186E0
1.234759046E1,2.492158175E0,-2.164820910E0,-2.085404634E0
1.235760446E1,-4.377919137E-1,-8.456360102E-1,-2.480009556E0
1.236761746E1,-2.720065832E0,8.526710868E-1,-2.787181616E0
1.237763146E1,-4.270913601E0,2.206809044E0,-2.800348520E0
1.238764546E1,-4.251412392E0,3.238080740E0,-2.309613466E0
1.239765946E1,-2.701479197E0,2.470919371E0,-1.683087826E0
1.240767246E1,5.722773075E-1,9.072724581E-1,-1.211885929E0
1.241768646E1,4.065845966E0,-9.411684871E-1,-1.480930686E0
1.242770046E1,6.306152344E0,-2.399848461E0,-1.756901503E0
1.243771446E1,7.214629173E0,-2.917463064E0,-1.678941488E0
1.244772846E1,6.248734474E0,-2.577592850E0,-1.646976948E0
1.245774146E1,3.422522068E0,-1.594562054E0,-1.852546573E0
1.246775546E1,-2.834908962E-1,-1.908445060E-1,-2.144429922E0
1.247776946E1,-3.424602509E0,1.702151656E0,-2.401099682E0
1.248778346E1,-5.617356300E0,3.333113670E0,-2.466856003E0
1.249779646E1,-5.533748150E0,4.622249603E0,-1.689317584E0
1.250781046E1,-3.948801756E0,4.093643665E0,-8.332366943E-1
1.251782446E1,-8.804574013E-1,2.325462580E0,4.436861724E-2
1.252783846E1,2.707760811E0,3.067922592E-1,1.628264934E-1
1.253785146E1,5.193287849E0,-1.349670172E0,-1.249272674E-1
1.254786546E1,6.419579506E0,-1.948230028E0,-2.031852305E-1
1.255787946E1,6.183579445E0,-1.548217893E0,-2.402010411E-1
1.256789346E1,4.513103962E0,-6.228511333E-1,-4.485476017E-1
1.257790746E1,1.816693902E0,3.322189450E-1,-9.421253800E-1
1.258792046E1,-7.009324431E-1,1.675588012E0,-1.358872414E0
1.259793446E1,-1.931878567E0,2.957062006E0,-1.478272796E0
1.260794846E1,-2.104010344E0,3.809377432E0,-1.311811805E0
1.261796246E1,-1.432256341E0,3.926006556E0,-8.696946502E-1
1.262797546E1,-1.456062049E-1,4.067439556E0,-3.357184529E-1
1.263798946E1,1.255706072E0,3.236584425E0,-3.571302891E-1
1.264800346E1,2.736491919E0,1.331329107E0,-7.053737640E-1
1.265801746E1,3.788573742E0,-9.683756828E-1,-1.210153937E0
1.266803046E1,3.888294935E0,-3.046283007E0,-1.782578588E0
1.267804446E1,3.191287279E0,-3.749019623E0,-2.106754303E0
1.268805846E1,2.525547266E0,-2.964533329E0,-2.212896109E0
1.269807246E1,2.183864832E0,-1.149018168E0,-2.142560005E0
1.270808546E1,1.573814154E0,1.113564014E0,-1.760902286E0
1.271809946E1,8.779975772E-1,3.136187792E0,-1.217188358E0
1.272811346E1,5.062325597E-1,4.698092937E0,-6.834905744E-1
1.273812746E1,5.378871560E-1,5.336129665E0,-4.852384329E-1
1.274814146E1,8.658289909E-1,5.283026218E0,-3.385527134E-1
1.275815446E1,1.395921350E0,4.153118610E0,-5.186288059E-2
1.276816846E1,1.703220487E0,1.147596598E0,-1.645631343E-1
1.277818246E1,2.016609192E0,-2.094588757E0,-8.502426744E-1
1.278819646E1,2.460016966E0,-3.486801386E0,-1.284683228E0
1.279820946E1,2.655621529E0,-2.855658770E0,-1.201826453E0
1.280822346E1,2.633458853E0,-1.386116505E0,-6.806194186E-1
1.281823746E1,2.721806526E0,4.910118282E-1,-1.360136718E-1
1.282825146E1,3.254005194E0,2.477811098E0,3.885350525E-1
1.283826446E1,3.504081011E0,3.838872194E0,7.238678336E-1
1.284827846E1,3.217730045E0,4.443727493E0,7.158892155E-1
1.285829246E1,2.743343353E0,4.400462151E0,1.706556827E-1
1.286830646E1,2.537495613E0,2.673267603E0,-1.056935072E0
1.287831946E1,1.852322459E0,-1.006570339E0,-2.154415131E0
1.288833346E1,2.827469110E-1,-4.229687691E0,-2.604570389E0
1.289834746E1,-1.170560837E0,-4.277566433E0,-2.637032032E0
1.290836146E1,-1.565704107E0,-1.868029594E0,-2.443015337E0
1.291837446E1,-8.369236588E-1,-4.738396108E-1,-1.610410333E0
1.292838846E1,5.035164952E-1,1.135803342E0,-6.408113837E-1
1.293840246E1,1.870341659E0,2.768146038E0,3.452444971E-1
1.294841646E1,2.974467278E0,4.761994362E0,1.221398592E0
1.295843046E1,3.868392229E0,5.466000557E0,1.740512609E0
1.296844346E1,3.875188112E0,5.462222099E0,1.650808215E0
1.297845746E1,3.480513334E0,5.635992050E0,1.135269284E0
1.298847146E1,3.349633694E0,4.088922501E0,-1.154730469E-1
1.299848546E1,2.880627155E0,4.190253466E-2,-1.423110962E0
1.300849846E1,1.584029317E0,-3.752911568E0,-2.328579903E0
1.301851246E1,3.063780963E-1,-4.294549465E0,-2.721906424E0
1.302852646E1,-1.136707187E0,-2.020897627E0,-2.796688795E0
1.303854046E1,-2.574605465E0,6.341941953E-1,-2.723218441E0
1.304855346E1,-3.642262459E0,3.091630936E0,-2.523514748E0
1.305856746E1,-4.169784546E0,5.266171455E0,-2.424326658E0
1.306858146E1,-4.160074234E0,6.475317955E0,-2.434161901E0
1.307859546E1,-3.959527731E0,6.767391205E0,-2.328720570E0
1.308860846E1,-3.653989077E0,7.362212658E0,-2.369336843E0
1.309862246E1,-3.424487591E0,7.711661816E0,-2.643448830E0
1.310863646E1,-3.032254457E0,7.065726280E0,-3.421788454E0
1.311865046E1,-2.197904348E0,4.686386108E0,-4.473362923E0
1.312866346E1,-1.117383838E0,7.486384511E-1,-4.982418537E0
1.313867746E1,-4.765093327E-1,-2.589669466E0,-4.892661095E0
1.314869146E1,-7.028608024E-2,-4.289784431E0,-4.220092297E0
1.315870546E1,7.054021955E-1,-4.029314995E0,-3.006650686E0
1.316871946E1,2.034269094E0,-3.663256884E0,-1.479504108E0
1.317873246E1,4.073344231E0,-3.141809940E0,1.359589696E-1
1.318874646E1,5.908274174E0,-1.970266819E0,1.658548594E0
1.319876046E1,6.946026802E0,-6.839664578E-1,2.826891422E0
1.320877446E1,7.563789368E0,2.794308960E-1,3.881983280E0
1.321878746E1,8.009207726E0,7.408517599E-1,4.813444138E0
1.322880146E1,8.146808624E0,-2.609878480E-1,5.008315086E0
1.323881546E1,7.498476028E0,-2.810319901E0,4.004675865E0
1.324882946E1,5.558106899E0,-6.172101974E0,2.696811199E0
1.325884246E1,2.865533829E0,-7.658856869E0,2.024816275E0
1.326885646E1,8.826068789E-2,-6.635604382E0,1.726960897E0
1.327887046E1,-2.783025980E0,-4.855652809E0,1.488000393E0
1.328888446E1,-5.479293823E0,-1.880346894E0,1.354798913E0
1.329889746E1,-7.701831341E0,1.843369603E0,1.417255282E0
1.330891146E1,-8.286315918E0,4.556838512E0,1.686230898E0
1.331892546E1,-7.546628952E0,6.205121040E0,2.105686426E0
1.332893946E1,-6.121560574E0,5.623284340E0,2.489910841E0
1.333895246E1,-3.569351196E0,3.542446375E0,2.605526924E0
1.334896646E1,-5.056526065E-1,5.468444824E-1,2.534310579E0
1.335898046E1,2.217000961E0,-1.924734950E0,2.359196424E0
1.336899446E1,4.105798721E0,-3.610400438E0,2.500568390E0
1.337900746E1,5.005208492E0,-4.453054428E0,3.207462072E0
1.338902146E1,5.125183582E0,-4.691094875E0,3.777032614E0
1.339903546E1,4.346101761E0,-5.061347961E0,3.565946341E0
1.340904946E1,2.130095243E0,-4.488531113E0,2.884291649E0
1.341906346E1,-1.369511008E0,-2.309368372E0,2.344600677E0
1.342907646E1,-5.218025684E0,6.939688921E-1,2.067255497E0
1.343909046E1,-8.512612343E0,3.809533596E0,2.047617912E0
1.344910446E1,-1.120885468E1,6.149492264E0,2.051158905E0
1.345911846E1,-1.215422153E1,7.532071114E0,2.466613770E0
1.346913146E1,-1.129303074E1,7.794999599E0,3.087192059E0
1.347914546E1,-9.007178307E0,5.119977474E0,3.137734652E0
1.348915946E1,-5.008200169E0,3.660389781E-2,2.439108133E0
1.349917346E1,-1.373919845E-1,-4.992241383E0,1.858474016E0
1.350918646E1,3.488415718E0,-7.741727829E0,2.031986952E0
1.351920071E1,5.398753643E0,-7.822533607E0,2.747618675E0
1.352921471E1,6.149969578E0,-6.053206921E0,3.624330044E0
1.353922871E1,5.908481121E0,-3.168046951E0,4.732262135E0
1.354924171E1,4.359574795E0,1.668500900E-2,5.485612869E0
1.355925571E1,1.415893912E0,2.253790140E0,5.176452160E0
1.356926971E1,-2.034572124E0,3.387958288E0,3.907491207E0
1.357928371E1,-5.585594654E0,3.942777634E0,2.849456787E0
1.358929671E1,-8.863775253E0,4.618144989E0,2.304378748E0
1.359931071E1,-1.199487495E1,4.821544170E0,2.181193590E0
1.360932471E1,-1.317990494E1,5.152150154E0,2.418488026E0
1.361933871E1,-1.128182697E1,3.827147007E0,2.796529055E0
1.362935171E1,-7.149414062E0,1.551952124E0,2.696509600E0
1.363936571E1,-2.635286808E0,-9.908508062E-1,2.146961212E0
1.364937971E1,7.474731803E-1,-2.533762932E0,1.799306273E0
1.365939371E1,2.618761539E0,-2.761106730E0,1.761031389E0
1.366940671E1,3.368430853E0,-2.363817692E0,2.029753447E0
1.367942071E1,3.507019758E0,-1.489176631E0,2.445696592E0
1.368943471E1,3.652266026E0,-1.131038427E0,3.140316725E0
1.369944871E1,3.473189116E0,-2.016437531E0,3.974669933E0
1.370946171E1,2.506453276E0,-3.949775219E0,4.121166706E0
1.371947571E1,9.259861708E-1,-5.867468834E0,3.650556326E0
1.372948971E1,-1.089369297E0,-6.000805378E0,3.274301291E0
1.373950371E1,-3.423347712E0,-3.923132896E0,3.037172079E0
1.374951771E1,-6.357334137E0,-6.167845726E-1,3.017503262E0
1.375953071E1,-8.442206383E0,3.592543125E0,3.187123299E0
1.376954471E1,-9.247434616E0,6.698343277E0,3.478820324E0
1.377955871E1,-8.599815369E0,7.449433327E0,3.683483124E0
1.378957271E1,-6.171413422E0,6.218501091E0,3.517613649E0
1.379958571E1,-2.752202511E0,3.571212053E0,3.052506685E0
1.380959971E1,4.580759406E-1,5.503539369E-2,2.404987574E0
1.381961371E1,2.804414034E0,-3.020630598E0,1.890946984E0
1.382962771E1,4.296792507E0,-5.400946140E0,2.198123932E0
1.383964071E1,4.642954350E0,-6.421527863E0,3.167977333E0
1.384965471E1,4.001617432E0,-6.441231251E0,3.944454193E0
1.385966871E1,2.653449535E0,-6.274977207E0,3.937740326E0
1.386968271E1,6.451666951E-1,-4.827372074E0,3.440237284E0
1.387969571E1,-1.809931755E0,-2.037008762E0,3.000636339E0
1.388970971E1,-3.794168472E0,8.442048430E-1,2.519783735E0
1.389972371E1,-5.330554485E0,2.527464867E0,2.104941607E0
1.390973771E1,-6.251488686E0,2.778037310E0,1.848411202E0
1.391975071E1,-6.055588245E0,1.687347293E0,1.762445688E0
1.392976471E1,-3.891349554E0,-1.295371294E0,1.809148669E0
1.393977871E1,-1.000448465E0,-5.355356693E0,1.881651044E0
1.394979271E1,1.282123923E0,-8.733977318E0,2.053872347E0
1.395980571E1,2.803811789E0,-9.575888634E0,2.424464703E0
1.396981971E1,3.056225300E0,-8.205442429E0,2.951591015E0
1.397983371E1,2.238932848E0,-5.897603512E0,3.531008959E0
1.398984771E1,8.703122735E-1,-3.426263571E0,4.005715847E0
1.399986071E1,-6.817207932E-1,-1.032053828E0,4.287374973E0
1.400987471E1,-1.976700902E0,7.304623723E-1,4.042335510E0
1.401988871E1,-3.201792240E0,1.344726086E0,3.058722973E0
1.402990271E1,-4.665225029E0,9.437139630E-1,2.038954020E0
1.403991571E1,-5.702297211E0,-5.213474035E-1,1.540322065E0
1.404992971E1,-5.766390800E0,-3.440149307E0,1.561148882E0
1.405994371E1,-4.557162285E0,-6.543491840E0,1.909355044E0
1.406995771E1,-2.251539230E0,-8.476216316E0,2.065204382E0
1.407997071E1,4.056701660E-1,-8.566230774E0,1.849355459E0
1.408998471E1,1.658122063E0,-6.877429962E0,1.670043826E0
1.409999871E1,9.973521233E-1,-3.368855715E0,1.791964889E0
1.411001271E1,-4.837099910E-1,6.654324532E-1,1.951142430E0
1.412002571E1,-2.124583721E0,3.797409296E0,1.913072467E0
1.413003971E1,-3.602851152E0,5.526553154E0,1.452221990E0
1.414005371E1,-4.487995625E0,6.026652336E0,1.160304904E0
1.415006771E1,-5.035348415E0,4.718336105E0,1.114574432E0
1.416008071E1,-5.107104301E0,8.478327990E-1,1.254468679E0
1.417009471E1,-4.249836445E0,-3.439373255E0,1.429285407E0
1.418010871E1,-2.693088531E0,-6.493701935E0,1.702598929E0
1.419012271E1,-5.970155001E-1,-7.093403339E0,1.925829887E0
1.420013571E1,8.949203491E-1,-4.666636467E0,2.098081827E0
1.421014971E1,9.614468217E-1,-3.141100109E-1,2.018444300E0
1.422016371E1,5.357003212E-1,3.663661718E0,1.697258115E0
1.423017771E1,3.958074749E-1,5.305711746E0,6.707947254E-1
1.424019071E1,5.102603436E-1,4.861599445E0,-7.640911937E-1
1.425020471E1,6.180835366E-1,2.542984247E0,-2.066097975E0
1.426021871E1,4.333675206E-1,-1.695637554E-1,-2.523873091E0
1.427023271E1,-1.796340793E-1,-2.898074389E0,-2.036046743E0
1.428024571E1,-1.357890606E0,-5.824776649E0,-1.075053215E0
1.429025971E1,-3.180150986E0,-7.877998352E0,-3.507085443E-1
1.430027371E1,-4.062636375E0,-7.669929981E0,-2.197755575E-1
1.431028771E1,-4.427669048E0,-5.184500694E0,-3.821245730E-1
1.432030071E1,-4.737190247E0,-1.174703836E0,-1.352127790E0
1.433031471E1,-4.325160027E0,3.586765766E0,-2.574319839E0
1.434032871E1,-3.916294575E0,7.280737400E0,-3.682034969E0
1.435034271E1,-3.525491476E0,9.028953552E0,-4.441422939E0
1.436035571E1,-3.050984383E0,9.686811447E0,-4.443744183E0
1.437036971E1,-2.860699177E0,9.048789024E0,-4.133367538E0
1.438038371E1,-2.378097773E0,5.762011528E0,-3.678190231E0
1.439039771E1,-1.772281051E0,1.204987466E-1,-3.006784678E0
1.440041071E1,-1.119586825E0,-5.348223686E0,-2.188421011E0
1.441042471E1,-5.255281329E-1,-8.314169884E0,-1.438964486E0
1.442043871E1,-7.577750087E-2,-8.199210167E0,-8.015231490E-1
1.443045271E1,1.767407209E-1,-5.300095558E0,-6.742227674E-1
1.444046571E1,5.406517982E-1,-4.472898245E-1,-1.408273339E0
1.445047971E1,6.151366234E-1,4.421575546E0,-2.439153433E0
1.446049371E1,6.193034053E-1,7.566190720E0,-3.518873215E0
1.447050771E1,8.541960716E-1,8.813096046E0,-3.970008135E0
1.448052071E1,1.122775316E0,8.779898643E0,-4.112045765E0
1.449053471E1,1.419419169E0,7.785874844E0,-4.154933929E0
1.450054871E1,1.821935415E0,5.105351448E0,-4.218494892E0
1.451056271E1,1.996908903E0,-3.914509416E-1,-3.871747971E0
1.452057558E1,-8.149391413E-2,-6.209671497E0,-3.249739647E0
1.453058958E1,-3.288828135E0,-9.210424423E0,-2.380132437E0
1.454060358E1,-5.109565258E0,-8.558458328E0,-1.886069059E0
1.455061758E1,-5.158941746E0,-6.268130302E0,-1.714680433E0
1.456063058E1,-4.210424900E0,-2.400543690E0,-2.568304062E0
1.457064458E1,-2.463575125E0,2.746238232E0,-3.586219311E0
1.458065858E1,-1.235219002E0,6.916291714E0,-3.900095940E0
1.459067258E1,-3.687704802E-1,9.025002480E0,-3.868694544E0
1.460068558E1,5.872316360E-1,8.809030533E0,-3.449615479E0
1.461069958E1,1.319807172E0,7.604031563E0,-3.196644783E0
1.462071358E1,1.553367257E0,5.327744484E0,-2.981060982E0
1.463072758E1,1.412185073E0,7.569811344E-1,-2.717589617E0
1.464074058E1,7.890839577E-1,-4.480965614E0,-2.424998760E0
1.465075458E1,-7.041208148E-1,-7.934194088E0,-1.918229699E0
1.466076858E1,-1.810711861E0,-8.281688690E0,-1.628431439E0
1.467078258E1,-2.417384148E0,-5.856290817E0,-1.503045201E0
1.468079558E1,-2.884755373E0,-1.534708619E0,-1.968196154E0
1.469080958E1,-2.727690935E0,4.084717274E0,-2.693995953E0
1.470082358E1,-2.220220566E0,8.542378426E0,-3.193662882E0
1.471083758E1,-1.163478017E0,1.007999992E1,-3.614591360E0
1.472085058E1,1.377118677E-1,9.647450447E0,-3.771324396E0
1.473086458E1,8.154987693E-1,8.502719879E0,-4.092121124E0
1.474087858E1,1.101505756E0,5.796550274E0,-4.060530186E0
1.475089258E1,8.176344633E-1,1.020805717E0,-3.683552265E0
1.476090558E1,1.526641846E-1,-4.545029640E0,-3.077566147E0
1.477091958E1,-7.055777907E-1,-8.688660622E0,-2.303085327E0
1.478093358E1,-1.066374302E0,-9.880476952E0,-1.862024546E0
1.479094758E1,-9.033067226E-1,-9.113033295E0,-1.618541121E0
1.480096058E1,-6.305785179E-1,-6.261635303E0,-1.565833449E0
1.481097458E1,-5.644818544E-1,-8.568519950E-1,-1.925892115E0
1.482098858E1,-6.280320883E-1,4.252492428E0,-2.199537992E0
1.483100158E1,-4.314553142E-1,7.441838741E0,-2.454968691E0
1.484101558E1,4.511932135E-1,7.861706734E0,-2.592733622E0
1.485102958E1,9.799762368E-1,7.443262577E0,-2.933781147E0
1.486104358E1,1.229189515E0,6.320831776E0,-3.291707993E0
1.487105658E1,1.289338708E0,2.772184849E0,-3.193610430E0
1.488107058E1,6.449005604E-1,-2.729384661E0,-3.115542173E0
1.489108458E1,-1.079372644E0,-8.342283249E0,-2.567821026E0
1.490109858E1,-2.431915283E0,-1.150894070E1,-1.913558006E0
1.491111158E1,-1.648600340E0,-1.181192970E1,-1.390461564E0
1.492112558E1,-2.785272896E-1,-1.021074200E1,-1.140029907E0
1.493113958E1,5.114563107E-1,-5.147052288E0,-1.143733263E0
1.494115358E1,3.540952206E-1,1.085431337E0,-1.202581644E0
1.495116658E1,2.458812892E-1,5.838350773E0,-1.496024609E0
1.496118058E1,8.437590599E-1,7.595574856E0,-1.910486817E0
1.497119458E1,1.167392373E0,7.086133480E0,-2.467744112E0
1.498120858E1,1.065720916E0,6.381656170E0,-3.166723013E0
1.499122158E1,2.976476848E-1,6.069228649E0,-3.443221569E0
1.500123558E1,-1.001481414E0,3.825783491E0,-3.454413891E0
1.501124958E1,-1.876558542E0,-7.298933268E-1,-3.485485077E0
1.502126358E1,-2.256707191E0,-5.140487194E0,-2.895955086E0
1.503127658E1,-1.895834923E0,-7.966665268E0,-2.088098526E0
1.504129058E1,-1.065474629E0,-7.587992668E0,-1.411852121E0
1.505130458E1,-6.141679287E-1,-4.213138580E0,-1.002686739E0
1.506131858E1,-7.633366585E-1,9.256849289E-1,-1.024170518E0
1.507133158E1,-1.037734151E0,5.239620686E0,-1.320445180E0
1.508134558E1,-9.194937944E-1,7.402177811E0,-1.727106452E0
1.509135958E1,-5.926997662E-1,7.273732185E0,-2.136700630E0
1.510137358E1,-4.805417955E-1,6.175414562E0,-2.544463873E0
1.511138658E1,-1.311856866E0,5.257491112E0,-2.821077108E0
1.512140058E1,-2.314989567E0,2.329195976E0,-3.228624582E0
1.513141458E1,-3.525620937E0,-1.581621408E0,-3.374070168E0
1.514142758E1,-4.402416229E0,-4.209117889E0,-3.019202471E0
1.515144158E1,-4.756618977E0,-4.622512341E0,-2.717879534E0
1.516145558E1,-5.191674709E0,-2.505616665E0,-2.225645304E0
1.517146958E1,-5.424021721E0,1.107529759E0,-1.519168377E0
1.518148258E1,-5.015089035E0,4.539685726E0,-1.063161373E0
1.519149658E1,-4.068814754E0,6.920637131E0,-7.258393168E-1
1.520151058E1,-2.614856005E0,7.640043259E0,-5.768786073E-1
1.521152458E1,-1.087064981E0,7.464209080E0,-3.167322576E-1
1.522153758E1,-1.673372686E-1,7.191414356E0,-5.593828857E-3
1.523155158E1,9.824013710E-1,6.259505749E0,4.149556160E-1
1.524156558E1,1.891879320E0,1.999311686E0,7.793652415E-1
1.525157958E1,2.037224531E0,-4.372518539E0,4.275471270E-1
1.526159258E1,1.071655154E0,-9.753377914E0,1.448045950E-2
1.527160658E1,-1.229758739E0,-1.201226807E1,-1.003644690E-1
1.528162058E1,-2.746728659E0,-1.148767662E1,-1.964196414E-1
1.529163458E1,-3.227456570E0,-1.016334915E1,-2.079311609E-1
1.530164758E1,-3.238092661E0,-6.011803150E0,-1.114460174E-2
1.531166158E1,-2.471140623E0,-7.571228743E-1,3.483193219E-1
1.532167558E1,-1.090065002E0,2.925494194E0,9.900479317E-1
1.533168958E1,5.301802158E-1,5.252540588E0,1.481149435E0
1.534170258E1,2.141479969E0,5.945561886E0,1.878238678E0
1.535171658E1,3.089818239E0,6.595173359E0,1.885768771E0
1.536173058E1,4.051026821E0,6.809134483E0,2.059568882E0
1.537174358E1,4.260846615E0,5.687359810E0,2.796126842E0
1.538175758E1,3.675318003E0,1.328191876E0,2.881462812E0
1.539177158E1,2.695516348E0,-5.585135937E0,2.252700329E0
1.540178558E1,4.265312850E-1,-1.107738209E1,2.071802616E0
1.541179858E1,-1.712862134E0,-1.273829556E1,2.556492090E0
1.542181258E1,-2.548241138E0,-1.178364944E1,3.036649227E0
1.543182658E1,-1.757694960E0,-8.800900459E0,2.703309298E0
1.544184058E1,-4.546060264E-1,-3.187265396E0,1.845685601E0
1.545185358E1,3.590159118E-1,3.100133657E0,1.519561648E0
1.546186758E1,8.954998255E-1,7.373708725E0,1.536772847E0
1.547188158E1,1.663314104E0,8.604542732E0,1.666528106E0
1.548189558E1,2.550071716E0,8.211726189E0,1.359659433E0
1.549190858E1,3.461191416E0,6.776205063E0,1.369607687E0
1.550192258E1,3.174924135E0,3.632575512E0,1.881660819E0
1.551193658E1,1.906966567E0,-2.148849010E0,2.304448605E0
1.552195133E1,8.277074993E-2,-7.846205235E0,2.626585722E0
1.553196433E1,-2.034796715E0,-1.135707951E1,3.190663815E0
1.554197833E1,-3.240181208E0,-1.159180927E1,3.571808577E0
1.555199233E1,-3.033324718E0,-1.016668129E1,3.795841455E0
1.556200533E1,-1.684363246E0,-6.456954002E0,3.292330027E0
1.557201933E1,5.667499080E-2,-3.876365721E-1,2.826649189E0
1.558203333E1,1.120408416E0,5.413108349E0,2.763649702E0
1.559204733E1,1.882890463E0,8.426173210E0,2.672394276E0
1.560206033E1,2.610699415E0,8.642811775E0,2.317958117E0
1.561207433E1,3.260786772E0,7.365735054E0,1.903798103E0
1.562208833E1,3.497974396E0,5.623064041E0,1.948856473E0
1.563210233E1,2.993816853E0,1.770435452E0,2.290785313E0
1.564211533E1,1.908103585E0,-3.582919121E0,2.654306412E0
1.565212933E1,3.560240567E-1,-7.589120865E0,2.976243496E0
1.566214333E1,-1.518499732E0,-8.587218285E0,3.290176868E0
1.567215733E1,-2.726460218E0,-7.019303322E0,3.474285603E0
1.568217033E1,-2.910392523E0,-5.140830517E0,3.589002609E0
1.569218433E1,-1.934045196E0,-2.452814102E0,3.154268980E0
1.570219833E1,-4.449294209E-1,1.274658561E0,2.734562397E0
1.571221133E1,4.692437053E-1,4.542790890E0,2.414808512E0
1.572222533E1,1.092675328E0,6.338801384E0,2.056845665E0
1.573223933E1,1.402601123E0,6.820325851E0,1.660606623E0
1.574225333E1,1.577267289E0,6.370296955E0,1.241540194E0
1.575226633E1,1.495751262E0,4.533513069E0,1.302647114E0
1.576228033E1,8.661929965E-1,2.515120804E-1,2.045826912E0
1.577229433E1,1.139148623E-1,-4.597663879E0,2.991510868E0
1.578230833E1,-5.535518527E-1,-7.773540974E0,3.970577240E0
1.579232133E1,-6.792717576E-1,-7.850135803E0,4.513060093E0
1.580233533E1,-5.719062090E-1,-6.436594009E0,4.970603943E0
1.581234933E1,2.172505409E-1,-5.123764992E0,4.982468128E0
1.582236333E1,1.460636258E0,-2.390470266E0,4.166089058E0
1.583237633E1,2.052376032E0,9.053564668E-1,3.302275419E0
1.584239033E1,2.029471159E0,3.564806223E0,2.488797188E0
1.585240433E1,1.954979777E0,5.134439945E0,1.964501500E0
1.586241733E1,1.937403440E0,5.207046032E0,1.556823134E0
1.587243133E1,2.010995865E0,4.334840775E0,1.299570203E0
1.588244533E1,1.351817966E0,1.625284553E0,1.686342716E0
1.589245933E1,2.294356376E-1,-2.717337847E0,2.490259886E0
1.590247233E1,-9.370641112E-1,-6.234728813E0,3.485561132E0
1.591248633E1,-1.566279173E0,-7.391354084E0,4.047221661E0
1.592250033E1,-1.477137804E0,-6.461119175E0,4.418567181E0
1.593251433E1,-6.451410651E-1,-5.365520954E0,4.756481647E0
1.594252733E1,9.758510590E-1,-3.795465708E0,4.488047600E0
1.595254133E1,2.281974792E0,-1.032463789E0,3.701311111E0
1.596255533E1,2.269696474E0,2.292443037E0,2.886544466E0
1.597256933E1,1.868376374E0,5.122752190E0,2.107169390E0
1.598258233E1,1.404845715E0,6.120179176E0,1.528469205E0
1.599259633E1,1.266461015E0,5.572360992E0,1.003668904E0
1.600261033E1,1.044824839E0,3.265334129E0,1.101235628E0
1.601262333E1,3.047402799E-1,-1.137044549E0,1.890902042E0
1.602263733E1,-3.542629182E-1,-5.422465324E0,2.883849621E0
1.603265133E1,-2.475856543E-1,-7.383720875E0,3.551820993E0
1.604266533E1,4.640229046E-2,-6.282965183E0,3.567353725E0
1.605267833E1,5.253931880E-2,-3.772335052E0,3.495227098E0
1.606269233E1,-8.174125850E-2,-1.373307467E0,3.458549500E0
1.607270633E1,1.065431610E-1,8.480772972E-1,3.072607279E0
1.608272033E1,2.586669028E-1,2.662193537E0,2.611973763E0
1.609273333E1,2.178695947E-1,4.015654564E0,2.165414333E0
1.610274733E1,1.023653746E-1,4.446958542E0,1.675699472E0
1.611276133E1,-1.483281255E-1,3.269399166E0,1.554283261E0
1.612277433E1,-5.899457335E-1,-9.362696111E-2,1.807538986E0
1.613278833E1,-1.005975962E0,-3.758751869E0,2.319194794E0
1.614280233E1,-1.238563418E0,-6.046795845E0,2.681142807E0
1.615281633E1,-8.699065447E-1,-6.526299477E0,2.704836607E0
1.616282933E1,-3.535395861E-1,-5.576820850E0,2.599052906E0
1.617284333E1,-4.034057856E-1,-3.852481365E0,2.468308687E0
1.618285733E1,-7.576581240E-1,-1.292517424E0,2.112959623E0
1.619287133E1,-1.203199863E0,1.768743992E0,1.329767823E0
1.620288433E1,-1.607615590E0,4.311681747E0,4.761053324E-1
1.621289833E1,-1.892564774E0,6.274068356E0,-2.116939276E-1
1.622291233E1,-1.964648128E0,7.201405525E0,-7.147544026E-1
1.623292533E1,-1.962913752E0,7.459418297E0,-1.042432785E0
1.624293933E1,-2.065355539E0,7.695890903E0,-1.401384830E0
1.625295333E1,-2.228023291E0,8.024226189E0,-1.892080665E0
1.626296733E1,-2.447617769E0,8.380301476E0,-2.564962387E0
1.627298033E1,-2.694307089E0,8.785503387E0,-3.332266092E0
1.628299433E1,-2.947259426E0,9.190206528E0,-4.083215714E0
1.629300833E1,-3.275803328E0,9.554017067E0,-4.802896976E0
1.630302233E1,-3.431547403E0,9.978881836E0,-5.295380116E0
1.631303533E1,-3.399466038E0,1.046407223E1,-5.666270733E0
1.632304933E1,-3.383885860E0,1.088964653E1,-5.940365314E0
1.633306333E1,-3.311139345E0,1.117800045E1,-6.048658371E0
1.634307633E1,-3.192440033E0,1.134064960E1,-6.022850990E0
1.635309033E1,-2.943418741E0,1.150272751E1,-5.841180801E0
1.636310433E1,-2.588442802E0,1.129637909E1,-5.477862835E0
1.637311833E1,-2.308482170E0,1.076821232E1,-5.021666050E0
1.638313133E1,-2.131448507E0,9.818687439E0,-4.522265434E0
