"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.289608413E1,-2.722987518E0,2.591111755E0,1.297202454E0
1.290609812E1,-2.287842407E0,2.858605499E0,1.096469879E0
1.291611112E1,-2.271376648E0,2.819237366E0,1.163680115E0
1.292612512E1,-2.089055786E0,2.578388214E0,1.874402161E0
1.293613912E1,-1.716330872E0,2.360740814E0,2.868484955E0
1.294615312E1,-1.657802582E0,1.761536865E0,3.023263092E0
1.295616612E1,-1.682351532E0,1.446741486E0,1.897005157E0
1.296618012E1,-1.482517090E0,1.477427673E0,-1.916015625E-2
1.297619412E1,-1.549278259E-1,2.301314392E0,-2.556084595E0
1.298620812E1,2.029329987E0,4.292174377E0,-5.896987152E0
1.299622212E1,3.017125854E0,5.726491699E0,-9.918823700E0
1.300623512E1,2.589016113E0,5.850433960E0,-1.345102844E1
1.301624912E1,1.318757629E0,4.736749878E0,-1.512260239E1
1.302626312E1,-9.325607300E-2,3.092119904E0,-1.466365677E1
1.303627712E1,-9.366023254E-1,1.353635101E0,-1.373932892E1
1.304629012E1,-1.181642761E0,7.200027466E-2,-1.305854462E1
1.305630412E1,-4.442761230E-1,-2.007325745E-1,-1.282293457E1
1.306631812E1,1.365759888E0,7.515870667E-1,-1.396446075E1
1.307633212E1,3.087329865E0,1.997296600E0,-1.575743225E1
1.308634613E1,4.082610168E0,2.718796234E0,-1.747840347E1
1.309635912E1,4.200415192E0,2.705923004E0,-1.898996017E1
1.310637312E1,3.517235870E0,2.289339294E0,-1.986713608E1
1.312640112E1,2.208507385E0,8.756790161E-1,-1.828208221E1
1.313641412E1,1.851200409E0,2.880010986E-1,-1.651410873E1
1.314642813E1,1.807191925E0,-2.912942505E-1,-1.462009735E1
1.315644212E1,1.735341339E0,-2.058219910E-1,-1.264196091E1
1.316645612E1,1.451980591E0,-2.139051819E-1,-1.115944382E1
1.317646913E1,8.491841125E-1,-4.255650330E-1,-1.148696274E1
1.318648312E1,7.494914246E-1,-2.444416809E-1,-1.242715759E1
1.319649712E1,4.908293152E-1,-5.257067871E-1,-1.297187485E1
1.320651112E1,-5.057981873E-1,-1.132993927E0,-1.388916733E1
1.321652512E1,-1.788031769E0,-1.474433899E0,-1.472143661E1
1.322653812E1,-2.633922729E0,-1.753453674E0,-1.491139160E1
1.323655212E1,-2.510728912E0,-1.868713989E0,-1.370969055E1
1.324656612E1,-2.844684448E0,-1.992356873E0,-1.150223099E1
1.325658012E1,-3.053350525E0,-1.557960205E0,-1.041459274E1
1.326659312E1,-2.790197754E0,-1.770817566E0,-1.078522202E1
1.327660712E1,-3.953728180E0,-2.042502594E0,-1.054437286E1
1.328662112E1,-4.433630219E0,-1.648072815E0,-1.014769775E1
1.329663512E1,-4.608466644E0,-1.243763580E0,-9.439221039E0
1.330664812E1,-5.053640900E0,-9.196875000E-1,-7.999664612E0
1.331666212E1,-5.278772736E0,-4.044589233E-1,-6.349196777E0
1.332667612E1,-5.514382782E0,4.587959290E-1,-4.754263458E0
1.333669012E1,-5.967789917E0,1.123413849E0,-4.179458771E0
1.334670412E1,-6.927144928E0,1.634451141E0,-5.028942261E0
1.335671712E1,-7.512727203E0,1.868713989E0,-4.845723267E0
1.336673112E1,-7.125332794E0,2.268382874E0,-3.301085358E0
1.337674512E1,-6.530769196E0,2.845283203E0,-2.327659607E0
1.338675913E1,-6.087690582E0,2.952909393E0,-2.053729248E0
1.339677213E1,-4.703818359E0,3.659889221E0,-2.414479065E0
1.340678612E1,-3.104993134E0,4.893174591E0,-3.683689728E0
1.341680013E1,-1.053658905E0,5.594915314E0,-4.713997192E0
1.342681412E1,1.717528381E0,6.223009186E0,-5.646408234E0
1.343682812E1,3.752247162E0,6.569089508E0,-7.722141724E0
1.344684112E1,5.001399536E0,5.863456879E0,-9.968071289E0
1.345685512E1,5.441634064E0,4.184697876E0,-1.130164810E1
1.346686912E1,6.091432800E0,2.860102386E0,-1.182915115E1
1.347688312E1,7.216942291E0,1.810934143E0,-1.288475601E1
1.348689612E1,7.971074066E0,5.749543762E-1,-1.508518021E1
1.349691012E1,8.053253174E0,-1.238075409E0,-1.800470901E1
1.350692412E1,7.490872650E0,-2.749482422E0,-2.113634674E1
1.360706213E1,-2.340832214E0,-2.405946808E0,-1.677307022E1
1.361707662E1,-3.665128326E0,-2.433489532E0,-1.518337601E1
1.362709062E1,-4.364773407E0,-1.871857452E0,-1.433449127E1
1.363710462E1,-4.177512817E0,-1.346599731E0,-1.345387253E1
1.364711863E1,-3.874393158E0,-1.020727386E0,-1.241338623E1
1.365713262E1,-3.502117310E0,-1.109492798E0,-1.033630554E1
1.366714562E1,-3.151696014E0,-1.335073700E0,-6.797813873E0
1.367715963E1,-2.742297363E0,-9.723779297E-1,-2.995570679E0
1.368717362E1,-2.319277039E0,-6.008505249E-1,-6.587800598E-1
1.369718762E1,-2.428998871E0,-4.514611816E-1,1.064436493E0
1.370720063E1,-2.735711060E0,-3.821553040E-1,2.730172577E0
1.371721462E1,-3.744313660E0,1.579216003E-1,4.697082367E0
1.372722862E1,-3.858526154E0,8.208929443E-1,7.338639221E0
1.373724262E1,-3.404220886E0,1.410067749E0,8.752598877E0
1.374725562E1,-2.985990601E0,2.156715088E0,8.521928558E0
1.375726962E1,-2.117646332E0,2.872376862E0,7.170538788E0
1.376728362E1,-1.152004395E0,3.516487427E0,5.902076569E0
1.377729762E1,-3.082090759E-1,3.667972412E0,5.191055145E0
1.378731162E1,-1.877096558E-1,3.582200775E0,5.420228577E0
1.379732462E1,-3.213816833E-1,3.650009766E0,5.467829590E0
1.380733862E1,-2.549198914E-1,3.880231018E0,5.492977295E0
1.381735262E1,-3.809577942E-1,3.889062653E0,5.232219543E0
1.382736662E1,-4.260140991E-1,3.672014008E0,4.675527191E0
1.383737962E1,-6.996450806E-1,3.251688080E0,4.386627960E0
1.384739362E1,-1.118923187E0,2.636766815E0,3.650608521E0
1.385740762E1,-1.472487946E0,2.160457306E0,1.504221954E0
1.386742162E1,-1.163380737E0,2.379751282E0,-1.474433899E0
1.387743562E1,-5.837860107E-2,3.859424286E0,-5.210514679E0
1.388744862E1,-3.951782227E-2,4.270020447E0,-8.465346222E0
1.389746262E1,-7.858657837E-1,3.776646423E0,-1.075558365E1
1.390747662E1,-1.692081299E0,2.783761139E0,-1.259331207E1
1.391749063E1,-2.455793152E0,1.508113861E0,-1.366822678E1
1.392750363E1,-2.467768250E0,1.118174744E0,-1.491857666E1
1.393751762E1,-1.668879547E0,1.528321838E0,-1.681423462E1
1.394753163E1,-7.235952759E-1,1.925895081E0,-1.783586014E1
1.395754562E1,4.670288086E-2,2.275567932E0,-1.851634506E1
1.396755862E1,6.637197876E-1,2.378254395E0,-1.910911240E1
1.403765562E1,-1.444645844E0,-1.664538574E-1,-1.874761414E1
1.404766962E1,-1.833088074E0,-7.809260559E-1,-1.693952408E1
1.405768262E1,-1.958377533E0,-9.256750488E-1,-1.440304871E1
1.406769662E1,-1.999841309E0,-5.135820007E-1,-1.213975525E1
1.407771062E1,-2.167492676E0,-1.182540894E-2,-1.043450134E1
1.408772462E1,-3.045866089E0,2.505789185E-1,-9.107361145E0
1.409773762E1,-3.867058411E0,4.309538269E-1,-8.128097534E0
1.410775162E1,-4.566553802E0,5.607339478E-1,-6.950945435E0
1.411776562E1,-5.418432312E0,6.728507996E-1,-6.097869415E0
1.412777962E1,-6.204597473E0,1.006806335E0,-5.703289948E0
1.413779363E1,-6.739584961E0,1.229094086E0,-5.686375122E0
1.414780662E1,-7.140900421E0,1.196312256E0,-5.499264221E0
1.415782062E1,-6.842870178E0,1.287622375E0,-5.125940552E0
1.416783463E1,-6.007756805E0,1.809437256E0,-4.365671539E0
1.417784862E1,-4.931794281E0,2.377356262E0,-4.175716553E0
1.418786162E1,-2.915936279E0,3.216810608E0,-4.700225830E0
1.419787563E1,-5.965095520E-1,3.921694794E0,-5.181624756E0
1.420788962E1,1.319955139E0,4.324058075E0,-5.506449280E0
1.421790362E1,2.553090820E0,4.578977966E0,-6.054160309E0
1.422791762E1,3.350482635E0,4.618196411E0,-6.871460724E0
1.423793062E1,3.901935883E0,4.699178009E0,-7.706274719E0
1.424794462E1,4.051774292E0,4.887486420E0,-8.564140778E0
1.425795862E1,4.179458771E0,5.004243622E0,-8.800948334E0
1.426797262E1,4.865332489E0,5.112618256E0,-8.541238403E0
1.427798562E1,5.809419250E0,5.299878845E0,-8.322094116E0
1.428799962E1,6.296805725E0,5.106331329E0,-8.358019409E0
1.429801362E1,6.697522430E0,4.822820892E0,-8.415350189E0
1.430802762E1,7.173083496E0,4.695136414E0,-8.665929108E0
1.431804062E1,7.055877228E0,4.496200104E0,-9.456584930E0
1.432805462E1,6.652017059E0,4.255949707E0,-1.041653870E1
1.433806862E1,6.005361786E0,3.752995605E0,-1.077848602E1
1.434808262E1,5.529351654E0,3.337010651E0,-1.022837997E1
1.435809662E1,5.517376556E0,3.290457458E0,-9.764943695E0
1.436810962E1,5.466781769E0,3.526516571E0,-1.013063324E1
1.437812362E1,5.094356232E0,3.686683502E0,-1.066412384E1
1.438813762E1,4.099824371E0,3.485052795E0,-1.132005981E1
1.439815162E1,2.728376312E0,3.069816284E0,-1.205308548E1
1.440816462E1,1.673519897E0,2.671494598E0,-1.188782913E1
1.441817862E1,1.075812836E0,2.426304474E0,-1.111902786E1
1.442819262E1,4.457730103E-1,2.283501434E0,-1.049467621E1
1.443820663E1,-9.759704590E-2,2.124831390E0,-9.374405823E0
1.444821963E1,1.032852173E-2,2.121238861E0,-7.944279785E0
1.445823362E1,2.131567383E-1,2.049088898E0,-7.411238251E0
1.446824763E1,-1.404080200E-1,1.664239197E0,-8.027506714E0
1.447826162E1,-5.402265930E-1,1.396146698E0,-8.302634583E0
1.448827462E1,-1.169817352E0,1.183588715E0,-8.855734406E0
1.449828862E1,-2.101030884E0,1.094673615E0,-9.697434082E0
1.450830262E1,-2.955903168E0,9.240284729E-1,-1.004516098E1
1.451831662E1,-3.840264130E0,8.066725159E-1,-1.071202423E1
1.452833062E1,-4.302353210E0,9.162446594E-1,-1.073881851E1
1.453834362E1,-4.328698425E0,1.110091553E0,-1.033795212E1
1.454835762E1,-3.921844482E0,1.361867981E0,-1.032507889E1
1.455837162E1,-3.946243744E0,1.417851562E0,-1.004111938E1
1.456838562E1,-4.144730988E0,1.366059265E0,-9.865534515E0
1.457839862E1,-4.209097137E0,1.292113037E0,-1.035726196E1
1.458841262E1,-4.145329742E0,1.346899109E0,-1.152588181E1
1.459842662E1,-4.126618652E0,1.440454559E0,-1.221489899E1
1.460844062E1,-3.971391449E0,1.526076508E0,-1.259435989E1
1.461845362E1,-3.639980621E0,1.581012268E0,-1.237087463E1
1.462846662E1,-3.194357300E0,1.670526123E0,-1.145642624E1
1.463848062E1,-2.764002228E0,1.727557526E0,-1.022763153E1
1.464849462E1,-2.397115173E0,1.814077606E0,-9.275910645E0
1.465850862E1,-2.230511627E0,1.826801147E0,-8.617879028E0
1.466852162E1,-2.254312134E0,1.859882355E0,-8.182883606E0
1.467853562E1,-2.366878052E0,1.792971497E0,-8.073461151E0
1.468854962E1,-2.719993744E0,1.587448883E0,-8.042026520E0
1.469856362E1,-2.854114838E0,1.514849854E0,-7.717201996E0
1.470857662E1,-2.697839813E0,1.383872223E0,-7.278763733E0
1.471859062E1,-2.519410858E0,1.129850464E0,-6.358477478E0
1.472860462E1,-2.304906921E0,6.982978821E-1,-5.188809814E0
1.473861862E1,-2.371817780E0,2.176473999E-1,-4.245321808E0
1.474863162E1,-2.752326508E0,-1.182540894E-1,-3.412154388E0
1.475864563E1,-3.348536682E0,-4.400848389E-1,-2.731968842E0
1.476865962E1,-4.255949707E0,-9.809101868E-1,-2.215393066E0
1.477867363E1,-4.770130463E0,-1.432970123E0,-1.421144714E0
1.478868762E1,-4.519401855E0,-1.980531464E0,-8.309220886E-1
1.479870062E1,-3.743116150E0,-2.054028625E0,-6.725514221E-1
1.480871462E1,-2.408491516E0,-1.475032654E0,-2.007475433E0
1.481872862E1,-7.503895569E-1,-7.705975342E-1,-4.606371002E0
1.482874262E1,8.500822449E-1,-6.107299805E-2,-7.549850006E0
1.483875562E1,2.501148834E0,6.454577637E-1,-1.041968216E1
1.484876962E1,3.815266113E0,7.420069885E-1,-1.225666214E1
1.485878362E1,3.965104523E0,1.107696533E-1,-1.307156754E1
1.486879762E1,3.779789886E0,-6.649172974E-1,-1.300271072E1
1.487881062E1,3.965403900E0,-1.322499847E0,-1.299118469E1
1.488882462E1,4.038152618E0,-1.808539124E0,-1.396715515E1
1.489883862E1,3.526366882E0,-2.264041901E0,-1.574904968E1
1.490885262E1,2.622845764E0,-2.853067017E0,-1.670092026E1
1.491886562E1,2.128723297E0,-3.136427765E0,-1.648447037E1
1.492887962E1,2.237097931E0,-3.231629791E0,-1.577314957E1
1.493889362E1,2.752775574E0,-3.347488861E0,-1.471694595E1
1.494890762E1,3.730093231E0,-3.253035278E0,-1.376866791E1
1.495892162E1,4.350552979E0,-3.189118195E0,-1.299881882E1
1.496893462E1,4.436324615E0,-3.283272400E0,-1.330972229E1
1.497894862E1,4.007017365E0,-3.542383575E0,-1.361778168E1
1.498896262E1,3.308270416E0,-3.714525604E0,-1.369621857E1
1.499897663E1,2.668800201E0,-3.827241211E0,-1.373723328E1
1.500898962E1,1.948647766E0,-4.017345886E0,-1.317335587E1
1.501900362E1,1.531764679E0,-3.820505219E0,-1.330553101E1
1.502901763E1,1.506467285E0,-3.317251740E0,-1.447235458E1
1.503903162E1,1.732946320E0,-2.953957214E0,-1.510823227E1
1.504904462E1,2.499502258E0,-2.588866425E0,-1.467802689E1
1.505905863E1,3.672463074E0,-2.332449646E0,-1.402598282E1
1.506907262E1,4.996160431E0,-1.978435822E0,-1.379486343E1
1.507908662E1,6.455924835E0,-1.468596039E0,-1.393631927E1
1.508910062E1,7.662864990E0,-1.150956573E0,-1.469329514E1
1.509911362E1,8.432265015E0,-8.002359009E-1,-1.588840988E1
1.510912762E1,7.788753204E0,-1.231788483E0,-1.694850540E1
1.511914162E1,6.289620667E0,-2.116448822E0,-1.762449966E1
1.512915562E1,3.332519989E0,-4.161196747E0,-1.736808289E1
1.513916862E1,-5.571414185E-1,-6.348747711E0,-1.530028290E1
1.514918262E1,-3.108435974E0,-6.701414337E0,-1.238434662E1
1.515919662E1,-4.370012512E0,-6.343807983E0,-1.127814697E1
1.516921062E1,-4.100273438E0,-5.334906006E0,-1.047521667E1
1.517922362E1,-2.689457245E0,-3.873345337E0,-1.041279648E1
1.518923762E1,-1.257534943E0,-2.255958710E0,-1.153785690E1
1.519925162E1,-3.861968994E-1,-1.041384430E0,-1.187600372E1
1.520926562E1,-9.223818970E-1,-1.081650696E0,-1.139565262E1
1.521927862E1,-2.675087128E0,-1.715582428E0,-9.913584595E0
1.522929262E1,-4.703369293E0,-2.446362762E0,-7.954308929E0
1.523930662E1,-6.243815918E0,-2.572700043E0,-7.021149445E0
1.524932062E1,-6.546037445E0,-2.170187073E0,-5.963149567E0
1.525933362E1,-6.267167358E0,-1.549278259E0,-4.751269684E0
1.526934762E1,-5.460794220E0,-7.057823181E-1,-4.157005463E0
1.527936163E1,-4.115541687E0,5.316943359E-1,-3.919299774E0
1.528937562E1,-2.407743073E0,2.070943451E0,-4.047283630E0
1.529938963E1,-1.519490204E0,2.705324249E0,-4.002826080E0
1.530940263E1,-9.930349731E-1,2.946772156E0,-4.008065186E0
1.531941662E1,-8.541238403E-1,3.083288269E0,-4.484075317E0
1.532943062E1,-1.188079376E0,2.741548920E0,-4.235891418E0
1.533944462E1,-1.736838226E0,1.989961853E0,-3.333268433E0
1.534945762E1,-2.200424194E0,1.492246857E0,-2.957849121E0
1.535947162E1,-2.498454437E0,1.219663696E0,-3.021466827E0
1.536948562E1,-2.579436035E0,9.806108093E-1,-3.052602081E0
1.537949962E1,-2.093396759E0,1.148561554E0,-2.698139191E0
1.538951262E1,-1.346450043E0,1.509011993E0,-3.401227112E0
1.539952662E1,2.671943665E-1,2.426154785E0,-4.366869049E0
1.540954062E1,2.251018982E0,3.495231628E0,-5.998176727E0
1.541955462E1,2.764301605E0,3.305276642E0,-7.634274445E0
1.542956762E1,2.616558838E0,2.466271362E0,-8.040829010E0
1.543958162E1,2.458936615E0,1.737586670E0,-7.813900909E0
1.544959562E1,2.251617737E0,9.758207703E-1,-7.687563629E0
1.545960962E1,2.098635864E0,2.053729248E-1,-7.296576691E0
1.546962262E1,2.181862793E0,-2.260299683E-1,-6.909631348E0
1.547963662E1,2.156715088E0,-3.019221497E-1,-7.359745331E0
1.548965062E1,2.934198303E0,-1.113684082E-1,-8.102800140E0
1.549966462E1,4.567302246E0,4.296066284E-1,-7.975864105E0
1.550967862E1,6.811734924E0,1.154399414E0,-8.414901123E0
1.551969162E1,1.050829788E1,2.229314117E0,-9.221124573E0
1.552970562E1,1.283341278E1,2.704276428E0,-9.639205170E0
1.553971962E1,1.261262192E1,2.173629913E0,-1.003348526E1
1.554973363E1,1.132919083E1,1.648970947E0,-9.432634735E0
1.555974662E1,7.785759430E0,1.049317932E-1,-9.622589722E0
1.556976062E1,3.430117035E0,-1.509760437E0,-8.781039734E0
1.557977463E1,-1.361568604E0,-3.184926910E0,-7.707621918E0
1.558978862E1,-4.952002258E0,-4.079017639E0,-8.667425995E0
1.559980162E1,-5.996829529E0,-4.268822937E0,-9.043893127E0
1.560981563E1,-5.808820496E0,-4.054618378E0,-1.062580353E1
1.561982887E1,-5.241500244E0,-3.357518005E0,-1.348725311E1
1.562984287E1,-4.487218781E0,-2.451452179E0,-1.537916885E1
1.563985587E1,-5.103786621E0,-2.249372406E0,-1.689865906E1
1.564986987E1,-6.616840210E0,-2.801574097E0,-1.755549316E1
1.565988387E1,-7.838749237E0,-3.592229919E0,-1.671214691E1
1.566989788E1,-8.618028717E0,-4.049379272E0,-1.608225677E1
1.567991087E1,-9.169182587E0,-4.312981110E0,-1.558349396E1
1.568992487E1,-9.590556335E0,-4.736600189E0,-1.494716721E1
1.569993888E1,-9.689949646E0,-4.818779297E0,-1.440334808E1
1.570995287E1,-9.556127930E0,-4.494703217E0,-1.465243011E1
1.571996687E1,-9.272916870E0,-3.990252228E0,-1.516421585E1
1.572997988E1,-9.022188263E0,-3.799249420E0,-1.530522263E1
1.573999387E1,-8.440647583E0,-3.772604828E0,-1.493384491E1
1.575000787E1,-7.291936340E0,-3.568579102E0,-1.440768906E1
1.576002187E1,-6.520590363E0,-3.699257355E0,-1.382869308E1
1.577003487E1,-5.854176178E0,-3.770658875E0,-1.353260880E1
1.578004887E1,-4.983436890E0,-3.550466766E0,-1.359847183E1
1.579006287E1,-4.616400146E0,-3.640878754E0,-1.391536285E1
1.580007687E1,-4.669689331E0,-3.561394043E0,-1.395009064E1
1.581008987E1,-5.024152222E0,-3.358116760E0,-1.384066818E1
1.582010387E1,-5.144951019E0,-2.944676514E0,-1.364472565E1
1.583011787E1,-4.393813019E0,-2.025288391E0,-1.373334137E1
1.584013187E1,-3.748055878E0,-1.447938995E0,-1.426308975E1
1.585014487E1,-2.604733429E0,-1.061143341E0,-1.433928131E1
1.586015887E1,-1.098266144E0,-6.836283875E-1,-1.390698029E1
1.587017287E1,-1.710942078E-1,-7.960446167E-1,-1.242251724E1
1.588018687E1,4.821473694E-1,-1.056203613E0,-9.695338440E0
1.589019987E1,1.448388062E0,-8.568182373E-1,-6.844965820E0
1.590021387E1,2.265389099E0,-5.227130127E-1,-4.369862823E0
1.591022787E1,3.032843170E0,3.472778320E-2,-2.195185089E0
1.592024188E1,3.584895172E0,5.893244934E-1,-5.153782654E-1
1.593025487E1,3.651806030E0,9.874964905E-1,6.909631348E-1
1.594026887E1,3.244203644E0,1.221160583E0,9.819580078E-1
1.595028288E1,2.492766266E0,1.485211487E0,-4.095483398E-1
1.596029687E1,1.966909790E0,1.760938110E0,-1.060095520E0
1.597031087E1,1.793420563E0,2.328408051E0,-1.360670471E0
1.598032388E1,2.399659882E0,3.071462860E0,-1.864223328E0
1.599033787E1,3.238814850E0,3.630101166E0,-1.593885498E0
1.600035187E1,4.325105896E0,4.072431335E0,-1.435365143E0
1.601036587E1,5.447022858E0,4.537663879E0,-2.048789520E0
1.602037887E1,6.120921478E0,4.671335907E0,-3.636687469E0
1.603039287E1,5.672154694E0,4.226610718E0,-6.045478363E0
1.604040687E1,4.690046997E0,3.656895447E0,-8.543783112E0
1.605042087E1,3.335214386E0,2.960842896E0,-1.043465103E1
1.606043387E1,1.886676636E0,2.106868744E0,-1.174981613E1
1.607044787E1,1.241817627E0,1.621577911E0,-1.261007721E1
1.608046187E1,1.616488495E0,1.459465027E0,-1.308713516E1
1.609047587E1,2.762056274E0,1.545685730E0,-1.325643311E1
1.610048887E1,4.645140381E0,1.940863953E0,-1.322784256E1
1.611050287E1,7.087012482E0,2.396666107E0,-1.293160858E1
1.612051687E1,8.694070587E0,2.787802734E0,-1.261591507E1
1.613053087E1,9.215286713E0,3.060385895E0,-1.289583298E1
1.614054387E1,9.063951416E0,3.251239014E0,-1.264510437E1
1.615055787E1,7.809410248E0,2.875819702E0,-1.235081635E1
1.616057187E1,6.100264435E0,1.832339630E0,-1.130194748E1
1.617058587E1,3.525319061E0,2.948867798E-1,-9.953252106E0
1.618059887E1,9.400451660E-1,-7.529342651E-1,-1.003438339E1
1.619061287E1,-1.062640228E0,-1.065334625E0,-1.079076050E1
1.620062687E1,-2.678080902E0,-9.728269958E-1,-1.252505402E1
1.621064087E1,-3.539090424E0,-4.584965515E-1,-1.396386200E1
1.622065387E1,-3.704945526E0,2.932402039E-1,-1.439376801E1
1.623066787E1,-4.248614960E0,4.080514526E-1,-1.387973694E1
1.624068187E1,-4.876708832E0,2.745291138E-1,-1.226863724E1
1.625069588E1,-5.070855103E0,-1.496887207E-4,-1.045650558E1
1.626070888E1,-5.343737640E0,-4.614903259E-1,-8.654852142E0
1.627072287E1,-6.258784790E0,-7.786807251E-1,-8.481662292E0
1.628073688E1,-7.460485840E0,-8.663983154E-1,-9.549841003E0
1.629075087E1,-8.697812805E0,-1.181493073E0,-1.029813492E1
1.630076487E1,-9.961784363E0,-1.517693939E0,-1.077324692E1
1.631077787E1,-1.049168243E1,-1.708247681E0,-1.021041733E1
1.632079187E1,-1.010982651E1,-1.708996124E0,-8.995843048E0
1.633080587E1,-9.266779633E0,-1.494641876E0,-8.320447540E0
1.634081987E1,-8.347990265E0,-1.218316498E0,-7.999514923E0
1.635083287E1,-7.347321167E0,-9.051676941E-1,-7.705675964E0
1.636084687E1,-6.814579010E0,-5.066963196E-1,-7.879464569E0
1.637086087E1,-6.903194733E0,-4.312532043E-1,-8.428223419E0
1.638087487E1,-7.122189331E0,-3.528163147E-1,-9.025032349E0
1.639088787E1,-7.422764282E0,-3.754193115E-1,-9.515861664E0
1.640090187E1,-7.478598175E0,-5.043013000E-1,-9.074429626E0
1.641091587E1,-6.655609589E0,-3.731739807E-1,-8.278684387E0
1.642092987E1,-5.546565857E0,-1.781295776E-1,-7.858059082E0
1.643094287E1,-4.630171509E0,-2.260299683E-1,-7.486082611E0
1.644095687E1,-4.039799194E0,-3.769161987E-1,-7.392377472E0
1.645097087E1,-3.251837769E0,-2.216889954E-1,-8.080496521E0
1.646098487E1,-2.808459778E0,9.490264893E-2,-8.977581024E0
1.647099787E1,-2.661465454E0,1.649569702E-1,-9.407037964E0
1.648101187E1,-2.378853149E0,3.153941345E-1,-9.685159607E0
1.649102587E1,-2.023941193E0,5.593867493E-1,-9.413624268E0
1.650103988E1,-6.616241455E-1,1.263821869E0,-9.152118073E0
1.651105287E1,1.704355774E0,2.441123657E0,-9.276060333E0
1.652106687E1,4.037553864E0,3.531755676E0,-8.963959351E0
1.653108088E1,5.778283997E0,4.297563171E0,-8.506360931E0
1.654109487E1,6.571933594E0,4.581223297E0,-8.208181000E0
1.655110787E1,6.586902466E0,4.221371613E0,-8.062533875E0
1.656112188E1,6.619534607E0,3.799399109E0,-7.578141174E0
1.657113587E1,6.782695313E0,3.400628357E0,-7.087311859E0
1.658114987E1,7.068600769E0,3.188669128E0,-6.796766052E0
1.659116288E1,7.768096161E0,3.201542358E0,-6.227649536E0
1.660117687E1,8.200397186E0,3.439098358E0,-6.607260132E0
1.661119087E1,7.449408875E0,3.424578552E0,-8.059091034E0
1.662120508E1,6.077362061E0,3.134631500E0,-9.380992126E0
1.663121808E1,4.595593414E0,2.721640320E0,-1.076815750E1
1.664123208E1,2.421364746E0,2.079475708E0,-1.267279678E1
1.665124608E1,3.926335144E-1,1.249900818E0,-1.407852356E1
1.666126008E1,-1.755699005E0,2.167492676E-1,-1.575309128E1
1.667127308E1,-4.170776825E0,-7.819738770E-1,-1.807326645E1
1.668128708E1,-5.787564697E0,-1.232836304E0,-2.026171555E1
1.676139708E1,-8.731343079E-1,-1.331930237E0,-1.692425583E1
1.677141108E1,-7.387138367E-1,-1.150208130E0,-1.501886810E1
1.678142508E1,-6.318360901E-1,-8.261320496E-1,-1.251592300E1
1.679143808E1,-6.001020813E-1,-5.884263611E-1,-9.528285828E0
1.680145208E1,-1.064586182E0,-8.452922058E-1,-6.059549103E0
1.681146608E1,-1.653012543E0,-4.149371338E-1,-1.979932709E0
1.682148008E1,-1.568139038E0,5.596861267E-1,1.249302063E0
1.683149408E1,-9.351054382E-1,1.814376984E0,2.908002777E0
1.684150708E1,4.191284180E-2,3.101550293E0,3.750899963E0
1.685152108E1,1.149160309E0,4.223167877E0,3.795507202E0
1.686153508E1,1.957479401E0,4.929399261E0,3.670816498E0
1.687154908E1,1.846560059E0,4.877307587E0,3.761827240E0
1.688156208E1,1.118025055E0,4.504582672E0,4.055516510E0
1.689157608E1,-5.541476440E-1,3.516038361E0,4.383933563E0
1.690159008E1,-2.843187561E0,2.844385071E0,5.800288239E0
1.691160308E1,-4.946613464E0,2.924318848E0,5.814808044E0
1.692161708E1,-6.008654938E0,3.420986023E0,3.318449249E0
1.693163108E1,-5.441334686E0,4.091591492E0,1.623523865E0
1.694164508E1,-4.676575012E0,4.813540192E0,-1.766326904E-1
1.695165908E1,-4.114793243E0,5.061873779E0,-1.467847595E0
1.696167208E1,-3.478466492E0,4.488565979E0,-2.306104431E0
1.697168608E1,-2.894530792E0,3.626209259E0,-2.168540497E0
1.698170008E1,-2.521656189E0,2.659519501E0,-1.908082123E0
1.699171308E1,-2.195634155E0,1.604363708E0,-3.007845154E0
1.700172708E1,-9.262738037E-1,1.142424316E0,-4.393663330E0
1.701174108E1,9.175918579E-1,1.797462158E0,-6.192173309E0
1.702175508E1,2.793041840E0,2.868634644E0,-8.202043762E0
1.703176908E1,5.691015472E0,4.486919403E0,-1.168874313E1
1.704178208E1,7.305707703E0,5.601800995E0,-1.680660049E1
1.705179608E1,7.750732269E0,5.657485199E0,-2.016681290E1
1.706181008E1,7.303312683E0,5.376519470E0,-2.180635345E1
1.709185108E1,1.388961639E0,1.537303162E-1,-1.586326218E1
1.710186508E1,2.336640930E-1,-2.173480225E-1,-1.372076752E1
1.711187908E1,4.691244507E-1,1.657054138E-1,-1.229049179E1
1.712189208E1,1.912722473E0,8.936416626E-1,-1.042282562E1
1.713190608E1,3.132984924E0,2.811752930E0,-8.172106018E0
1.714192008E1,4.721631317E0,4.115391998E0,-5.597160645E0
1.715193308E1,6.411167908E0,5.288502502E0,-4.885241089E0
1.716194708E1,7.247029724E0,6.196663971E0,-6.353837128E0
1.717196108E1,7.752079468E0,6.051765289E0,-8.349487152E0
1.718197508E1,7.449558563E0,5.352419586E0,-9.602082367E0
1.719198808E1,5.931415558E0,4.170926514E0,-1.034289185E1
1.720200208E1,3.052751770E0,3.023412781E0,-9.924661560E0
1.721201608E1,1.538201294E0,2.851719818E0,-7.880512390E0
