"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.559448529E1,-1.240493774E0,-8.598862886E-1,1.386771441E0
1.560449929E1,-1.537155271E0,-1.433419108E0,1.414849639E0
1.561451329E1,-1.950360894E0,-1.888192296E0,1.458578944E0
1.562452729E1,-2.224249840E0,-2.100228310E0,1.510120869E0
1.563454229E1,-2.382396460E0,-2.298099995E0,1.481400251E0
1.564455629E1,-2.470472097E0,-2.330440998E0,1.326523185E0
1.565457029E1,-2.504212141E0,-1.805180669E0,1.154252648E0
1.566458429E1,-2.446998835E0,-1.075438619E0,9.527126551E-1
1.567459929E1,-2.216552496E0,-5.153661966E-1,7.395085096E-1
1.568461329E1,-1.761267781E0,-3.267115653E-1,6.005722284E-1
1.569462729E1,-1.210742831E0,-3.890958428E-1,5.784208775E-1
1.570464129E1,-7.794687152E-1,-3.922375739E-1,6.126440763E-1
1.571465629E1,-4.696538448E-1,-7.159698009E-2,6.544240117E-1
1.572467029E1,-1.759129167E-1,4.179748297E-1,5.998093486E-1
1.573468429E1,1.171884686E-1,7.942786813E-1,4.536191225E-1
1.574469829E1,3.980897069E-1,9.916334748E-1,3.108698726E-1
1.575471329E1,5.747510195E-1,1.163429499E0,2.261837572E-1
1.576472729E1,5.590834022E-1,1.216996789E0,1.473912597E-1
1.577474129E1,5.997086167E-1,1.088835597E0,1.001979262E-1
1.578475529E1,7.776728272E-1,8.728081584E-1,7.905000448E-2
1.579477029E1,9.130988121E-1,7.228450775E-1,1.153611392E-1
1.580478429E1,1.016454697E0,6.322875023E-1,2.257952541E-1
1.581479829E1,1.082800150E0,5.744305849E-1,4.329593480E-1
1.582481329E1,1.053182244E0,4.433454573E-1,6.420797110E-1
1.583482729E1,9.865722060E-1,2.258373648E-1,8.027905822E-1
1.584484129E1,7.842609882E-1,8.792949840E-3,8.087049127E-1
1.585485529E1,4.617348611E-1,-2.679824531E-1,6.355110407E-1
1.586487029E1,1.056062058E-1,-5.871082544E-1,3.903657794E-1
1.587488429E1,-3.406655490E-1,-9.026800394E-1,4.874530807E-2
1.588489829E1,-8.752916455E-1,-1.162112474E0,-2.978799343E-1
1.589491229E1,-1.380039811E0,-1.410050631E0,-5.998967886E-1
1.590492729E1,-1.831935048E0,-1.711471796E0,-8.912022114E-1
1.591494129E1,-2.234869480E0,-1.995396972E0,-1.175682664E0
1.592495529E1,-2.596134663E0,-2.200847626E0,-1.497401953E0
1.593497017E1,-2.952135086E0,-2.202053547E0,-1.870560646E0
1.594498517E1,-3.233249187E0,-1.928617835E0,-2.278891563E0
1.595499917E1,-3.361620426E0,-1.372652650E0,-2.643341541E0
1.596501317E1,-3.422443628E0,-7.482507825E-1,-2.964011669E0
1.597502717E1,-3.479550838E0,-2.601159513E-1,-3.132197857E0
1.598504217E1,-3.594254017E0,3.747771680E-2,-3.289169073E0
1.599505617E1,-3.795971870E0,9.846676886E-2,-3.451931715E0
1.600507017E1,-3.889504433E0,-1.068663821E-1,-3.525517225E0
1.601508417E1,-3.865449429E0,-5.330997109E-1,-3.450053692E0
1.602509917E1,-3.602275372E0,-1.053993702E0,-3.157065630E0
1.603511317E1,-3.138229370E0,-1.535387993E0,-2.863505363E0
1.604512717E1,-2.601543903E0,-1.862928629E0,-2.529821396E0
1.605514117E1,-2.061428547E0,-1.940609574E0,-2.197896957E0
1.606515617E1,-1.778048396E0,-1.813421011E0,-1.831778407E0
1.607517017E1,-1.603325367E0,-1.575749516E0,-1.467314243E0
1.608518417E1,-1.436228514E0,-1.249488235E0,-1.072646856E0
1.609519817E1,-1.306622028E0,-7.309811711E-1,-6.479138732E-1
1.610521317E1,-1.160218954E0,-1.704272628E-1,-2.072990239E-1
1.611522717E1,-8.546971083E-1,1.700317711E-1,2.216310352E-1
1.612524117E1,-3.565251827E-1,2.486742139E-1,6.527094841E-1
1.613525517E1,1.353305429E-1,1.438740343E-1,1.010047913E0
1.614527017E1,4.795641303E-1,1.913207956E-2,1.265180588E0
1.615528417E1,7.513599992E-1,-8.748464286E-2,1.449622869E0
1.616529817E1,9.496074915E-1,-1.825650036E-1,1.562808871E0
1.617531217E1,1.043244004E0,-2.358849645E-1,1.574095368E0
1.618532717E1,1.182528019E0,-2.904739082E-1,1.541430950E0
1.619534117E1,1.388243914E0,-4.340566397E-1,1.552451372E0
1.620535517E1,1.564417243E0,-5.798484087E-1,1.632494926E0
1.621536917E1,1.885068774E0,-6.135688424E-1,1.797906756E0
1.622538417E1,2.430199623E0,-6.498545408E-1,2.100094080E0
1.623539817E1,3.163733482E0,-7.242454290E-1,2.575127840E0
1.624541217E1,3.923830509E0,-7.336276770E-1,3.198891163E0
1.625542617E1,4.319452286E0,-4.959099591E-1,3.764222383E0
1.626544117E1,4.387076855E0,-3.836627305E-2,4.114047050E0
1.627545517E1,4.235014439E0,6.074593663E-1,3.978176117E0
1.628546917E1,3.852716446E0,1.114485264E0,3.454346895E0
1.629548317E1,3.497439623E0,1.236556292E0,2.819329023E0
1.630549817E1,3.146477222E0,8.995289803E-1,2.207747936E0
1.631551217E1,2.588639259E0,4.707616270E-1,1.581034541E0
1.632552617E1,1.734860897E0,3.370262682E-2,1.046817780E0
1.633554017E1,8.472483754E-1,-2.812582552E-1,6.045626402E-1
1.634555517E1,1.967762709E-1,-4.410025775E-1,2.370700389E-1
1.635556917E1,-1.616250277E-1,-5.264791250E-1,-6.201118976E-2
1.636558317E1,-3.648415208E-1,-4.532527328E-1,-2.978838980E-1
1.637559717E1,-4.730454981E-1,-2.038942873E-1,-4.623228908E-1
1.638561217E1,-5.527501702E-1,1.648404598E-1,-6.165646911E-1
1.639562617E1,-6.049079299E-1,6.191094518E-1,-8.360080719E-1
1.640564017E1,-6.990054846E-1,1.146778226E0,-1.097114921E0
1.641565417E1,-9.073549509E-1,1.654826045E0,-1.404628038E0
1.642566917E1,-1.142663598E0,2.105998755E0,-1.745156765E0
1.643568317E1,-1.324656010E0,2.404945850E0,-2.091571093E0
1.644569717E1,-1.422056556E0,2.460413456E0,-2.433741808E0
1.645571117E1,-1.439890385E0,2.350677729E0,-2.764349461E0
1.646572617E1,-1.352164149E0,2.192328930E0,-3.033698797E0
1.647574017E1,-1.210203290E0,2.091905594E0,-3.268152475E0
1.648575417E1,-1.105376244E0,2.186012506E0,-3.483538389E0
1.649576817E1,-1.079744935E0,2.438587189E0,-3.715339661E0
1.650578317E1,-1.136165142E0,2.888494492E0,-3.989546061E0
1.651579717E1,-1.187606215E0,3.507971764E0,-4.125376701E0
1.652581117E1,-1.172732830E0,4.096930981E0,-4.153954983E0
1.653582517E1,-1.216423273E0,4.434095860E0,-4.134235859E0
1.654584017E1,-1.285631537E0,4.588461876E0,-4.076361656E0
1.655585417E1,-1.300301552E0,4.685925961E0,-4.066335678E0
1.656586817E1,-1.307651043E0,4.677316189E0,-4.069071770E0
1.657588217E1,-1.345961928E0,4.743421078E0,-4.058126926E0
1.658589617E1,-1.467521191E0,5.045021534E0,-3.999916553E0
1.659591117E1,-1.676795602E0,5.495264530E0,-3.881154776E0
1.660592517E1,-1.910483479E0,5.926474094E0,-3.712099552E0
1.661593917E1,-2.114062548E0,6.261983395E0,-3.577718019E0
1.662595317E1,-2.226932287E0,6.330574989E0,-3.450285435E0
1.663596817E1,-2.201127291E0,6.281720161E0,-3.292872190E0
1.664598217E1,-2.094126701E0,6.142432213E0,-3.151895523E0
1.665599617E1,-1.961700320E0,5.920195580E0,-2.987639427E0
1.666601017E1,-1.847900987E0,5.604622841E0,-2.824737787E0
1.667602517E1,-1.794549108E0,5.338873863E0,-2.729912758E0
1.668603917E1,-1.779732585E0,5.023260117E0,-2.682144165E0
1.669605317E1,-1.708591580E0,4.557320595E0,-2.620717525E0
1.670606717E1,-1.589353204E0,4.046635151E0,-2.486759663E0
1.671608217E1,-1.481132507E0,3.676145792E0,-2.305742025E0
1.672609617E1,-1.413635612E0,3.416004419E0,-2.254731655E0
1.673611017E1,-1.378761292E0,3.235973120E0,-2.180204391E0
1.674612417E1,-1.217207313E0,3.280511856E0,-1.964776158E0
1.675613917E1,-1.065304637E0,3.300678015E0,-1.748502493E0
1.676615317E1,-1.023691177E0,3.169407129E0,-1.703755975E0
1.677616717E1,-1.027960300E0,2.854668379E0,-1.600701809E0
1.678618117E1,-9.694291949E-1,2.502009392E0,-1.465773821E0
1.679619617E1,-8.785458803E-1,2.136538506E0,-1.296768069E0
1.680621017E1,-8.816862106E-1,1.984430313E0,-1.117790222E0
1.681622417E1,-9.690642357E-1,1.905172467E0,-9.469468594E-1
1.682623817E1,-1.047313094E0,1.806767821E0,-8.099850416E-1
1.683625317E1,-1.069596052E0,1.675207973E0,-7.621498704E-1
1.684626717E1,-1.035538316E0,1.486819863E0,-8.078976870E-1
1.685628117E1,-9.848777652E-1,1.297154307E0,-9.089816809E-1
1.686629517E1,-9.247125387E-1,1.100538135E0,-9.486933351E-1
1.687631017E1,-9.091969728E-1,9.739655256E-1,-9.155423045E-1
1.688632417E1,-9.813066125E-1,8.877682090E-1,-7.643691897E-1
1.689633817E1,-1.013898134E0,8.534587026E-1,-5.764472485E-1
1.690635217E1,-9.851282835E-1,8.876409531E-1,-4.280931056E-1
1.691636617E1,-9.731533527E-1,9.050820470E-1,-2.920165062E-1
1.692638117E1,-9.509317279E-1,7.729932070E-1,-1.209816039E-1
1.693639442E1,-8.737775683E-1,6.029234529E-1,-4.205750301E-4
1.694640842E1,-7.977730632E-1,3.306083083E-1,-2.884075046E-2
1.695642242E1,-6.939311028E-1,5.296044797E-2,-2.314354032E-1
1.696643742E1,-6.092610359E-1,-1.920285523E-1,-4.623519480E-1
1.697645142E1,-6.116445661E-1,-3.356778622E-1,-6.279209852E-1
1.698646542E1,-6.064569354E-1,-3.808145523E-1,-7.047510147E-1
1.699647942E1,-5.542195439E-1,-4.346975088E-1,-6.347767711E-1
1.700649442E1,-4.441319108E-1,-3.961628079E-1,-4.162897468E-1
1.701650842E1,-3.109568059E-1,-2.120092064E-1,-1.593493074E-1
1.702652242E1,-2.741814554E-1,8.472318947E-2,4.885802418E-2
1.703653642E1,-3.553964198E-1,3.542590737E-1,1.683402210E-1
1.704655142E1,-5.022954941E-1,5.126950145E-1,2.075431496E-1
1.705656542E1,-6.335898638E-1,4.896307290E-1,2.015680820E-1
1.706657942E1,-7.062444091E-1,1.917613596E-1,1.501817107E-1
1.707659342E1,-6.833449602E-1,-3.294141889E-1,6.406333297E-2
1.708660842E1,-6.011959910E-1,-7.854880691E-1,7.738789078E-3
1.709662242E1,-5.092098713E-1,-9.544160962E-1,-3.846146166E-2
1.710663642E1,-3.623791635E-1,-8.639233112E-1,-6.274834275E-2
1.711665042E1,-2.569526136E-1,-5.849305987E-1,-1.952470280E-2
1.712666442E1,-2.475702614E-1,-1.883780956E-1,4.816983640E-2
1.713667942E1,-3.040700257E-1,1.281979829E-1,9.679915756E-2
1.714669342E1,-3.397391140E-1,2.787829638E-1,1.391452998E-1
1.715670742E1,-2.795066535E-1,2.460971773E-1,1.582926214E-1
1.716672142E1,-1.493345648E-1,-2.093420736E-2,1.274029613E-1
1.717673642E1,3.250313923E-2,-4.218967855E-1,5.805611610E-2
1.718675042E1,2.287441939E-1,-7.887422442E-1,-1.115709357E-2
1.719676442E1,3.445379138E-1,-9.820622206E-1,-4.122577980E-2
1.720677842E1,3.280494809E-1,-9.316520095E-1,1.920773648E-2
1.721679342E1,1.854842901E-1,-7.110487819E-1,1.125769317E-1
1.722680742E1,-4.582290351E-2,-3.777558208E-1,1.804772317E-1
1.723682142E1,-2.989142835E-1,6.550522894E-2,1.995345503E-1
1.724683542E1,-4.830068052E-1,4.252756238E-1,2.360969484E-1
1.725685042E1,-5.463860035E-1,5.814668536E-1,3.065063953E-1
1.726686442E1,-4.821889400E-1,4.537505209E-1,3.542211056E-1
1.727687842E1,-3.332042396E-1,1.203642860E-1,3.011706769E-1
1.728689242E1,-1.483896822E-1,-2.152602375E-1,1.319818497E-1
1.729690642E1,2.799840271E-2,-4.007246196E-1,-1.948809624E-2
1.730692142E1,1.068272814E-1,-4.370797575E-1,-6.821697205E-2
1.731693542E1,7.808032632E-2,-3.507837653E-1,-4.482483119E-2
1.732694942E1,-3.169609699E-4,-9.423744678E-2,7.953667082E-4
1.733696342E1,-1.029509231E-1,1.469331086E-1,3.459327668E-2
1.734697842E1,-1.399557143E-1,2.679206431E-1,5.113380402E-2
1.735699242E1,-1.393812746E-1,3.583578467E-1,6.467410922E-2
1.736700642E1,-1.214013919E-1,3.185495138E-1,9.459291399E-2
1.737702042E1,-4.771146178E-2,1.920413822E-1,1.238653138E-1
1.738703542E1,4.059567302E-2,-3.895466775E-2,1.335260272E-1
1.739704942E1,1.181634367E-1,-2.421123236E-1,1.241921857E-1
1.740706342E1,1.795503944E-1,-3.231489062E-1,1.415838003E-1
1.741707742E1,2.031047195E-1,-2.678052187E-1,1.547113210E-1
1.742709242E1,2.049848735E-1,-1.416530013E-1,1.668927073E-1
1.743710642E1,1.836188734E-1,-4.233121127E-2,1.740632653E-1
1.744712042E1,1.542804092E-1,-1.514983736E-2,1.651780903E-1
1.745713442E1,1.464347392E-1,-5.639288202E-2,1.417018026E-1
1.746714842E1,1.588398516E-1,-7.257354259E-2,1.048070937E-1
1.747716342E1,1.485869437E-1,-5.659617484E-2,8.366878331E-2
1.748717742E1,1.097485721E-1,-4.134075344E-2,8.982837945E-2
1.749719142E1,6.572172791E-2,-8.420088328E-3,1.144197434E-1
1.750720542E1,2.418670803E-2,1.477756724E-2,1.339891255E-1
1.751722042E1,1.581932232E-2,4.233382642E-2,1.349545121E-1
1.752723442E1,2.911833115E-2,1.020657718E-1,1.250855029E-1
1.753724842E1,3.944554180E-2,1.360849887E-1,1.160368770E-1
1.754726242E1,4.636304826E-2,1.182628274E-1,1.229621768E-1
1.755727742E1,2.145902999E-2,4.237738997E-2,1.242663264E-1
1.756729142E1,8.760070428E-3,-4.293385148E-2,1.099851876E-1
1.757730542E1,-9.154595900E-4,-6.017275900E-2,8.607825637E-2
1.758731942E1,-3.796996176E-2,-3.159293532E-2,6.359453499E-2
1.759733342E1,-6.718456745E-2,3.292160854E-2,4.136273637E-2
1.760734842E1,-9.789865464E-2,6.968154013E-2,2.925490029E-2
1.761736242E1,-2.931605577E-1,1.060781628E-1,3.089300916E-2
1.762737642E1,-3.193772435E-1,1.546787173E-1,4.177948087E-2
1.763739042E1,-3.777391016E-1,1.375652403E-1,5.439087749E-2
1.764740542E1,-3.427098989E-1,7.728835940E-2,9.241919219E-2
1.765741942E1,-2.469886988E-1,4.226858914E-2,1.163785830E-1
1.766743342E1,-1.180556193E-1,-2.433982305E-2,8.874107152E-2
1.767744742E1,2.916898578E-2,-1.201252043E-1,4.026434198E-2
1.768746142E1,1.182840317E-1,-2.550607622E-1,-9.049165994E-3
1.769747642E1,1.733108014E-1,-3.447230160E-1,-5.442676693E-2
1.770749042E1,1.856903434E-1,-3.778200448E-1,-8.562086523E-2
1.771750442E1,1.140198782E-1,-3.153516054E-1,-6.604982913E-2
