"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.262525117E1,-3.263214111E-1,-9.482032013E0,-2.007385620E1
1.263526517E1,-5.095404053E-1,-8.979377289E0,-1.824525879E1
1.264528017E1,-7.858657837E-1,-8.442593536E0,-1.688997711E1
1.265529417E1,-8.678952026E-1,-8.141120453E0,-1.570354431E1
1.266530817E1,-9.864486694E-1,-8.054450684E0,-1.434766388E1
1.267532317E1,-1.538500671E0,-8.459358673E0,-1.264944534E1
1.268533717E1,-3.066972198E0,-9.706415405E0,-1.024993515E1
1.269535117E1,-4.662055206E0,-1.028586044E1,-7.216493225E0
1.270536617E1,-4.884642334E0,-9.872569885E0,-3.742068329E0
1.271538017E1,-4.677922211E0,-8.708740082E0,-1.046623535E0
1.272539417E1,-3.922592926E0,-6.914571075E0,6.331832886E-1
1.273540817E1,-3.297043762E0,-5.460045776E0,2.256557465E0
1.274542317E1,-3.388653259E0,-4.264931030E0,4.215084686E0
1.275543717E1,-3.896098022E0,-3.428171082E0,6.246360626E0
1.276545117E1,-4.446054382E0,-3.042123871E0,7.505242767E0
1.277546617E1,-4.969366150E0,-2.445314941E0,8.214617615E0
1.278548017E1,-5.385351105E0,-1.576222229E0,8.755293274E0
1.279549417E1,-5.504503326E0,-9.222322083E-1,9.040150909E0
1.280550917E1,-5.695506134E0,-2.335144043E-2,9.358089752E0
1.281552317E1,-5.870791626E0,9.996212769E-1,9.244625702E0
1.282553717E1,-5.909411316E0,1.602118378E0,8.156538391E0
1.283555117E1,-5.716013489E0,2.220781860E0,6.692283325E0
1.284556617E1,-5.398224335E0,2.982398071E0,5.791157227E0
1.285558017E1,-5.275030518E0,3.377875671E0,5.792055359E0
1.286559417E1,-5.566773834E0,2.814297638E0,6.038143616E0
1.287560917E1,-6.103707275E0,1.368454285E0,8.037535858E0
1.288562317E1,-5.979016571E0,-3.592529297E-2,1.009066635E1
1.289563717E1,-5.225184174E0,-8.726852417E-1,1.008168503E1
1.290565117E1,-3.891757050E0,-1.323547668E0,8.129594421E0
1.291566617E1,-2.095043335E0,-1.096170502E0,4.837939453E0
1.292568017E1,-5.207670593E-1,-4.861889648E-1,2.340682526E0
1.293569454E1,8.128097534E-1,7.150630188E-1,1.871109009E-2
1.294570954E1,1.585053864E0,1.726659393E0,-3.281027069E0
1.295572354E1,1.293460236E0,2.384241943E0,-8.526419220E0
1.296573754E1,-1.537303162E-1,2.706671448E0,-1.608031082E1
1.297575154E1,-2.369273071E0,1.743125153E0,-2.332928650E1
1.298576654E1,-3.802841949E0,3.182382202E-1,-2.632455780E1
1.299578054E1,-3.417692871E0,-1.919009399E-1,-2.567550751E1
1.300579454E1,-1.244062958E0,3.802093506E-2,-2.173016190E1
1.301580954E1,1.483864288E0,5.134323120E-2,-1.648926041E1
1.302582354E1,2.698737946E0,-6.051914978E-1,-1.257400223E1
1.303583754E1,2.538421326E0,-1.608854370E0,-1.270542892E1
1.304585254E1,3.181035004E0,-1.455722809E0,-1.440679092E1
1.305586654E1,4.162244568E0,-1.067729645E0,-1.599783234E1
1.306588054E1,4.586911469E0,-9.874964905E-1,-1.801638474E1
1.307589454E1,4.007167053E0,-9.337582397E-1,-2.024644730E1
1.308590954E1,3.157982941E0,-6.213578796E-1,-2.119652161E1
1.309592354E1,2.452050934E0,-5.951623535E-1,-2.084669907E1
1.310593754E1,1.377884674E0,-8.357121277E-1,-2.016217255E1
1.311595254E1,1.204395447E0,-6.267466736E-1,-1.941717178E1
1.312596654E1,1.385668488E0,3.427871704E-2,-1.796114960E1
1.313598054E1,7.131170654E-1,2.880010986E-1,-1.661993866E1
1.314599454E1,-4.559518433E-1,2.746788025E-1,-1.463551529E1
1.315600954E1,-1.888622589E0,8.921447754E-2,-1.267923340E1
1.316602354E1,-3.362906799E0,-2.433938599E-1,-1.152767807E1
1.317603754E1,-4.287234650E0,-4.808001709E-1,-1.085497696E1
1.318605254E1,-4.738546143E0,-6.390211487E-1,-1.013168106E1
1.319606654E1,-5.220693512E0,-7.223977661E-1,-9.276958466E0
1.320608054E1,-5.889502716E0,-9.099577332E-1,-7.707472229E0
1.321609454E1,-6.485563202E0,-1.243314514E0,-6.673721924E0
1.322610954E1,-6.879543915E0,-1.460812225E0,-6.140381012E0
1.323612354E1,-7.206314392E0,-1.358724518E0,-5.468278656E0
1.324613754E1,-7.682623901E0,-1.107995911E0,-5.987848206E0
1.325615254E1,-8.067772980E0,-9.036708069E-1,-6.883136444E0
1.326616654E1,-8.066575470E0,-9.255253601E-1,-6.996450806E0
1.327618054E1,-8.414601746E0,-1.007554779E0,-7.734116821E0
1.328619454E1,-8.802894287E0,-1.413959656E0,-8.381370850E0
1.329620954E1,-8.906029816E0,-1.871408386E0,-8.419092407E0
1.330622354E1,-8.449928284E0,-1.942660217E0,-8.830736389E0
1.331623754E1,-7.552394714E0,-1.692680054E0,-8.816815338E0
1.332625254E1,-6.045628052E0,-1.428329773E0,-7.991431732E0
1.333626654E1,-4.420158234E0,-1.196461945E0,-7.504344635E0
1.334628054E1,-2.629731445E0,-7.518864441E-1,-7.868237915E0
1.335629454E1,-1.099912720E0,-3.447331238E-1,-8.339757385E0
1.336630954E1,5.718109131E-2,-2.996768188E-1,-8.799601135E0
1.337632354E1,9.352551270E-1,-5.423222351E-1,-9.183403015E0
1.338633754E1,1.691183167E0,-1.050665131E0,-9.041947174E0
1.339635254E1,2.636467438E0,-1.373244324E0,-8.925040283E0
1.340636654E1,3.946243744E0,-1.360520782E0,-8.875044250E0
1.341638054E1,5.862558746E0,-5.764512634E-1,-9.012907562E0
1.342639554E1,7.865992584E0,7.508386230E-1,-9.643695831E0
1.343640954E1,9.001231842E0,1.963616638E0,-1.063852707E1
1.344642354E1,9.168883209E0,1.887874146E0,-1.139729919E1
1.345643754E1,8.571625214E0,9.660910034E-1,-1.116034195E1
1.346645254E1,7.800728302E0,-1.064286804E-1,-1.002600082E1
1.347646654E1,8.206684113E0,-9.475296021E-1,-8.336763611E0
1.348648054E1,9.110803986E0,-1.480720825E0,-7.369325409E0
1.349649554E1,1.029993118E1,-8.466394043E-1,-7.796686707E0
1.350650954E1,1.150253036E1,2.480342102E-1,-7.975265350E0
1.351652354E1,1.251801865E1,1.271605682E0,-8.228388977E0
1.352653754E1,1.272279282E1,1.824106750E0,-8.899742889E0
1.353655254E1,1.252131180E1,1.723665619E0,-8.872499542E0
1.354656654E1,1.286544617E1,1.384470978E0,-7.512876892E0
1.355658054E1,1.305764648E1,1.100511475E0,-6.482868805E0
1.356659454E1,1.283490967E1,5.650749207E-1,-5.920787659E0
1.357660954E1,1.221385117E1,-5.195695496E-1,-4.501439209E0
1.358662354E1,1.102801712E1,-1.341809692E0,-3.593427429E0
1.359663754E1,8.801098022E0,-2.467169495E0,-2.641407166E0
1.360665254E1,6.218668213E0,-3.611090698E0,-1.599723358E0
1.361666654E1,5.658083954E0,-2.870879974E0,-1.428180084E0
1.362668054E1,4.984933777E0,-1.520837402E0,-1.325044556E0
1.363669454E1,3.743415527E0,-6.685098267E-1,-3.861070862E0
1.364670954E1,7.993377686E-1,-7.346722412E-1,-8.967551880E0
1.365672354E1,-3.149151306E0,-1.401685181E0,-1.564651291E1
1.366673754E1,-6.109096069E0,-1.696272583E0,-2.122151962E1
1.367675254E1,-7.613318024E0,-1.796264648E0,-2.463711685E1
1.368676654E1,-8.053552551E0,-1.334924011E0,-2.519994644E1
1.369678054E1,-7.817643127E0,-9.108558655E-1,-2.303335190E1
1.370679454E1,-6.643784180E0,-7.542814636E-1,-2.074221634E1
1.371680954E1,-5.606591034E0,-8.804690552E-1,-1.898112854E1
1.372682354E1,-4.386178894E0,-1.193617859E0,-1.770173904E1
1.373683754E1,-3.049458618E0,-1.630259857E0,-1.651530624E1
1.374685254E1,-1.672472076E0,-1.938768311E0,-1.566926559E1
1.375686654E1,-4.117936707E-1,-2.035018158E0,-1.489881775E1
1.376688054E1,1.140328674E0,-2.060764618E0,-1.439197174E1
1.377689454E1,2.347268829E0,-1.694476318E0,-1.416025360E1
1.378690954E1,3.064577179E0,-1.578766937E0,-1.333352280E1
1.379692354E1,3.351231079E0,-1.188079376E0,-1.278775772E1
1.380693754E1,3.590583344E0,-4.400848389E-1,-1.262354919E1
1.381695254E1,3.391197968E0,5.987548828E-2,-1.195249466E1
1.382696654E1,2.842588806E0,1.004411316E-1,-1.132859207E1
1.383698054E1,1.869462433E0,-3.312611389E-1,-1.082444046E1
1.384699454E1,4.858895874E-1,-3.977229309E-1,-9.150022430E0
1.385700954E1,-1.347497864E0,-7.527845764E-1,-5.752986603E0
1.386702354E1,-3.094963989E0,-1.571731567E0,-2.913092194E0
1.387703754E1,-5.086422729E0,-1.957778778E0,2.050735474E-2
1.388705254E1,-6.931635590E0,-1.974843292E0,3.368744659E0
1.389706654E1,-7.508236542E0,-2.328108673E0,5.943690033E0
1.390708054E1,-7.643106079E0,-2.881507874E0,7.447911987E0
1.391709454E1,-7.749983826E0,-3.726800079E0,7.406597900E0
1.392710954E1,-7.606432343E0,-4.592000885E0,5.730682983E0
1.393712292E1,-7.788453827E0,-5.939199371E0,3.029100952E0
1.394713692E1,-7.349865875E0,-7.117848358E0,4.812492371E-1
1.395715192E1,-5.738616486E0,-7.572153625E0,-2.546354828E0
1.396716592E1,-3.398532715E0,-7.354506226E0,-5.385201416E0
1.397717992E1,-1.601669312E-1,-6.159092102E0,-7.259004822E0
1.398719392E1,3.971092072E0,-3.909570007E0,-8.839717712E0
1.399720892E1,8.371641083E0,-1.263073425E0,-1.111079498E1
1.400722292E1,1.198512680E1,1.121916962E0,-1.407073975E1
1.401723692E1,1.295600784E1,7.267387390E-1,-1.629197067E1
1.402725092E1,1.108669510E1,-1.568288727E0,-1.630244888E1
1.403726592E1,7.980803833E0,-4.188739471E0,-1.576835953E1
1.404727992E1,5.825735321E0,-5.861660614E0,-1.525717255E1
1.405729392E1,4.186344452E0,-7.303162994E0,-1.479732880E1
1.406730892E1,3.035088501E0,-8.339607697E0,-1.558948151E1
1.407732292E1,3.356769562E0,-8.198600922E0,-1.634735550E1
1.408733692E1,4.597389679E0,-7.587272186E0,-1.626218262E1
1.409735092E1,6.094276886E0,-6.768624573E0,-1.692575272E1
1.410736592E1,6.949448547E0,-6.196813660E0,-1.752630386E1
1.411737992E1,6.541995850E0,-6.372697906E0,-1.800066742E1
1.412739392E1,5.301375732E0,-6.894961853E0,-1.864193390E1
1.413740892E1,3.913312225E0,-7.364984436E0,-1.843222000E1
1.414742292E1,3.090922394E0,-7.428901520E0,-1.764365982E1
1.415743692E1,3.000510406E0,-7.027885437E0,-1.686243439E1
1.416745092E1,3.441942444E0,-6.215225372E0,-1.662038773E1
1.417746592E1,4.159699860E0,-5.197940826E0,-1.686033875E1
1.418747992E1,5.027445374E0,-4.163741455E0,-1.750070709E1
1.419749392E1,5.745801544E0,-3.360062714E0,-1.894879578E1
1.420750792E1,5.706583099E0,-3.512296143E0,-2.092812973E1
1.421752292E1,4.609215088E0,-5.198988647E0,-2.174453201E1
1.422753692E1,2.303260345E0,-7.424410858E0,-2.011861313E1
1.423755092E1,6.128256226E-1,-8.808133392E0,-1.669493271E1
1.424756592E1,3.487747192E-2,-9.069340210E0,-1.292008255E1
1.425757992E1,-4.323010254E-1,-8.132288818E0,-8.996741180E0
1.426759392E1,2.734812927E-1,-6.874604187E0,-4.826413422E0
1.427760792E1,1.562001801E0,-5.483097839E0,-1.728156281E0
1.428762292E1,3.047961731E0,-3.779939575E0,-6.885681152E-2
1.429763692E1,4.168830872E0,-2.581232300E0,1.107546844E0
1.430765092E1,3.603755951E0,-2.215093689E0,2.275867310E0
1.431766592E1,1.938319244E0,-2.412682800E0,3.012635193E0
1.432767992E1,3.469784546E-1,-2.440824280E0,2.570305023E0
1.433769392E1,-9.418414307E-1,-2.097288666E0,1.888921967E0
1.434770792E1,-1.857337646E0,-1.777852936E0,1.268312531E0
1.435772292E1,-1.781295776E0,-1.071771240E0,3.996688843E-2
1.436773692E1,-1.031654663E0,-4.894821167E-2,-5.330415344E-1
1.437775092E1,-3.574566650E-1,9.755213928E-1,-2.094145203E0
1.438776492E1,-2.353106689E-1,1.407373352E0,-4.533472595E0
1.439777992E1,-4.831951904E-1,1.343007202E0,-6.465953979E0
1.440779392E1,1.908531189E-1,1.910926208E0,-9.145382080E0
1.441780792E1,9.782157898E-1,2.636467438E0,-1.163275955E1
1.442782292E1,1.057401123E0,2.651885376E0,-1.265558258E1
1.443783692E1,6.667135620E-1,2.084265747E0,-1.243299545E1
1.444785092E1,-8.247848511E-2,1.193767548E0,-1.177586197E1
1.445786492E1,-7.737409973E-1,4.354444885E-1,-1.097158447E1
1.446787992E1,-8.592132568E-1,-1.639091492E-1,-9.851912842E0
1.447789392E1,-3.290158081E-1,-6.650669861E-1,-8.397237854E0
1.448790792E1,7.099736023E-1,-8.693920898E-1,-7.186256104E0
1.449792192E1,2.376158752E0,-1.022523651E0,-6.231840820E0
1.450793692E1,4.806804199E0,-9.749226379E-1,-4.710404663E0
1.451795092E1,7.958350525E0,-2.621049500E-1,-2.945424957E0
1.452796492E1,1.032073792E1,1.371148682E-1,-8.360115051E-1
1.453797992E1,1.181223633E1,-2.885998535E-1,2.343975677E0
1.454799392E1,1.270872208E1,-9.490264893E-1,4.633464661E0
1.455800792E1,1.263627274E1,-2.201621704E0,4.983736267E0
1.456802192E1,1.169622757E1,-3.726201324E0,5.053940277E0
1.457803692E1,1.057341248E1,-4.717589722E0,3.172652435E0
1.458805092E1,1.031340317E1,-5.721551971E0,-3.685336304E-1
1.459806492E1,9.466913452E0,-6.723867645E0,-3.900139618E0
1.460807892E1,6.685547333E0,-8.252937927E0,-9.563013611E0
1.461809392E1,3.608695679E0,-9.000782776E0,-1.627041550E1
1.462810792E1,1.000519409E0,-8.553662567E0,-2.094339798E1
1.463812192E1,-1.282532959E0,-7.893086243E0,-2.438474167E1
1.464813692E1,-1.785187683E0,-6.633156281E0,-2.615810394E1
1.465815092E1,-1.234931946E0,-5.109774170E0,-2.583851852E1
1.466816492E1,3.942800903E-1,-3.654650116E0,-2.502241562E1
1.467817892E1,2.242486725E0,-2.712060242E0,-2.405422897E1
1.468819392E1,3.711831207E0,-2.507435760E0,-2.255210266E1
1.469820792E1,4.745282135E0,-2.718646545E0,-1.967463638E1
1.470822192E1,4.820725250E0,-3.436104584E0,-1.621877289E1
1.471823592E1,3.836821289E0,-4.709506531E0,-1.334295319E1
1.472825092E1,2.957549744E0,-5.806275787E0,-1.136810989E1
1.473826492E1,2.708168335E0,-6.211183777E0,-1.070289322E1
1.474827892E1,3.167712708E0,-5.965843964E0,-1.088760910E1
1.475829392E1,3.718866577E0,-5.671106873E0,-1.065693878E1
1.476830792E1,3.951931915E0,-5.547164612E0,-1.036100418E1
1.477832192E1,3.901337128E0,-5.534141693E0,-9.971514130E0
1.478833592E1,4.041894836E0,-5.159919891E0,-1.016610947E1
1.479835092E1,4.272864532E0,-4.921166382E0,-1.148172363E1
1.480836492E1,4.058061218E0,-4.809199219E0,-1.383468063E1
1.481837892E1,3.125949554E0,-5.009183350E0,-1.576716202E1
1.482839292E1,1.523681488E0,-5.141657867E0,-1.673385178E1
1.483840792E1,-2.933898926E-2,-5.140759735E0,-1.951012848E1
1.484842192E1,-2.692900085E-1,-4.424199829E0,-2.112766479E1
1.485843592E1,9.120533752E-1,-3.866010590E0,-2.046184937E1
1.486844992E1,2.356399841E0,-3.836072845E0,-1.909309570E1
1.487846492E1,3.360362091E0,-3.891008606E0,-1.700508774E1
1.488847892E1,4.745731201E0,-3.974534912E0,-1.418959259E1
1.489849292E1,5.720055084E0,-4.178410950E0,-1.078626984E1
1.490850792E1,5.826184387E0,-4.594395905E0,-8.190368042E0
1.491852192E1,5.414989471E0,-4.847818909E0,-6.152206421E0
1.492853592E1,4.732408905E0,-4.693489838E0,-4.722828827E0
1.493855029E1,4.438270569E0,-4.032913513E0,-3.968996429E0
1.494856529E1,4.316274261E0,-3.134182434E0,-2.984942780E0
1.495857929E1,5.056934052E0,-2.279459839E0,-9.750723267E-1
1.496859329E1,6.198909302E0,-1.610650635E0,1.026415558E0
1.497860729E1,7.666158142E0,-2.730322266E-1,1.678160248E0
1.498862229E1,7.987689514E0,5.804928589E-1,1.591939545E0
1.499863629E1,6.561455383E0,2.332150269E-1,1.030157776E0
1.500865029E1,4.350403290E0,-4.632865906E-1,-4.415817261E-1
1.501866429E1,2.585573273E0,-8.783734131E-1,-1.818867645E0
1.502867929E1,1.882784729E0,-1.081950073E0,-2.546504517E0
1.503869329E1,1.951641541E0,-9.325607300E-1,-3.529809723E0
1.504870729E1,2.655926971E0,-1.924996948E-1,-4.575086060E0
1.505872229E1,3.774401093E0,7.568261719E-1,-5.307363281E0
1.506873629E1,4.479285278E0,1.611997833E0,-6.071524200E0
1.507875029E1,4.785548401E0,2.049238586E0,-7.125482483E0
1.508876429E1,4.865033112E0,2.072739716E0,-7.641010437E0
1.509877929E1,4.894222412E0,1.829645233E0,-8.232280884E0
1.510879329E1,4.467759247E0,1.289718018E0,-8.595725098E0
1.511880729E1,4.060007172E0,7.195536804E-1,-8.821755066E0
1.512882129E1,3.813170471E0,4.025129700E-1,-9.216184845E0
1.513883629E1,3.810775452E0,4.454736328E-1,-1.008512787E1
1.514885029E1,4.214186554E0,3.942800903E-1,-9.765991516E0
1.515886429E1,4.776267700E0,4.647834778E-1,-8.938362579E0
1.516887829E1,5.505251770E0,8.481362915E-1,-8.614585876E0
1.517889329E1,6.781647491E0,1.285227356E0,-8.224197693E0
1.518890729E1,8.245603180E0,1.635049896E0,-7.751780090E0
1.519892129E1,9.146579590E0,1.428030396E0,-7.228168945E0
1.520893629E1,9.908195801E0,8.966354370E-1,-6.132148132E0
1.521895029E1,1.041444305E1,5.417234802E-1,-4.062851257E0
1.522896429E1,9.944270782E0,2.411485291E-1,-1.872605896E0
1.523897829E1,9.340276794E0,-5.508544922E-1,3.945794678E-1
1.524899329E1,8.278385010E0,-1.443298645E0,8.232879639E-1
1.525900729E1,6.758296051E0,-2.262545013E0,-2.510429535E0
1.526902129E1,6.629114685E0,-2.225272522E0,-7.619904327E0
1.527903529E1,7.610024872E0,-1.160985718E0,-1.105466171E1
1.528905029E1,8.888366547E0,-1.068777466E-1,-1.271605682E1
1.529906429E1,9.830657043E0,2.944377136E-1,-1.260528717E1
1.530907829E1,8.343649292E0,-4.522096252E-1,-1.280482224E1
1.531909229E1,5.800288239E0,-1.598525848E0,-1.310584625E1
1.532910729E1,4.548890533E0,-2.035467224E0,-1.210906906E1
1.533912129E1,4.266427917E0,-1.521585846E0,-1.019544846E1
1.534913529E1,3.667972412E0,-1.204694824E0,-9.544901276E0
1.535914929E1,3.186872864E0,-1.049018555E0,-1.030472122E1
1.536916429E1,3.629801788E0,-8.476872253E-1,-1.128787674E1
1.537917829E1,3.114273834E0,-7.652087402E-1,-1.240545273E1
1.538919229E1,2.158062286E0,-1.303788757E0,-1.368813538E1
1.539920729E1,1.644629974E0,-1.447938995E0,-1.464793945E1
1.540922129E1,1.920206909E0,-7.966433716E-1,-1.479089218E1
1.541923529E1,2.262694702E0,-4.906796265E-1,-1.420037018E1
1.542924929E1,2.254312134E0,-5.833369446E-1,-1.306258621E1
1.543926429E1,2.227817230E0,-8.216413879E-1,-1.190728867E1
1.544927829E1,2.226919098E0,-1.083297272E0,-1.108130630E1
1.545929229E1,2.167492676E0,-1.387165375E0,-1.090572144E1
1.546930629E1,2.526595917E0,-1.550924835E0,-1.083611618E1
1.547932129E1,3.227288818E0,-1.505269775E0,-1.075573334E1
1.548933529E1,3.325484619E0,-1.635199585E0,-1.122800125E1
1.549934929E1,3.217409363E0,-1.702110443E0,-1.144100830E1
1.550936329E1,3.423830109E0,-1.668879547E0,-1.105600891E1
1.551937829E1,3.642225952E0,-1.627266083E0,-1.116198853E1
1.552939229E1,3.353027344E0,-1.754800873E0,-1.212807953E1
1.553940629E1,3.448528748E0,-1.867067413E0,-1.204290665E1
1.554942029E1,3.455863495E0,-2.196532288E0,-1.216310669E1
1.555943529E1,3.193758545E0,-2.289488983E0,-1.387479721E1
1.556944929E1,3.674109650E0,-1.806293793E0,-1.423105637E1
1.557946329E1,4.432432709E0,-1.087937622E0,-1.388018600E1
1.558947729E1,4.674329681E0,-7.599696350E-1,-1.421848251E1
1.559949229E1,4.155059509E0,-9.542655945E-1,-1.543455368E1
1.560950629E1,3.647764435E0,-1.331481171E0,-1.673235489E1
1.561952029E1,3.937561798E0,-1.401236115E0,-1.576551544E1
1.562953429E1,4.433630219E0,-1.549877014E0,-1.295660660E1
1.563954929E1,5.613776093E0,-1.050216064E0,-1.090227859E1
1.564956329E1,7.154821472E0,-3.939807129E-1,-7.894882507E0
1.565957729E1,8.355175323E0,-4.393363953E-1,-3.869154053E0
1.566959229E1,9.226213989E0,-4.046086121E-1,-8.421487427E-1
1.567960629E1,9.240883484E0,-7.469467163E-1,1.340462494E0
1.568962029E1,8.443192291E0,-1.564696198E0,2.640658722E0
1.569963429E1,7.464078369E0,-1.925595703E0,2.651436310E0
1.570964929E1,7.249574432E0,-1.667083282E0,2.138752441E0
1.571966329E1,8.004604340E0,-7.632627869E-1,2.179318085E0
1.572967729E1,9.002878418E0,6.075865173E-1,1.820214844E0
1.573969129E1,9.218130798E0,1.785636749E0,6.614744568E-1
1.574970629E1,8.797355804E0,1.957629089E0,-6.695576477E-1
1.575972029E1,8.315058746E0,1.648970947E0,-2.590213623E0
1.576973429E1,7.899971924E0,1.607357483E0,-4.631518707E0
1.577974829E1,7.278763733E0,1.490001526E0,-5.071902924E0
1.578976329E1,6.508465576E0,1.415755920E0,-5.341941376E0
1.579977729E1,5.684878235E0,1.220412140E0,-6.475084991E0
1.580979129E1,5.036726074E0,8.343649292E-1,-7.418722687E0
1.581980529E1,4.441563721E0,1.149609375E-1,-8.778045959E0
1.582982029E1,4.564607849E0,-9.325607300E-2,-1.047506699E1
1.583983429E1,5.754333801E0,2.011816406E-1,-1.208317291E1
1.584984829E1,7.858208771E0,1.139729919E0,-1.420156769E1
1.585986229E1,9.732910309E0,1.824406128E0,-1.584889206E1
1.586987729E1,1.097188385E1,2.203717346E0,-1.708996124E1
1.587989129E1,1.201446579E1,2.633323975E0,-1.848520981E1
1.588990529E1,1.212478638E1,2.087558899E0,-1.913650543E1
1.589991929E1,1.225845840E1,1.198407898E0,-1.912542847E1
1.590993429E1,1.248179398E1,5.153782654E-1,-1.894550262E1
1.591994829E1,1.265034348E1,2.429447937E-1,-1.822699677E1
1.592996317E1,1.300884796E1,3.992198181E-1,-1.715552490E1
1.593997717E1,1.326496536E1,6.499484253E-1,-1.526884827E1
1.594999217E1,1.310464874E1,6.547384644E-1,-1.254496262E1
1.596000617E1,1.201895645E1,6.361770630E-1,-1.000908600E1
1.597002017E1,1.041668839E1,1.492396545E-1,-8.906478882E0
1.598003417E1,8.486602020E0,-5.096900940E-1,-8.983867950E0
1.599004917E1,7.535180511E0,-6.810836792E-2,-1.023661285E1
1.600006317E1,6.355783081E0,-1.422042847E-1,-1.106469086E1
1.601007717E1,4.305945740E0,-7.723937988E-1,-1.034708313E1
1.602009117E1,1.954485626E0,-1.751956787E0,-8.926686859E0
1.603010617E1,-1.006057892E0,-1.285077667E0,-5.651946716E0
1.604012017E1,-1.887125702E0,-8.508306885E-1,-2.602637787E0
1.605013417E1,-2.712359619E0,2.278262329E-1,-3.731739807E-1
1.606014817E1,-3.016227722E0,1.122515717E0,1.785786438E-1
1.607016317E1,-3.705993347E0,1.762734375E0,-1.192120972E0
1.608017717E1,-4.305496674E0,2.276016998E0,-1.384171600E0
1.609019117E1,-4.922663269E0,2.408341827E0,-9.303153992E-1
1.610020517E1,-5.240003357E0,2.387385406E0,-2.694396973E-1
1.611022017E1,-5.472619629E0,2.232906647E0,5.556445312E-1
1.612023417E1,-5.770350494E0,2.377206573E0,1.588347015E0
1.613024817E1,-6.058052216E0,2.578238525E0,1.913021851E0
1.614026217E1,-5.345533905E0,2.997217255E0,9.565109253E-1
1.615027717E1,-4.219725037E0,3.409010925E0,-1.166075134E-1
1.616029117E1,-3.272644501E0,3.601660309E0,-6.610253906E-1
1.617030517E1,-2.071991272E0,3.872447205E0,-1.514700165E0
1.618031917E1,-8.981323242E-1,4.212689667E0,-1.773511963E0
1.619033417E1,-4.581971741E-1,4.069736938E0,-1.006357269E0
1.620034817E1,-7.813751221E-1,3.357218628E0,-8.301736450E-1
1.621036217E1,-1.170416107E0,2.489622803E0,-2.050735474E-1
1.622037617E1,-1.624721375E0,1.117276611E0,1.938019867E0
1.623039117E1,-2.738704834E0,-6.783892822E-1,3.575315094E0
1.624040517E1,-4.651427307E0,-2.402204590E0,4.188140717E0
1.625041917E1,-5.850583649E0,-3.311114502E0,2.728975067E0
1.626043317E1,-4.592449951E0,-3.300785980E0,-8.202941895E-1
1.627044817E1,-5.903723145E-1,-1.755100250E0,-3.971391449E0
1.628046217E1,5.028343506E0,1.666484528E0,-7.148384857E0
1.629047617E1,8.960366821E0,3.961062927E0,-1.059436890E1
1.630049017E1,1.061891785E1,4.333787842E0,-1.313772995E1
1.631050517E1,1.125823837E1,4.570146332E0,-1.625305161E1
1.632051917E1,1.131152756E1,4.652924194E0,-1.975980927E1
1.633053317E1,1.067445236E1,4.062102814E0,-2.236379425E1
1.634054717E1,1.028511200E1,3.597768402E0,-2.214420090E1
1.635056217E1,1.000639160E1,2.971770172E0,-1.981639160E1
1.636057617E1,9.656269684E0,2.285447388E0,-1.721899292E1
1.637059017E1,9.183253326E0,1.678010559E0,-1.515059418E1
1.638060417E1,8.734336853E0,1.117426300E0,-1.348291214E1
1.639061917E1,8.989855499E0,9.620494080E-1,-1.222432938E1
1.640063317E1,9.688752136E0,1.318458252E0,-1.128548172E1
1.641064717E1,9.902507629E0,1.618434448E0,-1.124267075E1
1.642066117E1,9.877060547E0,1.820514221E0,-1.151959488E1
1.643067617E1,9.631271667E0,2.068698120E0,-1.103400467E1
1.644069017E1,9.069938965E0,2.075733490E0,-1.034304153E1
1.645070417E1,8.515941010E0,2.086511078E0,-9.537416840E0
1.646071817E1,8.096812592E0,1.741777954E0,-8.381969604E0
1.647073317E1,7.550748138E0,1.240919495E0,-7.059320068E0
1.648074717E1,7.470065918E0,9.202862549E-1,-6.184389496E0
1.649076117E1,7.638615417E0,5.935157776E-1,-5.885012054E0
1.650077517E1,8.054001617E0,3.308120728E-1,-5.832770691E0
1.651079017E1,8.634195099E0,3.228785706E-1,-6.069129181E0
1.652080417E1,6.936275940E0,1.207089844E0,-5.424270172E0
1.653081817E1,6.635102234E0,1.922003174E-1,-5.567522278E0
1.654083217E1,5.628146210E0,-7.798782349E-2,-6.443949738E0
1.655084717E1,5.238506470E0,2.157014465E-1,-6.406377869E0
1.656086117E1,5.938151550E0,3.059637451E-1,-6.258036346E0
1.657087517E1,6.472540283E0,3.070115662E-1,-6.372248840E0
1.658088917E1,6.554719391E0,4.487667847E-1,-6.184389496E0
1.659090417E1,6.162834320E0,1.170266418E0,-6.031257935E0
1.660091817E1,5.475463715E0,1.983076172E0,-6.129304047E0
1.661093217E1,4.808600464E0,2.540067902E0,-6.100114746E0
1.662094617E1,4.268673248E0,3.317401428E0,-5.817652130E0
1.663096117E1,3.388952637E0,3.894451447E0,-5.080135803E0
1.664097517E1,3.220702515E0,3.904480591E0,-4.221970367E0
1.665098917E1,3.279979248E0,3.990401917E0,-3.644022217E0
1.666100317E1,3.161874847E0,4.619244232E0,-3.348536682E0
1.667101817E1,3.329975281E0,5.708379364E0,-3.224744110E0
1.668103217E1,3.424877930E0,7.048542480E0,-3.104544067E0
1.669104617E1,2.938838654E0,8.023764496E0,-2.878514099E0
