"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.001225654E1,-1.123114471E0,-1.108938950E1,1.061293030E0
2.002226954E1,-1.408720551E0,-1.164458496E1,-2.909948730E-1
2.003228354E1,-1.205293579E0,-1.155866364E1,-2.158062286E0
2.004229654E1,2.460882568E-1,-1.188393723E1,-3.149300995E0
2.005230954E1,1.955533447E0,-1.246862137E1,-4.197271729E0
2.006232354E1,4.157304840E0,-1.301752991E1,-7.217541046E0
2.007233654E1,7.163353729E0,-1.454091202E1,-1.055320450E1
2.008235054E1,1.006821304E1,-1.532528091E1,-1.310494812E1
2.009236354E1,1.252011429E1,-1.543934372E1,-1.500629425E1
2.010237654E1,1.488654327E1,-1.605980347E1,-1.663026718E1
2.011239054E1,1.661769333E1,-1.755145157E1,-1.873728561E1
2.012240354E1,1.736478973E1,-1.970098160E1,-2.109548172E1
2.019500154E1,2.256422745E1,-1.448088684E1,-2.337973160E1
2.023255154E1,1.448058746E1,-1.517065247E1,-1.673235489E1
2.024256454E1,1.441502380E1,-1.376327911E1,-1.394904282E1
2.025257754E1,1.478161148E1,-1.245305374E1,-1.188767944E1
2.026259154E1,1.590427689E1,-1.070214478E1,-9.503287811E0
2.027260454E1,1.715926712E1,-9.085207214E0,-6.882388000E0
2.028261854E1,1.741328888E1,-8.612789612E0,-5.291196899E0
2.029263154E1,1.696527054E1,-9.075776825E0,-5.169200592E0
2.030264454E1,1.569231766E1,-1.038645126E1,-5.486840057E0
2.031265854E1,1.308054886E1,-1.014425491E1,-5.199737091E0
2.032267154E1,1.079764618E1,-9.618248749E0,-4.352648621E0
2.033268554E1,8.568631439E0,-9.714648285E0,-4.423601074E0
2.034269854E1,7.375312958E0,-8.366551666E0,-3.655248871E0
2.035271179E1,7.022047577E0,-7.335346069E0,-2.821482697E0
2.036272579E1,6.757098541E0,-6.747817841E0,-1.902244263E0
2.037273879E1,6.679110718E0,-6.286028137E0,-1.087638245E0
2.038275279E1,6.450985107E0,-6.470294952E0,-3.031196594E-1
2.039276579E1,5.793252869E0,-7.174131317E0,9.044192505E-1
2.040277879E1,4.811743927E0,-7.292086029E0,2.148033142E0
2.041279279E1,4.094136200E0,-7.242988129E0,3.231629791E0
2.042280579E1,3.698957977E0,-6.789730682E0,4.362677765E0
2.043281979E1,4.041894836E0,-5.823639679E0,5.056484985E0
2.044283279E1,4.765939178E0,-5.187761993E0,5.716312866E0
2.045284579E1,5.297633514E0,-4.962330780E0,6.637347565E0
2.046285979E1,5.544320526E0,-5.021308136E0,7.652536469E0
2.047287279E1,5.468877411E0,-5.309309235E0,8.547974396E0
2.048288679E1,5.068310394E0,-5.355712738E0,8.646469574E0
2.049289979E1,4.302502899E0,-5.647306366E0,7.494315491E0
2.050291279E1,3.211571503E0,-6.473438416E0,6.240522766E0
2.051292679E1,2.337688751E0,-7.058421936E0,6.421047363E0
2.052293979E1,1.615290985E0,-7.382947083E0,7.467371521E0
2.053295379E1,8.692424011E-1,-7.824828186E0,8.421786804E0
2.054296679E1,5.650749207E-1,-8.120164032E0,9.072333984E0
2.055297979E1,3.201841736E-1,-8.511749725E0,9.638007660E0
2.056299379E1,-3.053649902E-2,-9.226962433E0,9.234446869E0
2.057300679E1,-4.135899353E-1,-9.793085175E0,7.861801300E0
2.058302079E1,-1.149010620E0,-1.028930328E1,5.507646790E0
2.059303379E1,-2.036664734E0,-1.087368805E1,3.244952087E0
2.060304679E1,-3.009491730E0,-1.144145737E1,1.957629089E0
2.061306079E1,-3.626059570E0,-1.208960953E1,6.686595154E-1
2.062307379E1,-3.020568695E0,-1.175924652E1,2.573149109E-1
2.063308679E1,-3.107837219E0,-1.236773117E1,-7.592211914E-1
2.064310079E1,-4.038152618E0,-1.340597214E1,-2.515818329E0
2.065311379E1,-3.812721405E0,-1.398736313E1,-4.808001709E0
2.066312779E1,-2.532433777E0,-1.401894745E1,-7.360194397E0
2.067314079E1,1.086740112E-1,-1.365415604E1,-9.079968109E0
2.068315379E1,4.081262970E0,-1.325523560E1,-1.170850204E1
2.069316779E1,6.691534882E0,-1.426967606E1,-1.523292297E1
2.070318079E1,7.726183319E0,-1.628942596E1,-1.868848709E1
2.071319479E1,8.847950592E0,-1.765473679E1,-2.068024521E1
2.083335479E1,1.105915237E1,-1.244497055E1,-1.562420929E1
2.084336879E1,1.008647507E1,-1.275228149E1,-1.207553879E1
2.085338179E1,9.507778473E0,-1.271830215E1,-9.112899628E0
2.086339479E1,9.433083801E0,-1.234123627E1,-5.954766998E0
2.087340879E1,9.546697540E0,-1.154758667E1,-4.544549561E-1
2.088342179E1,1.134700378E1,-1.051907547E1,-3.034190369E-1
2.089343579E1,1.206161774E1,-9.282347260E0,-3.215313721E-1
2.090344879E1,1.228240860E1,-8.878636780E0,-1.007704468E0
2.091346179E1,1.174382858E1,-8.838520203E0,-1.974693604E0
2.092347579E1,1.033914963E1,-9.410031738E0,-2.883154449E0
2.093348879E1,8.570577393E0,-9.605375519E0,-3.136727142E0
2.094350279E1,7.440876617E0,-9.020691376E0,-2.849324799E0
2.095351579E1,7.147337036E0,-8.222102051E0,-2.206711121E0
2.096352879E1,7.095993805E0,-7.267986145E0,-1.565294952E0
2.097354279E1,6.791377258E0,-6.413562927E0,-1.712888031E0
2.098355579E1,5.997128906E0,-6.077062683E0,-2.375110931E0
2.099356979E1,5.104834442E0,-5.994584198E0,-3.314557343E0
2.100358279E1,4.477638702E0,-5.489833832E0,-3.760629730E0
2.101359579E1,4.492457886E0,-4.974156189E0,-3.203638000E0
2.102360979E1,4.731959839E0,-4.919220428E0,-1.898951111E0
2.103362279E1,4.897515564E0,-4.897814941E0,-5.469625854E-1
2.104363579E1,4.855902100E0,-5.064418488E0,1.181942139E0
2.105364979E1,4.587210846E0,-5.351671143E0,2.855911102E0
2.106366279E1,4.117936707E0,-5.553152161E0,3.731141052E0
2.107367679E1,3.295546875E0,-5.510939941E0,3.605103149E0
2.108368979E1,3.091820526E0,-5.309159546E0,3.655099182E0
2.109370279E1,3.403322754E0,-5.126389618E0,4.544699249E0
2.110371679E1,3.466790771E0,-5.041067047E0,4.884642334E0
2.111372979E1,3.419638824E0,-5.078638916E0,5.479205933E0
2.112374379E1,3.206332397E0,-5.364694061E0,6.385870514E0
2.113375679E1,2.726280670E0,-5.790408783E0,6.938820648E0
2.114376979E1,1.901046753E0,-5.910159760E0,7.305857391E0
2.115378379E1,6.153703308E-1,-6.132896576E0,6.631210327E0
2.116379679E1,-3.339555359E-1,-6.855444031E0,5.812562714E0
2.117381079E1,-8.150550842E-1,-7.548652496E0,4.974904633E0
2.118382379E1,-9.306147766E-1,-7.788304138E0,3.994892578E0
2.119383679E1,-2.716850281E-1,-7.769143982E0,3.097359009E0
2.120385079E1,6.174659729E-1,-7.935298462E0,2.587668915E0
2.121386379E1,7.144642639E-1,-8.228987732E0,2.115700378E0
2.122387679E1,7.288343811E-1,-8.910520477E0,1.659898224E0
2.123389079E1,1.076860657E0,-9.632768555E0,1.199156342E0
2.124390379E1,1.308728485E0,-1.043899200E1,4.269122314E-1
2.125391779E1,2.055226135E0,-1.092323502E1,-9.675878906E-1
2.126393079E1,3.350931702E0,-1.092877350E1,-2.478695526E0
2.127394379E1,4.776417389E0,-1.118893250E1,-3.854484558E0
2.128395779E1,6.251300354E0,-1.155507111E1,-4.777165833E0
2.129397079E1,7.741002502E0,-1.232791397E1,-5.838309174E0
2.130398479E1,8.638386383E0,-1.420815399E1,-6.976392517E0
2.131399779E1,9.507628784E0,-1.571851318E1,-8.170309753E0
2.132401079E1,1.116992203E1,-1.672262512E1,-1.031534912E1
2.133402479E1,1.223825043E1,-1.799318298E1,-1.262504608E1
2.134403779E1,1.396790359E1,-2.041649368E1,-1.527303955E1
2.135405017E1,1.586475906E1,-2.209510300E1,-1.751837036E1
2.144417117E1,1.835288498E1,-1.389066422E1,-1.655587189E1
2.145418417E1,1.709415253E1,-1.496617767E1,-1.442490326E1
2.146419817E1,1.552406754E1,-1.624152557E1,-1.258223511E1
2.147421117E1,1.419962173E1,-1.588317078E1,-1.027942383E1
2.148422417E1,1.313114365E1,-1.472428070E1,-7.939789124E0
2.149423817E1,1.277772858E1,-1.308399170E1,-5.974675598E0
2.150425117E1,1.304701859E1,-1.135209320E1,-4.275109863E0
2.151426517E1,1.352108276E1,-9.938283234E0,-3.763623505E0
2.152427817E1,1.367166962E1,-9.173523560E0,-4.089046783E0
2.153429117E1,1.331780548E1,-9.424252167E0,-4.149371338E0
2.154430517E1,1.245365250E1,-9.658365326E0,-4.086202698E0
2.155431817E1,1.222926910E1,-8.874894562E0,-3.505410461E0
2.156433117E1,1.227926514E1,-8.439300385E0,-2.523153076E0
2.157434517E1,1.139834702E1,-8.708440704E0,-1.171164551E0
2.158435817E1,1.053643936E1,-8.471932526E0,-5.313949585E-2
2.159437217E1,8.971144409E0,-8.004304962E0,8.164022827E-1
2.160438517E1,7.608677673E0,-7.094347229E0,2.298470306E0
2.161439817E1,5.426665192E0,-7.843239899E0,5.184768219E0
2.162441217E1,5.668262787E0,-6.913523254E0,5.994883575E0
2.163442517E1,5.551355896E0,-6.694977722E0,5.847290497E0
2.164443917E1,4.973707123E0,-7.405250702E0,4.366120605E0
2.165445217E1,4.089944916E0,-6.970105591E0,3.853436737E0
2.166446517E1,3.357518005E0,-6.542744293E0,3.618724823E0
2.167447917E1,2.599943390E0,-6.228248291E0,3.466491394E0
2.168449217E1,1.665287018E0,-5.689368896E0,3.565884705E0
2.169450517E1,5.492079163E-1,-5.218298492E0,3.038082275E0
2.170451917E1,-1.618135071E-1,-5.421126709E0,1.808838501E0
2.171453217E1,-8.771759033E-1,-5.569917297E0,6.601272583E-1
2.172454617E1,-6.021977234E-1,-4.653672638E0,1.040486298E0
2.173455917E1,1.030457153E0,-3.784280548E0,3.019371185E0
2.174457217E1,2.887944489E0,-3.252137146E0,5.642366638E0
2.175458617E1,4.477039948E0,-2.723137207E0,7.994126129E0
2.176459917E1,5.498366089E0,-2.483485565E0,9.598340149E0
2.177461217E1,5.739813995E0,-2.559527435E0,1.017823425E1
2.178462617E1,5.125491486E0,-2.762505341E0,9.021589508E0
2.179463917E1,3.810476074E0,-3.232677612E0,6.806795197E0
2.180465317E1,2.449955292E0,-3.886068878E0,4.890629883E0
2.181466617E1,1.244062958E0,-4.519401855E0,3.495980072E0
2.182467917E1,-2.665956116E-1,-5.175637207E0,2.431543579E0
2.183469317E1,-1.378483429E0,-5.826932831E0,1.203048248E0
2.184470617E1,-1.895208893E0,-6.249354401E0,2.650987244E-1
2.185472017E1,-2.484084320E0,-6.001918945E0,7.559280396E-1
2.186473317E1,-2.693049774E0,-6.822213135E0,-4.465214539E-1
2.187474617E1,-2.672991486E0,-7.108867035E0,-1.565893707E0
2.188476017E1,-2.639311523E0,-6.370452576E0,-1.232836304E0
2.189477317E1,-2.115401001E0,-5.995781708E0,-1.073417816E0
2.190478617E1,-1.420396271E0,-6.265670471E0,-1.969903564E0
2.191480017E1,-1.301693115E0,-6.455775146E0,-3.275039520E0
2.192481317E1,-1.102008362E0,-6.788832550E0,-4.425696716E0
2.193482717E1,-7.743397522E-1,-7.287146301E0,-5.884562988E0
2.194484017E1,-1.288969574E0,-7.502398682E0,-7.007827148E0
2.195485317E1,-1.614542542E0,-7.635471954E0,-7.343279572E0
2.196486717E1,-8.375083923E-1,-7.334597626E0,-7.977810059E0
2.197488017E1,1.493444366E0,-6.598727875E0,-9.632169800E0
2.198489317E1,4.050726471E0,-5.697152710E0,-1.215831665E1
2.199490717E1,6.146967316E0,-5.303471375E0,-1.472697510E1
2.200492017E1,7.495513000E0,-5.795198822E0,-1.665421738E1
2.201493417E1,8.294551392E0,-7.018005981E0,-1.723171646E1
2.202494717E1,9.084159393E0,-8.077353058E0,-1.578991470E1
2.203496017E1,9.678722992E0,-9.211843872E0,-1.397583710E1
2.204497417E1,1.031055908E1,-1.037447617E1,-1.319625824E1
2.205498717E1,1.091530151E1,-1.160716278E1,-1.288011566E1
2.206500017E1,1.154279663E1,-1.253837631E1,-1.312365921E1
2.207501417E1,1.240635086E1,-1.285122574E1,-1.389021515E1
2.208502717E1,1.368708755E1,-1.280572037E1,-1.491019409E1
2.209504117E1,1.553170166E1,-1.255574020E1,-1.574216400E1
2.210505417E1,1.752899826E1,-1.202344711E1,-1.648072815E1
2.211506717E1,1.956521393E1,-1.091170898E1,-1.705403595E1
2.212508117E1,2.132285889E1,-9.953850861E0,-1.687755295E1
2.217514817E1,1.771281601E1,-1.187181244E1,-1.385922958E1
2.218516117E1,1.723590775E1,-1.082997894E1,-1.340118210E1
2.219517417E1,1.759096939E1,-8.955726471E0,-1.272848099E1
2.220518817E1,1.850407059E1,-7.254514160E0,-1.172002808E1
2.221520117E1,1.977522720E1,-6.207441559E0,-9.855655060E0
2.225525517E1,1.715702179E1,-7.231462097E0,-3.675905914E0
2.226526817E1,1.385084702E1,-7.775879974E0,-3.240910492E0
2.227528117E1,1.052042267E1,-8.160579987E0,-4.006568298E0
2.228529517E1,8.373287659E0,-6.345753937E0,-4.816983032E0
2.229530817E1,9.120683441E0,-3.677253113E0,-5.184468842E0
2.230532117E1,1.098011673E1,-8.655001831E-1,-4.815935211E0
2.231533517E1,1.264585281E1,1.582359467E0,-4.177662506E0
2.232534817E1,1.304462357E1,1.843117218E0,-3.407514038E0
2.233536217E1,1.177256882E1,7.785310364E-1,-2.106719055E0
2.234537517E1,9.714797974E0,-3.191363525E-1,9.355545044E-2
2.235538883E1,7.059619446E0,-3.963757324E-1,2.472707977E0
2.236540283E1,4.899162140E0,-6.349795532E-1,2.938090210E0
2.237541583E1,3.173550568E0,-4.703219604E-1,2.182611237E0
2.238542883E1,2.061513062E0,-1.646575928E-3,1.022224274E0
2.239544283E1,1.451531525E0,8.924441528E-1,1.242416382E-1
2.240545583E1,1.560055847E0,2.194586334E0,-3.984713745E-1
2.241546983E1,2.151026917E0,3.961661682E0,-3.586541748E-1
2.242548283E1,2.478396149E0,5.080734558E0,-6.915618896E-1
2.243549583E1,2.260000305E0,5.294789429E0,3.032693481E-1
2.244550983E1,1.360820160E0,5.901627502E0,2.806214447E0
2.245552283E1,7.885601807E-1,5.072501678E0,4.274511108E0
2.246553583E1,6.601272583E-2,3.967050476E0,4.885690155E0
2.247554983E1,-1.046623535E0,3.131937103E0,5.242548065E0
2.248556283E1,-2.606380005E0,2.077978821E0,4.790338440E0
2.249557683E1,-3.946543121E0,1.942510529E0,4.495601349E0
2.250558983E1,-4.435576172E0,3.007545776E0,4.464316406E0
2.251560283E1,-4.326153717E0,4.202959900E0,3.621269531E0
2.252561683E1,-3.847149811E0,5.386548615E0,2.797382812E0
2.253562983E1,-2.928360443E0,6.209686890E0,2.930605774E0
2.254564283E1,-2.003733215E0,6.486760712E0,3.651506653E0
2.255565683E1,-1.326691132E0,6.313271484E0,4.650828552E0
2.256566983E1,-9.862989807E-1,5.929020538E0,5.289700012E0
2.257568283E1,-1.263223114E0,5.862858124E0,5.937403107E0
2.258569683E1,-1.968706055E0,6.002068634E0,6.826853485E0
2.259570983E1,-2.938988342E0,5.970184937E0,7.267686768E0
2.260572383E1,-3.254532166E0,5.929768982E0,7.176526337E0
2.261573683E1,-3.311713257E0,5.900879059E0,6.968758392E0
2.262574983E1,-3.540737000E0,5.533842316E0,6.851701813E0
2.263576383E1,-3.563938751E0,5.189707947E0,6.832691345E0
2.264577683E1,-3.291056213E0,5.222190399E0,6.640041962E0
2.265578983E1,-3.070415039E0,5.599555664E0,6.370751953E0
2.266580383E1,-2.653082886E0,6.023174744E0,6.397695923E0
2.267581683E1,-2.445913696E0,6.504723358E0,6.280938721E0
2.268583083E1,-2.603086853E0,6.715335388E0,5.824837189E0
2.269584383E1,-2.722388763E0,6.848258972E0,5.621559906E0
2.270585683E1,-2.765948181E0,6.897207184E0,5.614674225E0
2.271587083E1,-2.538121948E0,6.632557526E0,6.067033539E0
2.272588383E1,-2.238594818E0,6.378835144E0,6.969357147E0
2.273589683E1,-2.548300781E0,6.167624359E0,7.241940308E0
2.274591083E1,-3.076402588E0,6.176306305E0,6.984625397E0
2.275592383E1,-3.461252289E0,6.436315613E0,6.910679169E0
2.276593683E1,-3.791465607E0,6.693331146E0,6.588848419E0
2.277595083E1,-3.999682617E0,6.772516479E0,6.057004395E0
2.278596383E1,-3.615880737E0,6.709347839E0,5.826184387E0
2.279597783E1,-2.986439667E0,6.668183441E0,6.039640503E0
2.280599083E1,-2.474803619E0,6.607858887E0,6.528224487E0
2.281600383E1,-2.280956726E0,6.474486237E0,6.736740875E0
2.282601783E1,-2.732866974E0,6.530769196E0,6.900200958E0
2.283603083E1,-3.297642517E0,6.739285583E0,6.888974304E0
2.284604383E1,-3.541335754E0,6.923253021E0,6.576424255E0
2.285605783E1,-3.570375366E0,7.072043610E0,6.456972656E0
2.286607083E1,-3.321592712E0,7.096293182E0,6.512956238E0
2.287608483E1,-2.707569580E0,7.145690460E0,6.570736084E0
2.288609783E1,-1.953138428E0,7.338788910E0,6.642436981E0
2.289611083E1,-1.437760162E0,7.298672333E0,6.531218262E0
2.290612483E1,-1.382375336E0,7.315886536E0,6.536607056E0
2.291613783E1,-1.612297211E0,7.570357361E0,6.659800873E0
2.292615083E1,-1.825753326E0,7.833061066E0,6.460265808E0
2.293616483E1,-1.951791229E0,8.022267609E0,6.024072876E0
2.294617783E1,-2.093247070E0,7.869285736E0,5.799390106E0
2.295619083E1,-1.973346405E0,7.642058258E0,5.874833221E0
2.296620483E1,-1.245559845E0,7.624245300E0,6.192772064E0
2.297621783E1,-3.987707520E-1,7.718698883E0,6.530020752E0
2.298623183E1,5.453160095E-1,7.747439117E0,6.988217926E0
2.299624483E1,1.137484589E0,8.229287109E0,7.139553223E0
2.300625783E1,1.534758453E0,8.445587311E0,6.611900482E0
2.301627183E1,1.256487122E0,8.438102875E0,6.029461670E0
2.302628483E1,7.532336426E-1,8.460107117E0,5.503455505E0
2.303629783E1,2.974314880E-1,8.409512329E0,5.121150513E0
2.304631183E1,9.520202637E-2,8.268206177E0,4.921615448E0
2.305632483E1,3.161425781E-1,8.262068939E0,4.819976807E0
2.306633883E1,7.887098694E-1,8.471034393E0,4.946314087E0
2.307635183E1,1.229094086E0,8.520132294E0,5.298381958E0
2.308636483E1,1.217867432E0,8.448431396E0,5.470973053E0
2.309637883E1,8.128097534E-1,8.305628357E0,5.566175079E0
2.310639183E1,3.689826965E-1,8.096363525E0,5.523663483E0
2.311640483E1,2.718347168E-1,8.127947845E0,5.359305267E0
2.312641883E1,5.980064392E-1,8.220455475E0,5.147944794E0
2.313643183E1,9.913883972E-1,8.333021393E0,5.290747833E0
2.314644483E1,1.313817902E0,8.471782837E0,5.487887878E0
2.315645883E1,1.328337708E0,8.556356964E0,5.337899780E0
2.316647183E1,9.755213928E-1,8.455915833E0,5.217550049E0
2.317648583E1,5.348377991E-1,8.206684113E0,5.312901764E0
2.318649883E1,4.695735168E-1,8.122259674E0,5.323080597E0
2.319651183E1,5.197192383E-1,8.168363800E0,5.290598145E0
2.320652583E1,7.008425903E-1,8.158334656E0,5.190755768E0
2.321653883E1,9.204359436E-1,8.213270416E0,5.226231995E0
2.322655183E1,1.085243225E0,8.191715240E0,5.311704254E0
2.323656583E1,1.059646454E0,8.167615356E0,5.360802155E0
2.324657883E1,9.427395630E-1,8.140372009E0,5.439688110E0
2.325659183E1,7.647596741E-1,8.136779480E0,5.361700287E0
2.326660583E1,6.119274902E-1,8.141569519E0,5.192701721E0
2.327661883E1,4.285588074E-1,7.999065857E0,4.955445099E0
2.328663283E1,2.736309814E-1,7.940687256E0,4.819078674E0
2.329664583E1,3.703298950E-1,8.003855896E0,4.771028595E0
2.330665883E1,6.788383484E-1,8.104297028E0,4.905449066E0
2.331667283E1,1.005608826E0,8.189170532E0,5.272934875E0
2.332668583E1,1.014440460E0,8.074359283E0,5.608836365E0
2.333669883E1,8.273295593E-1,7.943681030E0,5.719606018E0
2.334671283E1,5.433700562E-1,7.842341766E0,5.720055084E0
2.335672554E1,3.061134338E-1,7.762857056E0,5.483247528E0
2.336673854E1,3.736230469E-1,7.707771606E0,5.088518372E0
2.337675254E1,7.902067566E-1,7.915389862E0,4.902604980E0
2.338676554E1,1.513951721E0,8.335715790E0,5.016967163E0
2.339677954E1,2.114502869E0,8.765023041E0,4.945116577E0
2.340679254E1,2.157164154E0,9.055868225E0,4.677772522E0
2.341680554E1,1.893412628E0,9.194479980E0,2.885848846E0
2.342681954E1,1.542242889E0,9.326954498E0,2.144440613E0
2.343683254E1,1.310375061E0,8.725205841E0,4.266128540E0
2.344684554E1,1.589245148E0,8.578510895E0,4.929099884E0
2.345685954E1,1.662592621E0,8.374036102E0,5.673950958E0
2.346687254E1,1.488205261E0,8.160879364E0,5.862558746E0
2.347688554E1,9.999206543E-1,8.007897491E0,5.565426636E0
2.348689954E1,8.177494812E-1,7.932903442E0,5.450016632E0
