"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.214670542E1,-3.752539635E0,2.943888187E0,-1.757515818E-1
1.215671942E1,-2.771143436E0,1.845051646E0,7.817853093E-1
1.216673242E1,-1.719736934E0,8.327683210E-1,1.893402100E0
1.217674642E1,-7.994630337E-1,-1.704401337E-2,3.069628477E0
1.218675942E1,2.746886015E-2,-6.161255836E-1,4.203272820E0
1.219677342E1,7.833756804E-1,-1.134826064E0,5.138574600E0
1.220678642E1,1.516008258E0,-1.497572184E0,5.821907043E0
1.221680042E1,2.282771349E0,-1.811031342E0,6.433686733E0
1.222681342E1,3.127823830E0,-2.287907839E0,6.944157600E0
1.223682742E1,3.929335356E0,-2.910177231E0,7.292568207E0
1.224684042E1,4.569265366E0,-3.677064896E0,7.656078815E0
1.225685442E1,4.951055527E0,-4.342708588E0,8.111262321E0
1.226686742E1,5.040133953E0,-4.603958130E0,8.571616173E0
1.227688042E1,4.996449947E0,-4.555522442E0,8.981845856E0
1.228689442E1,4.994839191E0,-4.097010612E0,9.244591713E0
1.229690742E1,4.995417118E0,-3.343629837E0,9.228718758E0
1.230692142E1,4.892435551E0,-2.698332787E0,9.026290894E0
1.231693442E1,4.763313770E0,-2.236330748E0,8.875849724E0
1.232694842E1,4.665921211E0,-2.026774406E0,8.745228767E0
1.233696142E1,4.492706299E0,-2.038091421E0,8.624122620E0
1.234697571E1,4.337960243E0,-2.381721735E0,8.589363098E0
1.235698871E1,4.428687096E0,-3.014512539E0,8.532469749E0
1.236700171E1,4.718747616E0,-3.651559353E0,8.471479416E0
1.237701571E1,4.993247986E0,-4.044484138E0,8.348338127E0
1.238702871E1,5.198092937E0,-4.059962273E0,8.091753006E0
1.239704271E1,5.246636868E0,-3.849119902E0,7.745769978E0
1.240705571E1,5.196878433E0,-3.317795038E0,7.311784267E0
1.241706971E1,4.839304924E0,-2.702351093E0,6.760062218E0
1.242708271E1,4.211061954E0,-2.184259653E0,6.140784740E0
1.243709671E1,3.425412655E0,-1.783448935E0,5.460468292E0
1.244710971E1,2.661934614E0,-1.615495920E0,4.852962494E0
1.245712371E1,1.986243248E0,-1.304660320E0,4.202613831E0
1.246713671E1,1.328188300E0,-7.388751507E-1,3.463690996E0
1.247714971E1,5.817636251E-1,-7.036796212E-2,2.751214027E0
1.248716371E1,-1.788692623E-1,4.365831316E-1,2.084535837E0
1.249717671E1,-8.567353487E-1,7.058135271E-1,1.469700456E0
1.250719071E1,-1.535773396E0,7.043876052E-1,9.451497197E-1
1.251720371E1,-2.181580782E0,4.887530804E-1,5.344492197E-1
1.252721771E1,-2.726208448E0,1.008385718E-1,2.053180784E-1
1.253723071E1,-3.267950773E0,-4.371668398E-1,-8.211236447E-2
1.254724471E1,-3.842417240E0,-1.014341831E0,-3.219384253E-1
1.255725771E1,-4.413627625E0,-1.384108186E0,-5.535993576E-1
1.256727171E1,-5.141899586E0,-1.227569580E0,-7.817447186E-1
1.257728471E1,-5.932254791E0,-6.706711650E-1,-1.008120775E0
1.258729771E1,-6.620997906E0,6.666436791E-2,-1.256828547E0
1.259731171E1,-7.187772751E0,6.950918436E-1,-1.560945272E0
1.260732471E1,-7.638257027E0,1.121595740E0,-1.914424896E0
1.261733871E1,-7.964760780E0,1.359687924E0,-2.295387745E0
1.262735171E1,-8.177169800E0,1.401052713E0,-2.678114414E0
1.263736571E1,-8.337725639E0,1.307330251E0,-3.054145813E0
1.264737871E1,-8.471508980E0,1.138088346E0,-3.442215681E0
1.265739271E1,-8.563138008E0,9.688838720E-1,-3.833023071E0
1.266740571E1,-8.590940475E0,8.713473082E-1,-4.116905689E0
1.267741971E1,-8.621024132E0,1.037887454E0,-4.263635159E0
1.268743271E1,-8.681234360E0,1.342530727E0,-4.315562248E0
1.269744571E1,-8.617448807E0,1.800783515E0,-4.337514877E0
1.270745971E1,-8.439941406E0,2.411810637E0,-4.391258717E0
1.271747271E1,-8.256869316E0,3.025360346E0,-4.519053459E0
1.272748671E1,-8.076441765E0,3.539445162E0,-4.640983582E0
1.273749971E1,-7.878110886E0,3.918931007E0,-4.748935223E0
1.274751371E1,-7.672656536E0,4.240025043E0,-4.814172745E0
1.275752671E1,-7.507019997E0,4.557337761E0,-4.804252625E0
1.276754071E1,-7.397157669E0,4.802171707E0,-4.615076542E0
1.277755371E1,-7.277175903E0,5.078614235E0,-4.304029465E0
1.278756771E1,-7.089428902E0,5.283928394E0,-3.882144928E0
1.279758071E1,-6.905599117E0,5.393666744E0,-3.427888632E0
1.280759371E1,-6.720805168E0,5.450469494E0,-2.964811802E0
1.281760771E1,-6.537874222E0,5.311422348E0,-2.409801006E0
1.282762071E1,-6.396310806E0,4.769414902E0,-1.691252589E0
1.283763471E1,-6.116043091E0,3.989989996E0,-7.268766761E-1
1.284764771E1,-5.617621899E0,3.024094582E0,4.505592287E-1
1.285766171E1,-5.082815170E0,1.757925153E0,1.761641145E0
1.286767471E1,-4.458591461E0,4.498717785E-1,3.191156626E0
1.287768871E1,-3.534956455E0,-8.397610188E-1,4.637247562E0
1.288770171E1,-2.341784954E0,-2.325359583E0,5.886102676E0
1.289771571E1,-1.071962237E0,-3.641693354E0,6.891244888E0
1.290772871E1,2.623244226E-1,-4.771465778E0,7.376820087E0
1.291774171E1,1.620877981E0,-5.887942314E0,7.403035164E0
1.292775571E1,2.809203863E0,-6.970227718E0,7.369150639E0
1.293776871E1,3.729535580E0,-7.696157932E0,7.535589218E0
1.294778271E1,4.381738186E0,-7.833384514E0,7.998378754E0
1.295779571E1,4.950129032E0,-7.405818462E0,8.573341370E0
1.296780971E1,5.281700134E0,-6.624795914E0,8.674502373E0
1.297782271E1,5.089908123E0,-5.819241047E0,8.169628143E0
1.298783671E1,4.829344749E0,-5.369509220E0,7.490492344E0
1.299784971E1,4.823168278E0,-5.227088451E0,6.822824478E0
1.300786271E1,4.808635235E0,-5.517148018E0,6.358509541E0
1.301787671E1,4.887666225E0,-6.001615047E0,6.275074482E0
1.302788971E1,5.463578701E0,-6.439243793E0,6.523788929E0
1.303790371E1,6.337287903E0,-6.741791725E0,6.680178165E0
1.304791671E1,7.124037266E0,-6.701929092E0,6.594380856E0
1.305793071E1,7.563242435E0,-5.752389431E0,6.173601151E0
1.306794371E1,7.145271301E0,-4.290994644E0,5.663434029E0
1.307795771E1,5.699948311E0,-2.779259205E0,5.237133503E0
1.308797071E1,4.097082615E0,-1.429006219E0,4.873414040E0
1.309798471E1,2.855069399E0,-3.895638585E-1,4.506934166E0
1.310799771E1,1.885415435E0,-1.482651085E-1,4.092659473E0
1.311801071E1,1.298611045E0,-6.257949471E-1,3.619755507E0
1.312802471E1,9.890379310E-1,-1.469336271E0,3.257276773E0
1.313803771E1,7.825531960E-1,-2.348850250E0,3.029124975E0
1.314805171E1,5.494328737E-1,-2.972084761E0,2.899977684E0
1.315806471E1,2.033660114E-1,-3.406088591E0,2.823463678E0
1.316807871E1,-1.133303940E-1,-3.527577162E0,2.721300602E0
1.317809171E1,-3.146067858E-1,-3.338490486E0,2.644129038E0
1.318810571E1,-8.004519939E-1,-3.073032618E0,2.559458494E0
1.319811871E1,-1.367551088E0,-2.857746363E0,2.415145159E0
1.320813171E1,-1.863848448E0,-2.568250418E0,2.252262115E0
1.321814571E1,-2.316519976E0,-2.441645861E0,2.176002502E0
1.322815871E1,-2.764492750E0,-2.276951790E0,2.054804325E0
1.323817271E1,-3.079137564E0,-2.008762360E0,1.940420151E0
1.324818571E1,-3.326590538E0,-1.779000998E0,1.830563188E0
1.325819971E1,-3.526761293E0,-1.625446320E0,1.695791721E0
1.326821271E1,-3.682141066E0,-1.484153986E0,1.580200076E0
1.327822671E1,-3.835766792E0,-1.343437076E0,1.455471396E0
1.328823971E1,-4.000933170E0,-1.191020012E0,1.246720791E0
1.329825371E1,-4.212261677E0,-1.109536409E0,9.827375412E-1
1.330826671E1,-4.470796108E0,-9.849994779E-1,6.402838230E-1
1.331827971E1,-4.735340595E0,-7.718491554E-1,3.006452620E-1
1.332829371E1,-4.977509975E0,-4.782952964E-1,-8.864974603E-3
1.333830671E1,-5.182816505E0,-1.163605452E-1,-2.334006131E-1
1.334832129E1,-5.427152157E0,4.997475147E-1,-4.177406728E-1
1.335833429E1,-5.714157104E0,1.171166658E0,-6.354402304E-1
1.336834829E1,-5.901849270E0,1.749054670E0,-9.367415905E-1
1.337836129E1,-5.933472633E0,2.264487267E0,-1.273849607E0
1.338837529E1,-5.858683109E0,2.743253231E0,-1.579324841E0
1.339838829E1,-5.792070866E0,3.324092150E0,-1.871779919E0
1.340840229E1,-5.800710201E0,4.163978100E0,-2.002105474E0
1.341841529E1,-5.977706909E0,5.047289371E0,-1.995784163E0
1.342842829E1,-6.198526859E0,5.793977737E0,-1.953616977E0
1.343844229E1,-6.315475464E0,6.422089100E0,-1.875946760E0
1.344845529E1,-6.258939743E0,6.968245983E0,-1.790623188E0
1.345846929E1,-6.070701122E0,7.421100616E0,-1.689587951E0
1.346848229E1,-5.825509071E0,7.808855057E0,-1.521348000E0
1.347849629E1,-5.560298920E0,8.106236458E0,-1.287392259E0
1.348850929E1,-5.249040604E0,8.315428734E0,-1.019925714E0
1.349852329E1,-4.782937527E0,8.341220856E0,-6.362614632E-1
1.350853629E1,-4.289838314E0,8.200071335E0,-1.509308517E-1
1.351854929E1,-3.948808670E0,7.951652527E0,3.561494052E-1
1.352856329E1,-3.914341450E0,7.656897068E0,8.310801387E-1
1.353857629E1,-3.858946323E0,6.984596729E0,1.342811823E0
1.354859029E1,-3.736334801E0,6.257700920E0,1.661438465E0
1.355860329E1,-3.550176859E0,5.476984978E0,1.780066848E0
1.356861729E1,-3.559718847E0,5.004611969E0,1.779320955E0
1.357863029E1,-3.797128916E0,4.799115658E0,1.744945288E0
1.358864429E1,-4.171440125E0,4.616115093E0,1.740441561E0
1.359865729E1,-4.634679794E0,4.664389610E0,1.678988814E0
1.360867029E1,-5.090987206E0,4.692763329E0,1.518987656E0
1.361868429E1,-5.307582378E0,4.544338703E0,1.287630320E0
1.362869729E1,-5.153234959E0,4.494616032E0,9.547476172E-1
1.363871129E1,-4.800619602E0,4.631658077E0,5.361157060E-1
1.364872429E1,-4.412701130E0,4.741578579E0,2.105536163E-1
1.365873829E1,-3.876980066E0,4.883916855E0,1.242096797E-1
1.366875129E1,-3.311188698E0,5.249529362E0,8.443167806E-2
1.367876529E1,-2.910251141E0,5.798893929E0,-4.449114949E-2
1.368877829E1,-2.798590899E0,6.233203411E0,-2.725355327E-1
1.369879229E1,-2.850373030E0,6.383989334E0,-5.963109136E-1
1.370880529E1,-2.826560974E0,6.193849087E0,-9.366196394E-1
1.371881829E1,-2.649621487E0,5.691033363E0,-1.203757048E0
1.372883229E1,-2.365024567E0,5.150054932E0,-1.348857045E0
1.373884529E1,-2.081146240E0,4.510677338E0,-1.349753261E0
1.374885929E1,-1.824911594E0,3.722105265E0,-1.084009647E0
1.375887229E1,-1.422924161E0,2.992585421E0,-6.445870996E-1
1.376888629E1,-8.449168205E-1,2.479576826E0,-2.688018382E-1
1.377889929E1,-2.682327330E-1,2.069011688E0,-8.732425980E-3
1.378891329E1,1.673867255E-1,1.824836850E0,1.433016658E-1
1.379892629E1,4.073133171E-1,1.720219254E0,1.544089019E-1
1.380893929E1,5.403115749E-1,1.671143174E0,1.147723198E-1
1.381895329E1,6.741841435E-1,1.518073201E0,1.416883469E-1
1.382896629E1,9.013440013E-1,1.312818527E0,2.041953206E-1
1.383898029E1,1.122740865E0,9.715443850E-1,3.894783854E-1
1.384899329E1,1.324212074E0,4.735496938E-1,6.302472353E-1
1.385900729E1,1.568276644E0,-9.937082231E-2,8.028479815E-1
1.386902029E1,1.847871423E0,-7.311382294E-1,9.383079410E-1
1.387903429E1,2.146564245E0,-1.259539127E0,1.074404716E0
1.388904729E1,2.449761152E0,-1.536020160E0,1.163583636E0
1.389906129E1,2.712173939E0,-1.550130486E0,1.169920921E0
1.390907429E1,2.778644085E0,-1.422091126E0,1.133446336E0
1.391908729E1,2.521394730E0,-1.473231316E0,1.098854899E0
1.392910129E1,2.126756191E0,-1.819448709E0,1.122182250E0
1.393911429E1,1.904394627E0,-2.372051954E0,1.361935377E0
1.394912829E1,2.014648199E0,-2.889086246E0,1.811315656E0
1.395914129E1,2.290280819E0,-3.113350868E0,2.347602129E0
1.396915529E1,2.404508114E0,-3.099453449E0,2.914828539E0
1.397916829E1,2.284459591E0,-2.878826857E0,3.462016582E0
1.398918129E1,2.082526445E0,-2.355525017E0,3.957803488E0
1.399919529E1,1.965658188E0,-1.670821190E0,4.392768860E0
1.400920829E1,2.055852890E0,-1.073028088E0,4.744091034E0
1.401922229E1,2.242216110E0,-9.581202865E-1,5.167963505E0
1.402923529E1,2.373827934E0,-1.278176427E0,5.714220524E0
1.403924929E1,2.355691433E0,-1.472505450E0,6.209883690E0
1.404926229E1,2.116219759E0,-1.287798762E0,6.525341034E0
1.405927629E1,1.698402286E0,-6.167050004E-1,6.569016933E0
1.406928929E1,1.086403131E0,1.580873281E-1,6.458855152E0
1.407930329E1,4.066464603E-1,4.380792975E-1,6.521063328E0
1.408931629E1,6.856184453E-2,-1.168539077E-1,6.699727058E0
1.409932929E1,5.225250721E-1,-1.275384665E0,6.737701416E0
1.410934329E1,1.713487387E0,-2.842326641E0,6.585558891E0
1.411935629E1,3.291788340E0,-4.214461803E0,6.258058071E0
1.412937029E1,4.902542114E0,-4.850267887E0,5.913708687E0
1.413938329E1,6.276307106E0,-4.199722767E0,5.759653091E0
1.414939729E1,7.039469719E0,-2.412741899E0,5.675043583E0
1.415941029E1,6.977417946E0,-3.138152957E-1,5.782780170E0
1.416942429E1,6.239532948E0,1.567138672E0,6.192071915E0
1.417943729E1,5.201629162E0,2.716171265E0,6.826812267E0
1.418945029E1,4.144442558E0,2.646587133E0,7.663597584E0
1.419946429E1,3.128169298E0,1.669842601E0,8.628999710E0
1.420947729E1,2.187260389E0,8.874774575E-1,9.452135086E0
1.421949129E1,1.266428471E0,9.092354774E-1,9.690141678E0
1.422950429E1,1.926200241E-1,1.515233755E0,9.245164871E0
1.423951829E1,-1.097387552E0,2.560454845E0,7.984590054E0
1.424953129E1,-2.516463280E0,3.215110540E0,6.339084148E0
1.425954529E1,-3.520072937E0,3.054599762E0,4.840666294E0
1.426955829E1,-3.706609726E0,2.055304050E0,3.470796108E0
1.427957129E1,-3.197996616E0,3.344126940E-1,2.140554190E0
1.428958529E1,-2.308821440E0,-1.629475832E0,7.642923594E-1
1.429959829E1,-1.464682579E0,-3.203566551E0,-6.324272156E-1
1.430961229E1,-1.094336987E0,-3.858561754E0,-1.792240381E0
1.431962529E1,-1.343794465E0,-3.536154270E0,-2.617118835E0
1.432963929E1,-2.144709826E0,-2.503202915E0,-3.152619839E0
1.433965229E1,-3.042426586E0,-1.043480635E0,-3.498375177E0
1.434966567E1,-3.502921581E0,4.663413763E-1,-3.777451992E0
1.435967867E1,-3.312650442E0,1.711205602E0,-4.045923710E0
1.436969167E1,-2.554248095E0,2.518555164E0,-4.345006466E0
1.437970567E1,-1.424808979E0,2.818053246E0,-4.639737129E0
1.438971867E1,-2.075877190E-1,2.684832335E0,-4.861687183E0
1.439973267E1,8.452189565E-1,2.247988462E0,-5.055011272E0
1.440974567E1,1.685514927E0,1.744055390E0,-5.194536209E0
1.441975967E1,2.281956673E0,1.437822819E0,-5.286558628E0
1.442977267E1,2.609352350E0,1.305374980E0,-5.325525284E0
1.443978667E1,2.756301165E0,1.158937931E0,-5.301841259E0
1.444979967E1,2.888870955E0,8.953004479E-1,-5.165268898E0
1.445981267E1,3.032428265E0,5.946570039E-1,-4.981938362E0
1.446982667E1,3.094905138E0,3.600007296E-1,-4.843013763E0
1.447983967E1,3.047532797E0,2.168542296E-1,-4.647506714E0
1.448985367E1,3.091918707E0,2.617077529E-1,-4.399669647E0
1.449986667E1,3.271496058E0,3.871628642E-1,-4.178264141E0
1.450988067E1,3.511426449E0,4.281578362E-1,-4.004034996E0
1.451989367E1,3.773295879E0,4.228850305E-1,-3.893279314E0
1.452990767E1,4.021392345E0,4.544778466E-1,-3.838082075E0
1.453992067E1,4.158471107E0,5.690174699E-1,-3.807811260E0
1.454993367E1,4.196079731E0,8.056183457E-1,-3.806404829E0
1.455994767E1,4.212305546E0,1.127374411E0,-3.783943176E0
1.456996067E1,4.204773903E0,1.434675217E0,-3.723803520E0
1.457997467E1,4.187409878E0,1.620173693E0,-3.658660650E0
1.458998767E1,4.257874489E0,1.614137769E0,-3.572129250E0
1.460000167E1,4.477651596E0,1.405945420E0,-3.429881811E0
1.461001467E1,4.733725548E0,9.713562131E-1,-3.269335985E0
1.462002867E1,4.870637417E0,3.698863983E-1,-3.104299545E0
1.463004167E1,4.849358082E0,-2.691866457E-1,-2.938922882E0
1.464005467E1,4.738863945E0,-8.427484035E-1,-2.766711235E0
1.465006867E1,4.584995270E0,-1.366169333E0,-2.560339212E0
1.466008167E1,4.338854790E0,-1.623286009E0,-2.372588158E0
1.467009567E1,3.939063549E0,-1.568657160E0,-2.193602562E0
1.468010867E1,3.465488911E0,-1.249566197E0,-1.982763767E0
1.469012267E1,3.003336191E0,-8.305890560E-1,-1.743619204E0
1.470013567E1,2.641116142E0,-4.538141191E-1,-1.551132321E0
1.471014967E1,2.353096008E0,-1.013497338E-1,-1.396748900E0
1.472016267E1,2.178599834E0,2.852863967E-1,-1.186011910E0
1.473017567E1,2.155392170E0,7.373239994E-1,-9.260784388E-1
1.474018967E1,2.267217398E0,1.270154953E0,-6.507443190E-1
1.475020267E1,2.430064917E0,1.927683592E0,-2.935782373E-1
1.476021667E1,2.439426422E0,2.543613434E0,1.712080836E-1
1.477022967E1,2.299679756E0,3.005796432E0,6.784286499E-1
1.478024367E1,2.135043859E0,3.369757891E0,1.216335535E0
1.479025667E1,1.885435581E0,3.695147514E0,1.841984987E0
1.480027067E1,1.391681790E0,3.942249060E0,2.498118162E0
1.481028367E1,7.306065559E-1,4.127787113E0,3.090557098E0
1.482029667E1,1.554479301E-1,4.228466034E0,3.639714718E0
1.483031067E1,-1.942114681E-1,4.296528816E0,4.107088089E0
1.484032367E1,-3.647725582E-1,4.415797234E0,4.421364307E0
1.485033767E1,-4.515274763E-1,4.496120453E0,4.627028942E0
1.486035067E1,-4.676361382E-1,4.496923923E0,4.802484989E0
1.487036467E1,-4.626005888E-1,4.528340340E0,5.013500690E0
1.488037767E1,-5.645045638E-1,4.539945126E0,5.242660522E0
1.489039167E1,-8.159761429E-1,4.418985367E0,5.380307198E0
1.490040467E1,-1.210957170E0,4.179739475E0,5.489173412E0
1.491041767E1,-1.628017426E0,3.862272978E0,5.651910305E0
1.492043167E1,-2.005969048E0,3.456814051E0,5.725137711E0
1.493044467E1,-2.345762730E0,2.948873520E0,5.618557930E0
1.494045867E1,-2.636611938E0,2.338471889E0,5.429576397E0
1.495047167E1,-2.802676678E0,1.729811549E0,5.226860046E0
1.496048567E1,-2.845499039E0,1.379970193E0,4.984483242E0
1.497049867E1,-2.986655235E0,1.351619124E0,4.704092979E0
1.498051167E1,-3.311820745E0,1.352153778E0,4.316382408E0
1.499052567E1,-3.607749462E0,1.256812334E0,3.899967909E0
1.500053867E1,-3.664717913E0,1.204808235E0,3.646058083E0
1.501055267E1,-3.441565752E0,1.149972439E0,3.454700708E0
1.502056567E1,-3.039402008E0,9.219139218E-1,3.180485249E0
1.503057967E1,-2.634860277E0,5.677278042E-1,2.784966707E0
1.504059267E1,-2.391778469E0,2.715714872E-1,2.261485100E0
1.505060667E1,-2.269798994E0,9.993946552E-2,1.620169401E0
1.506061967E1,-2.160404444E0,-1.419559717E-1,9.491295815E-1
1.507063267E1,-2.006456614E0,-4.416547418E-1,3.998570144E-1
1.508064667E1,-1.719637394E0,-5.127789974E-1,-5.837100744E-2
1.509065967E1,-1.286501288E0,-2.789864540E-1,-4.917612672E-1
1.510067367E1,-8.060310483E-1,1.041785330E-1,-8.745815754E-1
1.511068667E1,-3.378936350E-1,3.989066184E-1,-1.137853742E0
1.512070067E1,1.229477450E-1,3.701937497E-1,-1.328745127E0
1.513071367E1,5.896152854E-1,6.011696532E-2,-1.484150171E0
1.514072767E1,9.852243662E-1,-3.538919389E-1,-1.651494384E0
1.515074067E1,1.234433293E0,-6.782810092E-1,-1.926801205E0
1.516075367E1,1.311450005E0,-7.452483177E-1,-2.187699318E0
1.517076767E1,1.224982858E0,-3.988387287E-1,-2.325297594E0
1.518078067E1,1.020365596E0,1.321066320E-1,-2.387774944E0
1.519079467E1,8.091081977E-1,6.702472568E-1,-2.443388939E0
1.520080767E1,7.179444432E-1,1.135716081E0,-2.480789900E0
1.521082167E1,8.466905355E-1,1.393503308E0,-2.530070543E0
1.522083467E1,1.212982893E0,1.361268520E0,-2.616484642E0
1.523084767E1,1.767118335E0,1.041096568E0,-2.681162119E0
1.524086167E1,2.409734249E0,4.855763912E-1,-2.710343599E0
1.525087467E1,2.906047106E0,-4.074602574E-2,-2.819960594E0
1.526088867E1,3.166491985E0,-3.408608437E-1,-2.950725079E0
1.527090167E1,3.253379345E0,-3.646313846E-1,-3.007034302E0
1.528091567E1,3.218786001E0,-1.601794511E-1,-2.924866199E0
1.529092867E1,3.068172932E0,1.855470091E-1,-2.678157806E0
1.530094267E1,2.888108492E0,5.946237445E-1,-2.333452463E0
1.531095567E1,2.778688431E0,9.924299121E-1,-1.968716621E0
1.532096867E1,2.761523247E0,1.341200233E0,-1.619334102E0
1.533098267E1,2.780003071E0,1.505871415E0,-1.396124840E0
1.534099567E1,2.835065365E0,1.394477725E0,-1.342987061E0
1.535100954E1,2.969555378E0,9.354792833E-1,-1.378255248E0
1.536102254E1,3.175052404E0,2.192189097E-1,-1.497940421E0
1.537103654E1,3.447241783E0,-5.618637800E-1,-1.674777150E0
1.538104954E1,3.655424356E0,-1.082073331E0,-1.878338337E0
1.539106254E1,3.711687326E0,-1.182016492E0,-1.953611851E0
1.540107654E1,3.663861036E0,-8.230822086E-1,-1.862133026E0
1.541108954E1,3.537900209E0,-2.751155496E-1,-1.668765187E0
1.542110354E1,3.364448071E0,1.505771428E-1,-1.467423320E0
1.543111654E1,3.279350281E0,3.063631654E-1,-1.271433353E0
1.544113054E1,3.339141846E0,3.317263126E-1,-1.019173861E0
1.545114354E1,3.454817533E0,2.693821490E-1,-7.215504646E-1
1.546115754E1,3.481031895E0,1.655519009E-1,-3.962720335E-1
1.547117054E1,3.335737228E0,1.951096952E-1,-2.982529253E-2
1.548118354E1,3.040020943E0,4.611762762E-1,3.529239297E-1
1.549119754E1,2.673707008E0,8.529643416E-1,7.033879161E-1
1.550121054E1,2.318192959E0,1.239707232E0,1.005745769E0
1.551122454E1,2.054024935E0,1.487786293E0,1.216602802E0
1.552123754E1,1.946744561E0,1.523597002E0,1.343855858E0
1.553125154E1,1.960944772E0,1.275473356E0,1.389086485E0
1.554126454E1,2.036287785E0,7.906395197E-1,1.359967947E0
1.555127754E1,2.113990545E0,1.870540380E-1,1.309579849E0
1.556129154E1,2.188210487E0,-1.311729401E-1,1.365340114E0
1.557130454E1,2.250090361E0,-8.902232349E-2,1.580722094E0
1.558131854E1,2.269582033E0,4.326833785E-2,1.881571174E0
1.559133154E1,2.282292604E0,9.685094655E-2,2.203088284E0
1.560134554E1,2.299461365E0,2.195374519E-1,2.491770744E0
1.561135854E1,2.334743261E0,4.139108658E-1,2.773570776E0
1.562137254E1,2.349059105E0,4.621662796E-1,3.035672665E0
1.563138554E1,2.358318090E0,2.851303518E-1,3.253529549E0
1.564139854E1,2.406232119E0,-1.267397553E-1,3.430164576E0
1.565141254E1,2.536161900E0,-7.000360489E-1,3.569098234E0
1.566142554E1,2.705712318E0,-1.178084731E0,3.677030802E0
1.567143954E1,2.782720804E0,-1.305770755E0,3.724506855E0
1.568145254E1,2.727643013E0,-1.002322435E0,3.618463516E0
1.569146654E1,2.458784103E0,-2.787463367E-1,3.345105410E0
1.570147954E1,1.914473414E0,4.860732853E-1,3.055957794E0
1.571149254E1,1.239106417E0,9.500319958E-1,2.848864317E0
1.572150654E1,6.816786528E-1,1.012158394E0,2.763563395E0
1.573151954E1,3.781443536E-1,4.391929507E-1,2.854222775E0
1.574153354E1,4.120938182E-1,-7.698912024E-1,3.054617167E0
1.575154654E1,7.990542650E-1,-1.987377524E0,3.196194172E0
1.576156054E1,1.382852197E0,-2.846877337E0,3.158815145E0
1.577157354E1,1.880171299E0,-2.966977835E0,2.922741413E0
1.578158754E1,2.063704967E0,-1.905200601E0,2.506072044E0
1.579160054E1,1.764696717E0,-4.125791490E-1,2.108301640E0
1.580161354E1,1.139468551E0,5.292898417E-1,1.867980361E0
1.581162754E1,4.308557510E-1,9.659298658E-1,1.613777637E0
1.582164054E1,-9.453985095E-2,9.281475544E-1,1.317427158E0
1.583165454E1,-2.729481161E-1,4.821939468E-1,9.706737995E-1
1.584166754E1,-2.045623958E-1,-2.223272175E-1,5.867586136E-1
1.585168154E1,-5.872297660E-2,-1.107354641E0,1.184150949E-1
1.586169454E1,1.878527105E-1,-2.164101362E0,-4.341079891E-1
1.587170754E1,5.734914541E-1,-3.118200541E0,-9.274063706E-1
1.588172154E1,9.406082034E-1,-3.538782835E0,-1.278769970E0
1.589173454E1,1.161447048E0,-3.194637060E0,-1.473308325E0
1.590174854E1,1.191087246E0,-2.135126352E0,-1.554352283E0
1.591176154E1,9.748123884E-1,-6.564887762E-1,-1.586918712E0
1.592177554E1,5.024555326E-1,6.855885983E-1,-1.622661233E0
1.593178854E1,3.461156040E-2,1.597832322E0,-1.670106292E0
1.594180254E1,-2.166081518E-1,2.011616230E0,-1.729666591E0
1.595181554E1,-2.470280379E-1,1.963513017E0,-1.825566053E0
1.596182854E1,-1.293008775E-1,1.551720381E0,-1.974294305E0
1.597184254E1,5.978096277E-2,9.646851420E-1,-2.186413527E0
1.598185554E1,2.791037560E-1,3.715105355E-1,-2.441245794E0
1.599186954E1,5.045533776E-1,-1.364204288E-1,-2.684444666E0
1.600188254E1,6.953470111E-1,-3.809220791E-1,-2.888576984E0
1.601189654E1,8.578453064E-1,-2.708650529E-1,-3.012349129E0
1.602190954E1,1.000991583E0,5.573251471E-2,-3.027129173E0
1.603192254E1,1.128479242E0,3.523560166E-1,-2.931103230E0
1.604193654E1,1.231501222E0,4.887202382E-1,-2.782655239E0
1.605194954E1,1.327799439E0,4.057183266E-1,-2.639351130E0
1.606196354E1,1.452635407E0,3.208403289E-2,-2.504263639E0
1.607197654E1,1.614397407E0,-5.941941738E-1,-2.404108763E0
1.608199054E1,1.781164289E0,-1.215055227E0,-2.378223181E0
1.609200354E1,1.913434029E0,-1.452348351E0,-2.333739042E0
1.610201654E1,1.997606993E0,-1.240967155E0,-2.172926903E0
1.611203054E1,2.047479868E0,-8.413285613E-1,-1.924287796E0
1.612204354E1,2.131458998E0,-3.848787248E-1,-1.641127706E0
1.613205754E1,2.225930214E0,7.642705459E-3,-1.372584224E0
1.614207054E1,2.337915659E0,2.388868332E-1,-1.133954287E0
1.615208454E1,2.481381655E0,3.318415582E-1,-9.496477842E-1
1.616209754E1,2.648191929E0,2.276467234E-1,-8.355510235E-1
1.617211054E1,2.797527552E0,2.262945473E-1,-7.322373986E-1
1.618212454E1,2.786943197E0,4.728001952E-1,-5.645714402E-1
1.619213754E1,2.588498592E0,8.166418672E-1,-3.105899096E-1
1.620215154E1,2.347924948E0,1.047344327E0,2.431804314E-2
1.621216454E1,2.228276968E0,1.079943657E0,3.813053370E-1
1.622217854E1,2.294604540E0,1.019232869E0,6.717832685E-1
1.623219154E1,2.482924223E0,8.882859945E-1,8.800696135E-1
1.624220454E1,2.727561474E0,6.607822776E-1,1.027589321E0
1.625221854E1,2.973855972E0,3.732553124E-1,1.142591238E0
